Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.31000000e-001	-5.93093194e+001	7.97635403e+001	-1.00236460e+002	-1.71886536e+001	-1.71886536e+001	-7.15187581e+001	6.65827264e+001	2.46582726e+002	-2.56680063e+000	3.57433199e+002
6.32000000e-001	-6.25518298e+001	-7.75644089e+001	-7.75644089e+001	5.20536455e+000	5.20536455e+000	-6.68452794e+001	-6.67434360e+001	2.93256564e+002	2.73163219e+001	3.87316322e+002
6.33000000e-001	-6.18137625e+001	5.73608684e+001	-1.22639132e+002	-2.46367052e+001	-2.46367052e+001	-6.24484800e+001	7.31359206e+001	2.53135921e+002	2.01966058e+001	3.80196606e+002
6.34000000e-001	-5.74795300e+001	-3.46030009e+001	-2.14603001e+002	-5.82531544e+001	-5.82531544e+001	-6.52456171e+001	-5.93353194e+001	3.00664681e+002	-1.67533478e+001	3.43246652e+002
6.35000000e-001	-6.04125692e+001	1.07922326e+001	-1.69207767e+002	-5.91450285e+001	-5.91450285e+001	-5.70448707e+001	-6.92969158e+001	2.90703084e+002	-9.14999515e+000	3.50850005e+002
6.36000000e-001	-6.39037159e+001	-3.45307147e+001	-2.14530715e+002	2.50357883e+001	2.50357883e+001	-5.80303018e+001	5.08824360e+001	4.10882436e+002	-7.85983302e+001	2.81401670e+002
6.37000000e-001	-5.54038484e+001	1.41156235e+001	-1.65884377e+002	4.09247642e+001	4.09247642e+001	-5.60253734e+001	-5.54872706e+001	3.04512729e+002	-4.18177109e+001	3.18182289e+002
6.38000000e-001	-5.54294559e+001	4.50199093e+000	-1.75498009e+002	5.70287369e+001	5.70287369e+001	-6.40551354e+001	5.64358051e+001	4.16435805e+002	-1.41616979e+001	3.45838302e+002
6.39000000e-001	-5.72954357e+001	4.51863295e+001	-1.34813670e+002	-8.16467359e+001	9.83532641e+001	-5.99681727e+001	-2.35851740e+001	3.36414826e+002	4.20759754e+001	4.02075975e+002
6.40000000e-001	-6.42220632e+001	8.42985031e+001	-9.57014969e+001	-1.76906033e+001	1.62309397e+002	-5.98632202e+001	-7.31289856e+001	2.86871014e+002	3.25964131e+001	3.92596413e+002
6.41000000e-001	-7.17256429e+001	2.73030472e+001	-1.52696953e+002	-7.95913571e+000	1.72040864e+002	-6.12338037e+001	8.14704260e+001	2.61470426e+002	1.77273949e-001	3.60177274e+002
6.42000000e-001	-6.28697834e+001	1.49657228e+000	-1.78503428e+002	2.18087085e+001	2.01808709e+002	-5.22140711e+001	4.48943649e+001	2.24894365e+002	4.34784233e+001	4.03478423e+002
6.43000000e-001	-5.79143555e+001	3.23459690e+001	-1.47654031e+002	3.65613858e+001	2.16561386e+002	-5.72721302e+001	-9.97359636e+000	1.70026404e+002	-5.22160309e+001	3.07783969e+002
6.44000000e-001	-6.19195477e+001	-7.53679661e+001	-2.55367966e+002	-1.19035580e+001	1.68096442e+002	-5.52377264e+001	-1.10253441e+001	1.68974656e+002	-5.48364169e+001	3.05163583e+002
6.45000000e-001	-6.10324489e+001	1.18852032e+001	-1.68114797e+002	2.61975760e+001	2.06197576e+002	-6.81083622e+001	2.19016149e+001	2.01901615e+002	1.63897269e+001	3.76389727e+002
6.46000000e-001	-6.23218716e+001	6.07037721e+001	-1.19296228e+002	1.44343084e+001	1.94434308e+002	-6.11270365e+001	-3.53293633e+001	1.44670637e+002	2.85103140e+001	3.88510314e+002
6.47000000e-001	-6.58170484e+001	8.42684092e+001	-9.57315908e+001	-2.32101331e+000	1.77678987e+002	-5.26708234e+001	-2.15080012e+001	1.58491999e+002	7.98505943e+001	4.39850594e+002
6.48000000e-001	-6.33034968e+001	5.59031298e+001	-1.24096870e+002	-1.75340882e+001	1.62465912e+002	-5.97750605e+001	-8.80640323e+001	9.19359677e+001	-1.55460106e+001	3.44453989e+002
6.49000000e-001	-6.58535159e+001	2.06267443e+001	-1.59373256e+002	2.51002721e+001	2.05100272e+002	-6.84826418e+001	-2.43937379e+001	1.55606262e+002	1.45570298e+001	3.74557030e+002
6.50000000e-001	-6.26166004e+001	-5.13717980e+001	-2.31371798e+002	3.35409937e+001	2.13540994e+002	-6.98204764e+001	-7.97862323e+001	1.00213768e+002	-2.13277745e+000	3.57867223e+002
6.51000000e-001	-6.24668251e+001	-5.92841613e+001	-2.39284161e+002	1.99543149e+001	1.99954315e+002	-6.07086475e+001	6.73778391e+001	6.73778391e+001	-2.25640261e+001	3.37435974e+002
6.52000000e-001	-6.79223580e+001	1.08974088e+001	-1.69102591e+002	-2.91727710e+001	1.50827229e+002	-5.81060085e+001	-8.41788268e+001	9.58211732e+001	3.88559883e+001	3.98855988e+002
6.53000000e-001	-6.02231330e+001	-1.63582110e+001	-1.96358211e+002	-5.13680142e+001	1.28631986e+002	-5.96748273e+001	2.95169333e+001	2.09516933e+002	3.00809991e+001	3.90080999e+002
6.54000000e-001	-6.18246852e+001	-7.01661906e+001	-2.50166191e+002	1.96092014e+001	1.99609201e+002	-6.36831716e+001	8.90998165e+001	2.69099816e+002	-1.39503646e+001	3.46049635e+002
6.55000000e-001	-5.56426635e+001	2.35883018e+001	-1.56411698e+002	-6.88180101e+001	1.11181990e+002	-5.69107303e+001	6.53479660e+000	1.86534797e+002	-4.93681844e+001	3.10631816e+002
6.56000000e-001	-6.22117304e+001	-4.42949970e+001	-2.24294997e+002	3.72697110e+001	2.17269711e+002	-6.07475600e+001	7.19518330e+001	2.51951833e+002	-3.27243542e+001	3.27275646e+002
6.57000000e-001	-6.74416622e+001	3.40882281e+001	-1.45911772e+002	1.45825996e+001	1.94582600e+002	-6.13535508e+001	6.15081248e+001	2.41508125e+002	2.95778607e+000	3.62957786e+002
6.58000000e-001	-5.81919767e+001	-4.59654430e+001	-2.25965443e+002	-4.16075072e+001	1.38392493e+002	-7.91426817e+001	4.92270141e+001	2.29227014e+002	-1.41545119e+000	3.58584549e+002
6.59000000e-001	-6.04211852e+001	2.56210443e+001	-1.54378956e+002	3.72062383e+001	2.17206238e+002	-6.20139479e+001	-4.66481863e-001	1.79533518e+002	3.73437186e+001	3.97343719e+002
6.60000000e-001	-6.42230766e+001	-5.35341347e+001	-2.33534135e+002	2.84431442e+001	2.08443144e+002	-6.32595934e+001	1.37385121e+001	1.93738512e+002	-2.22171731e+001	3.37782827e+002
6.61000000e-001	-5.90215757e+001	6.41258175e+001	-1.15874182e+002	4.73483616e+001	2.27348362e+002	-5.91733482e+001	1.47833312e-001	1.80147833e+002	4.06264628e+001	4.00626463e+002
6.62000000e-001	-8.42931409e+001	2.76273754e+000	-1.77237262e+002	1.90346401e+000	1.81903464e+002	-5.73810794e+001	-4.43299138e+001	1.35670086e+002	1.28493554e+001	3.72849355e+002
6.63000000e-001	-5.74813308e+001	-3.47029313e+001	-2.14702931e+002	3.56324877e+001	2.15632488e+002	-5.95619626e+001	-4.05258627e+001	1.39474137e+002	4.14894171e+001	4.01489417e+002
6.64000000e-001	-6.01011268e+001	-8.15503283e+001	-2.61550328e+002	-1.60733045e+001	1.63926696e+002	-6.29160651e+001	8.95219745e+001	8.95219745e+001	4.79530646e+000	3.64795306e+002
6.65000000e-001	-5.85063526e+001	2.41929793e+001	-1.55807021e+002	-5.32503014e+001	1.26749699e+002	-6.45096752e+001	-8.37209351e+001	9.62790649e+001	-6.59392564e+000	3.53406074e+002
6.66000000e-001	-6.59944931e+001	7.22400934e+001	-1.07759907e+002	-6.15843219e+000	1.73841568e+002	-7.20673855e+001	-1.32739685e+001	1.66726032e+002	7.79065233e+000	3.67790652e+002
6.67000000e-001	-5.90889533e+001	-1.00217726e+001	-1.90021773e+002	-3.50043329e+001	1.44995667e+002	-6.45349235e+001	4.23582682e+001	2.22358268e+002	-3.77373380e+000	3.56226266e+002
6.68000000e-001	-6.55054623e+001	4.25501948e+001	-1.37449805e+002	-8.67887335e+000	1.71321127e+002	-6.48379502e+001	8.47629873e+001	2.64762987e+002	-6.44102516e+000	3.53558975e+002
6.69000000e-001	-6.88305996e+001	-6.81858043e+001	-2.48185804e+002	-8.62937543e+000	1.71370625e+002	-5.81001352e+001	1.81969651e+001	1.98196965e+002	4.31895269e+001	4.03189527e+002
6.70000000e-001	-6.23194018e+001	7.27610452e+001	-2.87238955e+002	1.37987944e+001	1.93798794e+002	-5.93029089e+001	-5.07896080e+001	1.29210392e+002	-1.93717108e+001	3.40628289e+002
6.71000000e-001	-5.44987497e+001	-7.30296104e+001	-2.53029610e+002	-7.71761074e+001	1.02823893e+002	-6.33667270e+001	-2.38435458e+001	1.56156454e+002	1.75021804e+001	3.77502180e+002
6.72000000e-001	-6.84198812e+001	-6.33220643e+001	-2.43322064e+002	1.50522927e+001	1.95052293e+002	-6.22915279e+001	-1.71760054e+001	1.62823995e+002	2.27131031e+001	3.82713103e+002
6.73000000e-001	-6.61209991e+001	1.21746926e+001	-1.67825307e+002	1.74412231e+001	1.97441223e+002	-5.82895277e+001	-2.40815117e+001	1.55918488e+002	-4.98634637e+001	3.10136536e+002
6.74000000e-001	-6.02898937e+001	-3.76236184e+001	-2.17623618e+002	-4.30305072e+001	1.36969493e+002	-5.70473731e+001	5.43316091e+001	2.34331609e+002	-2.21162702e+001	3.37883730e+002
6.75000000e-001	-6.47926902e+001	5.90827574e+001	-1.20917243e+002	-1.35495982e+001	1.66450402e+002	-6.21482590e+001	-3.27836707e+001	1.47216329e+002	-2.43771494e+001	3.35622851e+002
6.76000000e-001	-5.66708996e+001	6.48697219e+001	-1.15130278e+002	2.69046275e+001	2.06904628e+002	-5.97068954e+001	-7.03437714e+001	1.09656229e+002	-3.34166738e+001	3.26583326e+002
6.77000000e-001	-7.36717995e+001	1.16913511e+001	-1.68308649e+002	-1.57745953e+001	1.64225405e+002	-6.09651361e+001	7.70076893e+001	7.70076893e+001	2.03314448e+000	3.62033144e+002
6.78000000e-001	-5.81024326e+001	4.62474851e+001	-1.33752515e+002	1.73448619e+001	1.97344862e+002	-5.74925184e+001	6.35156917e+001	6.35156917e+001	-2.08776814e+001	3.39122319e+002
6.79000000e-001	-6.08980722e+001	6.71642515e+001	-1.12835748e+002	-1.08307436e+001	1.69169256e+002	-5.92653333e+001	7.25297052e+001	7.25297052e+001	1.21408461e+001	3.72140846e+002
6.80000000e-001	-6.91419990e+001	7.17517559e+001	-1.08248244e+002	-7.30584360e-001	1.79269416e+002	-5.14207314e+001	-2.06280561e+001	-2.06280561e+001	7.13686222e+001	4.31368622e+002
6.81000000e-001	-5.65273846e+001	-4.24531279e+001	-2.22453128e+002	5.79968974e+001	2.37996897e+002	-5.83785062e+001	-3.78631836e+001	-3.78631836e+001	2.66403961e+001	3.86640396e+002
6.82000000e-001	-6.44897158e+001	-5.77091406e+001	-2.37709141e+002	1.35374930e+001	1.93537493e+002	-5.83964704e+001	-5.85304934e+001	-5.85304934e+001	-4.74633493e+001	3.12536651e+002
6.83000000e-001	-6.30586475e+001	-7.00669677e+001	-2.50066968e+002	-1.23559625e+001	1.67644037e+002	-6.38301700e+001	7.83396213e+001	-1.01660379e+002	7.07247706e-001	3.60707248e+002
6.84000000e-001	-5.90372389e+001	1.95634842e+001	-1.60436516e+002	-4.12859928e+001	1.38714007e+002	-5.53434774e+001	-8.25365240e+000	-1.88253652e+002	-4.70811176e+001	3.12918882e+002
6.85000000e-001	-6.14629966e+001	-1.96197583e+001	-1.99619758e+002	2.59160910e+001	2.05916091e+002	-5.39989635e+001	3.13081686e+000	-1.76869183e+002	-6.14368249e+001	2.98563175e+002
6.86000000e-001	-5.94988679e+001	-1.81690916e+001	-1.98169092e+002	4.05851837e+001	2.20585184e+002	-6.06090188e+001	6.19687441e+001	-1.18031256e+002	1.29084343e+001	3.72908434e+002
6.87000000e-001	-6.54670099e+001	6.82647107e+001	-1.11735289e+002	-3.11535663e+000	1.76884643e+002	-5.83547780e+001	8.13287252e+001	-9.86712748e+001	-1.55107744e+000	3.58448923e+002
6.88000000e-001	-6.02758625e+001	8.98834257e+001	-9.01165743e+001	4.70900913e+000	1.84709009e+002	-6.22051614e+001	-2.34819181e+001	-2.03481918e+002	3.97179741e+001	3.99717974e+002
6.89000000e-001	-5.45660243e+001	5.53249506e+000	-1.74467505e+002	8.65931029e+001	2.66593103e+002	-7.36524660e+001	-8.84248198e+001	-2.68424820e+002	1.87479646e+001	3.78747965e+002
6.90000000e-001	-6.84559276e+001	-4.07144084e+001	-2.20714408e+002	1.20520969e+001	1.92052097e+002	-5.88188507e+001	-4.72795493e+001	-2.27279549e+002	-4.81603105e+001	3.11839690e+002
6.91000000e-001	-6.15669958e+001	5.73140799e+001	-1.22685920e+002	2.75354768e+001	2.07535477e+002	-7.13937896e+001	8.63166052e+001	-2.73683395e+002	-2.50248657e+000	3.57497513e+002
6.92000000e-001	-6.67222540e+001	5.90190269e+001	-1.20980973e+002	-1.06404527e+001	1.69359547e+002	-5.28962288e+001	-2.91255349e+001	-3.89125535e+002	6.16460819e+001	4.21646082e+002
6.93000000e-001	-6.95684859e+001	-6.59651958e+001	-2.45965196e+002	-5.53517685e+000	1.74464823e+002	-5.83730068e+001	-5.75109930e+001	-4.17510993e+002	3.11921708e+001	3.91192171e+002
6.94000000e-001	-6.05407666e+001	-2.53989626e+001	-2.05398963e+002	3.88173714e+001	2.18817371e+002	-5.76228160e+001	8.55755333e+001	-4.54424467e+002	7.06175028e+001	4.30617503e+002
6.95000000e-001	-5.63220112e+001	2.51515655e+001	-1.54848435e+002	-6.88116635e+001	1.11188337e+002	-5.56985802e+001	-3.30931081e+001	-5.73093108e+002	5.51719798e+001	4.15171980e+002
6.96000000e-001	-6.02071487e+001	-5.83154503e+001	-2.38315450e+002	2.42591264e+001	2.04259126e+002	-6.00279912e+001	5.90926304e+001	-4.80907370e+002	1.65483261e+001	3.76548326e+002
6.97000000e-001	-6.35438127e+001	5.33723603e+001	-1.26627640e+002	7.63623355e+000	1.87636234e+002	-6.26640228e+001	5.80552543e+001	-4.81944746e+002	-1.12436688e+001	3.48756331e+002
6.98000000e-001	-6.59317172e+001	-2.27142104e+001	-2.02714210e+002	1.64636840e+001	1.96463684e+002	-6.12164146e+001	-2.87428382e+001	-5.68742838e+002	-2.68056739e+001	3.33194326e+002
6.99000000e-001	-6.57322974e+001	-6.54661534e+001	-2.45466153e+002	1.21179267e+001	1.92117927e+002	-6.37545863e+001	6.83483474e+001	-4.71651653e+002	7.61189758e+000	3.67611898e+002
7.00000000e-001	-5.67785084e+001	4.95350351e+001	-1.30464965e+002	-2.99198135e+001	1.50080187e+002	-6.47576088e+001	3.41589611e+001	-5.05841039e+002	-1.41593412e+001	3.45840659e+002
7.01000000e-001	-6.37146686e+001	5.91117122e+001	-1.20888288e+002	-9.28868920e+000	1.70711311e+002	-6.18434193e+001	-5.91091823e+001	-5.99109182e+002	1.45367036e+001	3.74536704e+002
7.02000000e-001	-6.02702565e+001	8.92699537e+001	-9.07300463e+001	2.00684661e+001	2.00068466e+002	-6.74277677e+001	-4.05249749e+001	-5.80524975e+002	-8.57605611e+000	3.51423944e+002
7.03000000e-001	-6.00331479e+001	-2.43987168e+001	-2.04398717e+002	-4.65119389e+001	1.33488061e+002	-5.58278527e+001	2.41229250e+001	-5.15877075e+002	7.02570926e+001	4.30257093e+002
7.04000000e-001	-5.28179126e+001	3.34272586e+001	-1.46572741e+002	6.72952519e+001	2.47295252e+002	-6.22227565e+001	6.62135276e+001	-4.73786472e+002	4.77797130e+001	4.07779713e+002
7.05000000e-001	-5.60884283e+001	-4.19743874e+001	-2.21974387e+002	-5.95311892e+001	1.20468811e+002	-6.59934998e+001	2.91488599e+001	-5.10851140e+002	-1.96901384e+001	3.40309862e+002
7.06000000e-001	-5.78781533e+001	6.31131405e+001	-1.16886860e+002	2.65156556e+001	2.06515656e+002	-5.88311626e+001	-8.16923347e+001	-6.21692335e+002	1.59945434e+001	3.75994543e+002
7.07000000e-001	-5.67660996e+001	-2.28491679e+001	-2.02849168e+002	5.10956578e+001	2.31095658e+002	-7.07895231e+001	-7.41520956e+001	-6.14152096e+002	3.92371784e+000	3.63923718e+002
7.08000000e-001	-5.64929558e+001	2.97536140e+001	-1.50246386e+002	5.14903310e+001	2.31490331e+002	-6.09811544e+001	-3.16465429e+001	-5.71646543e+002	3.19027820e+001	3.91902782e+002
7.09000000e-001	-5.66748377e+001	8.02324715e+001	-9.97675285e+001	-7.70918709e+000	1.72290813e+002	-6.07316783e+001	4.90650341e+001	-4.90934966e+002	1.55791913e+001	3.75579191e+002
7.10000000e-001	-5.49615928e+001	7.99287526e+001	-1.00071247e+002	-6.67218519e+000	1.73327815e+002	-5.94606135e+001	-3.53229126e+001	-5.75322913e+002	-4.26778934e+001	3.17322107e+002
7.11000000e-001	-6.27309933e+001	3.03307758e+001	-1.49669224e+002	-4.31328608e+001	1.36867139e+002	-6.93878333e+001	-8.55354043e+001	-6.25535404e+002	-4.30711669e+000	3.55692883e+002
7.12000000e-001	-6.46805584e+001	-7.21381311e+000	-1.87213813e+002	-1.45053426e+001	1.65494657e+002	-5.34772242e+001	-4.52228604e+000	-5.44522286e+002	8.06353953e+001	4.40635395e+002
7.13000000e-001	-5.96900237e+001	8.00041604e+001	-9.99958396e+001	7.77820843e+000	1.87778208e+002	-6.53130547e+001	2.58066707e+001	-5.14193329e+002	1.09919267e+001	3.70991927e+002
7.14000000e-001	-6.26785458e+001	4.63750416e+001	-1.33624958e+002	1.74611758e+001	1.97461176e+002	-6.41020273e+001	2.06013763e+001	-5.19398624e+002	1.43382740e+001	3.74338274e+002
7.15000000e-001	-6.46225264e+001	1.71156555e+001	-1.62884345e+002	2.10039037e+001	2.01003904e+002	-6.45620993e+001	1.15716336e+001	-5.28428366e+002	9.97480860e+000	3.69974809e+002
7.16000000e-001	-6.65341946e+001	3.42841750e+001	-1.45715825e+002	-1.95527221e+001	1.60447278e+002	-5.53542500e+001	-2.11512511e+001	-5.61151251e+002	4.79372394e+001	4.07937239e+002
7.17000000e-001	-6.58907063e+001	2.90875095e+001	-1.50912491e+002	-1.65316932e+001	1.63468307e+002	-6.58550917e+001	4.66990236e+001	-4.93300976e+002	8.89755399e+000	3.68897554e+002
7.18000000e-001	-5.65788079e+001	-2.14763256e+001	-2.01476326e+002	-4.96811597e+001	1.30318840e+002	-6.14863709e+001	2.81405715e+001	-5.11859429e+002	-4.30996451e+001	3.16900355e+002
7.19000000e-001	-6.46647196e+001	4.93238874e+001	-1.30676113e+002	1.20705454e+001	1.92070545e+002	-6.46706999e+001	-5.80392713e+001	-5.98039271e+002	1.20837800e+001	3.72083780e+002
7.20000000e-001	-5.90800058e+001	5.00248171e+001	-1.29975183e+002	-1.16597974e+001	1.68340203e+002	-6.27871041e+001	7.07799618e+000	-5.32922004e+002	2.44581055e+001	3.84458105e+002
7.21000000e-001	-6.21890560e+001	-4.77562954e+001	-2.27756295e+002	1.64180376e+001	1.96418038e+002	-6.30586024e+001	1.20716250e+001	-5.27928375e+002	2.86018409e+001	3.88601841e+002
7.22000000e-001	-5.86277798e+001	-6.33374941e+001	-2.43337494e+002	3.25361353e+001	2.12536135e+002	-5.82493364e+001	-2.82396417e+001	-5.68239642e+002	3.53596311e+001	3.95359631e+002
7.23000000e-001	-6.00337712e+001	8.29017749e+001	-2.77098225e+002	3.74129665e+000	1.83741297e+002	-6.73626699e+001	-8.16897381e+001	-6.21689738e+002	-7.72006757e+000	3.52279932e+002
7.24000000e-001	-5.79452963e+001	-2.40334025e+001	-3.84033403e+002	-3.59164149e+001	1.44083585e+002	-7.42251311e+001	6.11864059e+001	-6.58813594e+002	-7.04534859e-001	3.59295465e+002
7.25000000e-001	-6.51254714e+001	7.22531760e+001	-2.87746824e+002	5.69089305e+000	1.85690893e+002	-6.00492908e+001	-6.86202426e+001	-7.88620243e+002	-1.73498559e+001	3.42650144e+002
7.26000000e-001	-5.81027784e+001	-7.31143537e+001	-2.53114354e+002	-2.10809897e+001	1.58919010e+002	-6.20658527e+001	8.51761131e+001	-8.14823887e+002	3.47256570e+000	3.63472566e+002
7.27000000e-001	-6.00200266e+001	3.30811243e+001	-1.46918876e+002	5.25912958e+001	2.32591296e+002	-6.10613744e+001	-1.34684525e+001	-9.13468452e+002	2.43117789e+001	3.84311779e+002
7.28000000e-001	-5.15526337e+001	8.88085791e-001	-1.79111914e+002	-7.17906020e+001	1.08209398e+002	-5.75530418e+001	6.51888023e+000	-8.93481120e+002	-6.78955335e+001	2.92104467e+002
7.29000000e-001	-6.57212064e+001	-4.23903836e+001	-2.22390384e+002	-1.71815450e+001	1.62818455e+002	-6.55852379e+001	-5.95192219e+001	-9.59519222e+002	-1.93559374e+001	3.40644063e+002
7.30000000e-001	-6.68024804e+001	-7.37741398e+000	-1.87377414e+002	1.25201264e+001	1.92520126e+002	-5.62431082e+001	7.31414476e+001	-1.00685855e+003	6.15424872e+001	4.21542487e+002
7.31000000e-001	-5.50785627e+001	6.37415071e+001	-1.16258493e+002	1.48568479e+001	1.94856848e+002	-6.07874732e+001	2.73165277e+001	-1.05268347e+003	1.72833140e+001	3.77283314e+002
7.32000000e-001	-5.98748268e+001	3.93557600e+001	-1.40644240e+002	2.12264976e+001	2.01226498e+002	-5.77594638e+001	6.08402014e+001	-1.01915980e+003	-2.80268297e+001	3.31973170e+002
7.33000000e-001	-5.91939457e+001	-7.07618624e+001	-2.50761862e+002	-5.59279955e+000	1.74407200e+002	-5.85373021e+001	-2.18661942e+001	-1.10186619e+003	-5.20737995e+001	3.07926201e+002
7.34000000e-001	-5.71295735e+001	-1.40518428e+001	-1.94051843e+002	3.08538728e+001	2.10853873e+002	-5.34047887e+001	-5.62822769e+001	-1.13628228e+003	3.27544318e+001	3.92754432e+002
7.35000000e-001	-5.78563154e+001	3.93529853e+000	-1.76064701e+002	4.67932646e+001	2.26793265e+002	-5.48375930e+001	-2.05016835e+001	-1.10050168e+003	-7.52474896e+001	2.84752510e+002
7.36000000e-001	-7.02084045e+001	-8.27281900e+001	-2.62728190e+002	3.49865250e+000	1.83498652e+002	-5.69167236e+001	-4.88391852e+001	-1.12883919e+003	3.24662072e+001	3.92466207e+002
7.37000000e-001	-5.86001109e+001	4.13688222e+001	-1.38631178e+002	1.67841158e+001	1.96784116e+002	-6.16943589e+001	-4.05059886e+001	-1.12050599e+003	-2.32021404e+001	3.36797860e+002
7.38000000e-001	-5.82015309e+001	6.62852334e+001	-1.13714767e+002	9.91362921e+000	1.89913629e+002	-6.11483257e+001	2.63142440e+000	-1.07736858e+003	1.99439141e+001	3.79943914e+002
7.39000000e-001	-5.61721418e+001	4.61692870e+001	-1.33830713e+002	3.35405999e+001	2.13540600e+002	-6.29511634e+001	-3.07200677e+001	-1.11072007e+003	1.82892303e+001	3.78289230e+002
7.40000000e-001	-6.11013876e+001	-6.60369474e+000	-1.86603695e+002	-2.08010151e+001	1.59198985e+002	-6.72156361e+001	5.02798323e-001	-1.07949720e+003	2.17928028e+001	3.81792803e+002
7.41000000e-001	-5.57568388e+001	8.72008189e+001	-9.27991811e+001	1.42671573e+001	1.94267157e+002	-6.39833885e+001	-7.28658281e+001	-1.15286583e+003	-4.70521082e+000	3.55294789e+002
7.42000000e-001	-6.76515637e+001	4.93283424e+001	-1.30671658e+002	-1.57134386e+001	1.64286561e+002	-6.62550226e+001	2.54501159e+001	-1.05454988e+003	9.27423061e+000	3.69274231e+002
7.43000000e-001	-6.41417987e+001	6.18121669e+001	-1.18187833e+002	7.63131478e+000	1.87631315e+002	-7.95846160e+001	-2.92481058e+001	-1.10924811e+003	2.89329249e+000	3.62893292e+002
7.44000000e-001	-7.22046670e+001	-4.29392252e+001	-2.22939225e+002	-8.55676751e+000	1.71443232e+002	-6.69103924e+001	3.05980162e+001	-1.04940198e+003	-9.73819349e+000	3.50261807e+002
7.45000000e-001	-5.42149394e+001	-4.63513806e+001	-2.26351381e+002	6.94567821e+001	2.49456782e+002	-5.97124912e+001	3.32873632e+001	-1.04671264e+003	2.13447772e+001	3.81344777e+002
7.46000000e-001	-6.64588597e+001	-1.63422850e+001	-1.96342285e+002	-1.42669961e+001	1.65733004e+002	-5.46199715e+001	-4.85176786e+001	-1.12851768e+003	8.06791614e+001	4.40679161e+002
7.47000000e-001	-6.08074514e+001	4.91195142e+001	-1.30880486e+002	-1.66276760e+001	1.63372324e+002	-5.67451125e+001	2.98469132e+000	-1.07701531e+003	-4.42454907e+001	3.15754509e+002
