Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
7.11800000e+000	-4.90455137e+001	2.37661870e+000	-8.27762338e+003	-1.14171447e+001	-5.51417145e+002	-4.57128980e+001	-4.95171553e+001	-1.28295172e+004	-3.08118875e+001	-2.10811888e+002
7.11900000e+000	-4.98706026e+001	4.99084924e-002	-8.27995009e+003	-9.91234410e+000	-5.49912344e+002	-4.60657941e+001	-2.50577936e+001	-1.28050578e+004	-2.54708056e+001	-2.05470806e+002
7.12000000e+000	-4.95586578e+001	-2.68180774e+001	-8.30681808e+003	-1.59976374e+001	-5.55997637e+002	-4.42837207e+001	-4.96181693e+001	-1.28296182e+004	-3.21590457e+001	-2.12159046e+002
7.12100000e+000	-4.58767860e+001	-3.82571954e+001	-8.31825720e+003	-2.63831961e+001	-5.66383196e+002	-4.58315821e+001	-3.37384458e+001	-1.28137384e+004	-2.79851483e+001	-2.07985148e+002
7.12200000e+000	-4.66388593e+001	-3.21303430e+001	-8.31213034e+003	-2.47857793e+001	-5.64785779e+002	-4.55054411e+001	-4.77365247e+001	-1.28277365e+004	-3.02194927e+001	-2.10219493e+002
7.12300000e+000	-5.06924625e+001	-6.63648755e+001	-8.34636488e+003	-1.64112381e+001	-5.56411238e+002	-4.71282774e+001	-5.08921173e+001	-1.28308921e+004	-2.46548679e+001	-2.04654868e+002
7.12400000e+000	-4.70502787e+001	-5.70493989e+001	-8.33704940e+003	-2.39863894e+001	-5.63986389e+002	-4.70085216e+001	-4.56589101e+001	-1.28256589e+004	-2.53858495e+001	-2.05385850e+002
7.12500000e+000	-5.29808890e+001	-3.13368116e+001	-8.31133681e+003	-1.16911238e+001	-5.51691124e+002	-4.53910951e+001	-4.29170235e+001	-1.28229170e+004	-2.93965554e+001	-2.09396555e+002
7.12600000e+000	-4.83017498e+001	-2.35923229e+001	-8.30359232e+003	-1.83088729e+001	-5.58308873e+002	-4.73804242e+001	-5.59769387e+001	-1.28359769e+004	-2.54708675e+001	-2.05470867e+002
7.12700000e+000	-4.86153398e+001	-4.15920644e+001	-8.32159206e+003	-2.00206660e+001	-5.60020666e+002	-4.44401069e+001	-3.99642129e+001	-1.28199642e+004	-3.22859824e+001	-2.12285982e+002
7.12800000e+000	-4.95578711e+001	1.49798686e+001	-8.26502013e+003	-7.01543456e+000	-5.47015435e+002	-4.49214695e+001	-4.13841773e+001	-1.28213842e+004	-3.15919029e+001	-2.11591903e+002
7.12900000e+000	-6.41169949e+001	-7.69443138e+001	-8.35694431e+003	-3.31045525e+000	-5.43310455e+002	-5.30015353e+001	-2.30166045e+001	-1.28030166e+004	-1.14720184e+001	-1.91472018e+002
7.13000000e+000	-5.06627916e+001	-3.80054668e+001	-8.31800547e+003	-1.50759707e+001	-5.55075971e+002	-4.45155710e+001	-5.07180522e+001	-1.28307181e+004	-3.44042664e+001	-2.14404266e+002
7.13100000e+000	-4.90686267e+001	-1.93331125e+001	-8.29933311e+003	-1.55125753e+001	-5.55512575e+002	-4.86613090e+001	-4.89524895e+001	-1.28289525e+004	-2.10812249e+001	-2.01081225e+002
7.13200000e+000	-4.78421047e+001	-1.66265497e+001	-8.29662655e+003	-1.80203766e+001	-5.58020377e+002	-4.50203031e+001	-5.39858124e+001	-1.28339858e+004	-3.48958807e+001	-2.14895881e+002
7.13300000e+000	-4.98214458e+001	-1.56358737e+001	-8.29563587e+003	-1.37807227e+001	-5.53780723e+002	-5.26914625e+001	-6.97911567e+001	-1.28497912e+004	-1.32549915e+001	-1.93254992e+002
7.13400000e+000	-4.93743289e+001	-3.95779792e+001	-8.31957798e+003	-1.83242982e+001	-5.58324298e+002	-4.56058024e+001	-6.34296278e+001	-1.28434296e+004	-3.09258073e+001	-2.10925807e+002
7.13500000e+000	-4.75489403e+001	-5.15209338e+001	-8.33152093e+003	-2.42085246e+001	-5.64208525e+002	-4.64949964e+001	-6.32389822e+001	-1.28432390e+004	-2.77729619e+001	-2.07772962e+002
7.13600000e+000	-4.73067044e+001	-2.47143482e+001	-8.30471435e+003	-2.19788381e+001	-5.61978838e+002	-5.04927457e+001	-5.93317444e+001	-1.28393317e+004	-1.63387817e+001	-1.96338782e+002
7.13700000e+000	-4.99062315e+001	-3.01870507e+001	-8.31018705e+003	-1.49291103e+001	-5.54929110e+002	-4.72568419e+001	-5.45482191e+001	-1.28345482e+004	-2.43152230e+001	-2.04315223e+002
7.13800000e+000	-4.74584796e+001	-6.01279659e+001	-8.34012797e+003	-2.41516069e+001	-5.64151607e+002	-4.33470758e+001	-4.48489468e+001	-1.28248489e+004	-4.33172501e+001	-2.23317250e+002
7.13900000e+000	-4.71173636e+001	-3.18023523e+001	-8.31180235e+003	-2.65569317e+001	-5.66556932e+002	-5.00156555e+001	-5.90596394e+001	-1.28390596e+004	-1.78958985e+001	-1.97895899e+002
7.14000000e+000	-4.70125644e+001	-3.12576253e+001	-8.31125763e+003	-2.50082255e+001	-5.65008226e+002	-4.51738121e+001	-5.44977002e+001	-1.28344977e+004	-3.16761068e+001	-2.11676107e+002
7.14100000e+000	-4.78356228e+001	-3.46812805e+001	-8.31468128e+003	-1.98802790e+001	-5.59880279e+002	-4.68655907e+001	-3.80065494e+001	-1.28180065e+004	-2.81298073e+001	-2.08129807e+002
7.14200000e+000	-4.97706205e+001	-3.43518827e+001	-8.31435188e+003	-1.88728828e+001	-5.58872883e+002	-5.09524708e+001	-3.39682836e+001	-1.28139683e+004	-1.70721719e+001	-1.97072172e+002
7.14300000e+000	-4.95900887e+001	-3.28710258e+001	-8.31287103e+003	-1.72319871e+001	-5.57231987e+002	-4.56545051e+001	-6.03945936e+001	-1.28403946e+004	-2.80354278e+001	-2.08035428e+002
7.14400000e+000	-5.01697097e+001	-3.79272169e+001	-8.31792722e+003	-1.60514671e+001	-5.56051467e+002	-4.43229459e+001	-4.58567125e+001	-1.28258567e+004	-3.25384354e+001	-2.12538435e+002
7.14500000e+000	-4.73053417e+001	-4.60605913e+001	-8.32606059e+003	-2.46587331e+001	-5.64658733e+002	-4.68678580e+001	-2.63542432e+001	-1.28063542e+004	-2.16034164e+001	-2.01603416e+002
7.14600000e+000	-4.69537238e+001	-1.13961456e+001	-8.29139615e+003	-1.87088650e+001	-5.58708865e+002	-4.94577351e+001	-7.94541610e+001	-1.28594542e+004	-1.75905892e+001	-1.97590589e+002
7.14700000e+000	-4.98460463e+001	-2.65039138e+001	-8.30650391e+003	-1.63223174e+001	-5.56322317e+002	-4.59554041e+001	-5.35765837e+001	-1.28335766e+004	-2.66606355e+001	-2.06660636e+002
7.14800000e+000	-4.50994299e+001	-8.56887418e+000	-8.28856887e+003	-2.32724571e+001	-5.63272457e+002	-4.71292396e+001	-1.79856064e+001	-1.27979856e+004	-2.27774574e+001	-2.02777457e+002
7.14900000e+000	-4.77714026e+001	-3.67919196e+001	-8.31679192e+003	-2.16346048e+001	-5.61634605e+002	-4.66019823e+001	-4.39138105e+001	-1.28239138e+004	-2.55570729e+001	-2.05557073e+002
7.15000000e+000	-5.73947699e+001	-3.59797617e+001	-8.31597976e+003	-8.05858234e+000	-5.48058582e+002	-4.63094309e+001	-3.86721181e+001	-1.28186721e+004	-2.78745034e+001	-2.07874503e+002
7.15100000e+000	-4.94955049e+001	-4.41235031e+001	-8.32412350e+003	-1.94225754e+001	-5.59422575e+002	-4.79714994e+001	-3.90202787e+001	-1.28190203e+004	-2.20560465e+001	-2.02056047e+002
7.15200000e+000	-4.99489676e+001	-6.56615755e+001	-8.34566158e+003	-1.82977974e+001	-5.58297797e+002	-4.91449730e+001	-4.58711767e+001	-1.28258712e+004	-2.02960890e+001	-2.00296089e+002
7.15300000e+000	-5.16638189e+001	-5.02183180e+001	-8.33021832e+003	-1.31270117e+001	-5.53127012e+002	-4.48531529e+001	-5.42239983e+001	-1.28342240e+004	-3.69294841e+001	-2.16929484e+002
7.15400000e+000	-5.01571112e+001	-2.27366393e+001	-8.30273664e+003	-1.53068902e+001	-5.55306890e+002	-4.59779897e+001	-5.17206765e+001	-1.28317207e+004	-2.97578394e+001	-2.09757839e+002
7.15500000e+000	-4.71748458e+001	-3.49079464e+001	-8.31490795e+003	-2.32827555e+001	-5.63282756e+002	-4.59989291e+001	-2.73656193e+001	-1.28073656e+004	-2.41142180e+001	-2.04114218e+002
7.15600000e+000	-4.93261002e+001	-4.20036305e+001	-8.32200363e+003	-1.77265065e+001	-5.57726507e+002	-4.88640951e+001	-3.78675106e+001	-1.28178675e+004	-1.94358198e+001	-1.99435820e+002
7.15700000e+000	-4.87326203e+001	1.60528562e+001	-8.26394714e+003	-7.24815218e+000	-5.47248152e+002	-4.64764358e+001	-4.89718829e+001	-1.28289719e+004	-2.55316416e+001	-2.05531642e+002
7.15800000e+000	-5.44420671e+001	-2.69412208e+001	-8.30694122e+003	-1.03365469e+001	-5.50336547e+002	-4.96877351e+001	-2.82691489e+001	-1.28082691e+004	-1.70895128e+001	-1.97089513e+002
7.15900000e+000	-4.98907331e+001	-4.61931074e+001	-8.32619311e+003	-1.74485598e+001	-5.57448560e+002	-5.18708806e+001	-3.58454835e+001	-1.28158455e+004	-1.44405998e+001	-1.94440600e+002
7.16000000e+000	-5.11779284e+001	7.70542820e+001	-8.20294572e+003	-1.10027581e+001	-5.51002758e+002	-4.69040290e+001	-4.04831152e+001	-1.28204831e+004	-2.56842319e+001	-2.05684232e+002
7.16100000e+000	-5.81123675e+001	-8.31356334e+001	-8.18313563e+003	-6.84933154e+000	-5.46849332e+002	-4.59653028e+001	-6.34703735e+001	-1.28434704e+004	-2.75360325e+001	-2.07536033e+002
7.16200000e+000	-5.05573991e+001	6.34721661e+000	-8.09365278e+003	-9.16119621e+000	-5.49161196e+002	-4.59752436e+001	-5.94023735e+001	-1.28394024e+004	-2.79812986e+001	-2.07981299e+002
7.16300000e+000	-4.67400012e+001	-3.83678553e+001	-8.13836786e+003	-2.68023878e+001	-5.66802388e+002	-4.39905705e+001	-4.96050406e+001	-1.28296050e+004	-3.62515333e+001	-2.16251533e+002
7.16400000e+000	-5.30847322e+001	-4.25452723e+001	-8.14254527e+003	-1.29557950e+001	-5.52955795e+002	-4.89957895e+001	-3.25113147e+001	-1.28125113e+004	-1.78195222e+001	-1.97819522e+002
7.16500000e+000	-5.52743431e+001	-1.83122311e+000	-8.10183122e+003	-5.75707524e+000	-5.45757075e+002	-4.54032252e+001	-3.62817864e+001	-1.28162818e+004	-2.77465896e+001	-2.07746590e+002
7.16600000e+000	-5.71611270e+001	-7.34120388e+001	-8.17341204e+003	-7.29583560e+000	-5.47295836e+002	-4.84796954e+001	-6.97397626e+001	-1.28497398e+004	-2.13953428e+001	-2.01395343e+002
7.16700000e+000	-4.72285901e+001	-4.80453198e+001	-8.14804532e+003	-2.54175854e+001	-5.65417585e+002	-4.52917515e+001	-5.47590793e+001	-1.28347591e+004	-3.17275015e+001	-2.11727502e+002
7.16800000e+000	-5.41071603e+001	-2.78072673e+001	-8.12780727e+003	-1.05704095e+001	-5.50570409e+002	-4.56537760e+001	-6.19210652e+001	-1.28419211e+004	-3.14910638e+001	-2.11491064e+002
7.16900000e+000	-5.04078628e+001	-5.90274016e+001	-8.15902740e+003	-1.97362743e+001	-5.59736274e+002	-4.55546103e+001	-4.54836565e+001	-1.28254837e+004	-3.01303435e+001	-2.10130344e+002
7.17000000e+000	-4.87130297e+001	-5.17649988e+001	-8.15176500e+003	-2.14168601e+001	-5.61416860e+002	-4.68289166e+001	-5.53319240e+001	-1.28353319e+004	-2.43358600e+001	-2.04335860e+002
7.17100000e+000	-4.90411131e+001	-3.67711998e+001	-8.13677120e+003	-1.79403337e+001	-5.57940334e+002	-4.93528834e+001	-8.88281945e+000	-1.27888828e+004	-1.34966633e+001	-1.93496663e+002
7.17200000e+000	-4.95659387e+001	-6.30006391e+001	-8.16300064e+003	-1.80741585e+001	-5.58074158e+002	-5.13857015e+001	-3.70240184e+001	-1.28170240e+004	-1.44268158e+001	-1.94426816e+002
7.17300000e+000	-4.79508607e+001	-5.34068084e+001	-8.15340681e+003	-2.22142593e+001	-5.62214259e+002	-4.44276066e+001	-4.01782912e+001	-1.28201783e+004	-3.48874507e+001	-2.14887451e+002
7.17400000e+000	-5.13827749e+001	-5.29633369e+001	-8.15296334e+003	-1.53832709e+001	-5.55383271e+002	-4.69308022e+001	-5.77105094e+001	-1.28377105e+004	-2.60045539e+001	-2.06004554e+002
7.17500000e+000	-5.03091374e+001	-2.92829508e+001	-8.12928295e+003	-1.64401705e+001	-5.56440170e+002	-4.72754908e+001	-5.14358148e+001	-1.28314358e+004	-2.39142132e+001	-2.03914213e+002
7.17600000e+000	-5.08617424e+001	-3.89777063e+001	-8.13897771e+003	-1.61361907e+001	-5.56136191e+002	-4.77962471e+001	-3.05192459e+001	-1.28105192e+004	-2.18944374e+001	-2.01894437e+002
7.17700000e+000	-4.58586832e+001	-4.74236868e+001	-8.14742369e+003	-3.05930538e+001	-5.70593054e+002	-4.69372324e+001	-5.50486914e+001	-1.28350487e+004	-2.64050767e+001	-2.06405077e+002
7.17800000e+000	-4.94220764e+001	-6.91617853e+001	-8.16916179e+003	-1.92242757e+001	-5.59224276e+002	-4.54638264e+001	-4.74869002e+001	-1.28274869e+004	-3.24110331e+001	-2.12411033e+002
7.17900000e+000	-7.43155569e+001	1.22148100e+001	-8.08778519e+003	-3.41567957e-001	-5.40341568e+002	-4.90587370e+001	-1.92688759e+001	-1.27992689e+004	-1.78520595e+001	-1.97852060e+002
7.18000000e+000	-4.81295693e+001	-5.12955458e+001	-8.15129555e+003	-2.17910966e+001	-5.61791097e+002	-4.73708290e+001	-4.37249562e+001	-1.28237250e+004	-2.47832683e+001	-2.04783268e+002
7.18100000e+000	-4.80573806e+001	-6.26669412e+001	-8.16266694e+003	-2.34881811e+001	-5.63488181e+002	-4.93207687e+001	-7.14548164e+001	-1.28514548e+004	-1.94633053e+001	-1.99463305e+002
7.18200000e+000	-4.83584879e+001	-4.24988681e+001	-8.14249887e+003	-2.07359334e+001	-5.60735933e+002	-4.70020272e+001	-5.50889257e+001	-1.28350889e+004	-2.57405822e+001	-2.05740582e+002
7.18300000e+000	-5.38627511e+001	-6.01147004e+001	-8.16011470e+003	-1.13193191e+001	-5.51319319e+002	-4.67648923e+001	-2.35685323e+001	-1.28035685e+004	-2.23095532e+001	-2.02309553e+002
7.18400000e+000	-5.01318462e+001	-3.43864984e+001	-8.13438650e+003	-1.77862316e+001	-5.57786232e+002	-4.57118782e+001	-4.42726854e+001	-1.28242727e+004	-2.98303480e+001	-2.09830348e+002
7.18500000e+000	-4.95520308e+001	-2.50139562e+001	-8.12501396e+003	-1.73297631e+001	-5.57329763e+002	-4.81837001e+001	-5.56446954e+001	-1.28356447e+004	-2.34496491e+001	-2.03449649e+002
7.18600000e+000	-5.56848528e+001	-3.00500660e+001	-8.13005007e+003	-8.98689680e+000	-5.48986897e+002	-4.72103867e+001	-4.71109220e+001	-1.28271109e+004	-2.60051514e+001	-2.06005151e+002
7.18700000e+000	-5.07874519e+001	-3.01754411e+001	-8.13017544e+003	-1.56341951e+001	-5.55634195e+002	-4.89720597e+001	-4.71940077e+001	-1.28271940e+004	-2.09885091e+001	-2.00988509e+002
7.18800000e+000	-5.00180444e+001	-4.35723759e+001	-8.14357238e+003	-1.86317767e+001	-5.58631777e+002	-4.49142574e+001	-6.26748197e+001	-1.28426748e+004	-3.38667795e+001	-2.13866780e+002
7.18900000e+000	-4.94920737e+001	-3.66067633e+001	-8.13660676e+003	-1.82734904e+001	-5.58273490e+002	-4.58579032e+001	-5.78571380e+001	-1.28378571e+004	-2.58933231e+001	-2.05893323e+002
7.19000000e+000	-5.15337052e+001	-2.87233841e+001	-8.12872338e+003	-1.39035076e+001	-5.53903508e+002	-4.69009558e+001	-4.36233719e+001	-1.28236234e+004	-2.51303782e+001	-2.05130378e+002
7.19100000e+000	-5.17058609e+001	-1.88589462e+001	-8.11885895e+003	-1.23837739e+001	-5.52383774e+002	-4.48499016e+001	-4.05136359e+001	-1.28205136e+004	-3.19023478e+001	-2.11902348e+002
7.19200000e+000	-4.90992468e+001	-2.46618265e+001	-8.12466183e+003	-1.75680847e+001	-5.57568085e+002	-4.73201115e+001	-5.65079633e+001	-1.28365080e+004	-2.26675705e+001	-2.02667570e+002
7.19300000e+000	-5.15498717e+001	-1.14534926e+001	-8.11145349e+003	-1.05532268e+001	-5.50553227e+002	-4.44556612e+001	-6.40726716e+001	-1.28440727e+004	-3.31869288e+001	-2.13186929e+002
7.19400000e+000	-5.03292232e+001	-5.93131488e+001	-8.15931315e+003	-1.75756304e+001	-5.57575630e+002	-4.80893342e+001	-2.95845426e+001	-1.28095845e+004	-1.85431415e+001	-1.98543142e+002
7.19500000e+000	-5.05289598e+001	-2.89103115e+001	-8.12891031e+003	-1.37257491e+001	-5.53725749e+002	-4.90035344e+001	-3.41760351e+001	-1.28141760e+004	-1.99899518e+001	-1.99989952e+002
7.19600000e+000	-5.35706240e+001	-8.85880356e+000	-8.10885880e+003	-7.22477558e+000	-5.47224776e+002	-5.05722336e+001	-5.20011959e+001	-1.28320012e+004	-1.63352475e+001	-1.96335247e+002
7.19700000e+000	-4.82408194e+001	-1.41838249e+001	-8.11418382e+003	-1.60382376e+001	-5.56038238e+002	-4.63385930e+001	-5.28294885e+001	-1.28328295e+004	-2.78295119e+001	-2.07829512e+002
7.19800000e+000	-5.19469805e+001	-5.13283632e+001	-8.15132836e+003	-1.54832849e+001	-5.55483285e+002	-4.94261380e+001	-6.08447933e+001	-1.28408448e+004	-2.02086354e+001	-2.00208635e+002
7.19900000e+000	-4.91104637e+001	-2.69164600e+001	-8.12691646e+003	-1.92279110e+001	-5.59227911e+002	-4.54620842e+001	-5.15202235e+001	-1.28315202e+004	-3.07545539e+001	-2.10754554e+002
7.20000000e+000	-4.67484132e+001	-4.07241479e+001	-8.14072415e+003	-2.55290598e+001	-5.65529060e+002	-4.65905958e+001	-5.32305488e+001	-1.28332305e+004	-2.78191460e+001	-2.07819146e+002
7.20100000e+000	-4.90463359e+001	-3.80469961e+001	-8.13804700e+003	-2.03465730e+001	-5.60346573e+002	-4.95620151e+001	-2.38657219e+001	-1.28038657e+004	-1.59884834e+001	-1.95988483e+002
7.20200000e+000	-4.59147256e+001	-5.74180926e+001	-8.15741809e+003	-2.90116491e+001	-5.69011649e+002	-4.94821784e+001	-2.51479378e+001	-1.28051479e+004	-1.92276014e+001	-1.99227601e+002
7.20300000e+000	-4.91833268e+001	-2.77747800e+001	-8.12777478e+003	-1.60992890e+001	-5.56099289e+002	-4.98624421e+001	-7.28237085e+001	-1.28528237e+004	-1.80832396e+001	-1.98083240e+002
7.20400000e+000	-4.84763539e+001	-5.43608673e+001	-8.15436087e+003	-2.10526726e+001	-5.61052673e+002	-4.96883546e+001	-3.28024386e+001	-1.28128024e+004	-1.86265662e+001	-1.98626566e+002
7.20500000e+000	-5.09095361e+001	-4.14289064e+001	-8.14142891e+003	-1.55512273e+001	-5.55551227e+002	-4.70712826e+001	-4.30531190e+001	-1.28230531e+004	-2.45617690e+001	-2.04561769e+002
7.20600000e+000	-5.46824222e+001	-4.62797845e+001	-8.14627978e+003	-1.07690405e+001	-5.50769040e+002	-4.92379114e+001	-5.22868360e+001	-1.28322868e+004	-2.23461398e+001	-2.02346140e+002
7.20700000e+000	-4.99648827e+001	-2.95314990e+001	-8.12953150e+003	-1.66676666e+001	-5.56667667e+002	-4.90515161e+001	-5.34620987e+001	-1.28334621e+004	-2.23304375e+001	-2.02330438e+002
7.20800000e+000	-4.85772419e+001	-4.94121324e+001	-8.14941213e+003	-2.08178536e+001	-5.60817854e+002	-4.77952861e+001	-6.09351299e+001	-1.28409351e+004	-2.35962908e+001	-2.03596291e+002
7.20900000e+000	-4.87478297e+001	-3.09034474e+001	-8.13090345e+003	-1.99481229e+001	-5.59948123e+002	-4.82352261e+001	-4.02048206e+001	-1.28202048e+004	-2.18210570e+001	-2.01821057e+002
7.21000000e+000	-4.98486668e+001	-2.52533045e+001	-8.12525330e+003	-1.56440942e+001	-5.55644094e+002	-4.79085360e+001	-5.22417741e+001	-1.28322418e+004	-2.45912879e+001	-2.04591288e+002
7.21100000e+000	-4.70641440e+001	-3.46532455e+001	-8.13465325e+003	-2.00322607e+001	-5.60032261e+002	-4.92771272e+001	-4.74486746e+001	-1.28274487e+004	-1.95379912e+001	-1.99537991e+002
7.21200000e+000	-5.04486794e+001	-1.32326925e+001	-8.11323269e+003	-1.25841910e+001	-5.52584191e+002	-4.72210280e+001	-3.47467475e+001	-1.28147467e+004	-2.63206924e+001	-2.06320692e+002
7.21300000e+000	-4.49024196e+001	-5.05153713e+001	-8.15051537e+003	-3.43322108e+001	-5.74332211e+002	-4.57098510e+001	-3.65824364e+001	-1.28165824e+004	-2.72229002e+001	-2.07222900e+002
7.21400000e+000	-5.12884556e+001	-2.62863824e+001	-8.12628638e+003	-1.42163079e+001	-5.54216308e+002	-4.81583090e+001	-5.35637447e+001	-1.28335637e+004	-2.18737276e+001	-2.01873728e+002
7.21500000e+000	-5.01979327e+001	-3.03820468e+001	-8.13038205e+003	-1.58763106e+001	-5.55876311e+002	-4.85046731e+001	-3.68457231e+001	-1.28168457e+004	-2.07789961e+001	-2.00778996e+002
7.21600000e+000	-4.94489535e+001	-4.44872955e+001	-8.14448730e+003	-1.88489669e+001	-5.58848967e+002	-4.90305748e+001	-3.66003519e+001	-1.28166004e+004	-2.03551985e+001	-2.00355199e+002
7.21700000e+000	-4.55884709e+001	-6.24415505e+001	-8.16244155e+003	-3.20084034e+001	-5.72008403e+002	-4.77200587e+001	-6.31770974e+001	-1.28431771e+004	-2.42768546e+001	-2.04276855e+002
7.21800000e+000	-5.44855551e+001	-3.72843395e+001	-8.13728434e+003	-1.07875739e+001	-5.50787574e+002	-4.69473950e+001	-4.50745912e+001	-1.28250746e+004	-2.61395908e+001	-2.06139591e+002
7.21900000e+000	-4.82477139e+001	-4.32318113e+001	-8.14323181e+003	-2.03972663e+001	-5.60397266e+002	-5.08693612e+001	-5.96530539e+001	-1.28396531e+004	-1.63003283e+001	-1.96300328e+002
7.22000000e+000	-5.83782173e+001	-1.36089427e+001	-8.11360894e+003	-5.47359834e+000	-5.45473598e+002	-4.68500827e+001	-6.61304818e+001	-1.28461305e+004	-2.53151073e+001	-2.05315107e+002
7.22100000e+000	-4.83147629e+001	-7.30473372e+000	-8.10730473e+003	-1.55889655e+001	-5.55588966e+002	-4.61660929e+001	-8.65219141e+001	-1.28665219e+004	-2.26808240e+001	-2.02680824e+002
7.22200000e+000	-5.25527985e+001	-3.88321482e+001	-8.13883215e+003	-1.45606580e+001	-5.54560658e+002	-4.70702949e+001	-6.03233036e+001	-1.28403233e+004	-2.30151314e+001	-2.03015131e+002
7.22300000e+000	-5.04876000e+001	-1.83943470e+001	-8.11839435e+003	-1.37070281e+001	-5.53707028e+002	-4.88028923e+001	-4.81759170e+001	-1.28281759e+004	-2.21860466e+001	-2.02186047e+002
7.22400000e+000	-5.39959804e+001	-2.77737068e+001	-8.12777371e+003	-1.07984745e+001	-5.50798475e+002	-5.39552044e+001	-7.08943059e+001	-1.28508943e+004	-1.12867389e+001	-1.91286739e+002
7.22500000e+000	-4.82480469e+001	-3.36691135e+001	-8.13366911e+003	-2.18510983e+001	-5.61851098e+002	-5.05960547e+001	-6.38010190e+001	-1.28438010e+004	-1.59380526e+001	-1.95938053e+002
7.22600000e+000	-5.18885747e+001	-5.97655650e+001	-8.15976556e+003	-1.49475908e+001	-5.54947591e+002	-4.84292606e+001	-4.70947117e+001	-1.28270947e+004	-2.18736593e+001	-2.01873659e+002
7.22700000e+000	-5.41078817e+001	-4.61638668e+001	-8.14616387e+003	-1.16354179e+001	-5.51635418e+002	-4.75541645e+001	-6.22169772e+001	-1.28422170e+004	-2.62344521e+001	-2.06234452e+002
7.22800000e+000	-5.89941904e+001	-6.73099956e+001	-8.16731000e+003	-6.90146664e+000	-5.46901467e+002	-4.68509554e+001	-5.11110441e+001	-1.28311110e+004	-2.61856505e+001	-2.06185651e+002
7.22900000e+000	-5.13139406e+001	-2.36438622e+001	-8.12364386e+003	-1.30119222e+001	-5.53011922e+002	-4.63706767e+001	-6.06592276e+001	-1.28406592e+004	-2.71263709e+001	-2.07126371e+002
7.23000000e+000	-4.86673072e+001	-5.97976576e+001	-8.15979766e+003	-2.27546547e+001	-5.62754655e+002	-4.76092369e+001	-6.01631100e+001	-1.28401631e+004	-2.65194272e+001	-2.06519427e+002
7.23100000e+000	-4.82813684e+001	-2.98754989e+001	-8.12987550e+003	-2.28138950e+001	-5.62813895e+002	-4.90192579e+001	-2.89951003e+001	-1.28089951e+004	-2.18444080e+001	-2.01844408e+002
7.23200000e+000	-5.94597157e+001	-2.21798233e+001	-8.12217982e+003	-4.73120092e+000	-5.44731201e+002	-5.21132605e+001	-5.74083906e+001	-1.28374084e+004	-1.43820796e+001	-1.94382080e+002
7.23300000e+000	-4.91013391e+001	-4.01661561e+001	-8.14016616e+003	-1.94606497e+001	-5.59460650e+002	-4.67364077e+001	-4.48282172e+001	-1.28248282e+004	-2.81375701e+001	-2.08137570e+002
