Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.37500000e+000	-5.03764956e+001	5.54828270e+001	2.57548283e+003	1.41754802e+001	7.34175480e+002	-5.00608636e+001	5.68925184e+001	7.76892518e+002	-4.21011455e+001	8.57898854e+002
1.37600000e+000	-5.01498130e+001	6.01715542e+001	2.58017155e+003	8.77377145e+000	7.28773771e+002	-5.30872361e+001	2.38472209e+001	7.43847221e+002	-3.95729769e+001	8.60427023e+002
1.37700000e+000	-5.26004078e+001	5.15456292e+001	2.57154563e+003	1.27321419e+001	7.32732142e+002	-6.00953181e+001	3.10407534e+001	7.51040753e+002	-1.81476538e+001	8.81852346e+002
1.37800000e+000	-5.35028564e+001	5.70748902e+001	2.57707489e+003	9.93926828e+000	7.29939268e+002	-5.66729492e+001	-3.04181699e+001	6.89581830e+002	-4.02751428e+001	8.59724857e+002
1.37900000e+000	-5.08440197e+001	3.26249093e+001	2.55262491e+003	1.85781922e+001	7.38578192e+002	-5.27649227e+001	4.45166638e+001	7.64516664e+002	-5.25556189e+001	8.47444381e+002
1.38000000e+000	-5.25122652e+001	2.97956307e+001	2.54979563e+003	1.63289910e+001	7.36328991e+002	-5.92107805e+001	4.03091893e-001	7.20403092e+002	-2.63295257e+001	8.73670474e+002
1.38100000e+000	-5.25622640e+001	9.76984085e+000	2.52976984e+003	2.80496236e+001	7.48049624e+002	-7.68425804e+001	5.07589357e+001	7.70758936e+002	-1.65959175e+000	8.98340408e+002
1.38200000e+000	-5.21617517e+001	2.79251004e+001	2.54792510e+003	2.66051787e+001	7.46605179e+002	-5.63343119e+001	3.00570953e+001	7.50057095e+002	-3.26461739e+001	8.67353826e+002
1.38300000e+000	-5.35933832e+001	1.78122450e+001	2.53781225e+003	2.49187505e+001	7.44918750e+002	-6.08666084e+001	-8.45640335e+001	6.35435966e+002	8.48148723e+000	9.08481487e+002
1.38400000e+000	-5.24906419e+001	-9.95214936e+000	2.51004785e+003	4.21684126e+001	7.62168413e+002	-5.00786821e+001	5.42648580e+001	5.94264858e+002	-8.59206628e+001	8.14079337e+002
1.38500000e+000	-6.67163131e+001	9.06881121e+000	2.52906881e+003	6.84910874e+000	7.26849109e+002	-5.15523595e+001	6.25225499e+001	6.02522550e+002	-6.19550051e+001	8.38044995e+002
1.38600000e+000	-6.77023605e+001	-5.51991482e+000	2.51448009e+003	7.62378376e+000	7.27623784e+002	-4.82718280e+001	4.98644831e+001	5.89864483e+002	4.63406881e+001	9.46340688e+002
1.38700000e+000	-6.60293376e+001	7.93111806e+001	2.59931118e+003	-3.02369041e-001	7.19697631e+002	-4.73029447e+001	4.21144910e+001	5.82114491e+002	5.86326696e+001	9.58632670e+002
1.38800000e+000	-6.00667730e+001	2.16652535e+001	2.54166525e+003	-1.85670557e+001	7.01432944e+002	-4.86838440e+001	2.55934228e+001	5.65593423e+002	-7.56997928e+001	1.00430021e+003
1.38900000e+000	-5.73268958e+001	-2.50273343e+001	2.49497267e+003	-2.28633921e+001	6.97136608e+002	-4.93898161e+001	4.26349898e+001	5.82634990e+002	8.72850615e+001	9.87285061e+002
1.39000000e+000	-5.56238364e+001	5.95062564e+001	2.57950626e+003	9.52320349e+000	7.29523203e+002	-4.69455110e+001	4.15454282e+001	5.81545428e+002	7.21029010e+001	9.72102901e+002
1.39100000e+000	-5.86525784e+001	5.84145450e+001	2.57841454e+003	8.04453548e+000	7.28044535e+002	-4.51189184e+001	2.40977700e+001	5.64097770e+002	8.36539166e+001	9.83653917e+002
1.39200000e+000	-5.52502750e+001	7.16746721e+001	2.59167467e+003	3.14950651e+000	7.23149507e+002	-5.22814349e+001	3.32061662e+000	5.43320617e+002	-4.29762428e+001	8.57023757e+002
1.39300000e+000	-5.58854964e+001	-5.97532024e+001	2.64024680e+003	-1.42238404e+001	7.05776160e+002	-4.76580730e+001	3.16425581e+001	5.71642558e+002	-5.74757790e+001	8.42524221e+002
1.39400000e+000	-5.82613593e+001	-6.46343399e+001	2.63536566e+003	-9.87837432e+000	7.10121626e+002	-4.39040562e+001	7.09338718e+000	5.47093387e+002	-7.92542154e+001	8.20745785e+002
1.39500000e+000	-5.24133905e+001	-7.15140060e+001	2.62848599e+003	-1.85136464e+001	7.01486354e+002	-4.44612223e+001	1.18709820e-001	5.40118710e+002	-7.66600116e+001	8.23339988e+002
1.39600000e+000	-5.40382039e+001	-7.90383928e+001	2.62096161e+003	-1.86999120e+000	7.18130009e+002	-4.53666678e+001	1.14309227e+001	5.51430923e+002	-7.10458617e+001	8.28954138e+002
1.39700000e+000	-5.34968080e+001	8.86999001e+001	2.60869990e+003	-2.70522385e+000	7.17294776e+002	-4.51930386e+001	-1.01061489e+001	5.29893851e+002	-5.29460754e+001	8.47053925e+002
1.39800000e+000	-5.57249957e+001	8.00252520e+001	2.60002525e+003	4.18841359e+000	7.24188414e+002	-4.33944344e+001	-9.85969909e+000	5.30140301e+002	-6.71607471e+001	8.32839253e+002
1.39900000e+000	-5.61242167e+001	-5.24895007e+001	2.64751050e+003	-1.62683920e+001	7.03731608e+002	-4.38995393e+001	-2.10848938e+001	5.18915106e+002	-6.02091957e+001	8.39790804e+002
1.40000000e+000	-5.68451355e+001	8.98763063e+001	2.60987631e+003	-3.63519322e+000	7.16364807e+002	-4.25047064e+001	-1.69180597e+001	5.23081940e+002	-6.95872073e+001	8.30412793e+002
1.40100000e+000	-5.66937735e+001	-5.36479854e+001	2.64635201e+003	-1.86423377e+001	7.01357662e+002	-4.18032609e+001	-1.86827329e+001	5.21317267e+002	-6.35788093e+001	8.36421191e+002
1.40200000e+000	-4.82562178e+001	-8.61140892e+001	2.61388591e+003	-2.48855158e+001	6.95114484e+002	-4.18909867e+001	-2.65805856e+001	5.13419414e+002	-6.97658889e+001	8.30234111e+002
1.40300000e+000	-5.29836160e+001	-4.85569294e+001	2.65144307e+003	-3.09610576e+001	6.89038942e+002	-4.28957601e+001	-4.01152327e+001	4.99884767e+002	-5.69816318e+001	8.43018368e+002
1.40400000e+000	-5.04994178e+001	-7.30997286e+001	2.62690027e+003	-2.04127103e+001	6.99587290e+002	-4.43497545e+001	-2.16422541e+001	5.18357746e+002	-4.52139184e+001	8.54786082e+002
1.40500000e+000	-4.99607054e+001	7.57801912e+001	2.59578019e+003	9.42871515e+000	7.29428715e+002	-4.22903838e+001	-2.62475517e+001	5.13752448e+002	-5.51997321e+001	8.44800268e+002
1.40600000e+000	-5.05582067e+001	-7.98235340e+001	2.62017647e+003	-1.33490425e+001	7.06650957e+002	-4.25636356e+001	-4.13581391e+001	4.98641861e+002	-3.95255690e+001	8.60474431e+002
1.40700000e+000	-5.27404014e+001	6.19632625e+001	2.58196326e+003	1.07895844e+001	7.30789584e+002	-4.10977427e+001	-4.07108026e+001	4.99289197e+002	-4.49701987e+001	8.55029801e+002
1.40800000e+000	-5.57587798e+001	-6.83679340e+001	2.63163207e+003	-9.56939060e+000	7.10430609e+002	-4.09139183e+001	-4.77285140e+001	4.92271486e+002	-4.97004146e+001	8.50299585e+002
1.40900000e+000	-5.09592120e+001	-6.77510722e+001	2.63224893e+003	-2.15263803e+001	6.98473620e+002	-4.05993985e+001	-4.79626179e+001	4.92037382e+002	-4.16995312e+001	8.58300469e+002
1.41000000e+000	-4.73014428e+001	-8.03891765e+001	2.61961082e+003	-2.04997953e+001	6.99500205e+002	-4.05835627e+001	-5.15073860e+001	4.88492614e+002	-3.59145516e+001	8.64085448e+002
1.41100000e+000	-5.23879531e+001	-7.02331417e+001	2.62976686e+003	-1.72153958e+001	7.02784604e+002	-4.05698953e+001	-5.90492666e+001	4.80950733e+002	-3.24061189e+001	8.67593881e+002
1.41200000e+000	-5.06493595e+001	7.08345172e+001	2.59083452e+003	2.07466310e+000	7.22074663e+002	-3.96867765e+001	-5.80160004e+001	4.81984000e+002	-2.00519406e+001	8.79948059e+002
1.41300000e+000	-4.94119758e+001	7.18540563e+001	2.59185406e+003	8.20747221e+000	7.28207472e+002	-3.90957137e+001	-6.32126924e+001	4.76787308e+002	-2.73563366e+001	8.72643663e+002
1.41400000e+000	-4.98119470e+001	-8.43194389e+001	2.61568056e+003	-1.30645632e+001	7.06935437e+002	-4.03790995e+001	-5.67936430e+001	4.83206357e+002	-2.83670702e+001	8.71632930e+002
1.41500000e+000	-4.91008572e+001	7.97477628e+001	2.59974776e+003	1.18785328e+001	7.31878533e+002	-3.95800004e+001	-6.68377790e+001	4.73162221e+002	-2.54646757e+001	8.74535324e+002
1.41600000e+000	-5.02527539e+001	8.33041054e+001	2.60330411e+003	-9.49478788e+000	7.10505212e+002	-3.86016007e+001	-7.63293293e+001	4.63670671e+002	-8.49549106e+000	8.91504509e+002
1.41700000e+000	-5.71911410e+001	-8.10876494e+001	2.61891235e+003	-3.35346673e+000	7.16646533e+002	-3.81267756e+001	-6.99400277e+001	4.70059972e+002	-2.98088065e+001	8.70191193e+002
1.41800000e+000	-4.82812247e+001	7.67441274e+001	2.59674413e+003	1.21892737e+001	7.32189274e+002	-3.83829288e+001	-7.62170263e+001	4.63782974e+002	-1.74674086e+001	8.82532591e+002
1.41900000e+000	-4.70084332e+001	8.28515932e+001	2.60285159e+003	-3.20853425e+000	7.16791466e+002	-3.96133189e+001	-7.39430021e+001	4.66056998e+002	-2.61059858e+001	8.73894014e+002
1.42000000e+000	-4.81336306e+001	-7.87636389e+001	2.62123636e+003	-2.11855033e+001	6.98814497e+002	-3.81519777e+001	-7.47627537e+001	4.65237246e+002	-3.49342533e+001	8.65065747e+002
1.42100000e+000	-4.78494420e+001	7.87293621e+001	2.59872936e+003	4.98880985e+000	7.24988810e+002	-3.78554648e+001	-7.43090073e+001	4.65690993e+002	-2.63065286e+001	8.73693471e+002
1.42200000e+000	-4.51875560e+001	8.19541715e+001	2.60195417e+003	9.69690873e+000	7.29696909e+002	-3.83225524e+001	-8.26231204e+001	4.57376880e+002	-2.14670682e+001	8.78532932e+002
1.42300000e+000	-4.88121656e+001	7.53642417e+001	2.59536424e+003	2.73263696e+000	7.22732637e+002	-3.89958839e+001	-7.84704476e+001	4.61529552e+002	-3.14282047e+001	8.68571795e+002
1.42400000e+000	-5.00767305e+001	7.99008415e+001	2.59990084e+003	4.29942367e+000	7.24299424e+002	-3.80550218e+001	-8.17229690e+001	4.58277031e+002	-1.61401223e+001	8.83859878e+002
1.42500000e+000	-4.66435686e+001	7.71508504e+001	2.59715085e+003	8.51824632e+000	7.28518246e+002	-3.75028445e+001	8.46494574e+001	4.44649457e+002	1.66141543e+001	9.16614154e+002
1.42600000e+000	-4.49459194e+001	7.47332086e+001	2.59473321e+003	1.27331195e+001	7.32733120e+002	-3.76582467e+001	8.84947500e+001	4.48494750e+002	-8.10147474e+000	8.91898525e+002
1.42700000e+000	-4.66275856e+001	7.14010170e+001	2.59140102e+003	9.85465590e+000	7.29854656e+002	-3.75342916e+001	-8.81411413e+001	4.51858859e+002	-6.06969855e+000	8.93930301e+002
1.42800000e+000	-4.69647004e+001	-8.67547023e+001	2.61324530e+003	-1.19499056e+001	7.08050094e+002	-3.83160785e+001	-8.98765571e+001	4.50123443e+002	3.39624116e+000	9.03396241e+002
1.42900000e+000	-4.55386562e+001	6.89155655e+001	2.58891557e+003	8.25644195e+000	7.28256442e+002	-3.56459108e+001	8.09095265e+001	4.40909526e+002	9.11812327e-001	9.00911812e+002
1.43000000e+000	-4.39345797e+001	7.75770055e+001	2.59757701e+003	4.41385440e+000	7.24413854e+002	-3.64829269e+001	7.67858964e+001	4.36785896e+002	1.52861031e+001	9.15286103e+002
1.43100000e+000	-4.32517057e+001	6.83593721e+001	2.58835937e+003	9.91372002e+000	7.29913720e+002	-3.69973549e+001	7.98203972e+001	4.39820397e+002	-1.39244637e+001	8.86075536e+002
1.43200000e+000	-4.46187164e+001	6.41092011e+001	2.58410920e+003	1.44746277e+001	7.34474628e+002	-3.60812005e+001	8.02689891e+001	4.40268989e+002	-2.12216865e+000	8.97877831e+002
1.43300000e+000	-4.65664925e+001	6.09305434e+001	2.58093054e+003	1.77297906e+001	7.37729791e+002	-3.69959670e+001	7.56035951e+001	4.35603595e+002	4.60368742e+000	9.04603687e+002
1.43400000e+000	-4.34562012e+001	6.46110345e+001	2.58461103e+003	1.33363180e+001	7.33336318e+002	-3.62805701e+001	7.40912677e+001	4.34091268e+002	6.58047684e+000	9.06580477e+002
1.43500000e+000	-4.44554765e+001	7.03323824e+001	2.59033238e+003	-4.19203194e+000	7.15807968e+002	-3.70601162e+001	7.74365704e+001	4.37436570e+002	2.04593616e+000	9.02045936e+002
1.43600000e+000	-4.54346048e+001	5.95213066e+001	2.57952131e+003	9.31505739e+000	7.29315057e+002	-3.58185913e+001	7.20476510e+001	4.32047651e+002	1.31872415e+001	9.13187242e+002
1.43700000e+000	-4.35311529e+001	7.29345245e+001	2.59293452e+003	1.91853604e+000	7.21918536e+002	-3.57617616e+001	7.16726912e+001	4.31672691e+002	-5.80242827e-002	8.99941976e+002
1.43800000e+000	-4.48428478e+001	5.18232054e+001	2.57182321e+003	2.06288012e+001	7.40628801e+002	-3.52950300e+001	6.91321004e+001	4.29132100e+002	1.54004718e+001	9.15400472e+002
1.43900000e+000	-4.41113346e+001	6.27232913e+001	2.58272329e+003	2.48753607e+001	7.44875361e+002	-3.57756659e+001	7.50403184e+001	4.35040318e+002	-2.12896990e+001	8.78710301e+002
1.44000000e+000	-4.34699082e+001	7.27150781e+001	2.59271508e+003	-2.07353501e+001	6.99264650e+002	-3.55641234e+001	6.72709942e+001	4.27270994e+002	1.42183904e+001	9.14218390e+002
1.44100000e+000	-4.37611990e+001	7.11843717e+001	2.59118437e+003	-3.75812892e+000	7.16241871e+002	-3.56645224e+001	7.11310519e+001	4.31131052e+002	-1.72551432e+001	8.82744857e+002
1.44200000e+000	-4.49084043e+001	6.97332661e+001	2.58973327e+003	4.26070348e+000	7.24260703e+002	-3.51126202e+001	6.41826610e+001	4.24182661e+002	4.49370345e+000	9.04493703e+002
1.44300000e+000	-4.16787683e+001	7.32541494e+001	2.59325415e+003	-1.70912168e+001	7.02908783e+002	-3.54856355e+001	6.48900073e+001	4.24890007e+002	1.81392007e+001	9.18139201e+002
1.44400000e+000	-4.21346056e+001	6.75085659e+001	2.58750857e+003	9.17855674e+000	7.29178557e+002	-3.50047961e+001	6.68366792e+001	4.26836679e+002	1.41909806e+000	9.01419098e+002
1.44500000e+000	-4.25887181e+001	6.54282900e+001	2.58542829e+003	8.39404044e+000	7.28394040e+002	-3.42038712e+001	6.29123373e+001	4.22912337e+002	1.49570548e+001	9.14957055e+002
1.44600000e+000	-4.14702398e+001	6.32810720e+001	2.58328107e+003	2.28369434e+001	7.42836943e+002	-3.38502679e+001	5.91205769e+001	4.19120577e+002	2.73230772e+001	9.27323077e+002
1.44700000e+000	-4.21723295e+001	6.53580050e+001	2.58535800e+003	1.26374738e+001	7.32637474e+002	-3.37008785e+001	6.29363020e+001	4.22936302e+002	1.28295524e+001	9.12829552e+002
1.44800000e+000	-4.10361312e+001	7.09138522e+001	2.59091385e+003	-8.96669737e+000	7.11033303e+002	-3.32315452e+001	6.07055102e+001	4.20705510e+002	3.35966471e+001	9.33596647e+002
1.44900000e+000	-4.11694335e+001	6.66890447e+001	2.58668904e+003	-5.52937440e+000	7.14470626e+002	-3.31055198e+001	5.41359155e+001	4.14135915e+002	3.05880936e+001	9.30588094e+002
1.45000000e+000	-4.01798147e+001	5.59602119e+001	2.57596021e+003	8.93455464e+000	7.28934555e+002	-3.29245402e+001	5.00774055e+001	4.10077406e+002	4.02634194e+001	9.40263419e+002
1.45100000e+000	-3.98976357e+001	5.77763416e+001	2.57777634e+003	1.55961238e+001	7.35596124e+002	-3.28913443e+001	5.65166108e+001	4.16516611e+002	1.20216792e+001	9.12021679e+002
1.45200000e+000	-4.02465301e+001	5.24736569e+001	2.57247366e+003	1.64194744e+001	7.36419474e+002	-3.23766378e+001	5.08445394e+001	4.10844539e+002	2.69376782e+001	9.26937678e+002
1.45300000e+000	-3.94280228e+001	5.04120314e+001	2.57041203e+003	2.21021600e+001	7.42102160e+002	-3.19905526e+001	4.97285826e+001	4.09728583e+002	3.74112335e+001	9.37411233e+002
1.45400000e+000	-4.02587191e+001	4.95378894e+001	2.56953789e+003	1.40542041e+001	7.34054204e+002	-3.22460132e+001	4.80284265e+001	4.08028427e+002	4.09315373e+001	9.40931537e+002
1.45500000e+000	-3.87036531e+001	4.80257252e+001	2.56802573e+003	2.62350927e+001	7.46235093e+002	-3.13316464e+001	4.65889228e+001	4.06588923e+002	3.42688356e+001	9.34268836e+002
1.45600000e+000	-3.87533568e+001	3.71078603e+001	2.55710786e+003	3.56617682e+001	7.55661768e+002	-3.11686009e+001	4.43441530e+001	4.04344153e+002	4.07951457e+001	9.40795146e+002
1.45700000e+000	-3.77595850e+001	3.49023535e+001	2.55490235e+003	4.47072207e+001	7.64707221e+002	-3.14418884e+001	3.93360212e+001	3.99336021e+002	3.76277933e+001	9.37627793e+002
1.45800000e+000	-3.70896302e+001	3.26454053e+001	2.55264541e+003	5.73773281e+001	7.77377328e+002	-3.13405115e+001	4.13385227e+001	4.01338523e+002	2.91674173e+001	9.29167417e+002
1.45900000e+000	-3.78559519e+001	3.11170701e+001	2.55111707e+003	3.86790082e+001	7.58679008e+002	-3.13896748e+001	3.57991051e+001	3.95799105e+002	1.98297557e+001	9.19829756e+002
1.46000000e+000	-3.75771722e+001	3.03589716e+001	2.55035897e+003	3.88581963e+001	7.58858196e+002	-3.11398774e+001	3.24301212e+001	3.92430121e+002	4.43562639e+001	9.44356264e+002
1.46100000e+000	-3.74312373e+001	3.29039857e+001	2.55290399e+003	2.52841621e+001	7.45284162e+002	-3.07388680e+001	3.12932723e+001	3.91293272e+002	3.76040584e+001	9.37604058e+002
1.46200000e+000	-3.69307062e+001	2.48859364e+001	2.54488594e+003	5.89686018e+001	7.78968602e+002	-3.14169181e+001	3.09026840e+001	3.90902684e+002	4.17477328e+001	9.41747733e+002
1.46300000e+000	-3.80816269e+001	2.65359070e+001	2.54653591e+003	2.74646234e+001	7.47464623e+002	-3.12290267e+001	2.80463741e+001	3.88046374e+002	4.59776317e+001	9.45977632e+002
1.46400000e+000	-3.73270969e+001	2.03696779e+001	2.54036968e+003	4.50106061e+001	7.65010606e+002	-3.04723582e+001	2.81661940e+001	3.88166194e+002	4.65591980e+001	9.46559198e+002
1.46500000e+000	-3.60390543e+001	2.39762309e+001	2.54397623e+003	7.12623479e+001	7.91262348e+002	-3.12279909e+001	2.56239861e+001	3.85623986e+002	3.11231545e+001	9.31123155e+002
1.46600000e+000	-3.77476948e+001	2.21865052e+001	2.54218651e+003	4.10911085e+001	7.61091108e+002	-3.09198775e+001	2.46337807e+001	3.84633781e+002	4.88825907e+001	9.48882591e+002
1.46700000e+000	-3.64076413e+001	1.91997777e+001	2.53919978e+003	7.30097226e+001	7.93009723e+002	-3.05845413e+001	2.36798251e+001	3.83679825e+002	4.71603564e+001	9.47160356e+002
1.46800000e+000	-3.74472795e+001	3.89158502e+000	2.52389159e+003	6.34789894e+001	7.83478989e+002	-3.03932737e+001	2.09443867e+001	3.80944387e+002	4.37862336e+001	9.43786234e+002
1.46900000e+000	-3.92226369e+001	3.07024165e+000	2.52307024e+003	4.19749526e+001	7.61974953e+002	-2.97668395e+001	1.68289047e+001	3.76828905e+002	6.81313030e+001	9.68131303e+002
1.47000000e+000	-3.85033200e+001	1.94809167e+000	2.52194809e+003	5.20923349e+001	7.72092335e+002	-2.97612661e+001	2.13715957e+001	3.81371596e+002	5.31538087e+001	9.53153809e+002
1.47100000e+000	-3.75860948e+001	5.19748485e+000	2.52519748e+003	7.47503253e+001	7.94750325e+002	-2.97445251e+001	1.68622369e+001	3.76862237e+002	5.38499856e+001	9.53849986e+002
1.47200000e+000	-3.83523012e+001	1.00397621e+001	2.53003976e+003	4.29813350e+001	7.62981335e+002	-2.97187891e+001	1.57614183e+001	3.75761418e+002	6.75035407e+001	9.67503541e+002
1.47300000e+000	-3.86310949e+001	7.93411217e+000	2.52793411e+003	4.46407543e+001	7.64640754e+002	-2.94526979e+001	1.25110381e+001	3.72511038e+002	5.49940145e+001	9.54994015e+002
1.47400000e+000	-3.72103157e+001	-1.12517865e+000	2.51887482e+003	7.07155897e+001	7.90715590e+002	-2.93913237e+001	1.33820910e+001	3.73382091e+002	5.65365192e+001	9.56536519e+002
1.47500000e+000	-3.85847176e+001	9.95983681e+000	2.52995984e+003	4.66144023e+001	7.66614402e+002	-2.97241229e+001	1.01752065e+001	3.70175207e+002	4.10414129e+001	9.41041413e+002
1.47600000e+000	-3.69675640e+001	-6.48446554e-001	2.51935155e+003	7.05583528e+001	7.90558353e+002	-2.89044791e+001	5.83961422e+000	3.65839614e+002	7.11306147e+001	9.71130615e+002
1.47700000e+000	-3.83044404e+001	4.54221907e-001	2.52045422e+003	6.42798890e+001	7.84279889e+002	-2.90591800e+001	5.66257830e+000	3.65662578e+002	6.33088855e+001	9.63308885e+002
1.47800000e+000	-3.70122861e+001	-6.69098267e+000	2.51330902e+003	7.60906614e+001	7.96090661e+002	-2.89158629e+001	2.64021300e+000	3.62640213e+002	7.66884725e+001	9.76688473e+002
1.47900000e+000	-3.71662137e+001	-6.94337163e+000	2.51305663e+003	8.16422523e+001	8.01642252e+002	-2.88090370e+001	1.14767884e+000	3.61147679e+002	6.56274436e+001	9.65627444e+002
1.48000000e+000	-3.66964330e+001	-3.88749438e+000	2.51611251e+003	7.89817467e+001	7.98981747e+002	-2.87812811e+001	5.55471926e-001	3.60555472e+002	6.97786013e+001	9.69778601e+002
1.48100000e+000	-3.69269840e+001	-4.60650200e+000	2.51539350e+003	6.93611776e+001	7.89361178e+002	-2.88586189e+001	-1.33463376e+000	3.58665366e+002	7.84516455e+001	9.78451645e+002
1.48200000e+000	-3.72149655e+001	-2.04486126e+000	2.51795514e+003	6.69273419e+001	7.86927342e+002	-2.86555312e+001	-1.65670881e+000	3.58343291e+002	5.89354398e+001	9.58935440e+002
1.48300000e+000	-3.68356491e+001	-9.29997544e+000	2.51070002e+003	6.74773044e+001	7.87477304e+002	-2.81776693e+001	-4.96716190e+000	3.55032838e+002	8.94416524e+001	9.89441652e+002
1.48400000e+000	-3.66905512e+001	-9.76553099e+000	2.51023447e+003	8.14848616e+001	8.01484862e+002	-2.83771385e+001	-5.96937414e+000	3.54030626e+002	8.65611828e+001	9.86561183e+002
1.48500000e+000	-3.72989535e+001	-1.26959612e+001	2.50730404e+003	8.52762435e+001	8.05276244e+002	-2.86864299e+001	-7.46584921e+000	3.52534151e+002	7.51114656e+001	9.75111466e+002
1.48600000e+000	-3.62889340e+001	-1.79297190e+001	2.50207028e+003	8.84813441e+001	8.08481344e+002	-2.80763398e+001	-8.54127490e+000	3.51458725e+002	8.25826780e+001	9.82582678e+002
1.48700000e+000	-3.68144874e+001	-1.55337134e+001	2.50446629e+003	7.77034585e+001	7.97703459e+002	-2.79777205e+001	-8.18443802e+000	3.51815562e+002	-8.96074905e+001	9.90392509e+002
1.48800000e+000	-3.68175549e+001	-1.24777048e+001	2.50752230e+003	7.81896819e+001	7.98189682e+002	-2.79824881e+001	-1.06749305e+001	3.49325070e+002	-6.94377806e+001	1.01056222e+003
1.48900000e+000	-3.70347343e+001	-1.49876853e+001	2.50501231e+003	8.58844670e+001	8.05884467e+002	-2.86080432e+001	-1.29119121e+001	3.47088088e+002	7.62119346e+001	9.76211935e+002
1.49000000e+000	-3.60834673e+001	-1.82242020e+001	2.50177580e+003	8.91403898e+001	8.09140390e+002	-2.78320424e+001	-1.39698023e+001	3.46030198e+002	-8.95737285e+001	9.90426271e+002
