Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.88200000e+000	-6.29698320e+001	8.31586827e+001	-6.36841317e+002	-1.99538090e+000	3.05800462e+003	-6.08940667e+001	2.65201229e+001	-5.37347988e+003	-4.33131001e+000	4.13566869e+003
3.88300000e+000	-7.17352836e+001	-4.99711638e+001	-5.89971164e+002	-1.71310544e+000	3.05828689e+003	-5.63633625e+001	-2.50859878e+001	-5.42508599e+003	-1.26501480e+001	4.12734985e+003
3.88400000e+000	-7.90114099e+001	1.99280197e+001	-5.20071980e+002	-5.30382553e-001	3.05946962e+003	-5.45533797e+001	-7.44064053e+001	-5.47440641e+003	-8.13403148e+000	4.13186597e+003
3.88500000e+000	-5.86111465e+001	2.50268620e+001	-5.14973138e+002	-6.12094221e+000	3.05387906e+003	-5.56284516e+001	-1.55881504e+001	-5.41558815e+003	-1.30374629e+001	4.12696254e+003
3.88600000e+000	-5.11816539e+001	6.10548173e+001	-4.78945183e+002	-2.19156243e+000	3.05780844e+003	-5.88812874e+001	-6.75973145e+001	-5.46759731e+003	-6.75371865e+000	4.13324628e+003
3.88700000e+000	-5.54395036e+001	-2.47591400e+001	-5.64759140e+002	-1.30492205e+001	3.04695078e+003	-5.35766110e+001	-4.71913797e+001	-5.44719138e+003	-1.65271964e+001	4.12347280e+003
3.88800000e+000	-6.32812534e+001	-7.93984172e+001	-6.19398417e+002	-3.28272048e+000	3.05671728e+003	-7.18442075e+001	-7.30245472e+001	-5.47302455e+003	-1.37554634e+000	4.13862445e+003
3.88900000e+000	-5.68578780e+001	-3.29089313e+000	-5.43290893e+002	-1.07578270e+001	3.04924217e+003	-5.98110334e+001	-1.70723965e+000	-5.40170724e+003	-6.17920023e+000	4.13382080e+003
3.89000000e+000	-6.21247785e+001	5.09303533e+001	-4.89069647e+002	-9.95889164e-001	3.05900411e+003	-5.35433144e+001	-1.43137224e+001	-5.41431372e+003	-1.48211305e+001	4.12517887e+003
3.89100000e+000	-5.29186969e+001	8.60612140e+001	-4.53938786e+002	8.54068627e+000	3.06854069e+003	-5.56188399e+001	-2.74727259e+001	-5.42747273e+003	-1.21484322e+001	4.12785157e+003
3.89200000e+000	-6.12179813e+001	-8.68679330e+001	-4.46867933e+002	-2.71318592e+000	3.05728681e+003	-5.86760899e+001	8.58274299e+001	-5.31417257e+003	-2.53252837e+000	4.13746747e+003
3.89300000e+000	-5.93992621e+001	8.03021187e+001	-4.59697881e+002	2.36020345e+000	3.06236020e+003	-6.33411434e+001	8.73649189e+001	-5.31263508e+003	2.05778611e+000	4.14205779e+003
3.89400000e+000	-6.26250764e+001	-6.71335256e+001	-4.27133526e+002	3.82193651e+000	3.06382194e+003	-5.74662929e+001	-1.97474404e+001	-5.41974744e+003	-1.07024201e+001	4.12929758e+003
3.89500000e+000	-6.03521369e+001	-2.55074963e+000	-3.62550750e+002	-7.45951653e+000	3.05254048e+003	-6.38507518e+001	-3.68321725e+001	-5.43683217e+003	-4.19779158e+000	4.13580221e+003
3.89600000e+000	-6.99837533e+001	7.98230332e+001	-2.80176967e+002	8.72925549e-001	3.06087293e+003	-6.71460080e+001	-2.16977941e+001	-5.42169779e+003	-3.09116877e+000	4.13690883e+003
3.89700000e+000	-6.28696485e+001	8.99508690e+000	-3.51004913e+002	-4.07997083e+000	3.05592003e+003	-5.19259535e+001	-4.23224225e+001	-5.44232242e+003	-1.95051072e+001	4.12049489e+003
3.89800000e+000	-5.74267043e+001	5.19584954e+001	-3.08041505e+002	-2.94223351e+000	3.05705777e+003	-5.29603746e+001	-5.14601121e+001	-5.45146011e+003	-1.58950341e+001	4.12410497e+003
3.89900000e+000	-5.57591875e+001	5.03025058e+000	-3.54969749e+002	-1.02365885e+001	3.04976341e+003	-5.68280805e+001	-5.23259944e+001	-5.45232599e+003	-9.44771570e+000	4.13055228e+003
3.90000000e+000	-5.81526854e+001	-8.17697528e+001	-4.41769753e+002	-5.90810624e+000	3.05409189e+003	-6.36951951e+001	4.08045050e+001	-5.35919549e+003	1.88106931e+000	4.14188107e+003
3.90100000e+000	-7.43383447e+001	1.09213857e+001	-3.49078614e+002	1.11486017e+000	3.06111486e+003	-5.57264309e+001	-2.89814940e+001	-5.42898149e+003	-1.33834582e+001	4.12661654e+003
3.90200000e+000	-6.51356599e+001	-1.59270406e+001	-3.75927041e+002	-4.17228106e+000	3.05582772e+003	-6.96581420e+001	-3.08838202e+001	-5.43088382e+003	2.42622113e+000	4.14242622e+003
3.90300000e+000	-5.91170939e+001	-2.89925742e+001	-3.88992574e+002	7.86636728e+000	3.06786637e+003	-5.73388409e+001	4.71843875e+001	-5.35281561e+003	-1.72841914e+000	4.13827158e+003
3.90400000e+000	-6.18996377e+001	6.15825564e+001	-2.98417444e+002	-4.83506356e-001	3.05951649e+003	-5.50241302e+001	-7.98176061e+001	-5.47981761e+003	-7.66811916e+000	4.13233188e+003
3.90500000e+000	-6.82216211e+001	7.77003311e+001	-2.82299669e+002	-9.16458748e-001	3.05908354e+003	-5.87543946e+001	-7.36328671e+001	-5.47363287e+003	-6.45060591e+000	4.13354939e+003
3.90600000e+000	-6.23155767e+001	4.30171231e-001	-3.59569829e+002	-4.82220467e+000	3.05517780e+003	-6.45310037e+001	-4.54776797e+001	-5.44547768e+003	-4.11934305e+000	4.13588066e+003
3.90700000e+000	-6.24428779e+001	-2.10062678e+001	-3.81006268e+002	-5.40254475e+000	3.05459746e+003	-5.87369119e+001	-6.39778929e+001	-5.46397789e+003	-6.54670731e+000	4.13345329e+003
3.90800000e+000	-5.66742522e+001	2.60936832e+001	-3.33906317e+002	-6.08773814e+000	3.05391226e+003	-5.64503066e+001	-3.46427490e+001	-5.43464275e+003	-1.12180800e+001	4.12878192e+003
3.90900000e+000	-6.07871289e+001	8.53113375e+001	-2.74688663e+002	-2.28897038e+000	3.05771103e+003	-6.48213726e+001	-8.84363700e+001	-5.48843637e+003	-2.09663109e+000	4.13790337e+003
3.91000000e+000	-5.92174003e+001	-1.00921197e+001	-3.70092120e+002	-7.70653291e+000	3.05229347e+003	-6.30652089e+001	-2.91721771e+001	-5.42917218e+003	5.11709796e+000	4.14511710e+003
3.91100000e+000	-6.04513786e+001	-5.66898954e+001	-4.16689895e+002	6.31105371e+000	3.06631105e+003	-5.97398078e+001	7.21595688e+001	-5.32784043e+003	1.69244382e+000	4.14169244e+003
3.91200000e+000	-5.71098908e+001	8.76887263e+000	-3.51231127e+002	-7.66192502e+000	3.05233807e+003	-6.25284667e+001	6.95697436e+001	-5.33043026e+003	-1.13191602e+000	4.13886808e+003
3.91300000e+000	-5.82388893e+001	6.72910357e+001	-2.92708964e+002	5.62220270e-001	3.06056222e+003	-5.80659468e+001	1.19488902e+001	-5.38805111e+003	-5.95515573e+000	4.13404484e+003
3.91400000e+000	-6.21839387e+001	-8.17398523e+001	-2.61739852e+002	2.68218673e+000	3.06268219e+003	-5.34490138e+001	-4.64059902e+001	-5.44640599e+003	-1.62241392e+001	4.12377586e+003
3.91500000e+000	-5.79591455e+001	-4.13035022e+001	-2.21303502e+002	8.48889190e+000	3.06848889e+003	-6.01481974e+001	-8.44670240e+000	-5.40844670e+003	-6.94209149e+000	4.13305791e+003
3.91600000e+000	-5.76512706e+001	6.55054915e+001	-1.14494508e+002	-9.19823201e-001	3.05908018e+003	-5.82988914e+001	-3.50197799e+001	-5.43501978e+003	-9.52141250e+000	4.13047859e+003
3.91700000e+000	-6.16975383e+001	-8.15779865e+000	-1.88157799e+002	-5.66840642e+000	3.05433159e+003	-5.42216944e+001	-8.50663870e+001	-5.48506639e+003	-7.07043790e+000	4.13292956e+003
3.91800000e+000	-5.88142398e+001	1.63602042e+001	-1.63639796e+002	-5.85389713e+000	3.05414610e+003	-5.92116534e+001	-8.15315729e+001	-5.48153157e+003	4.96460743e+000	4.14496461e+003
3.91900000e+000	-5.89443700e+001	6.25164043e+001	-1.17483596e+002	-5.70909593e-002	3.05994291e+003	-5.57498718e+001	2.61807131e+001	-5.37381929e+003	-7.84256747e+000	4.13215743e+003
3.92000000e+000	-5.46927980e+001	2.37863410e+001	-1.56213659e+002	-8.10690397e+000	3.05189310e+003	-5.84919234e+001	-6.86434260e+001	-5.46864343e+003	-7.47753485e+000	4.13252247e+003
3.92100000e+000	-5.85416797e+001	2.28639954e+001	-1.57136005e+002	-6.44423917e+000	3.05355576e+003	-5.52230107e+001	1.89872690e+001	-5.38101273e+003	-7.16639780e+000	4.13283360e+003
3.92200000e+000	-5.82412573e+001	-4.95488115e+001	-2.29548811e+002	-7.88071837e+000	3.05211928e+003	-5.88614563e+001	1.94336263e+001	-5.38056637e+003	-5.64092049e+000	4.13435908e+003
3.92300000e+000	-6.56485721e+001	-1.06049375e+001	-1.90604937e+002	-3.90613378e+000	3.05609387e+003	-6.76252795e+001	1.10739333e+001	-5.38892607e+003	-2.30282363e+000	4.13769718e+003
3.92400000e+000	-6.05998236e+001	-2.51711452e+001	-2.05171145e+002	-6.62891146e+000	3.05337109e+003	-5.08380451e+001	-6.62576217e+001	-5.46625762e+003	-1.57141982e+001	4.12428580e+003
3.92500000e+000	-6.33468202e+001	-1.43892892e+001	-1.94389289e+002	4.30013138e+000	3.06430013e+003	-5.74775038e+001	-7.30705951e+001	-5.47307060e+003	7.65828686e+000	4.14765829e+003
3.92600000e+000	-5.98535853e+001	-6.95885427e+001	-2.49588543e+002	-4.88338137e+000	3.05511662e+003	-5.51249726e+001	-4.96911594e+001	-5.44969116e+003	-1.27416700e+001	4.12725833e+003
3.92700000e+000	-7.65839946e+001	-1.51738186e+001	-1.95173819e+002	1.04974853e+000	3.06104975e+003	-5.68713170e+001	1.64150004e+001	-5.38358500e+003	-8.12257579e+000	4.13187742e+003
3.92800000e+000	-5.68307804e+001	-7.18562113e+001	-2.51856211e+002	-8.71708928e+000	3.05128291e+003	-5.97750948e+001	5.74114809e+001	-5.34258852e+003	-2.04499725e-001	4.13979550e+003
3.92900000e+000	-5.49260346e+001	-8.88863967e+001	-2.68886397e+002	-6.01145668e+000	3.05398854e+003	-5.78936128e+001	-1.18807754e+001	-5.41188078e+003	-8.69504453e+000	4.13130496e+003
3.93000000e+000	-5.32319156e+001	-2.79337924e+001	-2.07933792e+002	1.68843755e+001	3.07688438e+003	-6.68405051e+001	5.46494998e+001	-5.34535050e+003	-4.09174689e-001	4.13959083e+003
3.93100000e+000	-5.75547274e+001	-5.08032868e+001	-2.30803287e+002	-9.96664346e+000	3.05003336e+003	-7.06846068e+001	8.93858812e+001	-5.31061412e+003	-9.96598568e-001	4.13900340e+003
3.93200000e+000	-6.02123809e+001	-2.52045962e+000	-1.82520460e+002	6.19930198e+000	3.06619930e+003	-5.83972788e+001	3.83378691e+001	-5.36166213e+003	-4.11767010e+000	4.13588233e+003
3.93300000e+000	-6.49726887e+001	8.31177572e+001	-9.68822428e+001	-1.57114359e+000	3.05842886e+003	-6.12506163e+001	6.01401386e+001	-5.33985986e+003	5.55945813e-001	4.14055595e+003
3.93400000e+000	-6.62496783e+001	-2.50914650e+001	-2.05091465e+002	-3.65276778e+000	3.05634723e+003	-5.30602861e+001	-7.88351265e+001	-5.29883513e+003	-1.14460503e+001	4.12855395e+003
3.93500000e+000	-6.52159380e+001	8.21860757e+001	-9.78139243e+001	-1.40835135e+000	3.05859165e+003	-5.85797803e+001	-6.16042742e+001	-5.28160427e+003	-6.96944969e+000	4.13303055e+003
3.93600000e+000	-6.33815171e+001	7.04974053e+001	-1.09502595e+002	-8.54359086e-001	3.05914564e+003	-5.71896820e+001	-2.24765791e+001	-5.24247658e+003	-1.05275487e+001	4.12947245e+003
3.93700000e+000	-5.64607764e+001	4.72319852e+000	-1.75276801e+002	-9.42102788e+000	3.05057897e+003	-5.80008088e+001	-2.26407294e+001	-5.24264073e+003	-9.32412069e+000	4.13067588e+003
3.93800000e+000	-6.98766003e+001	-6.00718620e+001	-2.40071862e+002	1.87797666e+000	3.06187798e+003	-6.00533501e+001	4.01291087e+001	-5.17987089e+003	-2.92379815e+000	4.13707620e+003
3.93900000e+000	-5.88453091e+001	-3.04911424e+000	-1.83049114e+002	-7.60136830e+000	3.05239863e+003	-5.90635725e+001	-5.81413751e+001	-5.27814138e+003	-6.85316995e+000	4.13314683e+003
3.94000000e+000	-5.34178774e+001	5.75217906e+000	-1.74247821e+002	-1.31860799e+001	3.04681392e+003	-5.53337271e+001	-5.50824251e+001	-5.27508243e+003	-1.07056907e+001	4.12929431e+003
3.94100000e+000	-6.90121673e+001	2.54465906e+001	-1.54553409e+002	-1.70101554e+000	3.05829898e+003	-5.78236354e+001	-7.83315660e+001	-5.29833157e+003	5.12986139e+000	4.14512986e+003
3.94200000e+000	-6.81240556e+001	5.87519648e+001	-1.21248035e+002	-5.67999510e-002	3.05994320e+003	-6.19488612e+001	-5.44113085e+001	-5.27441131e+003	5.65259134e+000	4.14565259e+003
3.94300000e+000	-7.17979395e+001	-3.79958397e+001	-2.17995840e+002	1.85676482e+000	3.06185676e+003	-5.58389488e+001	6.08047374e+001	-5.15919526e+003	-2.54928027e-001	4.13974507e+003
3.94400000e+000	-5.59899587e+001	6.19305703e+001	-1.18069430e+002	3.39855681e-001	3.06033986e+003	-6.47121656e+001	-6.08204021e+001	-5.28082040e+003	3.66315232e+000	4.14366315e+003
3.94500000e+000	-5.14490538e+001	-1.41127510e+001	-1.94112751e+002	-1.80325711e+001	3.04196743e+003	-5.34708492e+001	-2.03515699e+001	-5.24035157e+003	-1.54998252e+001	4.12450017e+003
3.94600000e+000	-5.78154302e+001	1.95459873e+001	-1.60454013e+002	-6.23123010e+000	3.05376877e+003	-5.55632510e+001	-1.64457236e+001	-5.23644572e+003	-1.09913486e+001	4.12900865e+003
3.94700000e+000	-6.71644369e+001	5.23908326e+001	-1.27609167e+002	-5.34318181e-001	3.05946568e+003	-5.66131292e+001	5.01287570e+000	-5.21498712e+003	-9.61313760e+000	4.13038686e+003
3.94800000e+000	-5.42850175e+001	-8.30017844e+000	-1.88300178e+002	-1.62790261e+001	3.04372097e+003	-6.91299453e+001	-6.32532175e+001	-5.28325322e+003	-1.84221890e+000	4.13815778e+003
3.94900000e+000	-5.42583789e+001	-7.52025245e+001	-2.55202525e+002	8.20818255e+000	3.06820818e+003	-5.63906586e+001	-7.87367363e+001	-5.29873674e+003	-7.33408535e+000	4.13266591e+003
3.95000000e+000	-5.75796893e+001	-2.46674921e+001	-2.04667492e+002	-9.75629328e+000	3.05024371e+003	-6.33579015e+001	-2.79404291e+001	-5.24794043e+003	-5.08848067e+000	4.13491152e+003
3.95100000e+000	-5.39062988e+001	-2.10369703e+001	-2.01036970e+002	1.42966457e+001	3.07429665e+003	-5.24955471e+001	1.05725416e+001	-5.20942746e+003	-1.46354643e+001	4.12536454e+003
3.95200000e+000	-6.79210496e+001	-6.17826690e+001	-2.41782669e+002	-2.13362430e+000	3.05786638e+003	-6.45297193e+001	-7.77880924e+001	-5.29778809e+003	-2.19981026e+000	4.13780019e+003
3.95300000e+000	-6.03296448e+001	-4.64802843e+001	-2.26480284e+002	-6.08811926e+000	3.05391188e+003	-6.48582180e+001	1.65133083e+001	-5.20348669e+003	3.18474148e+000	4.14318474e+003
3.95400000e+000	-6.94159411e+001	4.91355865e+000	-1.75086441e+002	-2.05781409e+000	3.05794219e+003	-5.86856594e+001	-1.11820627e+001	-5.23118206e+003	-7.34795384e+000	4.13265205e+003
3.95500000e+000	-6.31104653e+001	-6.88063755e+001	-2.48806376e+002	3.47698232e+000	3.06347698e+003	-6.75350107e+001	2.02926501e+001	-5.19970735e+003	-2.42888757e+000	4.13757111e+003
3.95600000e+000	-6.01316821e+001	5.14742406e+001	-1.28525759e+002	1.08547762e+000	3.06108548e+003	-6.16414951e+001	-2.45064636e+001	-5.24450646e+003	-5.84336552e+000	4.13415663e+003
3.95700000e+000	-5.76224580e+001	-3.63931614e+001	-2.16393161e+002	-8.63172692e+000	3.05136827e+003	-6.38652181e+001	3.62204813e+001	-5.18377952e+003	-2.09258669e+000	4.13790741e+003
3.95800000e+000	-7.12430790e+001	-8.64646599e+001	-2.66464660e+002	1.07867500e+000	3.06107868e+003	-5.63627206e+001	-2.96597809e+000	-5.22296598e+003	1.04894327e+001	4.15048943e+003
3.95900000e+000	-5.78062143e+001	5.42716960e+001	-3.05728304e+002	-1.27304727e+000	3.05872695e+003	-5.67652789e+001	2.21646313e+001	-5.19783537e+003	-5.89240403e+000	4.13410760e+003
3.96000000e+000	-6.10221964e+001	1.83398291e+001	-3.41660171e+002	-5.17635041e+000	3.05482365e+003	-5.86165073e+001	-4.08576461e+001	-5.26085765e+003	-7.84415878e+000	4.13215584e+003
3.96100000e+000	-5.60480374e+001	4.71234198e+001	-3.12876580e+002	-3.60482700e+000	3.05639517e+003	-5.92069462e+001	8.47968707e+001	-5.13520313e+003	-3.15706204e+000	4.13684294e+003
3.96200000e+000	-6.62491116e+001	7.47455933e+001	-2.85254407e+002	-5.39361258e-001	3.05946064e+003	-5.96090387e+001	4.07128859e+001	-5.17928711e+003	3.18104974e+000	4.14318105e+003
3.96300000e+000	-6.03100699e+001	4.60623775e+001	-3.13937623e+002	-1.84672247e+000	3.05815328e+003	-5.98730917e+001	-4.37901344e+001	-5.26379013e+003	-7.86304025e+000	4.13213696e+003
3.96400000e+000	-6.46078902e+001	8.65419868e+000	-3.51345801e+002	-3.66066927e+000	3.05633933e+003	-5.14249143e+001	-8.75827875e+001	-5.30758279e+003	-8.59697832e+000	4.13140302e+003
3.96500000e+000	-5.55551349e+001	6.70284092e+001	-2.92971591e+002	-5.00520767e-001	3.05949948e+003	-5.58091200e+001	4.24002552e+000	-5.21575997e+003	-9.59421295e+000	4.13040579e+003
3.96600000e+000	-5.69993417e+001	-5.96388657e+001	-4.19638866e+002	-8.96987715e+000	3.05103012e+003	-5.73046009e+001	-7.76405727e+001	-5.29764057e+003	-7.14588956e+000	4.13285411e+003
3.96700000e+000	-5.72880652e+001	-7.68544145e+001	-4.36854415e+002	6.13408495e+000	3.06613408e+003	-5.39391112e+001	4.94011076e+001	-5.17059889e+003	-4.72856703e+000	4.13527143e+003
3.96800000e+000	-5.39129341e+001	-5.48113724e+001	-4.14811372e+002	-1.22773458e+001	3.04772265e+003	-6.26883546e+001	6.71353706e+001	-5.15286463e+003	9.44937751e-001	4.14094494e+003
3.96900000e+000	-5.89379224e+001	6.28506380e+001	-2.97149362e+002	6.28209796e-001	3.06062821e+003	-5.99715843e+001	5.01076638e+001	-5.16989234e+003	-1.53596220e+000	4.13846404e+003
3.97000000e+000	-6.76182666e+001	2.83532822e+001	-3.31646718e+002	-1.77276679e+000	3.05822723e+003	-5.99154215e+001	-1.84760633e+001	-5.23847606e+003	-7.30352394e+000	4.13269648e+003
3.97100000e+000	-6.14675185e+001	-1.79075388e+001	-3.77907539e+002	-6.14602893e+000	3.05385397e+003	-5.54381374e+001	2.80541917e+001	-5.19194581e+003	-6.17280401e+000	4.13382720e+003
3.97200000e+000	-5.19907488e+001	-2.09515932e+001	-3.80951593e+002	-1.86130927e+001	3.04138691e+003	-5.90722194e+001	7.67088195e+001	-5.14329118e+003	2.15644733e+000	4.14215645e+003
3.97300000e+000	-6.39176981e+001	3.02679183e+001	-3.29732082e+002	-2.21772156e+000	3.05778228e+003	-5.27879244e+001	-4.77031794e+001	-5.26770318e+003	-1.51715017e+001	4.12482850e+003
3.97400000e+000	-5.67697851e+001	-5.74332400e+001	-4.17433240e+002	-9.07476245e+000	3.05092524e+003	-5.86257232e+001	-7.87949707e+001	-5.29879497e+003	4.98367189e+000	4.14498367e+003
3.97500000e+000	-5.14324037e+001	-5.44443607e+001	-4.14444361e+002	-1.81953834e+001	3.04180462e+003	-5.66503331e+001	2.18075520e+001	-5.19819245e+003	-6.30884644e+000	4.13369115e+003
3.97600000e+000	-8.28028740e+001	-7.66668422e+001	-4.36666842e+002	3.35783716e-001	3.06033578e+003	-5.32678245e+001	-4.75418096e+001	-5.26754181e+003	-1.48667272e+001	4.12513327e+003
3.97700000e+000	-6.06405449e+001	1.17359023e+001	-3.48264098e+002	-5.49710894e+000	3.05450289e+003	-6.38261533e+001	-3.40171598e+001	-5.25401716e+003	-4.68917666e+000	4.13531082e+003
3.97800000e+000	-5.33202776e+001	-6.82475152e+001	-4.28247515e+002	-1.13178446e+001	3.04868216e+003	-5.43911032e+001	-4.08714268e+001	-5.26087143e+003	-1.50319457e+001	4.12496805e+003
3.97900000e+000	-5.98482343e+001	-3.36157959e+001	-3.93615796e+002	-7.72389036e+000	3.05227611e+003	-5.62500213e+001	-1.69083054e+001	-5.23690831e+003	-1.11939970e+001	4.12880600e+003
3.98000000e+000	-5.89743921e+001	-1.61292671e+001	-3.76129267e+002	-7.86029114e+000	3.05213971e+003	-6.21407008e+001	-9.22509484e+000	-5.22922509e+003	-5.08432785e+000	4.13491567e+003
3.98100000e+000	-5.63232280e+001	-5.97182424e+001	-4.19718242e+002	9.76239477e+000	3.06976239e+003	-6.02700944e+001	-5.44548817e+001	-5.27445488e+003	-6.34243668e+000	4.13365756e+003
3.98200000e+000	-5.19519162e+001	8.94952441e+001	-4.50504756e+002	8.45521602e+000	3.06845522e+003	-6.36130625e+001	5.88594338e+001	-5.16114057e+003	5.17713513e-001	4.14051771e+003
3.98300000e+000	-5.65691524e+001	-3.93182575e+001	-5.79318258e+002	-9.80404475e+000	3.05019596e+003	-6.54589134e+001	-4.98415897e+000	-5.22498416e+003	3.69528633e+000	4.14369529e+003
3.98400000e+000	-5.64733568e+001	-7.39490175e+001	-6.13949018e+002	-7.98346636e+000	3.05201653e+003	-5.90579272e+001	-7.67872127e+000	-5.22767872e+003	-7.93914570e+000	4.13206085e+003
3.98500000e+000	-5.90942798e+001	-7.85712862e+001	-6.18571286e+002	-5.01638754e+000	3.05498361e+003	-5.65655344e+001	1.59605327e+001	-5.20403947e+003	7.01194111e+000	4.14701194e+003
3.98600000e+000	-6.33246741e+001	3.00118164e+001	-5.09988184e+002	1.89564688e+000	3.06189565e+003	-5.85850250e+001	-3.27609279e+001	-5.25276093e+003	-8.41200184e+000	4.13158800e+003
3.98700000e+000	-6.04900065e+001	8.04954986e+001	-4.59504501e+002	-1.81802124e+000	3.05818198e+003	-7.27299268e+001	4.32816858e+001	-5.17671831e+003	-4.47833086e-001	4.13955217e+003
3.98800000e+000	-6.30812069e+001	-8.92730944e+000	-5.48927309e+002	-5.05167669e+000	3.05494832e+003	-5.38913544e+001	1.52506275e+001	-5.20474937e+003	-1.07964415e+001	4.12920356e+003
3.98900000e+000	-6.26738980e+001	-3.62209916e+001	-5.76220992e+002	-6.06508468e+000	3.05393492e+003	-6.47365240e+001	-3.24278906e+001	-5.25242789e+003	-4.49597081e+000	4.13550403e+003
3.99000000e+000	-6.46484364e+001	-4.59532718e+001	-5.85953272e+002	-3.68066084e+000	3.05631934e+003	-5.58731388e+001	-6.51769363e+000	-5.22651769e+003	-1.14843901e+001	4.12851561e+003
3.99100000e+000	-7.12099314e+001	-1.35015811e+001	-5.53501581e+002	1.84626958e+000	3.06184627e+003	-5.65115472e+001	-1.63001349e+001	-5.23630013e+003	-1.01504088e+001	4.12984959e+003
3.99200000e+000	-6.18350710e+001	-3.35279922e+001	-5.73527992e+002	5.85462060e+000	3.06585462e+003	-5.47553457e+001	-4.04604657e+001	-5.26046047e+003	-1.34019773e+001	4.12659802e+003
3.99300000e+000	-5.71481257e+001	2.67919470e+001	-5.13208053e+002	6.17184512e+000	3.06617185e+003	-5.86465554e+001	-2.87923312e+001	-5.24879233e+003	-8.04600265e+000	4.13195400e+003
3.99400000e+000	-5.32975653e+001	-8.98777740e+001	-6.29877774e+002	-7.38449794e+000	3.05261550e+003	-5.37623262e+001	-5.85780942e+001	-5.27857809e+003	-1.39600241e+001	4.12603998e+003
3.99500000e+000	-5.93146644e+001	3.49842179e+001	-5.05015782e+002	-3.70396821e+000	3.05629603e+003	-5.81877303e+001	6.29309601e+001	-5.15706904e+003	2.62891103e-001	4.14026289e+003
3.99600000e+000	-5.95424010e+001	7.87341508e+001	-4.61265849e+002	-1.62363407e+000	3.05837637e+003	-5.57067746e+001	-6.48068502e+001	-5.28480685e+003	-9.46245265e+000	4.13053755e+003
3.99700000e+000	-5.79531326e+001	4.88302914e+001	-4.91169709e+002	-2.26028735e+000	3.05773971e+003	-5.80316303e+001	-7.82679377e+001	-5.29826794e+003	-6.38906313e+000	4.13361094e+003
