Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
2.64800000e+000	-7.66006837e+001	7.11243357e+001	-2.44887566e+003	2.70076849e-001	2.70076849e-001	-6.02004462e+001	-6.98586302e+001	-4.29858630e+002	-9.74020354e+000	-7.29740204e+002
2.64900000e+000	-6.35223359e+001	-9.68003738e+000	-2.52968004e+003	7.37094518e+000	7.37094518e+000	-6.01299760e+001	-3.46697410e+001	-3.94669741e+002	-9.79355913e+000	-7.29793559e+002
2.65000000e+000	-6.10088697e+001	8.55056077e+001	-2.43449439e+003	2.48828011e+000	2.48828011e+000	-6.81457851e+001	1.64965054e+000	-3.58350349e+002	-4.52547251e+000	-7.24525473e+002
2.65100000e+000	-5.39613170e+001	6.52543568e+001	-2.45474564e+003	-1.37971537e+000	-1.37971537e+000	-5.76667914e+001	3.97722845e+001	-3.20227715e+002	5.26177910e+000	-7.14738221e+002
2.65200000e+000	-5.98526558e+001	-1.16685892e+001	-2.53166859e+003	-1.30459067e+001	-1.30459067e+001	-5.86795294e+001	3.16339375e+001	-3.28366063e+002	-1.04944688e+001	-7.30494469e+002
2.65300000e+000	-6.35766655e+001	8.12720770e+001	-2.43872792e+003	6.96410576e-001	6.96410576e-001	-5.36944669e+001	1.73171168e+001	-3.42682883e+002	-1.58206350e+001	-7.35820635e+002
2.65400000e+000	-6.47266610e+001	-2.09199743e+001	-2.54091997e+003	-7.21067649e+000	-7.21067649e+000	-6.39531796e+001	-1.72726915e+001	-3.77272692e+002	7.88603631e+000	-7.12113964e+002
2.65500000e+000	-5.79009522e+001	-3.84989766e+001	-2.55849898e+003	-1.34148458e+001	-1.34148458e+001	-5.69281773e+001	1.45424888e+001	-3.45457511e+002	1.39666255e+001	-7.06033375e+002
2.65600000e+000	-5.47282270e+001	-1.79119898e-001	-2.52017912e+003	-2.14334440e+001	-2.14334440e+001	-5.64351750e+001	3.93294457e+000	-3.56067055e+002	-1.56768378e+001	-7.35676838e+002
2.65700000e+000	-6.25468523e+001	1.55214653e+001	-2.50447853e+003	7.19129591e+000	7.19129591e+000	-7.89260628e+001	4.43145847e+001	-3.15685415e+002	5.33153668e-001	-7.19466846e+002
2.65800000e+000	-5.88584238e+001	7.44652450e+000	-2.51255348e+003	1.19565644e+001	1.19565644e+001	-5.16351029e+001	-3.55021051e+001	-3.95502105e+002	-2.49619085e+001	-7.44961909e+002
2.65900000e+000	-6.18163492e+001	4.47826507e+000	-2.51552173e+003	9.17335719e+000	9.17335719e+000	-6.82316586e+001	-6.77312272e+001	-4.27731227e+002	3.70436797e+000	-7.16295632e+002
2.66000000e+000	-6.33361490e+001	1.13514707e+001	-2.50864853e+003	6.57523214e+000	6.57523214e+000	-5.58493819e+001	-8.95547798e+001	-4.49554780e+002	7.45863286e+000	-7.12541367e+002
2.66100000e+000	-7.30153525e+001	7.90009864e+001	-2.44099901e+003	5.45491828e-001	5.45491828e-001	-5.40272713e+001	1.99071473e+001	-3.40092853e+002	-2.00725431e+001	-7.40072543e+002
2.66200000e+000	-5.93250968e+001	-1.75324370e+001	-2.53753244e+003	-1.16813523e+001	-1.16813523e+001	-5.61137200e+001	4.31611003e+001	-3.16838900e+002	-7.11748549e+000	-7.27117485e+002
2.66300000e+000	-6.72164609e+001	4.61972157e+000	-2.51538028e+003	5.01560633e+000	5.01560633e+000	-5.82203245e+001	-6.85970142e+001	-4.28597014e+002	-1.07857867e+001	-7.30785787e+002
2.66400000e+000	-6.95851576e+001	-8.46192044e+001	-2.60461920e+003	-1.27829759e+000	-1.27829759e+000	-6.18743715e+001	-2.29561676e+001	-3.82956168e+002	-9.50130853e+000	-7.29501309e+002
2.66500000e+000	-6.13435808e+001	4.68355751e+001	-2.65316442e+003	-2.70986923e+000	-2.70986923e+000	-5.68502279e+001	-1.18819941e+001	-3.71881994e+002	-1.66584580e+001	-7.36658458e+002
2.66600000e+000	-5.84467893e+001	-2.92226911e+001	-2.72922269e+003	1.47768365e+001	1.47768365e+001	-5.79985981e+001	1.18929506e+001	-3.48107049e+002	1.16245620e+001	-7.08375438e+002
2.66700000e+000	-7.32446703e+001	-6.91777858e+000	-2.70691778e+003	2.58398509e+000	2.58398509e+000	-5.82293371e+001	1.81328357e+000	-3.58186716e+002	-1.44545760e+001	-7.34454576e+002
2.66800000e+000	-5.75768272e+001	-7.67770238e+001	-2.77677702e+003	6.15944362e+000	6.15944362e+000	-6.04085755e+001	-3.12090808e+001	-3.91209081e+002	1.05165779e+001	-7.09483422e+002
2.66900000e+000	-7.20299834e+001	-6.55489076e+001	-2.76554891e+003	1.83899843e+000	1.83899843e+000	-6.46509609e+001	4.82848005e+001	-3.11715200e+002	-1.54702722e+000	-7.21547027e+002
2.67000000e+000	-5.91513165e+001	9.75500240e+000	-2.69024500e+003	-9.37207483e+000	-9.37207483e+000	-6.41980511e+001	-2.84906524e+001	-3.88490652e+002	-7.90936901e+000	-7.27909369e+002
2.67100000e+000	-5.98148629e+001	1.51694222e+001	-2.68483058e+003	-1.03552720e+001	-1.03552720e+001	-6.23474130e+001	8.89097453e+001	-2.71090255e+002	3.48377373e+000	-7.16516226e+002
2.67200000e+000	-5.91507887e+001	7.35331847e+001	-2.62646682e+003	-1.46173132e-001	-1.46173132e-001	-5.82571374e+001	-4.73694301e+001	-2.27369430e+002	-1.13416580e+001	-7.31341658e+002
2.67300000e+000	-5.59286094e+001	5.07826792e+000	-2.69492173e+003	1.78125132e+001	1.78125132e+001	-6.01995561e+001	2.27741498e+001	-1.57225850e+002	-7.48423239e+000	-7.27484232e+002
2.67400000e+000	-6.47507070e+001	-3.70243499e+001	-2.73702435e+003	-5.97150873e+000	-5.97150873e+000	-6.57245025e+001	-2.31175403e+001	-2.03117540e+002	-6.77422821e+000	-7.26774228e+002
2.67500000e+000	-6.09518535e+001	5.43773816e+001	-2.64562262e+003	-2.57155289e+000	-2.57155289e+000	-7.20514783e+001	6.37842017e+001	-1.16215798e+002	1.11731673e-001	-7.19888268e+002
2.67600000e+000	-5.60276444e+001	-1.76494498e+001	-2.71764945e+003	1.74791523e+001	1.74791523e+001	-5.82107100e+001	-8.08791719e+001	-8.08791719e+001	8.74350679e+000	-7.11256493e+002
2.67700000e+000	-5.38144017e+001	-6.06170418e+000	-2.70606170e+003	2.23341743e+001	2.23341743e+001	-5.99582531e+001	-4.05913159e+000	-4.05913159e+000	-1.04780008e+001	-7.30478001e+002
2.67800000e+000	-5.84704035e+001	-2.39398241e+001	-2.72393982e+003	-1.56687867e+001	-1.56687867e+001	-6.53322854e+001	-2.93855164e+001	-2.93855164e+001	-6.63179413e+000	-7.26631794e+002
2.67900000e+000	-5.66090651e+001	-4.64639840e+001	-2.74646398e+003	-1.70589904e+001	-1.70589904e+001	-6.21369903e+001	6.49124829e+001	6.49124829e+001	9.40582968e-001	-7.19059417e+002
2.68000000e+000	-5.88459269e+001	-8.86131708e+001	-2.78861317e+003	-5.79684703e+000	-5.79684703e+000	-6.15127571e+001	-6.16839940e+001	-6.16839940e+001	6.23291678e+000	-7.13767083e+002
2.68100000e+000	-6.07833867e+001	-8.90477906e+001	-2.78904779e+003	-5.17287875e+000	-5.17287875e+000	-5.88771703e+001	3.12618315e+001	3.12618315e+001	8.65949262e+000	-7.11340507e+002
2.68200000e+000	-5.78471954e+001	3.53484831e+001	-2.66465152e+003	-6.54984032e+000	-6.54984032e+000	-5.90823432e+001	-4.84413933e+001	-4.84413933e+001	9.94067161e+000	-7.10059328e+002
2.68300000e+000	-5.94291266e+001	3.58973834e+001	-2.66410262e+003	-7.72127151e+000	-7.72127151e+000	-7.55752516e+001	4.14320855e+001	4.14320855e+001	8.07413488e-001	-7.19192587e+002
2.68400000e+000	-6.46774117e+001	1.29737337e+001	-2.68702627e+003	-6.14547850e+000	-6.14547850e+000	-6.11925212e+001	-5.27406559e+001	-5.27406559e+001	8.87930239e+000	-7.11120698e+002
2.68500000e+000	-5.94107219e+001	-7.96163359e+001	-2.77961634e+003	-5.32088829e+000	-5.32088829e+000	-5.74811548e+001	-8.92433871e+001	-8.92433871e+001	-3.94419505e+000	-7.23944195e+002
2.68600000e+000	-6.37885410e+001	7.84284844e+000	-2.69215715e+003	6.28190942e+000	6.28190942e+000	-5.97014939e+001	-5.68321680e+001	-5.68321680e+001	-8.84565029e+000	-7.28845650e+002
2.68700000e+000	-6.16060548e+001	-6.41247279e+001	-2.76412473e+003	-7.82836912e+000	-7.82836912e+000	-6.21321465e+001	3.58029911e+001	3.58029911e+001	-3.33875384e+000	-7.23338754e+002
2.68800000e+000	-6.27684081e+001	3.43167463e+001	-2.66568325e+003	-5.90929236e+000	-5.90929236e+000	-6.39521627e+001	7.21601042e+001	7.21601042e+001	2.18019405e-001	-7.19781981e+002
2.68900000e+000	-6.03719271e+001	-6.24774346e+001	-2.76247743e+003	-7.82064071e+000	-7.82064071e+000	-5.83689786e+001	9.10865947e+000	9.10865947e+000	-1.17719875e+001	-7.31771987e+002
2.69000000e+000	-6.06686463e+001	-4.79121823e+001	-2.74791218e+003	7.78913240e+000	7.78913240e+000	-5.76401057e+001	8.15364054e+001	8.15364054e+001	-3.22840034e+000	-7.23228400e+002
2.69100000e+000	-6.76468845e+001	3.82228009e+001	-2.66177720e+003	-3.37035889e+000	-3.37035889e+000	-6.26940332e+001	-2.13871943e+001	-2.13871943e+001	8.71389697e+000	-7.11286103e+002
2.69200000e+000	-5.44736923e+001	-6.05871870e+001	-2.76058719e+003	-1.60271802e+001	-1.60271802e+001	-6.31720798e+001	-4.58759144e+001	-4.58759144e+001	-8.18700810e+000	-7.28187008e+002
2.69300000e+000	-5.62699031e+001	-7.28808037e+001	-2.77288080e+003	-1.03620745e+001	-1.03620745e+001	-6.13100693e+001	1.63210498e+000	1.63210498e+000	1.15141898e+001	-7.08485810e+002
2.69400000e+000	-5.91436071e+001	1.29007382e+001	-2.68709926e+003	-1.09901432e+001	-1.09901432e+001	-6.35413430e+001	-6.71047215e+001	-6.71047215e+001	4.17594584e+000	-7.15824054e+002
2.69500000e+000	-7.64520486e+001	9.70958943e-001	-2.69902904e+003	-2.01516251e+000	-2.01516251e+000	-6.22046877e+001	2.16150015e+001	2.16150015e+001	5.53011785e+000	-7.14469882e+002
2.69600000e+000	-5.73448370e+001	8.28198293e+001	-2.61718017e+003	2.90529772e+000	2.90529772e+000	-5.78154793e+001	6.08671608e+001	6.08671608e+001	2.04411316e+000	-7.17955887e+002
2.69700000e+000	-6.14379785e+001	-7.63211879e+001	-2.59632119e+003	-5.07545541e+000	-5.07545541e+000	-5.68560332e+001	3.97112004e+001	3.97112004e+001	-7.70450797e+000	-7.27704508e+002
2.69800000e+000	-7.47108790e+001	2.25336962e+001	-2.49746630e+003	1.87637161e+000	1.87637161e+000	-5.42261622e+001	6.00329832e+001	6.00329832e+001	-2.74077602e+000	-7.22740776e+002
2.69900000e+000	-6.16818421e+001	2.81949732e+001	-2.49180503e+003	-5.55074807e+000	-5.55074807e+000	-5.82591634e+001	-1.11403023e+001	-1.11403023e+001	-1.69950008e+001	-7.36995001e+002
2.70000000e+000	-5.99986582e+001	2.30447730e+001	-2.49695523e+003	-8.07953971e+000	-8.07953971e+000	-5.80036851e+001	-6.76017229e+001	-6.76017229e+001	-1.15887729e+001	-7.31588773e+002
2.70100000e+000	-5.66770008e+001	1.51889082e+001	-2.50481109e+003	1.51676733e+001	1.51676733e+001	-5.78956278e+001	8.18495112e+001	-9.81504888e+001	3.30328661e+000	-7.16696713e+002
2.70200000e+000	-6.39236763e+001	-4.55295461e+001	-2.56552955e+003	6.57900651e+000	6.57900651e+000	-5.96341958e+001	1.95884813e+001	-1.60411519e+002	-7.54359793e+000	-7.27543598e+002
2.70300000e+000	-5.55365323e+001	-3.25640557e+001	-2.55256406e+003	-2.03156554e+001	-2.03156554e+001	-5.71773818e+001	-1.30493487e+001	-1.93049349e+002	-1.74704504e+001	-7.37470450e+002
2.70400000e+000	-7.22474129e+001	-6.72602123e+001	-2.58726021e+003	2.01695572e+000	2.01695572e+000	-5.69904766e+001	-1.85020409e+001	-1.98502041e+002	-1.37736162e+001	-7.33773616e+002
2.70500000e+000	-7.27787423e+001	3.34436835e+001	-2.48655632e+003	1.61892440e+000	1.61892440e+000	-5.62155059e+001	7.88381839e+001	-1.01161816e+002	1.38724056e+000	-7.18612759e+002
2.70600000e+000	-5.76904963e+001	-6.18776286e+001	-2.58187763e+003	-1.09985223e+001	-1.09985223e+001	-6.02554335e+001	-4.15574874e+001	-2.21557487e+002	1.08219542e+001	-7.09178046e+002
2.70700000e+000	-6.07790590e+001	-7.23129238e+001	-2.59231292e+003	-5.19943568e+000	-5.19943568e+000	-6.02251923e+001	-1.18063567e+001	-1.91806357e+002	-1.13256658e+001	-7.31325666e+002
2.70800000e+000	-5.68983699e+001	-4.50323178e+001	-2.56503232e+003	1.58329969e+001	1.58329969e+001	-6.36747494e+001	4.61522847e+000	-1.75384772e+002	-6.13352068e+000	-7.26133521e+002
2.70900000e+000	-7.04125155e+001	2.98733890e+001	-2.49012661e+003	-3.08464134e+000	-3.08464134e+000	-5.46979199e+001	1.41710673e-001	-1.79858289e+002	-2.21764586e+001	-7.42176459e+002
2.71000000e+000	-6.25923118e+001	3.00656360e+001	-2.48993436e+003	5.38655933e+000	5.38655933e+000	-5.68525630e+001	5.49649836e+001	-1.25035016e+002	-4.19891997e+000	-7.24198920e+002
2.71100000e+000	-5.81242858e+001	-4.17307913e+001	-2.56173079e+003	1.24406702e+001	1.24406702e+001	-7.48208971e+001	-7.88913574e+000	-1.87889136e+002	-2.43227861e+000	-7.22432279e+002
2.71200000e+000	-6.47662980e+001	6.64203718e+001	-2.45357963e+003	-1.36414645e+000	-1.36414645e+000	-6.01203666e+001	8.26838867e+000	-1.71731611e+002	-1.02297488e+001	-7.30229749e+002
2.71300000e+000	-6.05085591e+001	-3.22698121e+001	-2.55226981e+003	-1.00620721e+001	-1.00620721e+001	-5.75059902e+001	8.61909139e+001	-9.38090861e+001	-6.27477137e+000	-7.26274771e+002
2.71400000e+000	-6.17282729e+001	3.80236266e+001	-2.48197637e+003	5.27242254e+000	5.27242254e+000	-5.86693005e+001	-1.76274572e+001	-1.97627457e+002	-1.40999908e+001	-7.34099991e+002
2.71500000e+000	-6.10690614e+001	1.30546740e+001	-2.50694533e+003	8.86726042e+000	8.86726042e+000	-6.08349926e+001	3.43278343e+001	-1.45672166e+002	-5.15995667e+000	-7.25159957e+002
2.71600000e+000	-5.38020821e+001	-9.63870782e+000	-2.52963871e+003	2.49879104e+001	2.49879104e+001	-5.98268880e+001	-2.47480309e+001	-2.04748031e+002	-1.21076071e+001	-7.32107607e+002
2.71700000e+000	-6.87825418e+001	6.50316463e+001	-2.45496835e+003	1.00659541e-001	1.00659541e-001	-5.88468254e+001	-8.21620810e+001	-2.62162081e+002	-5.86726045e+000	-7.25867260e+002
2.71800000e+000	-5.69064133e+001	-5.29480310e+001	-2.57294803e+003	-1.58045906e+001	-1.58045906e+001	-5.49043595e+001	-7.38335255e+001	-2.53833525e+002	-1.42899886e+001	-7.34289989e+002
2.71900000e+000	-5.30844548e+001	-1.68966096e+001	-2.53689661e+003	2.51152657e+001	2.51152657e+001	-6.78109378e+001	3.08966030e+001	-1.49103397e+002	2.99439042e+000	-7.17005610e+002
2.72000000e+000	-6.61776871e+001	4.00354027e+001	-2.47996460e+003	-2.89882835e+000	-2.89882835e+000	-5.61844094e+001	-7.41236463e+001	-2.54123646e+002	-8.43545961e+000	-7.28435460e+002
2.72100000e+000	-6.70267423e+001	-6.21277651e+001	-2.58212777e+003	-3.90647151e+000	-3.90647151e+000	-6.28086866e+001	-5.86115499e+001	-2.38611550e+002	5.18025673e+000	-7.14819743e+002
2.72200000e+000	-6.32100539e+001	-2.29506050e+001	-2.54295060e+003	-7.98753279e+000	-7.98753279e+000	-7.03280685e+001	3.67286725e+001	-1.43271327e+002	-1.73706944e+000	-7.21737069e+002
2.72300000e+000	-5.67349423e+001	2.85025628e+001	-2.49149744e+003	1.15753589e+001	1.15753589e+001	-6.70901174e+001	-5.41890493e+001	-2.34189049e+002	4.33127203e+000	-7.15668728e+002
2.72400000e+000	-5.80100906e+001	6.59334563e+001	-2.45406654e+003	-6.13070631e-001	-6.13070631e-001	-6.19466092e+001	-2.13792836e+001	-2.01379284e+002	-8.62722587e+000	-7.28627226e+002
2.72500000e+000	-6.42466077e+001	-1.24917620e+001	-2.53249176e+003	-6.93178520e+000	-6.93178520e+000	-5.52369869e+001	1.47973916e+001	-1.65202608e+002	-1.64664004e+001	-7.36466400e+002
2.72600000e+000	-6.98549763e+001	6.32618608e+001	-2.45673814e+003	6.55418487e-001	6.55418487e-001	-6.36130199e+001	2.06983559e+001	-1.59301644e+002	4.44691679e+000	-7.15553083e+002
2.72700000e+000	-5.61015534e+001	1.63907248e+001	-2.50360928e+003	1.44264049e+001	1.44264049e+001	-5.52102444e+001	2.41961568e+001	-1.55803843e+002	-1.57808316e+001	-7.35780832e+002
2.72800000e+000	-5.30469128e+001	-1.16708273e+001	-2.53167083e+003	2.50452713e+001	2.50452713e+001	-5.51935646e+001	7.34796888e+001	-1.06520311e+002	3.52059476e-001	-7.19647941e+002
2.72900000e+000	-5.80480006e+001	-7.02053367e+001	-2.59020534e+003	-8.03596420e+000	-8.03596420e+000	-6.26515021e+001	-7.18161029e+001	-7.18161029e+001	6.74433178e+000	-7.13255668e+002
2.73000000e+000	-6.22433708e+001	-7.64328804e+001	-2.59643288e+003	4.27083153e+000	4.27083153e+000	-5.73836409e+001	-3.52176675e+001	-3.52176675e+001	-1.42658497e+001	-7.34265850e+002
2.73100000e+000	-6.34991665e+001	6.90356509e+001	-2.63096435e+003	-8.25037603e-001	-8.25037603e-001	-5.20178635e+001	-4.11287528e+001	-4.11287528e+001	-2.78118916e+001	-7.47811892e+002
2.73200000e+000	-6.23842159e+001	-6.13476298e+001	-2.58134763e+003	-5.15659009e+000	-5.15659009e+000	-6.24599888e+001	3.47069709e+001	3.47069709e+001	-4.96655444e+000	-7.24966554e+002
2.73300000e+000	-6.25668982e+001	1.82278642e+001	-2.50177214e+003	-6.54059739e+000	-6.54059739e+000	-5.81730483e+001	-3.15249054e+001	-3.15249054e+001	-1.33804082e+001	-7.33380408e+002
2.73400000e+000	-5.62748486e+001	6.58630099e+001	-2.45413699e+003	-3.18998469e-001	-3.18998469e-001	-6.67799906e+001	1.58948208e+001	1.58948208e+001	4.26793237e+000	-7.15732068e+002
2.73500000e+000	-6.53679345e+001	5.33804869e+001	-2.46661951e+003	-1.50178887e+000	-1.50178887e+000	-6.39363724e+001	-3.19136595e+001	-3.19136595e+001	-6.16142185e+000	-7.26161422e+002
2.73600000e+000	-6.80003314e+001	-7.46813706e+001	-2.59468137e+003	1.76537517e+000	1.76537517e+000	-6.36716396e+001	-5.27259530e+001	-5.27259530e+001	6.19911165e+000	-7.13800888e+002
2.73700000e+000	-6.20048012e+001	3.66426465e+001	-2.48335735e+003	-4.83251711e+000	-4.83251711e+000	-6.42068653e+001	-1.40841682e+001	-1.40841682e+001	6.39265914e+000	-7.13607341e+002
2.73800000e+000	-5.99424136e+001	-3.71114992e+001	-2.55711150e+003	-9.99817207e+000	-9.99817207e+000	-6.72479908e+001	-7.70861285e+000	-7.70861285e+000	-5.70819721e+000	-7.25708197e+002
2.73900000e+000	-6.01777124e+001	9.32272718e-001	-2.51906773e+003	9.50530512e+000	9.50530512e+000	-5.67260913e+001	3.99487423e+000	3.99487423e+000	1.51902337e+001	-7.04809766e+002
2.74000000e+000	-6.19829317e+001	2.27082548e+001	-2.49729175e+003	6.38724165e+000	6.38724165e+000	-5.86792317e+001	3.49288483e+001	3.49288483e+001	-8.42799616e+000	-7.28427996e+002
2.74100000e+000	-5.38750703e+001	8.14084281e+001	-2.43859157e+003	-5.97307439e+000	-5.97307439e+000	-6.10211552e+001	-8.99202960e+001	-8.99202960e+001	3.49149738e+000	-7.16508503e+002
2.74200000e+000	-6.25046203e+001	-7.30192446e+001	-2.41301924e+003	-6.27689352e+000	-6.27689352e+000	-6.40561260e+001	2.94594655e+001	2.94594655e+001	5.42566666e+000	-7.14574333e+002
2.74300000e+000	-5.54596652e+001	-2.85889997e+001	-2.36858900e+003	1.86662965e+001	1.86662965e+001	-5.76889426e+001	3.24787587e+001	3.24787587e+001	-9.23782011e+000	-7.29237820e+002
2.74400000e+000	-5.97996295e+001	-5.45028689e+001	-2.39450287e+003	-7.68255484e+000	-7.68255484e+000	-5.87442422e+001	-6.58537692e+001	-6.58537692e+001	-1.01498835e+001	-7.30149883e+002
2.74500000e+000	-5.63372404e+001	6.14988472e+001	-2.27850115e+003	4.88971260e+000	4.88971260e+000	-6.00279189e+001	-1.83327676e+001	-1.83327676e+001	-1.15581433e+001	-7.31558143e+002
2.74600000e+000	-6.48170118e+001	-2.22973056e+001	-2.36229731e+003	6.78357618e+000	6.78357618e+000	-5.71626473e+001	-1.38258100e+001	-1.38258100e+001	-1.60503404e+001	-7.36050340e+002
2.74700000e+000	-6.31918270e+001	-6.01395074e+001	-2.40013951e+003	-5.42369471e+000	-5.42369471e+000	-5.58082715e+001	7.75249052e+001	7.75249052e+001	5.51963737e+000	-7.14480363e+002
2.74800000e+000	-5.47013143e+001	2.79622402e+001	-2.31203776e+003	-1.52492509e+001	-1.52492509e+001	-6.33466166e+001	-6.88412950e+001	1.11158705e+002	-5.50799720e+000	-7.25507997e+002
2.74900000e+000	-6.18625496e+001	-7.46053636e-001	-2.34074605e+003	-7.93052579e+000	-7.93052579e+000	-6.33213173e+001	-5.24940701e+001	1.27505930e+002	-7.00894651e+000	-7.27008947e+002
2.75000000e+000	-6.52358498e+001	-1.28646946e+001	-2.35286469e+003	-6.27946974e+000	-6.27946974e+000	-5.18665256e+001	-6.50740769e+001	1.14925923e+002	-2.21318793e+001	-7.42131879e+002
2.75100000e+000	-6.79376544e+001	-1.34693698e+001	-2.35346937e+003	-4.22093275e+000	-4.22093275e+000	-5.53814955e+001	-2.24651341e+001	1.57534866e+002	-2.08125070e+001	-7.40812507e+002
2.75200000e+000	-6.81516051e+001	-8.39566007e+001	-2.42395660e+003	-1.53482654e+000	-1.53482654e+000	-5.79337526e+001	7.88801903e+001	2.58880190e+002	-3.39048301e-001	-7.20339048e+002
2.75300000e+000	-6.98008389e+001	5.08763526e+001	-2.46912365e+003	-1.05569335e+000	-1.05569335e+000	-6.72855678e+001	-2.47056943e+001	1.55294306e+002	-5.08632428e+000	-7.25086324e+002
2.75400000e+000	-6.63698750e+001	-8.02091798e+001	-2.42020918e+003	-1.37215811e+000	-1.37215811e+000	-5.25127173e+001	-3.47381959e+001	1.45261804e+002	-2.28852702e+001	-7.42885270e+002
2.75500000e+000	-6.19071481e+001	-1.24448237e+001	-2.35244482e+003	-9.01674035e+000	-9.01674035e+000	-5.35922939e+001	-1.09662811e+000	1.78903372e+002	-2.15211710e+001	-7.41521171e+002
2.75600000e+000	-5.55282171e+001	2.59638249e+001	-2.31403618e+003	1.59046716e+001	1.59046716e+001	-6.13266896e+001	3.87487900e+000	1.83874879e+002	-8.10526829e+000	-7.28105268e+002
2.75700000e+000	-5.46580022e+001	8.71992906e+001	-2.25280071e+003	-6.52466449e+000	-6.52466449e+000	-5.46925570e+001	8.69020056e+000	1.88690201e+002	-1.62084875e+001	-7.36208488e+002
2.75800000e+000	-5.77313199e+001	-2.81435411e+001	-2.36814354e+003	1.45539389e+001	1.45539389e+001	-5.76128461e+001	6.67751207e+001	2.46775121e+002	-8.44474150e-001	-7.20844474e+002
2.75900000e+000	-6.80148820e+001	-3.67871196e+001	-2.37678712e+003	3.83271405e+000	3.83271405e+000	-5.40405129e+001	-9.73889029e+000	1.70261110e+002	-2.13786504e+001	-7.41378650e+002
2.76000000e+000	-6.08231017e+001	-6.48494738e+001	-2.40484947e+003	6.20222290e+000	6.20222290e+000	-6.28900145e+001	-3.62421215e+001	1.43757878e+002	-8.11735998e+000	-7.28117360e+002
2.76100000e+000	-6.24927984e+001	-2.88949803e+001	-2.36889498e+003	-8.17175144e+000	-8.17175144e+000	-5.54891882e+001	1.83480656e+000	1.81834807e+002	-1.58189459e+001	-7.35818946e+002
2.76200000e+000	-6.78442299e+001	6.27988455e+001	-2.27720115e+003	-1.27724584e+000	-1.27724584e+000	-5.85808662e+001	-1.14786508e+001	1.68521349e+002	-1.28827509e+001	-7.32882751e+002
2.76300000e+000	-7.05104537e+001	-8.40549872e+001	-2.24405499e+003	1.47461026e+000	1.47461026e+000	-6.40802888e+001	-7.25733377e+001	1.07426662e+002	-3.81028198e+000	-7.23810282e+002
