Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.57500000e+000	-5.63890624e+001	-4.85109042e+001	-5.88510904e+002	6.98368515e+000	2.16698369e+003	-5.55638721e+001	7.33142854e+001	-6.76668571e+003	2.56417547e-001	4.32025642e+003
4.57600000e+000	-6.23176789e+001	5.32509815e+001	-4.86749018e+002	1.36938655e+000	2.16136939e+003	-5.37681848e+001	1.94103858e+001	-6.82058961e+003	-8.89849304e+000	4.31110151e+003
4.57700000e+000	-7.14356341e+001	2.18804028e+000	-5.37811960e+002	-1.37866454e+000	2.15862134e+003	-6.47566143e+001	-4.54775416e+001	-6.88547754e+003	2.95997732e+000	4.32295998e+003
4.57800000e+000	-6.28353142e+001	7.44079098e+001	-4.65592090e+002	-1.66090655e-002	2.15998339e+003	-5.97003657e+001	-8.71075945e+000	-6.84871076e+003	5.43211904e+000	4.32543212e+003
4.57900000e+000	-5.67923191e+001	3.77823044e+000	-5.36221770e+002	-7.81098049e+000	2.15218902e+003	-6.63797431e+001	8.82198274e+001	-6.75178017e+003	-5.92918797e-001	4.31940708e+003
4.58000000e+000	-5.10754968e+001	4.05591089e+001	-4.99440891e+002	7.96623995e+000	2.16796624e+003	-6.41040066e+001	-3.48290177e+001	-6.87482902e+003	3.05285479e+000	4.32305285e+003
4.58100000e+000	-6.43895037e+001	-3.00907244e+001	-5.70090724e+002	3.05478450e+000	2.16305478e+003	-6.46889369e+001	-1.35954053e+001	-6.85359541e+003	3.00176092e+000	4.32300176e+003
4.58200000e+000	-5.07562507e+001	4.65181924e+001	-4.93481808e+002	7.82356976e+000	2.16782357e+003	-5.53635121e+001	9.99979423e+000	-6.83000021e+003	-8.25485091e+000	4.31174515e+003
4.58300000e+000	-8.18612708e+001	1.79990408e+001	-5.22000959e+002	-3.66469222e-001	2.15963353e+003	-5.46519852e+001	-2.92302728e+001	-6.86923027e+003	8.98609831e+000	4.32898610e+003
4.58400000e+000	-6.56961111e+001	-2.31343681e+001	-5.63134368e+002	-2.74416127e+000	2.15725584e+003	-5.56443131e+001	1.55295802e+001	-6.82447042e+003	-7.54513768e+000	4.31245486e+003
4.58500000e+000	-5.55493340e+001	-2.41067788e+001	-5.64106779e+002	-8.90194529e+000	2.15109805e+003	-7.22324932e+001	-4.60433035e+001	-6.88604330e+003	-1.10298385e+000	4.31889702e+003
4.58600000e+000	-5.86414601e+001	7.08146154e+001	-4.69185385e+002	-7.92020888e-001	2.15920798e+003	-5.49971802e+001	-2.66665954e+001	-6.86666660e+003	9.26881230e+000	4.32926881e+003
4.58700000e+000	-5.90614425e+001	-3.44234945e+001	-5.74423495e+002	5.09362052e+000	2.16509362e+003	-5.77338270e+001	-5.89966013e+001	-6.89899660e+003	-4.97526143e+000	4.31502474e+003
4.58800000e+000	-6.98878629e+001	2.25891628e+001	-5.17410837e+002	-1.26345050e+000	2.15873655e+003	-6.13291231e+001	3.90832836e+001	-6.80091672e+003	-2.49004217e+000	4.31750996e+003
4.58900000e+000	-6.51150614e+001	1.02239601e+001	-5.29776040e+002	-2.53404338e+000	2.15746596e+003	-6.35188195e+001	8.98667989e+001	-6.75013320e+003	-9.10038751e-001	4.31908996e+003
4.59000000e+000	-6.55336398e+001	5.08045069e+001	-4.89195493e+002	-1.11269615e+000	2.15888730e+003	-5.93154064e+001	8.48712306e+001	-6.75512877e+003	-9.47412254e-001	4.31905259e+003
4.59100000e+000	-5.25336167e+001	-4.48389016e+000	-5.44483890e+002	-1.23347235e+001	2.14766528e+003	-6.04082998e+001	9.97311283e+000	-6.83002689e+003	-4.61353913e+000	4.31538646e+003
4.59200000e+000	-5.66922379e+001	4.73825170e+001	-4.92617483e+002	3.93259269e+000	2.16393259e+003	-6.03975303e+001	6.37940263e+000	-6.83362060e+003	4.64876743e+000	4.32464877e+003
4.59300000e+000	-6.08251763e+001	3.72114460e+001	-5.02788554e+002	3.51508219e+000	2.16351508e+003	-5.45319726e+001	4.80965797e+000	-6.83519034e+003	9.48340769e+000	4.32948341e+003
4.59400000e+000	-6.08695282e+001	-7.71432921e+001	-6.17143292e+002	-2.39469871e+000	2.15760530e+003	-5.45946131e+001	-6.19640068e+001	-6.90196401e+003	6.99983770e+000	4.32699984e+003
4.59500000e+000	-6.84725778e+001	-5.14705949e+001	-5.91470595e+002	1.63467317e+000	2.16163467e+003	-5.83092555e+001	-7.57280471e+001	-6.91572805e+003	-2.95777097e+000	4.31704223e+003
4.59600000e+000	-5.23057749e+001	-2.16263534e+001	-5.61626353e+002	1.24241017e+001	2.17242410e+003	-7.10598019e+001	-5.23094154e+000	-6.84523094e+003	-1.51791932e+000	4.31848208e+003
4.59700000e+000	-5.66191948e+001	-5.79046584e+001	-5.97904658e+002	5.32740286e+000	2.16532740e+003	-6.00433169e+001	-1.25528573e+001	-6.85255286e+003	5.24145553e+000	4.32524146e+003
4.59800000e+000	-6.17908016e+001	-6.38755790e+001	-6.03875579e+002	-2.75094950e+000	2.15724905e+003	-6.15858999e+001	4.78617950e+001	-6.79213821e+003	-1.74419762e+000	4.31825580e+003
4.59900000e+000	-5.39318120e+001	-5.99928844e+001	-5.99992884e+002	7.24123973e+000	2.16724124e+003	-6.34339726e+001	-8.77616971e+001	-6.74776170e+003	-1.03101064e+000	4.31896899e+003
4.60000000e+000	-5.45041656e+001	1.06596460e+001	-5.29340354e+002	8.71057890e+000	2.16871058e+003	-7.21102038e+001	8.11952355e+001	-6.75880476e+003	-1.10757734e-001	4.31988924e+003
4.60100000e+000	-5.74023044e+001	3.80237093e+000	-5.36197629e+002	6.87881305e+000	2.16687881e+003	-6.31243616e+001	6.28833554e+001	-6.77711664e+003	6.30077709e-001	4.32063008e+003
4.60200000e+000	-5.75593027e+001	-1.25147123e+001	-5.52514712e+002	7.11645167e+000	2.16711645e+003	-5.22055612e+001	-2.46846658e+001	-6.86468467e+003	-1.24419511e+001	4.30755805e+003
4.60300000e+000	-6.32100702e+001	1.00831943e+001	-5.29916806e+002	3.29600970e+000	2.16329601e+003	-5.40959253e+001	-8.85076354e+000	-6.84885076e+003	-1.07985718e+001	4.30920143e+003
4.60400000e+000	-6.81452896e+001	-5.50636342e+001	-5.95063634e+002	1.69277015e+000	2.16169277e+003	-5.89739513e+001	-7.49588021e+001	-6.91495880e+003	2.92345621e+000	4.32292346e+003
4.60500000e+000	-7.06034294e+001	-4.48771818e+001	-5.84877182e+002	-1.34467925e+000	2.15865532e+003	-5.52912723e+001	6.63511521e+001	-6.95364885e+003	1.14650895e+000	4.32114651e+003
4.60600000e+000	-5.61494598e+001	-2.56772416e+001	-5.65677242e+002	8.29279521e+000	2.16829280e+003	-5.91245974e+001	-7.31416803e+001	-6.91314168e+003	-3.47057223e+000	4.31652943e+003
4.60700000e+000	-7.73785694e+001	2.50928477e+001	-5.14907152e+002	5.69185784e-001	2.16056919e+003	-6.38153820e+001	4.42226766e+001	-6.79577732e+003	1.82871188e+000	4.32182871e+003
4.60800000e+000	-6.36901559e+001	-7.06524797e+001	-6.10652480e+002	2.03259399e+000	2.16203259e+003	-5.52467643e+001	-6.51218693e+001	-6.90512187e+003	-6.40586688e+000	4.31359413e+003
4.60900000e+000	-5.69376680e+001	7.49611633e+000	-5.32503884e+002	7.53151758e+000	2.16753152e+003	-6.33529727e+001	-8.03769193e+001	-6.92037692e+003	-1.54660157e+000	4.31845340e+003
4.61000000e+000	-6.19959012e+001	5.38597474e+001	-4.86140253e+002	1.47086646e+000	2.16147087e+003	-6.45021487e+001	2.96425335e+001	-6.81035747e+003	2.27078272e+000	4.32227078e+003
4.61100000e+000	-7.33356137e+001	5.18080480e+001	-4.88191952e+002	-5.12010151e-001	2.15948799e+003	-6.08631358e+001	3.11765068e+001	-6.80882349e+003	3.52369598e+000	4.32352370e+003
4.61200000e+000	-6.15230237e+001	-8.76908782e+001	-4.47690878e+002	-1.19402437e+000	2.15880598e+003	-5.06807970e+001	8.10051354e+001	-6.75899486e+003	-1.53001791e+000	4.31846998e+003
4.61300000e+000	-6.34668465e+001	-6.16369441e+001	-4.21636944e+002	2.74138194e+000	2.16274138e+003	-6.52384937e+001	-2.67478029e+001	-6.86674780e+003	-2.82240423e+000	4.31717760e+003
4.61400000e+000	-6.40369104e+001	5.17440148e+001	-3.08255985e+002	-1.24953758e+000	2.15875046e+003	-5.78001058e+001	-6.39082377e+001	-6.90390824e+003	-4.72938282e+000	4.31527062e+003
4.61500000e+000	-6.16053780e+001	8.01432018e+001	-2.79856798e+002	-2.30063796e-001	2.15976994e+003	-5.76315768e+001	-1.76409312e+001	-6.85764093e+003	-6.86519554e+000	4.31313480e+003
4.61600000e+000	-6.98521088e+001	-6.98134525e+001	-2.49813453e+002	9.96584277e-001	2.16099658e+003	-6.06185187e+001	-6.81287220e+001	-6.90812872e+003	-2.95488416e+000	4.31704512e+003
4.61700000e+000	-6.28956818e+001	8.98478480e+001	-2.70152152e+002	-8.80641301e-001	2.15911936e+003	-7.04186047e+001	4.42413838e+001	-6.79575862e+003	-7.74558952e-001	4.31922544e+003
4.61800000e+000	-7.04228863e+001	-4.47161037e+001	-2.24716104e+002	1.39485101e+000	2.16139485e+003	-5.86512976e+001	-6.02736079e+001	-6.90027361e+003	-4.68289590e+000	4.31531710e+003
4.61900000e+000	-5.52702229e+001	2.38573568e+001	-1.56142643e+002	7.01061714e+000	2.16701062e+003	-5.46463140e+001	-7.51591099e+001	-6.91515911e+003	-5.45526558e+000	4.31454473e+003
4.62000000e+000	-6.21813740e+001	-2.49252612e+001	-2.04925261e+002	-4.35997569e+000	2.15564002e+003	-5.46028983e+001	-3.30817636e+001	-6.87308176e+003	-9.60874659e+000	4.31039125e+003
4.62100000e+000	-6.10275156e+001	1.99944645e+001	-1.60005536e+002	-3.46197344e+000	2.15653803e+003	-6.01561484e+001	-1.61005127e-001	-6.84016101e+003	-4.95534937e+000	4.31504465e+003
4.62200000e+000	-5.98312231e+001	2.76167129e+001	-1.52383287e+002	3.96341934e+000	2.16396342e+003	-7.68371681e+001	5.81012083e+000	-6.83418988e+003	-7.22748241e-001	4.31927725e+003
4.62300000e+000	-5.59522957e+001	2.81389010e+001	-1.51861099e+002	-5.96093398e+000	2.15403907e+003	-5.63593900e+001	9.32806987e-001	-6.83906719e+003	-7.86310769e+000	4.31213689e+003
4.62400000e+000	-5.75780972e+001	1.50484166e+001	-1.64951583e+002	-5.97137353e+000	2.15402863e+003	-6.44268917e+001	-2.95843621e+001	-6.86958436e+003	-3.16007927e+000	4.31683992e+003
4.62500000e+000	-6.19975639e+001	-2.91446339e+001	-2.09144634e+002	-4.12720265e+000	2.15587280e+003	-5.91714909e+001	-6.66267066e+001	-6.90662671e+003	-4.09142781e+000	4.31590857e+003
4.62600000e+000	-5.69268198e+001	-8.45609157e+001	-2.64560916e+002	-2.48450736e+000	2.15751549e+003	-6.29350734e+001	-3.62198218e+001	-6.87621982e+003	-3.43869132e+000	4.31656131e+003
4.62700000e+000	-6.06275833e+001	-3.59674340e+001	-2.15967434e+002	-4.39051700e+000	2.15560948e+003	-5.79411946e+001	3.58569587e+001	-6.80414304e+003	-3.96863151e+000	4.31603137e+003
4.62800000e+000	-6.62184371e+001	-3.68226817e-001	-1.80368227e+002	2.67459344e+000	2.16267459e+003	-6.14025414e+001	5.03609852e+001	-6.78963901e+003	-1.75518427e+000	4.31824482e+003
4.62900000e+000	-6.05057414e+001	3.13493689e+001	-1.48650631e+002	-3.19057872e+000	2.15680942e+003	-5.54668798e+001	1.90885806e+001	-6.82091142e+003	-7.43296915e+000	4.31256703e+003
4.63000000e+000	-5.92282381e+001	-5.33453395e+000	-1.85334534e+002	6.03925618e+000	2.16603926e+003	-6.62617656e+001	4.78776793e+001	-6.79212232e+003	-1.28310301e+000	4.31871690e+003
4.63100000e+000	-5.94285485e+001	1.37243575e+001	-1.66275642e+002	5.25366446e+000	2.16525366e+003	-5.16571466e+001	8.25267267e+001	-6.75747327e+003	-3.11484392e+000	4.31688516e+003
4.63200000e+000	-5.92593884e+001	5.46427383e+001	-1.25357262e+002	1.97017169e+000	2.16197017e+003	-6.71499073e+001	3.93003565e+001	-6.80069964e+003	1.28589765e+000	4.32128590e+003
4.63300000e+000	-5.56583385e+001	3.06790794e+001	-1.49320921e+002	5.66519587e+000	2.16566520e+003	-6.02962916e+001	-3.78047310e+001	-6.87780473e+003	-4.79711443e+000	4.31520289e+003
4.63400000e+000	-5.79223193e+001	-8.51503475e+001	-2.65150347e+002	1.86109555e+000	2.16186110e+003	-5.66790295e+001	1.23380070e+001	-6.82766199e+003	6.70150754e+000	4.32670151e+003
4.63500000e+000	-5.51040582e+001	6.50674240e+001	-2.94932576e+002	1.80867228e+000	2.16180867e+003	-5.58278743e+001	-8.85654158e+001	-6.92856542e+003	-2.41580949e+000	4.31758419e+003
4.63600000e+000	-6.70945845e+001	6.26477893e+001	-2.97352211e+002	-5.78702248e-001	2.15942130e+003	-6.77079378e+001	7.18100156e+001	-6.94818998e+003	-1.89705600e-001	4.31981029e+003
4.63700000e+000	-5.54221033e+001	-8.87159623e+001	-2.68715962e+002	-2.28205894e+000	2.15771794e+003	-5.94485318e+001	-4.06587498e+001	-7.06065875e+003	-5.16782024e+000	4.31483218e+003
4.63800000e+000	-6.11908868e+001	3.09630307e+001	-1.49036969e+002	-3.23612479e+000	2.15676388e+003	-5.45870983e+001	1.26116730e+001	-7.00738833e+003	9.06077257e+000	4.32906077e+003
4.63900000e+000	-6.42416112e+001	6.20357856e+001	-1.17964214e+002	-8.46210079e-001	2.15915379e+003	-5.50651535e+001	-1.94719333e+001	-7.03947193e+003	-9.31679141e+000	4.31068321e+003
4.64000000e+000	-5.72945506e+001	-4.67605954e+001	-2.26760595e+002	6.07909474e+000	2.16607909e+003	-5.96561812e+001	-4.26228599e+001	-7.06262286e+003	-4.83293093e+000	4.31516707e+003
4.64100000e+000	-5.40905087e+001	6.10185707e+001	-1.18981429e+002	3.51193333e+000	2.16351193e+003	-6.44705995e+001	-8.49721025e+001	-7.10497210e+003	-9.16447986e-001	4.31908355e+003
4.64200000e+000	-6.52368327e+001	8.22514387e+001	-9.77485613e+001	-4.84982606e-001	2.15951502e+003	-6.00052005e+001	-3.84124378e+001	-7.05841244e+003	-4.58411296e+000	4.31541589e+003
4.64300000e+000	-5.42545389e+001	4.04546530e+001	-1.39545347e+002	5.20735741e+000	2.16520736e+003	-5.34904269e+001	7.85609993e+001	-6.94143900e+003	-1.84171726e+000	4.31815828e+003
4.64400000e+000	-5.58996614e+001	7.06558800e+001	-1.09344120e+002	-4.95812191e-001	2.15950419e+003	-5.44626198e+001	-7.90112674e+001	-6.91901127e+003	-4.29025963e+000	4.31570974e+003
4.64500000e+000	-6.56934928e+001	-3.86217022e+001	-2.18621702e+002	2.43352084e+000	2.16243352e+003	-6.40339360e+001	-6.43279329e+001	-6.90432793e+003	-2.29041306e+000	4.31770959e+003
4.64600000e+000	-7.10538047e+001	-5.69119109e+001	-2.36911911e+002	9.83136473e-001	2.16098314e+003	-5.40560964e+001	1.47800838e+000	-6.83852199e+003	-9.75793772e+000	4.31024206e+003
4.64700000e+000	-7.19143746e+001	-9.01329958e+000	-1.89013300e+002	1.25665434e+000	2.16125665e+003	-5.26807257e+001	-3.91134950e+001	-6.87911349e+003	-1.01331231e+001	4.30986688e+003
4.64800000e+000	-5.70145579e+001	2.78121308e+001	-1.52187869e+002	5.67707383e+000	2.16567707e+003	-5.85589215e+001	-5.63287424e+001	-6.89632874e+003	-4.56349172e+000	4.31543651e+003
4.64900000e+000	-6.78047384e+001	1.49769435e+001	-1.65023057e+002	1.83958303e+000	2.16183958e+003	-5.85299854e+001	3.73180811e+001	-6.80268192e+003	4.21333713e+000	4.32421334e+003
4.65000000e+000	-5.68112253e+001	-3.20351026e+001	-2.12035103e+002	7.01471374e+000	2.16701471e+003	-5.58921719e+001	4.89959924e+001	-6.79100401e+003	-3.33885875e+000	4.31666114e+003
4.65100000e+000	-7.16368121e+001	-5.48412252e+001	-2.34841225e+002	1.18496105e+000	2.16118496e+003	-5.85857268e+001	-3.70721001e+001	-6.87707210e+003	5.45754350e+000	4.32545754e+003
4.65200000e+000	-6.41794034e+001	3.00953767e+001	-1.49904623e+002	-2.10409137e+000	2.15789591e+003	-5.53073276e+001	4.22935518e+001	-6.79770645e+003	4.60493094e+000	4.32460493e+003
4.65300000e+000	-6.18403346e+001	-1.59782340e+001	-1.95978234e+002	3.94825970e+000	2.16394826e+003	-5.67715970e+001	5.49789005e+001	-6.78502110e+003	2.50200276e+000	4.32250200e+003
4.65400000e+000	-6.23665668e+001	5.82270113e+001	-1.21772989e+002	1.04044559e+000	2.16104045e+003	-5.76700745e+001	6.45302878e+001	-6.77546971e+003	1.22810581e+000	4.32122811e+003
4.65500000e+000	-5.62106776e+001	1.73871203e+001	-1.62612880e+002	7.41890306e+000	2.16741890e+003	-6.38249448e+001	-8.29108568e+001	-6.74291086e+003	-1.62970855e+000	4.31837029e+003
4.65600000e+000	-6.90949680e+001	8.16749793e+001	-9.83250207e+001	-2.07444092e-001	2.15979256e+003	-6.03610434e+001	-4.06769309e+001	-6.70067693e+003	-4.95374277e+000	4.31504626e+003
4.65700000e+000	-6.00963353e+001	-3.98367740e+001	-2.19836774e+002	4.18717946e+000	2.16418718e+003	-5.57473194e+001	5.89654950e+001	-6.60103450e+003	2.42760326e+000	4.32242760e+003
4.65800000e+000	-6.22357414e+001	2.06886806e+000	-1.77931132e+002	-3.82130002e+000	2.15617870e+003	-5.64058816e+001	-1.10339836e+001	-6.67103398e+003	-8.26990590e+000	4.31173009e+003
4.65900000e+000	-5.48082892e+001	-3.06179605e+001	-2.10617960e+002	8.63511455e+000	2.16863511e+003	-5.14604177e+001	5.09634442e+001	-6.60903656e+003	-5.06469382e+000	4.31493531e+003
4.66000000e+000	-6.04060917e+001	5.37645551e+001	-1.26235445e+002	1.83481327e+000	2.16183481e+003	-6.14353561e+001	-2.22814752e+001	-6.68228148e+003	-4.76896794e+000	4.31523103e+003
4.66100000e+000	-6.06144104e+001	5.92525029e+001	-1.20747497e+002	-1.00594126e+000	2.15899406e+003	-5.29643984e+001	5.66443573e+000	-6.65433556e+003	-1.07438888e+001	4.30925611e+003
4.66200000e+000	-5.62977694e+001	5.93291657e+001	-1.20670834e+002	2.36258096e+000	2.16236258e+003	-5.40049849e+001	4.11544205e+001	-6.61884558e+003	-5.52934692e+000	4.31447065e+003
4.66300000e+000	-6.47789998e+001	6.79454073e+001	-1.12054593e+002	5.56098638e-001	2.16055610e+003	-5.41200298e+001	7.40584191e+001	-6.58594158e+003	-8.92359856e-001	4.31910764e+003
4.66400000e+000	-6.16832126e+001	8.90707314e+001	-9.09292686e+001	1.01672099e+000	2.16101672e+003	-5.75027234e+001	-4.84607148e+001	-6.70846071e+003	-6.34708107e+000	4.31365292e+003
4.66500000e+000	-5.59854474e+001	1.64507803e+001	-1.63549220e+002	7.26046542e+000	2.16726047e+003	-6.52115215e+001	-1.03957386e+001	-6.67039574e+003	2.78752280e+000	4.32278752e+003
4.66600000e+000	-5.25443579e+001	3.14066916e+001	-1.48593308e+002	7.45899575e+000	2.16745900e+003	-5.66414195e+001	-3.38955030e+001	-6.69389550e+003	-7.28828646e+000	4.31271171e+003
4.66700000e+000	-6.13062978e+001	-8.03645988e+001	-2.60364599e+002	1.62938315e+000	2.16162938e+003	-5.25174536e+001	-6.36714145e+001	-6.72367141e+003	-8.62580519e+000	4.31137419e+003
4.66800000e+000	-6.32798804e+001	4.17901622e+001	-1.38209838e+002	1.91927864e+000	2.16191928e+003	-6.13000414e+001	5.28062724e+001	-6.60719373e+003	1.75753539e+000	4.32175754e+003
4.66900000e+000	-5.78362084e+001	-3.82074320e+001	-2.18207432e+002	6.14458439e+000	2.16614458e+003	-5.89472997e+001	7.75754175e+001	-6.58242458e+003	-3.14510029e-001	4.31968549e+003
4.67000000e+000	-6.15188272e+001	4.12938410e+001	-1.38706159e+002	2.23890166e+000	2.16223890e+003	-5.21320219e+001	-5.40543961e-001	-6.66054054e+003	-1.26728533e+001	4.30732715e+003
4.67100000e+000	-5.69635320e+001	1.49034743e+001	-1.65096526e+002	6.66174741e+000	2.16666175e+003	-5.46562733e+001	-8.03881194e+001	-6.74038812e+003	-3.70201996e+000	4.31629798e+003
4.67200000e+000	-5.65169958e+001	6.54843308e+001	-1.14515669e+002	-1.40398724e+000	2.15859601e+003	-6.44385552e+001	3.77105659e+001	-6.62228943e+003	1.67263728e+000	4.32167264e+003
4.67300000e+000	-5.48808576e+001	7.27583302e+001	-1.07241670e+002	-5.68020484e-001	2.15943198e+003	-5.71343232e+001	-3.47040141e+001	-6.69470401e+003	6.42380116e+000	4.32642380e+003
4.67400000e+000	-6.40042104e+001	-8.18351505e+001	-8.18351505e+001	-1.12232228e+000	2.15887768e+003	-6.23109277e+001	-5.23017003e+001	-6.71230170e+003	-3.19058541e+000	4.31680941e+003
4.67500000e+000	-4.97908857e+001	-8.96980479e+001	-8.96980479e+001	-5.89770883e+000	2.15410229e+003	-6.08385201e+001	-1.07856368e+001	-6.67078564e+003	-4.59176826e+000	4.31540823e+003
4.67600000e+000	-6.09663594e+001	-3.83779165e+001	-3.83779165e+001	-4.64716778e+000	2.15535283e+003	-6.14080356e+001	-3.74634146e+001	-6.69746341e+003	-3.86402316e+000	4.31613598e+003
4.67700000e+000	-6.33174062e+001	-1.81144963e+001	-1.81144963e+001	-3.50628361e+000	2.15649372e+003	-6.45840422e+001	-3.03157332e+000	-6.66303157e+003	-2.92708751e+000	4.31707291e+003
4.67800000e+000	-5.75053949e+001	8.60141701e+001	8.60141701e+001	-1.44740960e+000	2.15855259e+003	-5.42957131e+001	-6.99018868e+001	-6.72990189e+003	-6.24017408e+000	4.31375983e+003
4.67900000e+000	-6.47042851e+001	-5.95902030e+001	1.20409797e+002	2.14284573e+000	2.16214285e+003	-5.11990904e+001	8.86545228e+001	-6.75134548e+003	-3.73239555e+000	4.31626760e+003
4.68000000e+000	-5.83797612e+001	5.33652847e+001	2.33365285e+002	-2.73671712e+000	2.15726328e+003	-5.70937842e+001	-4.31717584e+001	-6.70317176e+003	-6.48037394e+000	4.31351963e+003
4.68100000e+000	-6.46514648e+001	7.35443347e+001	2.53544335e+002	-1.03901424e-001	2.15989610e+003	-6.07430842e+001	-2.75885347e+001	-6.68758853e+003	4.64140725e+000	4.32464141e+003
4.68200000e+000	-5.47339393e+001	6.92892447e+001	2.49289245e+002	8.01863570e-001	2.16080186e+003	-5.41801913e+001	4.63983645e+001	-6.61360164e+003	4.78718998e+000	4.32478719e+003
4.68300000e+000	-7.25134307e+001	-6.94704534e+001	2.90529547e+002	-7.13599093e-001	2.15928640e+003	-5.87225758e+001	-8.40681686e+001	-6.56406817e+003	2.46883311e+000	4.32246883e+003
4.68400000e+000	-5.24266580e+001	1.57192616e+001	3.75719262e+002	-1.12906584e+001	2.14870934e+003	-5.69760986e+001	4.49520727e+001	-6.43504793e+003	3.49633244e+000	4.32349633e+003
4.68500000e+000	-5.07466403e+001	5.76846997e+001	4.17684700e+002	4.83439022e+000	2.16483439e+003	-5.76646407e+001	-7.45817576e+001	-6.55458176e+003	-3.55392476e+000	4.31644608e+003
4.68600000e+000	-5.24473176e+001	2.14632285e+001	3.81463229e+002	1.02241413e+001	2.17022414e+003	-5.77347617e+001	-2.92820456e+001	-6.50928205e+003	-6.53361482e+000	4.31346639e+003
4.68700000e+000	-5.55856408e+001	6.11388924e-001	3.60611389e+002	8.65368647e+000	2.16865369e+003	-5.15510059e+001	-6.63912723e+001	-6.54639127e+003	-8.97871553e+000	4.31102128e+003
4.68800000e+000	-6.49857162e+001	-7.81101848e+000	3.52188982e+002	3.19895092e+000	2.16319895e+003	-5.60116527e+001	-1.45150108e+001	-6.49451501e+003	-8.10865369e+000	4.31189135e+003
4.68900000e+000	-6.09118476e+001	-2.18935084e+001	3.38106492e+002	-4.60833328e+000	2.15539167e+003	-6.53721698e+001	-7.83478059e+001	-6.55834781e+003	1.41112899e+000	4.32141113e+003
4.69000000e+000	-5.12510654e+001	8.63079382e+001	4.46307938e+002	-1.69194070e+000	2.15830806e+003	-6.62055771e+001	5.55258912e+001	-6.60447411e+003	-9.17465372e-001	4.31908253e+003
