Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.85800000e+000	-3.89106746e+001	-3.37914658e+001	-7.53791466e+002	-5.46709721e+001	6.65329028e+002	-2.74252742e+001	-4.06438975e+001	-5.80643897e+002	-5.10035215e+001	6.68996479e+002
1.85900000e+000	-3.98665679e+001	-4.60204759e+001	-7.66020476e+002	-2.69027808e+001	6.93097219e+002	-2.74144517e+001	-3.85551639e+001	-5.78555164e+002	-5.95991911e+001	6.60400809e+002
1.86000000e+000	-3.93978097e+001	-4.12337152e+001	-7.61233715e+002	-3.76956580e+001	6.82304342e+002	-2.72393503e+001	-4.05604555e+001	-5.80560455e+002	-5.58044041e+001	6.64195596e+002
1.86100000e+000	-3.99007831e+001	-2.89313516e+001	-7.48931352e+002	-5.08810629e+001	6.69118937e+002	-2.74176444e+001	-4.40208832e+001	-5.84020883e+002	-5.11145739e+001	6.68885426e+002
1.86200000e+000	-3.89822858e+001	-3.15879964e+001	-7.51587996e+002	-4.59837009e+001	6.74016299e+002	-2.73054259e+001	-4.39846318e+001	-5.83984632e+002	-5.47439991e+001	6.65256001e+002
1.86300000e+000	-3.92993466e+001	-3.86710216e+001	-7.58671022e+002	-3.95769252e+001	6.80423075e+002	-2.74022709e+001	-4.52785427e+001	-5.85278543e+002	-5.07394690e+001	6.69260531e+002
1.86400000e+000	-3.83125479e+001	-4.73733016e+001	-7.67373302e+002	-4.42591277e+001	6.75740872e+002	-2.72543011e+001	-4.46878703e+001	-5.84687870e+002	-5.90440565e+001	6.60955944e+002
1.86500000e+000	-3.81732657e+001	-5.08271765e+001	-7.70827176e+002	-3.74028046e+001	6.82597195e+002	-2.80338172e+001	-4.64569568e+001	-5.86456957e+002	-3.86783459e+001	6.81321654e+002
1.86600000e+000	-3.78569279e+001	-5.67156365e+001	-7.76715636e+002	-1.88141123e+001	7.01185888e+002	-2.74416488e+001	-4.85228310e+001	-5.88522831e+002	-4.51863808e+001	6.74813619e+002
1.86700000e+000	-3.86873058e+001	-4.78388814e+001	-7.67838881e+002	-3.21074033e+001	6.87892597e+002	-2.78977145e+001	-4.98750838e+001	-5.89875084e+002	-3.76345728e+001	6.82365427e+002
1.86800000e+000	-3.87779536e+001	-5.23512874e+001	-7.72351287e+002	-3.68471196e+001	6.83152880e+002	-2.73187693e+001	-5.30376222e+001	-5.93037622e+002	-3.93392541e+001	6.80660746e+002
1.86900000e+000	-3.77910687e+001	-5.30313658e+001	-7.73031366e+002	-4.40401774e+001	6.75959823e+002	-2.73207239e+001	-5.21305227e+001	-5.92130523e+002	-3.95938367e+001	6.80406163e+002
1.87000000e+000	-4.01610216e+001	-5.95811118e+001	-7.79581112e+002	-2.05550486e+001	6.99444951e+002	-2.72695677e+001	-5.62514865e+001	-5.96251487e+002	-3.61593903e+001	6.83840610e+002
1.87100000e+000	-3.89354219e+001	-6.01815653e+001	-7.80181565e+002	-2.67724900e+001	6.93227510e+002	-2.72105076e+001	-5.73927895e+001	-5.97392789e+002	-4.13389074e+001	6.78661093e+002
1.87200000e+000	-3.89256876e+001	-5.74571402e+001	-7.77457140e+002	-2.74655575e+001	6.92534443e+002	-2.75090785e+001	-5.71945458e+001	-5.97194546e+002	-4.00133622e+001	6.79986638e+002
1.87300000e+000	-3.83577259e+001	-6.04232985e+001	-7.80423299e+002	-2.66151862e+001	6.93384814e+002	-2.73821951e+001	-5.93171379e+001	-5.99317138e+002	-3.68006361e+001	6.83199364e+002
1.87400000e+000	-3.75133095e+001	-6.81168499e+001	-7.88116850e+002	-3.12387287e+001	6.88761271e+002	-2.74162938e+001	-6.00080296e+001	-6.00008030e+002	-3.64810327e+001	6.83518967e+002
1.87500000e+000	-3.90041301e+001	-5.91399191e+001	-7.79139919e+002	-3.21905091e+001	6.87809491e+002	-2.75377756e+001	-6.27825632e+001	-6.02782563e+002	-2.97396755e+001	6.90260325e+002
1.87600000e+000	-3.86676847e+001	-7.27402193e+001	-7.92740219e+002	-1.30855033e+001	7.06914497e+002	-2.71525586e+001	-6.41807371e+001	-6.04180737e+002	-3.51094557e+001	6.84890544e+002
1.87700000e+000	-3.87266664e+001	-7.40229458e+001	-7.94022946e+002	-1.51655462e+001	7.04834454e+002	-2.70973810e+001	-6.67909491e+001	-6.06790949e+002	-3.04352893e+001	6.89564711e+002
1.87800000e+000	-3.94455112e+001	-7.91661495e+001	-7.99166150e+002	-3.59079007e+000	7.16409210e+002	-2.73693001e+001	-6.78851302e+001	-6.07885130e+002	-2.54325137e+001	6.94567486e+002
1.87900000e+000	-3.88318535e+001	-7.75747226e+001	-7.97574723e+002	-9.73017360e+000	7.10269826e+002	-2.72880510e+001	-7.03430767e+001	-6.10343077e+002	-2.98558315e+001	6.90144168e+002
1.88000000e+000	-3.88145807e+001	-6.88315866e+001	-7.88831587e+002	-2.57534807e+001	6.94246519e+002	-2.72759695e+001	-7.04451009e+001	-6.10445101e+002	-2.39542640e+001	6.96045736e+002
1.88100000e+000	-3.84947237e+001	-7.41240390e+001	-7.94124039e+002	-2.17384693e+001	6.98261531e+002	-2.74923203e+001	-7.37482886e+001	-6.13748289e+002	-1.02426438e+001	7.09757356e+002
1.88200000e+000	-3.97751633e+001	-7.07320165e+001	-7.90732017e+002	-2.62569894e+001	6.93743011e+002	-2.73010325e+001	-7.52996989e+001	-6.15299699e+002	-1.93196875e+001	7.00680312e+002
1.88300000e+000	-3.87872518e+001	-8.04559550e+001	-8.00455955e+002	-1.37309411e+001	7.06269059e+002	-2.71163019e+001	-7.56831461e+001	-6.15683146e+002	-3.38414358e+001	6.86158564e+002
1.88400000e+000	-3.91896191e+001	-8.40955180e+001	-8.04095518e+002	-2.46581990e+001	6.95341801e+002	-2.77770554e+001	-7.58406112e+001	-6.15840611e+002	-2.43606299e+001	6.95639370e+002
1.88500000e+000	-4.08416430e+001	-8.98320893e+001	-8.09832089e+002	-1.67684947e+000	7.18323151e+002	-2.72957289e+001	-7.84380524e+001	-6.18438052e+002	-1.98751262e+001	7.00124874e+002
1.88600000e+000	-3.96973298e+001	-8.52279185e+001	-8.05227918e+002	-9.80343824e+000	7.10196562e+002	-2.76904221e+001	-8.02045051e+001	-6.20204505e+002	-1.50799495e+001	7.04920050e+002
1.88700000e+000	-3.91523184e+001	-8.36568722e+001	-8.03656872e+002	-1.43362246e+001	7.05663775e+002	-2.72335050e+001	-8.31212774e+001	-6.23121277e+002	-7.73838804e+000	7.12261612e+002
1.88800000e+000	-3.93740927e+001	-7.89262601e+001	-7.98926260e+002	-1.84910114e+001	7.01508989e+002	-2.73845462e+001	-8.20051864e+001	-6.22005186e+002	-1.26738625e+001	7.07326137e+002
1.88900000e+000	-4.00860738e+001	8.95841792e+001	-8.10415821e+002	-2.60060590e+000	7.17399394e+002	-2.72320279e+001	-8.56613614e+001	-6.25661361e+002	-3.46913554e+000	7.16530864e+002
1.89000000e+000	-4.05515684e+001	-8.74607209e+001	-8.07460721e+002	-6.74454106e+000	7.13255459e+002	-2.73985317e+001	-8.67958577e+001	-6.26795858e+002	-2.08715410e+001	6.99128459e+002
1.89100000e+000	-4.06948680e+001	-8.59899273e+001	-8.05989927e+002	-8.98084739e+000	7.11019153e+002	-2.72766154e+001	-8.86400523e+001	-6.28640052e+002	2.36014377e+000	7.22360144e+002
1.89200000e+000	-3.96352458e+001	-8.18015118e+001	-8.01801512e+002	-2.27720042e+001	6.97227996e+002	-2.75477039e+001	-8.95967816e+001	-6.29596782e+002	-7.38754552e+000	7.12612454e+002
1.89300000e+000	-3.97387142e+001	-8.73162742e+001	-8.07316274e+002	-9.37149133e+000	7.10628509e+002	-2.72675176e+001	-8.89611976e+001	-6.28961198e+002	-1.14152594e+000	7.18858474e+002
1.89400000e+000	-3.99094367e+001	-8.98155313e+001	-8.09815531e+002	-9.42907169e-001	7.19057093e+002	-2.74339578e+001	8.93610820e+001	-6.30638918e+002	-1.29755524e+001	7.07024448e+002
1.89500000e+000	-3.97293140e+001	8.00436673e+001	-8.19956333e+002	6.09845259e+000	7.26098453e+002	-2.74225528e+001	8.64453374e+001	-6.33554663e+002	-9.46946667e+000	7.10530533e+002
1.89600000e+000	-4.08708781e+001	7.87781492e+001	-8.21221851e+002	1.02629318e+001	7.30262932e+002	-2.73187365e+001	8.48207606e+001	-6.35179239e+002	-6.02677694e+000	7.13973223e+002
1.89700000e+000	-3.96143391e+001	8.27540887e+001	-8.17245911e+002	8.13579469e+000	7.28135795e+002	-2.75469912e+001	8.39419821e+001	-6.36058018e+002	-1.40647051e+001	7.05935295e+002
1.89800000e+000	-3.92571490e+001	-8.96026469e+001	-8.09602647e+002	-1.17957601e+001	7.08204240e+002	-2.73648474e+001	8.07696620e+001	-6.39230338e+002	2.06532390e+000	7.22065324e+002
1.89900000e+000	-3.94241335e+001	-8.90041060e+001	-8.09004106e+002	-1.27892839e+001	7.07210716e+002	-2.74103166e+001	7.99640602e+001	-6.40035940e+002	-1.92747349e+000	7.18072527e+002
1.90000000e+000	-3.84869297e+001	-8.83604258e+001	-8.08360426e+002	-1.54860278e+001	7.04513972e+002	-2.76276478e+001	7.96835574e+001	-6.40316443e+002	-1.46813764e+000	7.18531862e+002
1.90100000e+000	-3.84803158e+001	8.51297319e+001	-8.14870268e+002	-6.16765112e+000	7.13832349e+002	-2.75899874e+001	7.80763879e+001	-6.41923612e+002	-3.63323331e+000	7.16366767e+002
1.90200000e+000	-3.95289921e+001	8.14979000e+001	-8.18502100e+002	-1.75169795e+000	7.18248302e+002	-2.72625856e+001	7.59102056e+001	-6.44089794e+002	-6.72647625e-002	7.19932735e+002
1.90300000e+000	-3.83302422e+001	7.36461349e+001	-8.26353865e+002	6.79062827e+000	7.26790628e+002	-2.70781304e+001	7.34134053e+001	-6.46586595e+002	1.98698034e+001	7.39869803e+002
1.90400000e+000	-3.89727897e+001	7.54931024e+001	-8.24506898e+002	6.30718672e+000	7.26307187e+002	-2.72030384e+001	7.29189123e+001	-6.47081088e+002	1.15865157e+001	7.31586516e+002
1.90500000e+000	-3.76900976e+001	7.68329631e+001	-8.23167037e+002	-2.47451396e-001	7.19752549e+002	-2.72171481e+001	7.10528791e+001	-6.48947121e+002	5.57277056e+000	7.25572771e+002
1.90600000e+000	-3.91635815e+001	7.15079805e+001	-8.28492020e+002	1.32086982e+001	7.33208698e+002	-2.71872689e+001	6.89175857e+001	-6.51082414e+002	1.63666138e+001	7.36366614e+002
1.90700000e+000	-3.86666629e+001	6.62888533e+001	-8.33711147e+002	1.44092183e+001	7.34409218e+002	-2.73006217e+001	6.69857136e+001	-6.53014286e+002	1.46308092e+001	7.34630809e+002
1.90800000e+000	-3.89772844e+001	6.82587118e+001	-8.31741288e+002	2.54119287e+000	7.22541193e+002	-2.73082751e+001	6.48116707e+001	-6.55188329e+002	1.71660043e+001	7.37166004e+002
1.90900000e+000	-3.84758011e+001	7.07906663e+001	-8.29209334e+002	1.38246870e+001	7.33824687e+002	-2.73164617e+001	6.70133972e+001	-6.52986603e+002	-7.93522386e+000	7.12064776e+002
1.91000000e+000	-3.91082716e+001	6.36046364e+001	-8.36395364e+002	1.28101064e+001	7.32810106e+002	-2.69013610e+001	6.24900409e+001	-6.57509959e+002	1.31428891e+001	7.33142889e+002
1.91100000e+000	-3.78147248e+001	6.05560587e+001	-8.39443941e+002	2.03055824e+001	7.40305582e+002	-2.72265691e+001	6.11375447e+001	-6.58862455e+002	1.68746369e+001	7.36874637e+002
1.91200000e+000	-3.82334147e+001	5.84443494e+001	-8.41555651e+002	1.99261986e+001	7.39926199e+002	-2.72573206e+001	5.99477747e+001	-6.60052225e+002	2.17952422e+001	7.41795242e+002
1.91300000e+000	-3.91834862e+001	5.97175371e+001	-8.40282463e+002	1.28340875e+001	7.32834088e+002	-2.71381870e+001	5.71829231e+001	-6.62817077e+002	2.20080622e+001	7.42008062e+002
1.91400000e+000	-3.84800246e+001	5.46571746e+001	-8.45342825e+002	1.57799820e+001	7.35779982e+002	-2.72967450e+001	5.59195923e+001	-6.64080408e+002	2.21855199e+001	7.42185520e+002
1.91500000e+000	-3.89236131e+001	4.53197865e+001	-8.54680214e+002	2.67694532e+001	7.46769453e+002	-2.71641740e+001	5.38913657e+001	-6.66108634e+002	1.89649504e+001	7.38964950e+002
1.91600000e+000	-3.89652244e+001	4.32776906e+001	-8.56722309e+002	2.90325599e+001	7.49032560e+002	-2.74429499e+001	5.17313299e+001	-6.68268670e+002	2.58105761e+001	7.45810576e+002
1.91700000e+000	-3.86578951e+001	4.02520609e+001	-8.59747939e+002	3.60939961e+001	7.56093996e+002	-2.72462592e+001	5.03313807e+001	-6.69668619e+002	2.23487713e+001	7.42348771e+002
1.91800000e+000	-3.95520641e+001	4.72244594e+001	-8.52775541e+002	1.79679321e+001	7.37967932e+002	-2.71506087e+001	4.99215669e+001	-6.70078433e+002	2.33040463e+001	7.43304046e+002
1.91900000e+000	-3.91947179e+001	4.86695158e+001	-8.51330484e+002	2.16303440e+001	7.41630344e+002	-2.73820427e+001	4.80326395e+001	-6.71967361e+002	2.44640246e+001	7.44464025e+002
1.92000000e+000	-3.96242574e+001	4.02573008e+001	-8.59742699e+002	3.46840424e+001	7.54684042e+002	-2.73574097e+001	4.66882491e+001	-6.73311751e+002	3.03680276e+001	7.50368028e+002
1.92100000e+000	-3.95953435e+001	4.35928614e+001	-8.56407139e+002	2.56395344e+001	7.45639534e+002	-2.75170646e+001	4.60482269e+001	-6.73951773e+002	2.27008965e+001	7.42700897e+002
1.92200000e+000	-4.04027914e+001	3.21345206e+001	-8.67865479e+002	3.79643597e+001	7.57964360e+002	-2.74912830e+001	4.06298785e+001	-6.79370122e+002	5.30511669e+001	7.73051167e+002
1.92300000e+000	-3.94757080e+001	4.13722709e+001	-8.58627729e+002	2.87456211e+001	7.48745621e+002	-2.72629400e+001	4.20112279e+001	-6.77988772e+002	3.48474560e+001	7.54847456e+002
1.92400000e+000	-4.00940955e+001	3.53122626e+001	-8.64687737e+002	3.37171179e+001	7.53717118e+002	-2.70453071e+001	4.27140355e+001	-6.77285964e+002	5.28516485e+001	7.72851649e+002
1.92500000e+000	-3.88705225e+001	3.53175128e+001	-8.64682487e+002	4.03841630e+001	7.60384163e+002	-2.72856597e+001	3.95159717e+001	-6.80484028e+002	3.14727289e+001	7.51472729e+002
1.92600000e+000	-3.96464170e+001	4.23390334e+001	-8.57660967e+002	2.63386710e+001	7.46338671e+002	-2.72235564e+001	3.87405434e+001	-6.81259457e+002	4.21667669e+001	7.62166767e+002
1.92700000e+000	-4.00786962e+001	3.82229779e+001	-8.61777022e+002	2.82462608e+001	7.48246261e+002	-2.75172218e+001	3.66570146e+001	-6.83342985e+002	3.55664570e+001	7.55566457e+002
1.92800000e+000	-3.96621810e+001	2.99747941e+001	-8.70025206e+002	3.64350353e+001	7.56435035e+002	-2.73648204e+001	3.61528402e+001	-6.83847160e+002	4.83463679e+001	7.68346368e+002
1.92900000e+000	-4.02835122e+001	4.39703056e+001	-8.56029694e+002	2.71859082e+001	7.47185908e+002	-2.76024381e+001	3.47419324e+001	-6.85258068e+002	4.54574256e+001	7.65457426e+002
1.93000000e+000	-4.06914423e+001	2.92071574e+001	-8.70792843e+002	3.33627912e+001	7.53362791e+002	-2.76053922e+001	3.28702952e+001	-6.87129705e+002	3.48374350e+001	7.54837435e+002
1.93100000e+000	-4.04881606e+001	2.53105673e+001	-8.74689433e+002	3.38305310e+001	7.53830531e+002	-2.74038084e+001	3.22781408e+001	-6.87721859e+002	4.69782109e+001	7.66978211e+002
1.93200000e+000	-3.97827351e+001	2.25207378e+001	-8.77479262e+002	3.96136352e+001	7.59613635e+002	-2.78626956e+001	3.11998586e+001	-6.88800141e+002	3.55609462e+001	7.55560946e+002
1.93300000e+000	-4.03637263e+001	2.29073027e+001	-8.77092697e+002	3.31170609e+001	7.53117061e+002	-2.74893270e+001	2.94955725e+001	-6.90504428e+002	4.93284451e+001	7.69328445e+002
1.93400000e+000	-4.00277202e+001	2.20113931e+001	-8.77988607e+002	4.39470249e+001	7.63947025e+002	-2.74073835e+001	2.75590296e+001	-6.92440970e+002	5.08294781e+001	7.70829478e+002
1.93500000e+000	-3.94415700e+001	3.17955716e+001	-8.68204428e+002	3.37218813e+001	7.53721881e+002	-2.75078020e+001	2.40549689e+001	-6.95945031e+002	5.93203664e+001	7.79320366e+002
1.93600000e+000	-3.95935114e+001	2.86845372e+001	-8.71315463e+002	3.92651952e+001	7.59265195e+002	-2.71598372e+001	2.50933366e+001	-6.94906663e+002	5.30887292e+001	7.73088729e+002
1.93700000e+000	-4.02053187e+001	3.21985601e+001	-8.67801440e+002	3.11737516e+001	7.51173752e+002	-2.72736392e+001	2.15324728e+001	-6.98467527e+002	5.84064613e+001	7.78406461e+002
1.93800000e+000	-3.93063997e+001	2.48452039e+001	-8.75154796e+002	4.36867409e+001	7.63686741e+002	-2.72416881e+001	2.17747505e+001	-6.98225249e+002	5.42650898e+001	7.74265090e+002
1.93900000e+000	-3.86215826e+001	2.13748689e+001	-8.78625131e+002	4.62142394e+001	7.66214239e+002	-2.73982578e+001	1.92633065e+001	-7.00736694e+002	5.48482073e+001	7.74848207e+002
1.94000000e+000	-3.93658036e+001	2.54418921e+001	-8.74558108e+002	3.40417028e+001	7.54041703e+002	-2.71286035e+001	1.82968134e+001	-7.01703187e+002	6.90987918e+001	7.89098792e+002
1.94100000e+000	-3.78667853e+001	2.27487339e+001	-8.77251266e+002	4.96127674e+001	7.69612767e+002	-2.71088664e+001	1.53484492e+001	-7.04651551e+002	6.27709911e+001	7.82770991e+002
1.94200000e+000	-3.93375623e+001	1.64147931e+001	-8.83585207e+002	4.62446424e+001	7.66244642e+002	-2.71271499e+001	1.55932858e+001	-7.04406714e+002	6.09358108e+001	7.80935811e+002
1.94300000e+000	-3.80100290e+001	1.13543065e+001	-8.88645694e+002	5.38359575e+001	7.73835957e+002	-2.70496580e+001	1.56785310e+001	-7.04321469e+002	6.44065304e+001	7.84406530e+002
1.94400000e+000	-3.90036769e+001	1.51427541e+001	-8.84857246e+002	5.26616280e+001	7.72661628e+002	-2.71674212e+001	1.29697444e+001	-7.07030256e+002	5.95302592e+001	7.79530259e+002
1.94500000e+000	-3.80842199e+001	7.26104954e+000	-8.92738950e+002	5.83908012e+001	7.78390801e+002	-2.72814734e+001	1.06866511e+001	-7.09313349e+002	5.29530594e+001	7.72953059e+002
1.94600000e+000	-3.89806109e+001	9.59629902e+000	-8.90403701e+002	4.56887306e+001	7.65688731e+002	-2.73182605e+001	6.93054010e+000	-7.13069460e+002	5.51146982e+001	7.75114698e+002
1.94700000e+000	-3.87111806e+001	4.66382327e+000	-8.95336177e+002	5.31973798e+001	7.73197380e+002	-2.69312982e+001	7.29196310e+000	-7.12708037e+002	6.64423252e+001	7.86442325e+002
1.94800000e+000	-3.82117583e+001	6.70012031e+000	-8.93299880e+002	5.53535548e+001	7.75353555e+002	-2.70008485e+001	8.06415150e+000	-7.11935848e+002	6.81421681e+001	7.88142168e+002
1.94900000e+000	-3.89534186e+001	7.04019983e+000	-8.92959800e+002	5.67094998e+001	7.76709500e+002	-2.72417027e+001	1.81251616e+000	-7.18187484e+002	7.11963898e+001	7.91196390e+002
1.95000000e+000	-3.79805831e+001	-3.09853137e+000	-9.03098531e+002	6.30000435e+001	7.83000044e+002	-2.72382687e+001	-1.95972752e-001	-7.20195973e+002	7.11836115e+001	7.91183612e+002
1.95100000e+000	-3.87980590e+001	-1.71923430e+000	-9.01719234e+002	6.36609991e+001	7.83660999e+002	-2.70426098e+001	-4.00660060e-003	-7.20004007e+002	7.53557992e+001	7.95355799e+002
1.95200000e+000	-3.85503344e+001	-8.06407377e+000	-9.08064074e+002	6.51188634e+001	7.85118863e+002	-2.69484075e+001	-4.59659027e+000	-7.24596590e+002	7.90927943e+001	7.99092794e+002
1.95300000e+000	-3.86141339e+001	-6.14929421e+000	-9.06149294e+002	7.73673139e+001	7.97367314e+002	-2.70036603e+001	-4.60213969e+000	-7.24602140e+002	-8.81861277e+001	8.11813872e+002
1.95400000e+000	-3.81385745e+001	-2.03941790e+001	-9.20394179e+002	7.58585521e+001	7.95858552e+002	-2.72877645e+001	-6.23876452e+000	-7.26238765e+002	7.08729745e+001	7.90872974e+002
1.95500000e+000	-4.11673731e+001	-1.79757489e+001	-9.17975749e+002	6.12505503e+001	7.81250550e+002	-2.74494268e+001	-7.01633604e+000	-7.27016336e+002	6.67041264e+001	7.86704126e+002
1.95600000e+000	-3.98758059e+001	-1.50475583e+001	-9.15047558e+002	7.14562897e+001	7.91456290e+002	-2.71690020e+001	-1.20338972e+001	-7.32033897e+002	8.98725993e+001	8.09872599e+002
1.95700000e+000	-3.97012239e+001	-1.90487841e+001	-9.19048784e+002	6.86543240e+001	7.88654324e+002	-2.71326082e+001	-1.17368925e+001	-7.31736893e+002	-8.67945976e+001	8.13205402e+002
1.95800000e+000	-3.92709084e+001	-1.98874687e+001	-9.19887469e+002	8.33323228e+001	8.03332323e+002	-2.74096150e+001	-1.48480393e+001	-7.34848039e+002	8.34222374e+001	8.03422237e+002
1.95900000e+000	-3.99233306e+001	-2.15750587e+001	-9.21575059e+002	7.50547804e+001	7.95054780e+002	-2.73838707e+001	-1.62108383e+001	-7.36210838e+002	8.67242894e+001	8.06724289e+002
1.96000000e+000	-3.96422866e+001	-1.28967167e+001	-9.12896717e+002	6.96984187e+001	7.89698419e+002	-2.71094555e+001	-1.63430720e+001	-7.36343072e+002	-8.44319073e+001	8.15568093e+002
1.96100000e+000	-4.03518026e+001	-1.68549737e+001	-9.16854974e+002	6.74334495e+001	7.87433450e+002	-2.72105776e+001	-1.79315101e+001	-7.37931510e+002	8.82889173e+001	8.08288917e+002
1.96200000e+000	-3.96102618e+001	-1.08445169e+001	-9.10844517e+002	7.14668024e+001	7.91466802e+002	-2.72983352e+001	-1.80794831e+001	-7.38079483e+002	8.97970667e+001	8.09797067e+002
1.96300000e+000	-4.12681381e+001	-2.13567023e+001	-9.21356702e+002	7.32241100e+001	7.93224110e+002	-2.70322563e+001	-2.35464317e+001	-7.43546432e+002	-8.27574604e+001	8.17242540e+002
1.96400000e+000	-3.91489433e+001	-2.64687095e+001	-9.26468709e+002	8.13736215e+001	8.01373621e+002	-2.76913801e+001	-2.39338827e+001	-7.43933883e+002	7.71761827e+001	7.97176183e+002
1.96500000e+000	-4.04641443e+001	-3.68863805e+001	-9.36886381e+002	7.62741442e+001	7.96274144e+002	-2.73115875e+001	-2.62515095e+001	-7.46251509e+002	-8.59487818e+001	8.14051218e+002
1.96600000e+000	-4.02825594e+001	-2.77474805e+001	-9.27747480e+002	7.56792982e+001	7.95679298e+002	-2.73396393e+001	-2.75532007e+001	-7.47553201e+002	-8.29108012e+001	8.17089199e+002
1.96700000e+000	-3.95035419e+001	-3.77959119e+001	-9.37795912e+002	7.99630140e+001	7.99963014e+002	-2.70468576e+001	-2.72623652e+001	-7.47262365e+002	-7.13149979e+001	8.28685002e+002
1.96800000e+000	-4.13804082e+001	-2.13060443e+001	-9.21306044e+002	6.34131552e+001	7.83413155e+002	-2.73219169e+001	-3.17234868e+001	-7.51723487e+002	-7.20680250e+001	8.27931975e+002
1.96900000e+000	-3.98004377e+001	-2.92030621e+001	-9.29203062e+002	7.47097615e+001	7.94709762e+002	-2.73544886e+001	-3.12309443e+001	-7.51230944e+002	-7.31352879e+001	8.26864712e+002
1.97000000e+000	-3.87077296e+001	-3.58151931e+001	-9.35815193e+002	8.19138635e+001	8.01913863e+002	-2.71484509e+001	-3.13968302e+001	-7.51396830e+002	-7.42153704e+001	8.25784630e+002
1.97100000e+000	-4.05404818e+001	-2.52953128e+001	-9.25295313e+002	7.26604229e+001	7.92660423e+002	-2.74393979e+001	-3.50022460e+001	-7.55002246e+002	-7.78974762e+001	8.22102524e+002
1.97200000e+000	-3.90687071e+001	-3.52280617e+001	-9.35228062e+002	8.71246898e+001	8.07124690e+002	-2.71728944e+001	-3.76482807e+001	-7.57648281e+002	-6.04114441e+001	8.39588556e+002
1.97300000e+000	-3.88344614e+001	-3.64740339e+001	-9.36474034e+002	8.52188398e+001	8.05218840e+002	-2.71089979e+001	-3.81354025e+001	-7.58135402e+002	-7.70791227e+001	8.22920877e+002
1.97400000e+000	-3.85598630e+001	-3.61234066e+001	-9.36123407e+002	8.81704096e+001	8.08170410e+002	-2.73266763e+001	-3.72804451e+001	-7.57280445e+002	-6.22859211e+001	8.37714079e+002
