Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.80600000e+000	-3.52903568e+001	4.68439395e+001	-3.19315606e+003	-2.02542167e+001	-2.00254217e+002	-1.73538709e+001	4.75776427e+001	2.56757764e+003	-2.71168227e+001	-3.87116823e+002
3.80700000e+000	-3.62312532e+001	4.07730473e+001	-3.19922695e+003	-2.05472360e+001	-2.00547236e+002	-1.73714630e+001	4.55879047e+001	2.56558790e+003	-2.47660864e+001	-3.84766086e+002
3.80800000e+000	-3.59451775e+001	3.36155942e+001	-3.20638441e+003	-3.39401974e+001	-2.13940197e+002	-1.75041096e+001	4.14995124e+001	2.56149951e+003	-3.56171241e+001	-3.95617124e+002
3.80900000e+000	-3.63773136e+001	3.25449381e+001	-3.20745506e+003	-3.10741684e+001	-2.11074168e+002	-1.77491039e+001	3.90752434e+001	2.55907524e+003	-3.16168877e+001	-3.91616888e+002
3.81000000e+000	-3.62397641e+001	2.88024694e+001	-3.21119753e+003	-3.16201719e+001	-2.11620172e+002	-1.77647289e+001	3.69107490e+001	2.55691075e+003	-3.34602040e+001	-3.93460204e+002
3.81100000e+000	-3.73186411e+001	2.82821409e+001	-3.21171786e+003	-2.92352710e+001	-2.09235271e+002	-1.78049301e+001	3.44416132e+001	2.55444161e+003	-4.24399808e+001	-4.02439981e+002
3.81200000e+000	-3.70152158e+001	1.75053432e+001	-3.22249466e+003	-4.21173169e+001	-2.22117317e+002	-1.80283055e+001	3.25508125e+001	2.55255081e+003	-3.54429579e+001	-3.95442958e+002
3.81300000e+000	-3.90298269e+001	2.45219875e+001	-3.21547801e+003	-2.29898026e+001	-2.02989803e+002	-1.79822217e+001	3.11012791e+001	2.55110128e+003	-3.71961178e+001	-3.97196118e+002
3.81400000e+000	-3.83297089e+001	2.32604025e+001	-3.21673960e+003	-3.04411110e+001	-2.10441111e+002	-1.80364560e+001	2.84038771e+001	2.54840388e+003	-4.48765941e+001	-4.04876594e+002
3.81500000e+000	-3.94236218e+001	2.59833245e+001	-3.21401668e+003	-2.33800458e+001	-2.03380046e+002	-1.80455987e+001	2.70291669e+001	2.54702917e+003	-4.14907178e+001	-4.01490718e+002
3.81600000e+000	-3.83232710e+001	2.40898543e+001	-3.21591015e+003	-3.00703387e+001	-2.10070339e+002	-1.80473387e+001	2.46503841e+001	2.54465038e+003	-4.92109392e+001	-4.09210939e+002
3.81700000e+000	-3.83746318e+001	2.26786947e+001	-3.21732131e+003	-3.25825829e+001	-2.12582583e+002	-1.81022075e+001	2.25230747e+001	2.54252307e+003	-4.70483397e+001	-4.07048340e+002
3.81800000e+000	-3.76698970e+001	2.51732224e+001	-3.21482678e+003	-2.96231732e+001	-2.09623173e+002	-1.79531103e+001	2.01110828e+001	2.54011108e+003	-4.99092175e+001	-4.09909217e+002
3.81900000e+000	-3.81286156e+001	1.97753653e+001	-3.22022463e+003	-3.31056975e+001	-2.13105697e+002	-1.80048914e+001	1.79233278e+001	2.53792333e+003	-5.01099021e+001	-4.10109902e+002
3.82000000e+000	-3.74346549e+001	1.35141468e+001	-3.22648585e+003	-4.09288400e+001	-2.20928840e+002	-1.79867678e+001	1.59480209e+001	2.53594802e+003	-4.75257426e+001	-4.07525743e+002
3.82100000e+000	-3.81728184e+001	2.87620923e+001	-3.21123791e+003	-2.26114789e+001	-2.02611479e+002	-1.78386164e+001	1.30190540e+001	2.53301905e+003	-6.11145108e+001	-4.21114511e+002
3.82200000e+000	-3.70848328e+001	2.06156391e+001	-3.21938436e+003	-3.59453653e+001	-2.15945365e+002	-1.77369270e+001	1.14889625e+001	2.53148896e+003	-6.20237314e+001	-4.22023731e+002
3.82300000e+000	-3.60345427e+001	1.77181402e+001	-3.22228186e+003	-4.41634232e+001	-2.24163423e+002	-1.77849956e+001	8.82612764e+000	2.52882613e+003	-5.82555067e+001	-4.18255507e+002
3.82400000e+000	-3.68625928e+001	1.55959151e+001	-3.22440408e+003	-3.49919456e+001	-2.14991946e+002	-1.76645906e+001	6.31355052e+000	2.52631355e+003	-6.19280834e+001	-4.21928083e+002
3.82500000e+000	-3.56199128e+001	1.61648226e+001	-3.22383518e+003	-3.53475652e+001	-2.15347565e+002	-1.75669407e+001	3.52432478e+000	2.52352432e+003	-6.47488929e+001	-4.24748893e+002
3.82600000e+000	-3.61490823e+001	1.25221361e+001	-3.22747786e+003	-4.19676561e+001	-2.21967656e+002	-1.75114548e+001	8.50550768e-001	2.52085055e+003	-6.40615372e+001	-4.24061537e+002
3.82700000e+000	-3.56917909e+001	7.34051940e+000	-3.23265948e+003	-4.47259925e+001	-2.24725993e+002	-1.74681979e+001	-2.95921483e+000	2.51704079e+003	-6.94535865e+001	-4.29453586e+002
3.82800000e+000	-3.50144211e+001	1.55140361e+000	-3.23844860e+003	-5.40770916e+001	-2.34077092e+002	-1.73937688e+001	-4.99221195e+000	2.51500779e+003	-7.20075345e+001	-4.32007534e+002
3.82900000e+000	-3.47697059e+001	-8.36614842e+000	-3.24836615e+003	-6.44308623e+001	-2.44430862e+002	-1.74075455e+001	-8.05804576e+000	2.51194195e+003	-7.47209647e+001	-4.34720965e+002
3.83000000e+000	-3.57798570e+001	-1.05954151e+001	-3.25059542e+003	-6.03204858e+001	-2.40320486e+002	-1.72222310e+001	-1.09722809e+001	2.50902772e+003	-8.59033040e+001	-4.45903304e+002
3.83100000e+000	-3.68538774e+001	-1.10420948e+001	-3.25104209e+003	-4.94806862e+001	-2.29480686e+002	-1.72070540e+001	-1.42375656e+001	2.50576243e+003	-8.95471696e+001	-4.49547170e+002
3.83200000e+000	-3.61732703e+001	-7.58456902e+000	-3.24758457e+003	-5.80200948e+001	-2.38020095e+002	-1.72153260e+001	-1.75354379e+001	2.50246456e+003	-8.62623934e+001	-4.46262393e+002
3.83300000e+000	-3.64389751e+001	-2.02586889e+001	-3.26025869e+003	-6.24283110e+001	-2.42428311e+002	-1.70927632e+001	-2.08919079e+001	2.49910809e+003	8.46820947e+001	-4.55317905e+002
3.83400000e+000	-3.61146332e+001	-2.28783040e+001	-3.26287830e+003	-6.89000497e+001	-2.48900050e+002	-1.72042458e+001	-2.25429752e+001	2.49745702e+003	-8.69068636e+001	-4.46906864e+002
3.83500000e+000	-3.74639304e+001	-2.35624281e+001	-3.26356243e+003	-6.14956853e+001	-2.41495685e+002	-1.71532079e+001	-2.55824486e+001	2.49441755e+003	-8.90873969e+001	-4.49087397e+002
3.83600000e+000	-3.72891630e+001	-2.27322441e+001	-3.26273224e+003	-6.46678389e+001	-2.44667839e+002	-1.70323474e+001	-2.76607925e+001	2.49233921e+003	7.63281695e+001	-4.63671830e+002
3.83700000e+000	-3.72161144e+001	-2.09388359e+001	-3.26093884e+003	-5.97590029e+001	-2.39759003e+002	-1.70092500e+001	-3.21653730e+001	2.48783463e+003	7.41713983e+001	-4.65828602e+002
3.83800000e+000	-3.66828491e+001	-2.67747533e+001	-3.26677475e+003	-6.53090216e+001	-2.45309022e+002	-1.70587585e+001	-3.53020904e+001	2.48469791e+003	8.40931993e+001	-4.55906801e+002
3.83900000e+000	-3.73581807e+001	-2.68760924e+001	-3.26687609e+003	-6.20310114e+001	-2.42031011e+002	-1.70268803e+001	-3.81629462e+001	2.48183705e+003	7.12209921e+001	-4.68779008e+002
3.84000000e+000	-3.73877935e+001	-2.55534974e+001	-3.26555350e+003	-6.72203417e+001	-2.47220342e+002	-1.69994432e+001	-4.16504025e+001	2.47834960e+003	7.20002115e+001	-4.67999788e+002
3.84100000e+000	-3.63531699e+001	-2.21139688e+001	-3.26211397e+003	-7.10622730e+001	-2.51062273e+002	-1.68896606e+001	-4.44839896e+001	2.47551601e+003	5.93576089e+001	-4.80642391e+002
3.84200000e+000	-3.65069342e+001	-3.14271521e+001	-3.27142715e+003	-7.15786473e+001	-2.51578647e+002	-1.69586130e+001	-4.80187158e+001	2.47198128e+003	6.03642991e+001	-4.79635701e+002
3.84300000e+000	-3.57665981e+001	-3.06722918e+001	-3.27067229e+003	-7.38418269e+001	-2.53841827e+002	-1.69936995e+001	-5.08658670e+001	2.46913413e+003	5.95403589e+001	-4.80459641e+002
3.84400000e+000	-3.67727249e+001	-3.43825978e+001	-3.27438260e+003	-7.01137659e+001	-2.50113766e+002	-1.69143399e+001	-5.51920541e+001	2.46480795e+003	5.79093425e+001	-4.82090657e+002
3.84500000e+000	-3.63948440e+001	-4.78945841e+001	-3.28789458e+003	-7.55527624e+001	-2.55552762e+002	-1.69627376e+001	-5.78657243e+001	2.46213428e+003	5.12014256e+001	-4.88798574e+002
3.84600000e+000	-3.60528646e+001	-4.36767034e+001	-3.28367670e+003	-8.38264314e+001	-2.63826431e+002	-1.70885708e+001	-6.09634440e+001	2.45903656e+003	5.07652346e+001	-4.89234765e+002
3.84700000e+000	-3.51831665e+001	-4.76693741e+001	-3.28766937e+003	8.15882948e+001	-2.78411705e+002	-1.71307742e+001	-6.43148720e+001	2.45568513e+003	4.79557319e+001	-4.92044268e+002
3.84800000e+000	-3.61761567e+001	-5.52129725e+001	-3.29521297e+003	8.78446211e+001	-2.72155379e+002	-1.71132839e+001	-6.70700193e+001	2.45292998e+003	4.00559395e+001	-4.99944060e+002
3.84900000e+000	-3.52190842e+001	-5.48981638e+001	-3.29489816e+003	7.85242416e+001	-2.81475758e+002	-1.72101263e+001	-7.06325173e+001	2.44936748e+003	3.93845782e+001	-5.00615422e+002
3.85000000e+000	-3.57278064e+001	-6.11382035e+001	-3.30113820e+003	7.35343857e+001	-2.86465614e+002	-1.73483531e+001	-7.43906751e+001	2.44560932e+003	3.54529877e+001	-5.04547012e+002
3.85100000e+000	-3.60898588e+001	-6.44902095e+001	-3.30449021e+003	7.79232359e+001	-2.82076764e+002	-1.74613797e+001	-7.66976106e+001	2.44330239e+003	2.66736547e+001	-5.13326345e+002
3.85200000e+000	-3.69330096e+001	-5.91159985e+001	-3.29911600e+003	6.84497148e+001	-2.91550285e+002	-1.75027119e+001	-7.96597750e+001	2.44034022e+003	2.32664706e+001	-5.16733529e+002
3.85300000e+000	-3.55665215e+001	-7.04039878e+001	-3.31040399e+003	6.66535777e+001	-2.93346422e+002	-1.76895263e+001	-8.13930956e+001	2.43860690e+003	2.52668990e+001	-5.14733101e+002
3.85400000e+000	-3.74656186e+001	-7.40078298e+001	-3.31400783e+003	6.91930247e+001	-2.90806975e+002	-1.76940171e+001	-8.47927388e+001	2.43520726e+003	3.17084661e+001	-5.08291534e+002
3.85500000e+000	-3.70849549e+001	-8.14376860e+001	-3.32143769e+003	5.81320554e+001	-3.01867945e+002	-1.77703470e+001	-8.67495843e+001	2.43325042e+003	1.97095960e+001	-5.20290404e+002
3.85600000e+000	-3.67020219e+001	-7.14238910e+001	-3.31142389e+003	5.52487928e+001	-3.04751207e+002	-1.78434980e+001	-8.84992186e+001	2.43150078e+003	1.08960666e+001	-5.29103933e+002
3.85700000e+000	-3.74513184e+001	-7.84372410e+001	-3.31843724e+003	6.66347072e+001	-2.93365293e+002	-1.78781788e+001	8.87817461e+001	2.42878175e+003	1.36405966e+001	-5.26359403e+002
3.85800000e+000	-3.69217570e+001	-7.67760790e+001	-3.31677608e+003	6.03002482e+001	-2.99699752e+002	-1.78935351e+001	8.68161968e+001	2.42681620e+003	6.52532513e+000	-5.33474675e+002
3.85900000e+000	-3.66167088e+001	-8.77615305e+001	-3.32776153e+003	6.11928287e+001	-2.98807171e+002	-1.79380409e+001	8.48293031e+001	2.42482930e+003	5.89396214e+000	-5.34106038e+002
3.86000000e+000	-3.65543579e+001	-7.96973377e+001	-3.31969734e+003	5.31818779e+001	-3.06818122e+002	-1.78782625e+001	8.15113048e+001	2.42151130e+003	1.16295863e+001	-5.28370414e+002
3.86100000e+000	-3.61000317e+001	-8.98293374e+001	-3.32982934e+003	4.15265676e+001	-3.18473432e+002	-1.78805108e+001	7.98047853e+001	2.41980479e+003	2.44534531e+000	-5.37554655e+002
3.86200000e+000	-3.61978887e+001	-8.96682932e+001	-3.32966829e+003	2.42289107e+001	-3.35771089e+002	-1.77390456e+001	7.64479640e+001	2.41644796e+003	1.44356395e+000	-5.38556436e+002
3.86300000e+000	-3.62981033e+001	8.79942985e+001	-3.33200570e+003	3.11674498e+001	-3.28832550e+002	-1.78123460e+001	7.33924103e+001	2.41339241e+003	-2.49392444e+000	-5.42493924e+002
3.86400000e+000	-3.72963376e+001	8.13446645e+001	-3.33865534e+003	1.79400507e+001	-3.42059949e+002	-1.78238231e+001	7.05955070e+001	2.41059551e+003	-3.13162188e+000	-5.43131622e+002
3.86500000e+000	-3.63297324e+001	7.77125380e+001	-3.34228746e+003	-7.78749267e+000	-3.67787493e+002	-1.78106872e+001	6.61308125e+001	2.40613081e+003	2.54480590e+000	-5.37455194e+002
3.86600000e+000	-3.84347769e+001	7.19486957e+001	-3.34805130e+003	-1.16880959e+001	-3.71688096e+002	-1.80725915e+001	6.47106906e+001	2.40471069e+003	-1.48521584e+001	-5.54852158e+002
3.86700000e+000	-3.76550149e+001	7.42540115e+001	-3.34574599e+003	-2.74996805e+001	-3.87499681e+002	-1.82670217e+001	6.31625294e+001	2.40316253e+003	-1.10623190e+001	-5.51062319e+002
3.86800000e+000	-3.75701518e+001	6.41783705e+001	-3.35582163e+003	-1.16282111e+001	-3.71628211e+002	-1.79006416e+001	6.15722746e+001	2.40157227e+003	-1.31191425e+001	-5.53119143e+002
3.86900000e+000	-3.77763793e+001	6.08581204e+001	-3.35914188e+003	-3.68168808e+001	-3.96816881e+002	-1.78227452e+001	5.87601534e+001	2.39876015e+003	-1.60168179e+001	-5.56016818e+002
3.87000000e+000	-3.69959181e+001	6.36135398e+001	-3.35638646e+003	-3.86653762e+001	-3.98665376e+002	-1.77650409e+001	5.59909351e+001	2.39599094e+003	-1.83069979e+001	-5.58306998e+002
3.87100000e+000	-3.73387182e+001	5.61984817e+001	-3.36380152e+003	-3.87010686e+001	-3.98701069e+002	-1.75242991e+001	5.40422095e+001	2.39404221e+003	-2.96934651e+001	-5.69693465e+002
3.87200000e+000	-3.82064418e+001	5.30308705e+001	-3.36696913e+003	-6.19495793e+001	-4.21949579e+002	-1.75520197e+001	5.02448253e+001	2.39024483e+003	-2.49690815e+001	-5.64969081e+002
3.87300000e+000	-3.89073633e+001	5.74418094e+001	-3.36255819e+003	-6.76689959e+001	-4.27668996e+002	-1.74583549e+001	4.78957759e+001	2.38789578e+003	-2.65924078e+001	-5.66592408e+002
3.87400000e+000	-3.91838897e+001	4.86582526e+001	-3.37134175e+003	-7.68310904e+001	-4.36831090e+002	-1.73497979e+001	4.42355209e+001	2.38423552e+003	-2.53866772e+001	-5.65386677e+002
3.87500000e+000	-3.84979687e+001	4.92061367e+001	-3.37079386e+003	-7.81653295e+001	-4.38165330e+002	-1.74273461e+001	4.19028494e+001	2.38190285e+003	-3.96872632e+001	-5.79687263e+002
3.87600000e+000	-3.89670855e+001	3.95709050e+001	-3.38042910e+003	-8.34259906e+001	-4.43425991e+002	-1.72868798e+001	3.88728161e+001	2.37887282e+003	-3.81086880e+001	-5.78108688e+002
3.87700000e+000	-3.84436482e+001	3.65633140e+001	-3.38343669e+003	-8.41738036e+001	-4.44173804e+002	-1.72848547e+001	3.45387392e+001	2.37453874e+003	-3.78088132e+001	-5.77808813e+002
3.87800000e+000	-3.80492664e+001	3.75262419e+001	-3.38247376e+003	-8.72876606e+001	-4.47287661e+002	-1.72823526e+001	3.21297666e+001	2.37212977e+003	-4.59308572e+001	-5.85930857e+002
3.87900000e+000	-3.70506186e+001	3.83993224e+001	-3.38160068e+003	-6.90637535e+001	-4.29063754e+002	-1.72077672e+001	2.88516344e+001	2.36885163e+003	-4.82875557e+001	-5.88287556e+002
3.88000000e+000	-3.90570260e+001	3.40989900e+001	-3.38590101e+003	-8.80011507e+001	-4.48001151e+002	-1.71656131e+001	2.60937617e+001	2.36609376e+003	-5.17713618e+001	-5.91771362e+002
3.88100000e+000	-3.88159538e+001	3.98486787e+001	-3.38015132e+003	8.14596466e+001	-4.58540353e+002	-1.71150423e+001	2.21051000e+001	2.36210510e+003	-5.22025638e+001	-5.92202564e+002
3.88200000e+000	-3.75139782e+001	2.87626618e+001	-3.39123734e+003	8.96144976e+001	-4.50385502e+002	-1.72047027e+001	1.92204371e+001	2.35922044e+003	-5.87917464e+001	-5.98791746e+002
3.88300000e+000	-3.75576488e+001	3.03321231e+001	-3.38966788e+003	8.05974003e+001	-4.59402600e+002	-1.72572759e+001	1.49784815e+001	2.35497848e+003	-5.91791607e+001	-5.99179161e+002
3.88400000e+000	-3.93554978e+001	1.35297924e+001	-3.40647021e+003	6.41434173e+001	-4.75856583e+002	-1.72862053e+001	1.10316161e+001	2.35103162e+003	-6.78800144e+001	-6.07880014e+002
3.88500000e+000	-3.87670704e+001	2.16913287e+001	-3.39830867e+003	7.16215816e+001	-4.68378418e+002	-1.72386967e+001	7.61896200e+000	2.34761896e+003	-6.57133786e+001	-6.05713379e+002
3.88600000e+000	-3.90659811e+001	1.35343785e+001	-3.40646562e+003	6.50115015e+001	-4.74988498e+002	-1.74068207e+001	4.29027646e+000	2.34429028e+003	-7.25455070e+001	-6.12545507e+002
3.88700000e+000	-3.80176272e+001	8.42412312e+000	-3.41157588e+003	7.80277846e+001	-4.61972215e+002	-1.73947093e+001	1.21530928e+000	2.34121531e+003	-7.48733331e+001	-6.14873333e+002
3.88800000e+000	-3.77656215e+001	1.17175331e+001	-3.40828247e+003	7.07140681e+001	-4.69285932e+002	-1.75724620e+001	-1.92560039e+000	2.33807440e+003	-8.26666621e+001	-6.22666662e+002
3.88900000e+000	-3.81796304e+001	3.43039466e+000	-3.41656961e+003	6.66008647e+001	-4.73399135e+002	-1.76602358e+001	-5.54241181e+000	2.33445759e+003	-7.96884077e+001	-6.19688408e+002
3.89000000e+000	-3.84479424e+001	-6.79724497e+000	-3.42679724e+003	6.42643808e+001	-4.75735619e+002	-1.78210772e+001	-8.25701511e+000	2.33174298e+003	-8.61287371e+001	-6.26128737e+002
3.89100000e+000	-3.90884993e+001	2.16140275e-001	-3.41978386e+003	5.74399760e+001	-4.82560024e+002	-1.79785921e+001	-1.16759832e+001	2.32832402e+003	8.36889557e+001	-6.36311044e+002
3.89200000e+000	-3.76604782e+001	-3.44607440e+000	-3.42344607e+003	6.26016230e+001	-4.77398377e+002	-1.80536064e+001	-1.38271004e+001	2.32617290e+003	8.86731700e+001	-6.31326830e+002
3.89300000e+000	-3.97319089e+001	-7.70174684e+000	-3.42770175e+003	4.62456314e+001	-4.93754369e+002	-1.82075616e+001	-1.70060139e+001	2.32299399e+003	8.54420567e+001	-6.34557943e+002
3.89400000e+000	-3.87993164e+001	-1.18447629e+001	-3.43184476e+003	5.37529422e+001	-4.86247058e+002	-1.82607735e+001	-1.86685530e+001	2.32133145e+003	8.37176425e+001	-6.36282358e+002
3.89500000e+000	-3.89426069e+001	-9.53129682e+000	-3.42953130e+003	5.40370194e+001	-4.85962981e+002	-1.84509698e+001	-2.17479616e+001	2.31825204e+003	7.72403637e+001	-6.42759636e+002
3.89600000e+000	-3.89002454e+001	-2.39914176e+001	-3.44399142e+003	4.43349026e+001	-4.95665097e+002	-1.83995313e+001	-2.38932204e+001	2.31610678e+003	7.68878525e+001	-6.43112148e+002
3.89700000e+000	-3.93847681e+001	-1.62727471e+001	-3.43627275e+003	5.02403287e+001	-4.89759671e+002	-1.85307713e+001	-2.59217992e+001	2.31407820e+003	7.66952050e+001	-6.43304795e+002
3.89800000e+000	-4.02330044e+001	-1.64534516e+001	-3.43645345e+003	3.91331445e+001	-5.00866855e+002	-1.85799923e+001	-2.87699121e+001	2.31123009e+003	6.68266347e+001	-6.53173365e+002
3.89900000e+000	-3.78680104e+001	-2.28790908e+001	-3.44287909e+003	4.98976597e+001	-4.90102340e+002	-1.84633912e+001	-3.09198224e+001	2.30908018e+003	7.42964067e+001	-6.45703593e+002
3.90000000e+000	-3.81105475e+001	-3.38365436e+001	-3.45383654e+003	4.63016514e+001	-4.93698349e+002	-1.86199139e+001	-3.32556844e+001	2.30674432e+003	6.45371554e+001	-6.55462845e+002
3.90100000e+000	-3.81779676e+001	-4.32302754e+001	-3.46323028e+003	3.63566202e+001	-5.03643380e+002	-1.86045196e+001	-3.56221572e+001	2.30437784e+003	6.57752301e+001	-6.54224770e+002
3.90200000e+000	-3.91908566e+001	-3.29625978e+001	-3.45296260e+003	3.73098568e+001	-5.02690143e+002	-1.85290261e+001	-3.84328972e+001	2.30156710e+003	6.23325826e+001	-6.57667417e+002
3.90300000e+000	-3.92628527e+001	-4.01162995e+001	-3.46011630e+003	3.51516200e+001	-5.04848380e+002	-1.85475072e+001	-4.10737363e+001	2.29892626e+003	6.45892177e+001	-6.55410782e+002
3.90400000e+000	-3.86575073e+001	-4.61593602e+001	-3.46615936e+003	3.14160864e+001	-5.08583914e+002	-1.85112616e+001	-4.32968421e+001	2.29670316e+003	5.59320782e+001	-6.64067922e+002
3.90500000e+000	-3.96340477e+001	-4.41808114e+001	-3.46418081e+003	2.96238710e+001	-5.10376129e+002	-1.84724784e+001	-4.62466021e+001	2.29375340e+003	5.61105329e+001	-6.63889467e+002
3.90600000e+000	-3.81513850e+001	-4.80869589e+001	-3.46808696e+003	3.21529754e+001	-5.07847025e+002	-1.84216647e+001	-4.95987429e+001	2.29040126e+003	4.80891212e+001	-6.71910879e+002
3.90700000e+000	-3.89928769e+001	-5.23484531e+001	-3.47234845e+003	2.73824569e+001	-5.12617543e+002	-1.83526254e+001	-5.26314633e+001	2.28736854e+003	5.29984840e+001	-6.67001516e+002
3.90800000e+000	-3.79683075e+001	-5.80904943e+001	-3.47809049e+003	2.84613078e+001	-5.11538692e+002	-1.83619349e+001	-5.54388602e+001	2.28456114e+003	4.42667089e+001	-6.75733291e+002
3.90900000e+000	-3.74199297e+001	-6.12855368e+001	-3.48128554e+003	2.83425774e+001	-5.11657423e+002	-1.82459477e+001	-5.76604346e+001	2.28233957e+003	4.79120971e+001	-6.72087903e+002
3.91000000e+000	-3.96112125e+001	-5.66961245e+001	-3.47669612e+003	2.40780423e+001	-5.15921958e+002	-1.82669063e+001	-6.09135619e+001	2.27908644e+003	4.50239511e+001	-6.74976049e+002
3.91100000e+000	-3.79704156e+001	-7.47747642e+001	-3.49477476e+003	1.79022048e+001	-5.22097795e+002	-1.83137544e+001	-6.44388660e+001	2.27556113e+003	3.20389714e+001	-6.87961029e+002
3.91200000e+000	-3.86216071e+001	-7.24341092e+001	-3.49243411e+003	1.81306707e+001	-5.21869329e+002	-1.81045570e+001	-6.68041763e+001	2.27319582e+003	3.80325713e+001	-6.81967429e+002
3.91300000e+000	-3.82965754e+001	-8.07778553e+001	-3.50077786e+003	1.20834240e+001	-5.27916576e+002	-1.81848574e+001	-6.97365689e+001	2.27026343e+003	3.27657304e+001	-6.87234270e+002
3.91400000e+000	-3.88994163e+001	-7.87331478e+001	-3.49873315e+003	1.74443332e+001	-5.22555667e+002	-1.81602732e+001	-7.30203999e+001	2.26697960e+003	3.43679386e+001	-6.85632061e+002
3.91500000e+000	-3.80401468e+001	-8.01814469e+001	-3.50018145e+003	1.71810372e+001	-5.22818963e+002	-1.80744000e+001	-7.63007502e+001	2.26369925e+003	2.54773977e+001	-6.94522602e+002
3.91600000e+000	-3.98210825e+001	-7.94118503e+001	-3.49941185e+003	1.31672516e+001	-5.26832748e+002	-1.80670544e+001	-7.97108393e+001	2.26028916e+003	2.56982719e+001	-6.94301728e+002
3.91700000e+000	-3.90283513e+001	-8.51731483e+001	-3.50517315e+003	1.31585712e+001	-5.26841429e+002	-1.80789104e+001	-8.34926243e+001	2.25650738e+003	1.94110826e+001	-7.00588917e+002
3.91800000e+000	-3.96712461e+001	8.76491498e+001	-3.51235085e+003	6.06804935e+000	-5.33931951e+002	-1.80269586e+001	-8.55280672e+001	2.25447193e+003	2.74336546e+001	-6.92566345e+002
3.91900000e+000	-3.90514842e+001	8.72360762e+001	-3.51276392e+003	6.53739166e+000	-5.33462608e+002	-1.80070509e+001	-8.98900404e+001	2.25010996e+003	1.94418335e+001	-7.00558166e+002
3.92000000e+000	-3.91646796e+001	8.47425617e+001	-3.51525744e+003	6.40818334e+000	-5.33591817e+002	-1.79796979e+001	8.64204056e+001	2.24642041e+003	1.50135090e+001	-7.04986491e+002
