Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.31000000e-001	-5.95136959e+001	1.23937031e+001	5.52393703e+002	2.36036373e+001	2.36036373e+001	-5.99609102e+001	-1.00804284e+001	3.49919572e+002	2.68127138e+001	2.06812714e+002
6.32000000e-001	-6.04368652e+001	3.33828630e+001	5.73382863e+002	-5.39994422e+001	-5.39994422e+001	-7.07528216e+001	6.15851176e+001	4.21585118e+002	7.70961055e+000	1.87709611e+002
6.33000000e-001	-5.43796882e+001	-1.81302160e+001	5.21869784e+002	5.08823864e+001	5.08823864e+001	-6.20526480e+001	-1.20658580e+001	3.47934142e+002	-1.99562351e+001	1.60043765e+002
6.34000000e-001	-5.95296387e+001	-1.35971491e+000	5.38640285e+002	-3.02477338e+001	-3.02477338e+001	-5.96710443e+001	5.56654749e+001	4.15665475e+002	2.70653521e+001	2.07065352e+002
6.35000000e-001	-5.45561361e+001	-2.44481077e+001	5.15551892e+002	5.16481151e+001	5.16481151e+001	-7.29609274e+001	7.42104120e+001	4.34210412e+002	2.76074602e+000	1.82760746e+002
6.36000000e-001	-6.56954039e+001	2.83479425e+001	5.68347942e+002	1.22136425e+001	1.22136425e+001	-6.24610768e+001	4.30820442e+001	4.03082044e+002	1.55169689e+001	1.95516969e+002
6.37000000e-001	-7.24478429e+001	1.83824586e+001	5.58382459e+002	6.65204256e+000	6.65204256e+000	-6.02890402e+001	5.33682650e+001	4.13368265e+002	1.04766784e+001	1.90476678e+002
6.38000000e-001	-5.72066875e+001	1.56718767e+001	5.55671877e+002	-3.82505527e+001	-3.82505527e+001	-5.46258558e+001	-2.72787501e+001	3.32721250e+002	6.11885502e+001	2.41188550e+002
6.39000000e-001	-6.08863413e+001	8.45423277e+000	5.48454233e+002	-2.37982229e+001	-2.37982229e+001	-7.65797057e+001	-7.30227316e+001	2.86977268e+002	-4.09776283e+000	1.75902237e+002
6.40000000e-001	-5.94045154e+001	5.30258753e+001	5.93025875e+002	1.17270286e+001	1.17270286e+001	-6.49716604e+001	-4.95171197e+001	3.10482880e+002	-8.41951087e+000	1.71580489e+002
6.41000000e-001	-5.59749371e+001	5.39317682e+001	5.93931768e+002	1.35557434e+001	1.35557434e+001	-5.71451415e+001	-8.63129473e+001	2.73687053e+002	-4.03039620e+000	1.75969604e+002
6.42000000e-001	-6.51129480e+001	3.50929697e+001	5.75092970e+002	-1.30953816e+001	-1.30953816e+001	-5.56651249e+001	-8.98178831e+001	2.70182117e+002	-2.02672806e+000	1.77973272e+002
6.43000000e-001	-5.79336788e+001	-6.27131232e+001	4.77286877e+002	-2.79704461e+001	-2.79704461e+001	-6.46253606e+001	1.90671600e+001	3.79067160e+002	-1.53363432e+001	1.64663657e+002
6.44000000e-001	-6.81712148e+001	1.78790796e+001	5.57879080e+002	1.12753407e+001	1.12753407e+001	-5.97411793e+001	7.52726116e+001	4.35272612e+002	1.49779110e+001	1.94977911e+002
6.45000000e-001	-5.81052884e+001	-5.47658912e+001	4.85234109e+002	-2.53170047e+001	-2.53170047e+001	-5.38515963e+001	-6.09383977e+001	4.79061602e+002	5.62220325e+001	2.36222033e+002
6.46000000e-001	-5.51392483e+001	-2.00418256e+001	5.19958174e+002	-5.41950988e+001	-5.41950988e+001	-5.76781230e+001	3.32711258e+001	5.73271126e+002	3.58350675e+001	2.15835067e+002
6.47000000e-001	-6.22419223e+001	-8.63397565e+001	4.53660244e+002	-1.60374661e+000	-1.60374661e+000	-6.21081960e+001	6.28776550e+001	6.02877655e+002	9.81332913e-001	1.80981333e+002
6.48000000e-001	-6.88095434e+001	-4.29116031e+001	4.97088397e+002	-5.25144211e+000	-5.25144211e+000	-5.65061311e+001	-6.73119659e-001	5.39326880e+002	-4.91017612e+001	1.30898239e+002
6.49000000e-001	-6.04704662e+001	7.80815851e-001	5.40780816e+002	-2.81698642e+001	-2.81698642e+001	-6.12104349e+001	-5.49937584e+000	5.34500624e+002	-3.20823842e+001	1.47917616e+002
6.50000000e-001	-5.47427215e+001	-3.41173858e+001	5.05882614e+002	-3.70904585e+001	-3.70904585e+001	-5.84860156e+001	-7.25453334e+001	4.67454667e+002	-8.10920154e+000	1.71890798e+002
6.51000000e-001	-5.19995004e+001	6.14981808e+001	6.01498181e+002	-3.17290106e+001	-3.17290106e+001	-6.30659705e+001	-4.79598991e+001	4.92040101e+002	-2.63955140e+001	1.53604486e+002
6.52000000e-001	-6.47895523e+001	-1.71502423e+001	5.22849758e+002	-2.17220377e+001	-2.17220377e+001	-6.84562942e+001	-5.00524138e+001	4.89947586e+002	5.99973428e+000	1.85999734e+002
6.53000000e-001	-6.56855556e+001	-9.89758066e-001	5.39010242e+002	2.47684849e+001	2.47684849e+001	-5.99370690e+001	-3.93719698e+001	5.00628030e+002	2.10058061e+001	2.01005806e+002
6.54000000e-001	-6.03956125e+001	-8.60319180e+001	4.53968082e+002	5.86043332e+000	5.86043332e+000	-6.39707601e+001	8.05744373e+001	6.20574437e+002	-5.97939783e+000	1.74020602e+002
6.55000000e-001	-5.91695926e+001	8.69694155e+001	4.46969415e+002	7.95913029e+000	7.95913029e+000	-6.69042062e+001	3.09020810e+001	5.70902081e+002	-9.14865382e+000	1.70851346e+002
6.56000000e-001	-6.03993906e+001	-1.26891322e+001	3.47310868e+002	-2.35248353e+001	-2.35248353e+001	-6.08518800e+001	-2.59885608e+001	5.14011439e+002	2.38700214e+001	2.03870021e+002
6.57000000e-001	-5.43507862e+001	1.88005383e+001	3.78800538e+002	5.32710888e+001	5.32710888e+001	-5.94058289e+001	3.70134736e+001	5.77013474e+002	-3.15857781e+001	1.48414222e+002
6.58000000e-001	-7.34701960e+001	5.15496750e+001	4.11549675e+002	-3.91630864e+000	-3.91630864e+000	-5.91350546e+001	2.39798421e+001	5.63979842e+002	-2.83652994e+001	1.51634701e+002
6.59000000e-001	-5.66723391e+001	-8.06020292e+001	4.59397971e+002	-1.43207247e+001	-1.43207247e+001	-6.24442391e+001	8.87303491e+001	6.28730349e+002	4.68010965e+000	1.84680110e+002
6.60000000e-001	-5.76656319e+001	-4.82907170e+001	4.91709283e+002	3.40739245e+001	3.40739245e+001	-6.29709213e+001	9.30947354e+000	5.49309474e+002	-1.86454496e+001	1.61354550e+002
6.61000000e-001	-5.38133742e+001	1.02016351e+001	5.50201635e+002	-4.22938234e+001	-4.22938234e+001	-5.86724979e+001	5.57124800e+001	5.95712480e+002	1.27515131e+001	1.92751513e+002
6.62000000e-001	-5.86346696e+001	-2.63451710e+001	5.13654829e+002	4.10769395e+001	4.10769395e+001	-5.56218933e+001	8.68799731e+001	6.26879973e+002	-2.49311718e+001	1.55068828e+002
6.63000000e-001	-5.75043643e+001	7.76614521e+001	6.17661452e+002	-6.55411292e+000	-6.55411292e+000	-6.70973041e+001	-4.77934806e+001	6.72206519e+002	-1.01981154e+001	1.69801885e+002
6.64000000e-001	-6.59182034e+001	6.53194924e+001	6.05319492e+002	-4.53630895e-001	-4.53630895e-001	-6.59684995e+001	6.86671973e+001	7.88667197e+002	-1.01553794e+000	1.78984462e+002
6.65000000e-001	-5.55029624e+001	-3.54470475e+001	5.04552952e+002	4.44464530e+001	4.44464530e+001	-5.29756045e+001	-1.01088863e+001	7.09891114e+002	-5.15022454e+001	1.28497755e+002
6.66000000e-001	-5.27877105e+001	3.80062653e+001	5.78006265e+002	5.77142101e+001	5.77142101e+001	-6.35439751e+001	-1.90066020e+001	7.00993398e+002	-2.41926233e+001	1.55807377e+002
6.67000000e-001	-6.12340737e+001	8.39203863e+000	5.48392039e+002	-2.13272280e+001	-2.13272280e+001	-6.63996299e+001	4.81494255e+001	7.68149426e+002	-7.93563610e+000	1.72064364e+002
6.68000000e-001	-6.16244665e+001	6.00690978e+001	6.00069098e+002	1.53202740e+001	1.53202740e+001	-5.83017764e+001	3.22409135e+001	7.52240914e+002	2.94267634e+001	2.09426763e+002
6.69000000e-001	-6.88705997e+001	-7.26616498e+001	6.47338350e+002	-6.12506541e+000	-6.12506541e+000	-5.92002970e+001	6.71146862e+001	7.87114686e+002	5.95317661e+000	1.85953177e+002
6.70000000e-001	-5.60301700e+001	-6.17826440e+001	6.58217356e+002	-3.21660061e+001	-3.21660061e+001	-6.26676094e+001	-2.22834501e+001	6.97716550e+002	-1.94245332e+001	1.60575467e+002
6.71000000e-001	-6.61193457e+001	-1.21808056e+001	7.07819194e+002	1.28192666e+001	1.28192666e+001	-5.80529025e+001	6.09271898e+001	7.80927190e+002	1.70695638e+000	1.81706956e+002
6.72000000e-001	-5.62385321e+001	7.40080690e+001	7.94008069e+002	-6.00422834e+000	-6.00422834e+000	-5.88408075e+001	-5.09858443e+000	7.14901416e+002	-4.34372855e+001	1.36562715e+002
6.73000000e-001	-6.35759745e+001	4.48094220e+000	7.24480942e+002	1.67921493e+001	1.67921493e+001	-7.99708676e+001	-2.48975236e+001	6.95102476e+002	-2.68791756e+000	1.77312082e+002
6.74000000e-001	-6.52594091e+001	7.67165514e+001	7.96716551e+002	-4.30668070e+000	-4.30668070e+000	-5.93224934e+001	-7.07570608e+001	6.49242939e+002	2.18271857e+001	2.01827186e+002
6.75000000e-001	-5.76407155e+001	5.03173705e+001	7.70317371e+002	-2.53442473e+001	-2.53442473e+001	-6.05848204e+001	-7.42203371e+001	6.45779663e+002	7.68491452e+000	1.87684915e+002
6.76000000e-001	-6.50739115e+001	-1.92003267e+001	7.00799673e+002	1.43183885e+001	1.43183885e+001	-5.65649253e+001	-8.63059154e+001	6.33694085e+002	2.26517160e+001	2.02651716e+002
6.77000000e-001	-5.99894217e+001	-1.16753209e+001	7.08324679e+002	2.53294114e+001	2.53294114e+001	-7.24703734e+001	-2.85509530e+001	6.91449047e+002	-7.20742776e+000	1.72792572e+002
6.78000000e-001	-5.95008043e+001	8.56327307e+001	8.05632731e+002	4.93499328e+000	4.93499328e+000	-6.38544758e+001	-1.19069069e+001	7.08093093e+002	2.39380976e+001	2.03938098e+002
6.79000000e-001	-6.75548465e+001	-4.40614052e+001	6.75938595e+002	-1.18213575e+001	-1.18213575e+001	-6.14050176e+001	-3.63755516e+001	6.83624448e+002	2.15975252e+001	2.01597525e+002
6.80000000e-001	-5.41263847e+001	-6.11251851e+001	6.58874815e+002	-3.85352981e+001	-3.85352981e+001	-6.66855918e+001	-3.52093785e+001	6.84790621e+002	1.46685617e+001	1.94668562e+002
6.81000000e-001	-6.14002492e+001	7.10096719e+001	6.11009672e+002	-4.61224169e+000	-4.61224169e+000	-5.76244594e+001	-4.61322497e+001	6.73867750e+002	3.20830783e+001	2.12083078e+002
6.82000000e-001	-5.54505538e+001	-5.37034049e+001	4.86296595e+002	4.05623720e+001	4.05623720e+001	-6.80921348e+001	-2.25725623e+001	6.97427438e+002	1.06156197e+001	1.90615620e+002
6.83000000e-001	-6.49174215e+001	1.11936020e+001	5.51193602e+002	-1.78692903e+001	-1.78692903e+001	-5.79955929e+001	-2.81325765e+001	6.91867424e+002	-3.17316225e+001	1.48268378e+002
6.84000000e-001	-5.72699427e+001	-5.93582264e+001	4.80641774e+002	3.48322682e+001	3.48322682e+001	-6.78061080e+001	-6.87058054e+001	6.51294195e+002	9.54079904e+000	1.89540799e+002
6.85000000e-001	-6.07801384e+001	3.04510581e+001	5.70451058e+002	2.01224972e+001	2.01224972e+001	-5.97115656e+001	-6.76668822e+001	6.52333118e+002	1.21594307e+001	1.92159431e+002
6.86000000e-001	-5.73340481e+001	8.66000460e-001	5.40866000e+002	5.05781288e+001	5.05781288e+001	-6.58421817e+001	1.32582510e+001	7.33258251e+002	9.48124377e+000	1.89481244e+002
6.87000000e-001	-5.45437372e+001	3.25047788e-001	5.40325048e+002	-5.24171565e+001	-5.24171565e+001	-5.96053264e+001	4.29100401e+001	7.62910040e+002	-1.79637084e+001	1.62036292e+002
6.88000000e-001	-6.59968050e+001	-8.46547785e+001	4.55345222e+002	-3.21418238e+000	-3.21418238e+000	-6.02016492e+001	-8.34569597e+001	6.36543040e+002	-6.81559993e+000	1.73184400e+002
6.89000000e-001	-6.70170512e+001	-4.78534667e+001	4.92146533e+002	-1.20630790e+001	-1.20630790e+001	-6.34072042e+001	2.77034546e+001	7.47703455e+002	-2.65813094e+001	1.53418691e+002
6.90000000e-001	-5.84959253e+001	-5.77461584e+001	4.82253842e+002	-1.99516780e+001	-1.99516780e+001	-5.42081114e+001	-1.21913257e+000	7.18780867e+002	-7.12141300e+001	1.08785870e+002
6.91000000e-001	-5.42488172e+001	-8.64902691e+000	5.31350973e+002	-5.82122957e+001	-5.82122957e+001	-5.27692074e+001	-2.06416388e+001	6.99358361e+002	5.84671274e+001	2.38467127e+002
6.92000000e-001	-5.87580331e+001	7.05373406e+001	6.10537341e+002	-2.07116407e+001	-2.07116407e+001	-6.15208372e+001	-6.45171251e+001	6.55482875e+002	2.22618030e+001	2.02261803e+002
6.93000000e-001	-5.39664959e+001	5.35437805e+001	5.93543781e+002	1.17053556e+001	1.17053556e+001	-6.05093774e+001	-1.08890126e+001	7.09110987e+002	-2.17339114e+001	1.58266089e+002
6.94000000e-001	-5.61789016e+001	6.70034861e+001	6.07003486e+002	2.45376968e+000	2.45376968e+000	-6.15711595e+001	5.93652557e+001	7.79365256e+002	-2.21112198e+001	1.57888780e+002
6.95000000e-001	-6.57886068e+001	7.02081134e+001	6.10208113e+002	-6.65861984e+000	-6.65861984e+000	-6.15071249e+001	1.98098770e+001	7.39809877e+002	2.68761276e+001	2.06876128e+002
6.96000000e-001	-6.23051542e+001	5.50938083e+001	5.95093808e+002	-1.24041649e+001	-1.24041649e+001	-5.44105819e+001	-7.86089439e+001	6.41391056e+002	3.95588824e+001	2.19558882e+002
6.97000000e-001	-6.37967002e+001	-6.69486594e+001	4.73051341e+002	4.89812693e+000	4.89812693e+000	-5.81199759e+001	-8.70109439e+001	6.32989056e+002	-1.71858432e+001	1.62814157e+002
6.98000000e-001	-6.15279825e+001	-3.50156912e+001	5.04984309e+002	2.57495611e+001	2.57495611e+001	-6.82783366e+001	-6.19231226e+001	6.58076877e+002	6.24706733e+000	1.86247067e+002
6.99000000e-001	-7.16066051e+001	2.50913817e+001	5.65091382e+002	5.99210113e+000	5.99210113e+000	-5.82613252e+001	-5.76368526e+001	6.62363147e+002	2.34158943e+001	2.03415894e+002
7.00000000e-001	-6.07051182e+001	5.48252881e+000	5.45482529e+002	-3.47249498e+001	-3.47249498e+001	-5.59053453e+001	-2.25473338e+001	6.97452666e+002	4.70769039e+001	2.27076904e+002
7.01000000e-001	-6.71263904e+001	4.91851666e+001	5.89185167e+002	-3.80510707e+000	-3.80510707e+000	-5.82448143e+001	8.66667306e+001	8.06666731e+002	9.04565789e+000	1.89045658e+002
7.02000000e-001	-6.73325326e+001	-2.27032547e+001	5.17296745e+002	-9.55826410e+000	-9.55826410e+000	-6.05747490e+001	-2.88128659e+001	6.91187134e+002	3.35710782e+001	2.13571078e+002
7.03000000e-001	-5.78880542e+001	-8.46015171e+001	4.55398483e+002	5.92527028e+000	5.92527028e+000	-5.92292042e+001	2.92331340e+001	7.49233134e+002	2.64921905e+001	2.06492190e+002
7.04000000e-001	-6.57476767e+001	-3.88881983e+001	5.01111802e+002	1.24836349e+001	1.24836349e+001	-6.24938538e+001	-1.23068351e+001	7.07693165e+002	-2.33424052e+001	1.56657595e+002
7.05000000e-001	-6.16779627e+001	4.66929482e+000	5.44669295e+002	-3.13190978e+001	-3.13190978e+001	-5.54478581e+001	-3.07730509e+001	6.89226949e+002	6.08323658e+001	2.40832366e+002
7.06000000e-001	-6.50832405e+001	2.01368802e+001	5.60136880e+002	1.27360381e+001	1.27360381e+001	-6.15999413e+001	4.48448126e+001	7.64844813e+002	-1.11610116e+001	1.68838988e+002
7.07000000e-001	-6.02542826e+001	-8.33048105e+001	4.56695189e+002	-2.73323963e-001	-2.73323963e-001	-5.19546177e+001	5.77167296e+001	7.77716730e+002	-3.28482759e+001	1.47151724e+002
7.08000000e-001	-6.31472992e+001	1.64358085e+001	5.56435808e+002	-1.43995948e+001	-1.43995948e+001	-5.90930465e+001	8.21764271e+001	8.02176427e+002	-1.13911533e+001	1.68608847e+002
7.09000000e-001	-6.14927684e+001	-4.93921288e+001	4.90607871e+002	1.68834948e+001	1.68834948e+001	-6.15077298e+001	3.12909611e+001	7.51290961e+002	-1.49523201e+001	1.65047680e+002
7.10000000e-001	-5.67917809e+001	-4.93131037e+001	4.90686896e+002	-1.45791538e+001	-1.45791538e+001	-5.55706255e+001	-7.08020045e+001	6.49197995e+002	2.92566036e+001	2.09256604e+002
7.11000000e-001	-5.53514117e+001	2.62318317e+001	5.66231832e+002	3.18052865e+001	3.18052865e+001	-6.67676195e+001	1.53959435e+001	7.35395943e+002	-1.05257979e+001	1.69474202e+002
7.12000000e-001	-5.92328784e+001	-1.00586591e+000	5.38994134e+002	4.40030537e+001	4.40030537e+001	-6.18335023e+001	-4.14673678e+001	6.78532632e+002	-1.43900596e+001	1.65609940e+002
7.13000000e-001	-7.50777599e+001	5.82570796e-002	5.40058257e+002	-4.01406512e+000	-4.01406512e+000	-6.14250337e+001	-3.83718127e+001	6.81628187e+002	-1.98841225e+001	1.60115877e+002
7.14000000e-001	-6.05353949e+001	-1.13729461e+001	5.28627054e+002	-2.36211339e+001	-2.36211339e+001	-5.63680052e+001	8.15116388e+000	7.28151164e+002	4.17444561e+001	2.21744456e+002
7.15000000e-001	-6.08174186e+001	-5.11963696e+001	4.88803630e+002	1.20701214e+001	1.20701214e+001	-6.31367944e+001	-6.04370297e+000	7.13956297e+002	1.71937276e+001	1.97193728e+002
7.16000000e-001	-5.82722964e+001	5.25335641e+001	5.92533564e+002	2.85897806e+001	2.85897806e+001	-6.35775534e+001	8.37170318e+000	7.28371703e+002	-1.74662025e+001	1.62533798e+002
7.17000000e-001	-5.88342241e+001	-8.86804566e+000	5.31131954e+002	2.61094368e+001	2.61094368e+001	-5.98555187e+001	-2.91044918e+001	6.90895508e+002	-2.49867197e+001	1.55013280e+002
7.18000000e-001	-6.35133249e+001	7.78491376e+001	6.17849138e+002	-1.78579087e+000	-1.78579087e+000	-6.02193624e+001	-4.68775231e+001	6.73122477e+002	-2.74160202e+001	1.52583980e+002
7.19000000e-001	-5.76402913e+001	-2.81365562e+001	5.11863444e+002	3.22674585e+001	3.22674585e+001	-6.64771546e+001	-7.09328125e+001	6.49067187e+002	5.35642556e+000	1.85356426e+002
7.20000000e-001	-6.51674849e+001	7.40944514e+001	6.14094451e+002	5.25496058e+000	5.25496058e+000	-6.13574563e+001	6.55106649e+001	6.05510665e+002	-1.16668292e+000	1.78833317e+002
7.21000000e-001	-5.62587902e+001	-6.77735336e-001	5.39322265e+002	5.31130880e+001	5.31130880e+001	-5.80755516e+001	-7.76027801e-001	5.39223972e+002	4.04291072e+001	2.20429107e+002
7.22000000e-001	-7.08951194e+001	1.72677480e+000	5.41726775e+002	-5.95109466e+000	-5.95109466e+000	-6.14319802e+001	3.00494585e+001	5.70049458e+002	-1.74653602e+001	1.62534640e+002
7.23000000e-001	-6.20112812e+001	-3.19755277e+001	5.08024472e+002	-1.62594484e+001	-1.62594484e+001	-5.45005864e+001	-4.95341875e+001	4.90465813e+002	-7.47762723e+001	1.05223728e+002
7.24000000e-001	-5.84498983e+001	-8.20375601e+001	4.57962440e+002	-3.09404290e+000	-3.09404290e+000	-5.57106411e+001	-5.89824713e+001	4.81017529e+002	2.30085325e+001	2.03008532e+002
7.25000000e-001	-6.04778920e+001	-6.00448216e-001	5.39399552e+002	2.85212892e+001	2.85212892e+001	-7.37613347e+001	-5.40570709e+001	4.85942929e+002	-3.99104611e+000	1.76008954e+002
7.26000000e-001	-6.37742556e+001	8.71162474e+001	6.27116247e+002	4.33834359e+000	4.33834359e+000	-6.27282757e+001	-7.33339055e+001	4.66666094e+002	-1.96565002e+001	1.60343500e+002
7.27000000e-001	-6.59094456e+001	5.56758861e+001	5.95675886e+002	-4.12401459e+000	-4.12401459e+000	-5.54673267e+001	6.97334544e+001	4.29733454e+002	1.47302056e+001	1.94730206e+002
7.28000000e-001	-6.34662825e+001	1.07712992e+001	5.50771299e+002	-1.62659485e+001	-1.62659485e+001	-6.86956482e+001	3.12299180e+001	3.91229918e+002	6.43392802e+000	1.86433928e+002
7.29000000e-001	-5.76818196e+001	-6.95991303e+001	4.70400870e+002	-1.61444389e+001	-1.61444389e+001	-5.57141858e+001	8.76140361e+000	3.68761404e+002	-3.91345757e+001	1.40865424e+002
7.30000000e-001	-5.73219405e+001	-2.36950251e+001	5.16304975e+002	-3.99062137e+001	-3.99062137e+001	-6.28739594e+001	-7.20021779e+001	2.87997822e+002	9.54470463e+000	1.89544705e+002
7.31000000e-001	-7.49321736e+001	3.74776387e+000	5.43747764e+002	-5.37718152e+000	-5.37718152e+000	-5.66852221e+001	-5.93900053e+000	3.54060999e+002	-3.56419363e+001	1.44358064e+002
7.32000000e-001	-5.88086145e+001	3.70543764e+001	5.77054376e+002	2.49848465e+001	2.49848465e+001	-6.09704647e+001	-7.40949372e+001	2.85905063e+002	-1.41541050e+001	1.65845895e+002
7.33000000e-001	-6.22703945e+001	8.79192787e+001	6.27919279e+002	-1.04396089e+000	-1.04396089e+000	-6.97452052e+001	4.68605294e+001	4.06860529e+002	1.15738743e+001	1.91573874e+002
7.34000000e-001	-6.02125572e+001	8.30282951e+001	6.23028295e+002	-3.53888793e+000	-3.53888793e+000	-5.79944212e+001	-8.25017414e+000	3.51749826e+002	-4.27626486e+001	1.37237351e+002
7.35000000e-001	-6.36069885e+001	2.37878018e+001	5.63787802e+002	1.50879586e+001	1.50879586e+001	-5.34918015e+001	5.73968424e+001	4.17396842e+002	3.23947112e+001	2.12394711e+002
7.36000000e-001	-5.76761259e+001	-3.27754227e-001	5.39672246e+002	-3.74502342e+001	-3.74502342e+001	-5.92247520e+001	-7.72328050e+001	4.62767195e+002	-1.32538120e+001	1.66746188e+002
7.37000000e-001	-6.04135826e+001	5.32112704e+001	5.93211270e+002	1.32612011e+001	1.32612011e+001	-6.02093095e+001	2.16243215e+001	5.61624321e+002	1.97774128e+001	1.99777413e+002
7.38000000e-001	-5.86867939e+001	-7.28576911e+001	4.67142309e+002	1.14802591e+001	1.14802591e+001	-7.08268914e+001	4.87240761e+001	5.88724076e+002	-4.77531656e+000	1.75224683e+002
7.39000000e-001	-5.57343707e+001	5.83177993e+001	4.18317799e+002	1.97494251e+001	1.97494251e+001	-6.01629821e+001	3.55383398e+001	5.75538340e+002	-3.14882707e+001	1.48511729e+002
7.40000000e-001	-5.91189253e+001	5.69535448e+001	4.16953545e+002	-1.79624532e+001	-1.79624532e+001	-5.97127986e+001	-3.67385659e+001	5.03261434e+002	-2.02591728e+001	1.59740827e+002
7.41000000e-001	-6.02189097e+001	7.25851869e+001	4.32585187e+002	6.87761641e+000	6.87761641e+000	-6.23959926e+001	3.31923525e+001	5.73192353e+002	-1.51579661e+001	1.64842034e+002
7.42000000e-001	-5.75507348e+001	1.59358675e+001	3.75935868e+002	-2.86174562e+001	-2.86174562e+001	-6.23382055e+001	-5.46344200e+000	5.34536558e+002	-2.25908820e+001	1.57409118e+002
7.43000000e-001	-6.60884137e+001	3.43821781e+001	3.94382178e+002	1.03599629e+001	1.03599629e+001	-6.45681700e+001	3.37788336e+001	5.73778834e+002	-1.52612896e+001	1.64738710e+002
7.44000000e-001	-5.50698328e+001	3.98297167e+001	3.99829717e+002	-3.83671439e+001	-3.83671439e+001	-5.67012243e+001	4.26080827e+001	5.82608083e+002	3.23025077e+001	2.12302508e+002
7.45000000e-001	-6.12731839e+001	-1.91667226e+001	3.40833277e+002	2.50630941e+001	2.50630941e+001	-5.91808789e+001	-2.27305014e+001	5.17269499e+002	-2.50584172e+001	1.54941583e+002
7.46000000e-001	-5.51580410e+001	2.88746186e+001	3.88874619e+002	-2.91154540e+001	-2.91154540e+001	-5.83952713e+001	-3.88205066e+001	5.01179493e+002	-2.47033226e+001	1.55296677e+002
7.47000000e-001	-6.07252959e+001	-1.06695317e+001	3.49330468e+002	2.36762918e+001	2.36762918e+001	-5.63686803e+001	-7.86756322e+001	4.61324368e+002	2.01894863e+001	2.00189486e+002
