Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.65000000e+000	-3.84942309e+001	-7.62870924e+001	-7.09628709e+003	1.89962083e+001	2.35899621e+003	-1.50820754e+001	-6.68229040e+001	-1.68682290e+003	3.88869303e+001	3.99888693e+003
4.65100000e+000	-3.67075552e+001	-8.54457317e+001	-7.10544573e+003	1.55318660e+001	2.35553187e+003	-1.49727285e+001	-6.92559088e+001	-1.68925591e+003	3.93154244e+001	3.99931542e+003
4.65200000e+000	-3.85412608e+001	8.97886948e+001	-7.11021131e+003	7.74675344e+000	2.34774675e+003	-1.48604324e+001	-7.39917911e+001	-1.69399179e+003	3.19065243e+001	3.99190652e+003
4.65300000e+000	-3.78928626e+001	8.21759409e+001	-7.11782406e+003	6.66747421e+000	2.34666747e+003	-1.48183504e+001	-7.84016808e+001	-1.69840168e+003	2.72890980e+001	3.98728910e+003
4.65400000e+000	-3.85575703e+001	7.35192093e+001	-7.12648079e+003	3.55664778e-001	2.34035566e+003	-1.48878153e+001	-8.27578419e+001	-1.70275784e+003	2.18096076e+001	3.98180961e+003
4.65500000e+000	-3.87756934e+001	7.12005375e+001	-7.12879946e+003	-8.59785670e-001	2.33914021e+003	-1.49245631e+001	-8.60922552e+001	-1.70609226e+003	2.24523566e+001	3.98245236e+003
4.65600000e+000	-3.81505119e+001	6.24899156e+001	-7.13751008e+003	-6.75926085e+000	2.33324074e+003	-1.49605283e+001	8.97158473e+001	-1.71028415e+003	7.57931483e+000	3.96757931e+003
4.65700000e+000	-3.95014750e+001	6.45874406e+001	-7.13541256e+003	-6.74299746e+000	2.33325700e+003	-1.50965414e+001	8.69166002e+001	-1.71308340e+003	1.20792175e+001	3.97207922e+003
4.65800000e+000	-3.90390049e+001	6.04898072e+001	-7.13951019e+003	-7.67195565e+000	2.33232804e+003	-1.51125999e+001	8.39143544e+001	-1.71608565e+003	4.65477453e+000	3.96465477e+003
4.65900000e+000	-4.05604348e+001	6.83248906e+001	-7.13167511e+003	-3.01318393e+000	2.33698682e+003	-1.51064077e+001	8.21782708e+001	-1.71782173e+003	6.57252349e+000	3.96657252e+003
4.66000000e+000	-3.92553701e+001	6.44474733e+001	-7.13555253e+003	-4.73799677e+000	2.33526200e+003	-1.51254064e+001	7.95054707e+001	-1.72049453e+003	5.22563348e+000	3.96522563e+003
4.66100000e+000	-3.96469562e+001	6.68046450e+001	-7.13319536e+003	-2.75948640e+000	2.33724051e+003	-1.52395848e+001	7.60233782e+001	-1.72397662e+003	-1.70109769e+000	3.95829890e+003
4.66200000e+000	-3.99887417e+001	6.17278776e+001	-7.13827212e+003	-6.32518322e+000	2.33367482e+003	-1.52037988e+001	7.27172622e+001	-1.72728274e+003	-2.81284104e+000	3.95718716e+003
4.66300000e+000	-3.88404453e+001	6.86073567e+001	-7.13139264e+003	-4.87223245e+000	2.33512777e+003	-1.53449698e+001	6.96892613e+001	-1.73031074e+003	1.19395917e-001	3.96011940e+003
4.66400000e+000	-3.77242603e+001	6.53869292e+001	-7.13461307e+003	-5.37959973e+000	2.33462040e+003	-1.52330551e+001	6.66277253e+001	-1.73337227e+003	-8.36659151e+000	3.95163341e+003
4.66500000e+000	-3.77400113e+001	6.90200750e+001	-7.13097993e+003	-1.23315126e+000	2.33876685e+003	-1.51769031e+001	6.36997329e+001	-1.73630027e+003	-1.08261342e+001	3.94917387e+003
4.66600000e+000	-3.81255541e+001	7.98119255e+001	-7.12018807e+003	9.08835718e+000	2.34908836e+003	-1.51405578e+001	6.03969895e+001	-1.73960301e+003	-1.42350302e+001	3.94576497e+003
4.66700000e+000	-3.61243200e+001	5.81823666e+001	-7.14181763e+003	-1.22239537e+001	2.32777605e+003	-1.51267354e+001	5.71229427e+001	-1.74287706e+003	-1.68489467e+001	3.94315105e+003
4.66800000e+000	-3.60630170e+001	5.71862856e+001	-7.14281371e+003	-8.77827453e+000	2.33122173e+003	-1.51788316e+001	5.29957100e+001	-1.74700429e+003	-2.17220533e+001	3.93827795e+003
4.66900000e+000	-3.63703068e+001	4.92792527e+001	-7.15072075e+003	-1.29177608e+001	2.32708224e+003	-1.51246876e+001	4.99950986e+001	-1.75000490e+003	-2.32447678e+001	3.93675523e+003
4.67000000e+000	-3.66370328e+001	5.04239250e+001	-7.14957607e+003	-1.16021374e+001	2.32839786e+003	-1.51296185e+001	4.55613826e+001	-1.75443862e+003	-3.96716799e+001	3.92032832e+003
4.67100000e+000	-3.63390783e+001	4.14230701e+001	-7.15857693e+003	-1.68943555e+001	2.32310564e+003	-1.53772275e+001	4.21592174e+001	-1.75784078e+003	-3.12035936e+001	3.92879641e+003
4.67200000e+000	-3.62750267e+001	3.13382750e+001	-7.16866173e+003	-2.75458483e+001	2.31245415e+003	-1.53968381e+001	3.95667783e+001	-1.76043322e+003	-2.99033554e+001	3.93009664e+003
4.67300000e+000	-3.57455447e+001	2.79155419e+001	-7.17208446e+003	-3.07488754e+001	2.30925112e+003	-1.55012792e+001	3.72287444e+001	-1.76277126e+003	-3.00840460e+001	3.92991595e+003
4.67400000e+000	-3.71340369e+001	1.89027575e+001	-7.18109724e+003	-3.20797803e+001	2.30792022e+003	-1.55142770e+001	3.33429740e+001	-1.76665703e+003	-4.29473289e+001	3.91705267e+003
4.67500000e+000	-3.75753304e+001	2.14306813e+001	-7.17856932e+003	-2.77892410e+001	2.31221076e+003	-1.55314167e+001	3.05029021e+001	-1.76949710e+003	-4.29585121e+001	3.91704149e+003
4.67600000e+000	-3.75875943e+001	2.34896002e+001	-7.17651040e+003	-2.82450900e+001	2.31175491e+003	-1.56434433e+001	2.77019859e+001	-1.77229801e+003	-4.64002514e+001	3.91359975e+003
4.67700000e+000	-3.82510747e+001	2.27207545e+001	-7.17727925e+003	-2.87681946e+001	2.31123181e+003	-1.57171394e+001	2.57940801e+001	-1.77420592e+003	-4.58782759e+001	3.91412172e+003
4.67800000e+000	-3.97983897e+001	1.25946058e+001	-7.18740539e+003	-2.69590295e+001	2.31304097e+003	-1.57025056e+001	2.26899633e+001	-1.77731004e+003	-4.60477964e+001	3.91395220e+003
4.67900000e+000	-3.84560755e+001	1.75065781e+001	-7.18249342e+003	-2.95007317e+001	2.31049927e+003	-1.57058045e+001	2.09067003e+001	-1.77909330e+003	-5.11410832e+001	3.90885892e+003
4.68000000e+000	-3.69063540e+001	1.87977165e+001	-7.18120228e+003	-3.61696901e+001	2.30383031e+003	-1.56831008e+001	1.75604961e+001	-1.78243950e+003	-5.39334511e+001	3.90606655e+003
4.68100000e+000	-3.94404584e+001	1.88494297e+001	-7.18115057e+003	-2.55516335e+001	2.31444837e+003	-1.55653008e+001	1.46392114e+001	-1.78536079e+003	-5.67837644e+001	3.90321624e+003
4.68200000e+000	-3.74503237e+001	1.90455262e+001	-7.18095447e+003	-2.99992926e+001	2.31000071e+003	-1.55489408e+001	1.06581997e+001	-1.78934180e+003	-5.91838780e+001	3.90081612e+003
4.68300000e+000	-3.71690936e+001	1.66334098e+001	-7.18336659e+003	-3.28596984e+001	2.30714030e+003	-1.53793143e+001	8.11140706e+000	-1.79188859e+003	-5.98895760e+001	3.90011042e+003
4.68400000e+000	-3.53015052e+001	1.99721054e+001	-7.18002789e+003	-4.06828024e+001	2.29931720e+003	-1.53765838e+001	4.17911946e+000	-1.79582088e+003	-6.40787655e+001	3.89592123e+003
4.68500000e+000	-3.64516762e+001	7.25609064e+000	-7.19274391e+003	-3.71166203e+001	2.30288338e+003	-1.52574254e+001	1.69961728e+000	-1.79830038e+003	-7.05702711e+001	3.88942973e+003
4.68600000e+000	-3.65785903e+001	4.90170695e+000	-7.19509829e+003	-3.80481343e+001	2.30195187e+003	-1.52431443e+001	-8.41928585e-001	-1.80084193e+003	-7.82446170e+001	3.88175538e+003
4.68700000e+000	-3.60540369e+001	1.96409154e+000	-7.19803591e+003	-4.18515419e+001	2.29814846e+003	-1.51926282e+001	-4.64446239e+000	-1.80464446e+003	-8.01758705e+001	3.87982413e+003
4.68800000e+000	-3.51486828e+001	2.26009698e+000	-7.19773990e+003	-5.08153156e+001	2.28918468e+003	-1.50830465e+001	-8.19695878e+000	-1.80819696e+003	-8.10059866e+001	3.87899401e+003
4.68900000e+000	-3.47456730e+001	-5.32774890e+000	-7.20532775e+003	-5.31000414e+001	2.28689996e+003	-1.51450045e+001	-1.14763940e+001	-1.81147639e+003	-8.04281356e+001	3.87957186e+003
4.69000000e+000	-3.57906175e+001	-1.66327102e+001	-7.21663271e+003	-5.58695547e+001	2.28413045e+003	-1.50846561e+001	-1.51236793e+001	-1.81512368e+003	-8.74357229e+001	3.87256428e+003
4.69100000e+000	-3.62965119e+001	-1.28549367e+001	-7.21285494e+003	-5.17563814e+001	2.28824362e+003	-1.50301652e+001	-1.88077487e+001	-1.81880775e+003	8.74830078e+001	3.86748301e+003
4.69200000e+000	-3.71035824e+001	-1.12769267e+001	-7.21127693e+003	-5.12268169e+001	2.28877318e+003	-1.50167891e+001	-2.25245641e+001	-1.82252456e+003	8.95981590e+001	3.86959816e+003
4.69300000e+000	-3.81743943e+001	-1.69914085e+001	-7.21699141e+003	-4.68254907e+001	2.29317451e+003	-1.49576751e+001	-2.51860848e+001	-1.82518608e+003	8.28689709e+001	3.86286897e+003
4.69400000e+000	-3.67947147e+001	-2.11182154e+001	-7.22111822e+003	-5.81571940e+001	2.28184281e+003	-1.50159141e+001	-2.94075996e+001	-1.82940760e+003	8.44643918e+001	3.86446439e+003
4.69500000e+000	-3.67380423e+001	-1.81727278e+001	-7.21817273e+003	-5.63237962e+001	2.28367620e+003	-1.48730739e+001	-3.25902234e+001	-1.83259022e+003	7.63740134e+001	3.85637401e+003
4.69600000e+000	-3.62589732e+001	-3.35466886e+001	-7.23354669e+003	-6.16089793e+001	2.27839102e+003	-1.48145880e+001	-3.72703866e+001	-1.83727039e+003	6.86011923e+001	3.84860119e+003
4.69700000e+000	-3.54761284e+001	-2.38220416e+001	-7.22382204e+003	-6.49346270e+001	2.27506537e+003	-1.48220531e+001	-4.12042928e+001	-1.84120429e+003	6.18608127e+001	3.84186081e+003
4.69800000e+000	-3.61392101e+001	-2.51400537e+001	-7.22514005e+003	-6.66759584e+001	2.27332404e+003	-1.48606791e+001	-4.44928825e+001	-1.84449288e+003	6.38613940e+001	3.84386139e+003
4.69900000e+000	-3.54776436e+001	-3.57787367e+001	-7.23577874e+003	-7.33177121e+001	2.26668229e+003	-1.47766914e+001	-4.87956498e+001	-1.84879565e+003	5.74530691e+001	3.83745307e+003
4.70000000e+000	-3.67736329e+001	-3.15213743e+001	-7.23152137e+003	-6.47159132e+001	2.27528409e+003	-1.49023855e+001	-5.17136877e+001	-1.85171369e+003	5.67066747e+001	3.83670667e+003
4.70100000e+000	-3.58508940e+001	-4.44256457e+001	-7.24442565e+003	-7.18522312e+001	2.26814777e+003	-1.48556212e+001	-5.53357883e+001	-1.85533579e+003	5.57364083e+001	3.83573641e+003
4.70200000e+000	-3.59583579e+001	-3.99309587e+001	-7.23993096e+003	-8.32144443e+001	2.25678556e+003	-1.48374566e+001	-5.91257087e+001	-1.85912571e+003	4.48176847e+001	3.82481768e+003
4.70300000e+000	-3.61408294e+001	-5.32607456e+001	-7.25326075e+003	-7.52458675e+001	2.26475413e+003	-1.50529177e+001	-6.30464172e+001	-1.86304642e+003	4.40641058e+001	3.82406411e+003
4.70400000e+000	-3.60273065e+001	-5.33000495e+001	-7.25330005e+003	-8.44904760e+001	2.25550952e+003	-1.50321648e+001	-6.69555358e+001	-1.86695554e+003	3.82815470e+001	3.81828155e+003
4.70500000e+000	-3.57529892e+001	-5.63768425e+001	-7.25637684e+003	-8.65295173e+001	2.25347048e+003	-1.50649650e+001	-7.00532004e+001	-1.87005320e+003	3.52603915e+001	3.81526039e+003
4.70600000e+000	-3.60524546e+001	-5.97802661e+001	-7.25978027e+003	-8.37219932e+001	2.25627801e+003	-1.52356312e+001	-7.38651760e+001	-1.87386518e+003	3.50298912e+001	3.81502989e+003
4.70700000e+000	-3.66007025e+001	-5.93396769e+001	-7.25933968e+003	-8.57293290e+001	2.25427067e+003	-1.53440792e+001	-7.81999528e+001	-1.87819995e+003	2.87698445e+001	3.80876984e+003
4.70800000e+000	-3.73926961e+001	-6.04637839e+001	-7.26046378e+003	-8.38721390e+001	2.25612786e+003	-1.54211373e+001	-8.16546324e+001	-1.88165463e+003	2.47732711e+001	3.80477327e+003
4.70900000e+000	-3.69535040e+001	-6.84603712e+001	-7.26846037e+003	8.90393303e+001	2.24903933e+003	-1.55934034e+001	-8.49493339e+001	-1.88494933e+003	2.84266013e+001	3.80842660e+003
4.71000000e+000	-3.70757290e+001	-7.41423950e+001	-7.27414240e+003	8.72240255e+001	2.24722403e+003	-1.55455139e+001	-8.60071039e+001	-1.88600710e+003	2.20692448e+001	3.80206924e+003
4.71100000e+000	-3.72357956e+001	-7.03241394e+001	-7.27032414e+003	7.83764290e+001	2.23837643e+003	-1.55271883e+001	-8.88903701e+001	-1.88889037e+003	1.70256902e+001	3.79702569e+003
4.71200000e+000	-3.73080990e+001	-6.91763784e+001	-7.26917638e+003	7.61605320e+001	2.23616053e+003	-1.55993530e+001	8.67955540e+001	-1.89320445e+003	1.32194921e+001	3.79321949e+003
4.71300000e+000	-3.63588888e+001	-7.95598229e+001	-7.27955982e+003	7.39626396e+001	2.23396264e+003	-1.56434984e+001	8.36249160e+001	-1.89637508e+003	7.70800903e+000	3.78770801e+003
4.71400000e+000	-3.66161151e+001	8.88611977e+001	-7.29113880e+003	6.13127792e+001	2.22131278e+003	-1.56302241e+001	8.12400329e+001	-1.89875997e+003	1.09221956e+001	3.79092220e+003
4.71500000e+000	-3.75292436e+001	8.91651495e+001	-7.29083485e+003	5.26490327e+001	2.21264903e+003	-1.55374468e+001	7.83136888e+001	-1.90168631e+003	8.18051485e+000	3.78818051e+003
4.71600000e+000	-3.64578271e+001	-8.96912475e+001	-7.28969125e+003	5.31856628e+001	2.21318566e+003	-1.54585653e+001	7.49103855e+001	-1.90508961e+003	1.96701320e-001	3.78019670e+003
4.71700000e+000	-3.60437990e+001	8.46327069e+001	-7.29536729e+003	3.24497708e+001	2.19244977e+003	-1.54734013e+001	7.19443135e+001	-1.90805569e+003	-5.13392401e+000	3.77486608e+003
4.71800000e+000	-3.73170867e+001	7.71866391e+001	-7.30281336e+003	7.87462874e+000	2.16787463e+003	-1.54016257e+001	6.92675365e+001	-1.91073246e+003	-4.22641547e+000	3.77577358e+003
4.71900000e+000	-3.82661664e+001	8.10399138e+001	-7.29896009e+003	1.46710961e+001	2.17467110e+003	-1.52947245e+001	6.62988262e+001	-1.91370117e+003	-1.21181564e+001	3.76788184e+003
4.72000000e+000	-3.68933305e+001	7.23076784e+001	-7.30769232e+003	-1.74364138e+001	2.14256359e+003	-1.53287974e+001	6.26185950e+001	-1.91738141e+003	-1.70109953e+001	3.76298900e+003
4.72100000e+000	-3.82014844e+001	6.32068147e+001	-7.31679319e+003	-5.71745097e+001	2.10282549e+003	-1.53558528e+001	5.86490886e+001	-1.92135091e+003	-1.78838046e+001	3.76211620e+003
4.72200000e+000	-3.80302728e+001	6.14358614e+001	-7.31856414e+003	-6.48439794e+001	2.09515602e+003	-1.53154574e+001	5.42601065e+001	-1.92573989e+003	-2.18061874e+001	3.75819381e+003
4.72300000e+000	-3.90978180e+001	6.18011950e+001	-7.31819881e+003	-6.13653872e+001	2.09863461e+003	-1.51465461e+001	5.06614827e+001	-1.92933852e+003	-2.69304427e+001	3.75306956e+003
4.72400000e+000	-3.69390115e+001	5.53588499e+001	-7.32464115e+003	-6.78499430e+001	2.09215006e+003	-1.51958453e+001	4.65275080e+001	-1.93347249e+003	-3.03194073e+001	3.74968059e+003
4.72500000e+000	-3.77243377e+001	5.38401361e+001	-7.32615986e+003	-7.87799752e+001	2.08122002e+003	-1.51880871e+001	4.40515893e+001	-1.93594841e+003	-3.60462598e+001	3.74395374e+003
4.72600000e+000	-3.70169915e+001	5.55685836e+001	-7.32443142e+003	-6.78560748e+001	2.09214393e+003	-1.50617431e+001	4.12069792e+001	-1.93879302e+003	-4.03407445e+001	3.73965926e+003
4.72700000e+000	-3.86697453e+001	3.96060401e+001	-7.34039396e+003	8.92226458e+001	2.06922265e+003	-1.50363694e+001	3.68115759e+001	-1.94318842e+003	-3.77310894e+001	3.74226891e+003
4.72800000e+000	-3.77658848e+001	4.09813249e+001	-7.33901868e+003	8.73449012e+001	2.06734490e+003	-1.50654050e+001	3.26638062e+001	-1.94733619e+003	-4.41019142e+001	3.73589809e+003
4.72900000e+000	-3.88705767e+001	3.55447665e+001	-7.34445523e+003	7.75851753e+001	2.05758518e+003	-1.50860859e+001	2.87182416e+001	-1.95128176e+003	-4.86441611e+001	3.73135584e+003
4.73000000e+000	-3.78461159e+001	3.22162171e+001	-7.34778378e+003	7.70253091e+001	2.05702531e+003	-1.50028123e+001	2.50167008e+001	-1.95498330e+003	-5.50326625e+001	3.72496734e+003
4.73100000e+000	-3.79405248e+001	2.46056400e+001	-7.35539436e+003	8.05811024e+001	2.06058110e+003	-1.49860720e+001	2.10890982e+001	-1.95891090e+003	-5.64653680e+001	3.72353463e+003
4.73200000e+000	-3.89126036e+001	2.82908923e+001	-7.35170911e+003	6.87437687e+001	2.04874377e+003	-1.49962557e+001	1.60495303e+001	-1.96395047e+003	-6.35347522e+001	3.71646525e+003
4.73300000e+000	-4.10544892e+001	2.19372571e+001	-7.35806274e+003	5.52121276e+001	2.03521213e+003	-1.51410999e+001	1.17266054e+001	-1.96827339e+003	-6.82702685e+001	3.71172973e+003
4.73400000e+000	-3.85558372e+001	2.13961369e+001	-7.35860386e+003	6.57835988e+001	2.04578360e+003	-1.50815076e+001	7.51437535e+000	-1.97248562e+003	-6.76652344e+001	3.71233477e+003
4.73500000e+000	-3.85456686e+001	2.38164469e+001	-7.35618355e+003	6.08915393e+001	2.04089154e+003	-1.52204539e+001	3.71447659e+000	-1.97628552e+003	-7.92189566e+001	3.70078104e+003
4.73600000e+000	-3.86435089e+001	1.78808550e+001	-7.36211915e+003	6.40985978e+001	2.04409860e+003	-1.52597254e+001	-7.29705797e-001	-1.98072971e+003	-7.70375374e+001	3.70296246e+003
4.73700000e+000	-3.81039773e+001	9.25477684e+000	-7.37074522e+003	6.51319697e+001	2.04513197e+003	-1.55142602e+001	-4.47077726e+000	-1.98447078e+003	-8.76925250e+001	3.69230748e+003
4.73800000e+000	-3.74511110e+001	4.65532338e+000	-7.37534468e+003	6.20195114e+001	2.04201951e+003	-1.55787572e+001	-9.63063280e+000	-1.98963063e+003	-8.50100932e+001	3.69498991e+003
4.73900000e+000	-3.96337611e+001	7.19369810e+000	-7.37280630e+003	5.13878180e+001	2.03138782e+003	-1.57358982e+001	-1.34497883e+001	-1.99344979e+003	-8.78442073e+001	3.69215579e+003
4.74000000e+000	-3.85222652e+001	4.30913960e-001	-7.37956909e+003	5.62005054e+001	2.03620051e+003	-1.61202928e+001	-1.70777968e+001	-1.99707780e+003	8.18093366e+001	3.68180934e+003
4.74100000e+000	-3.92136733e+001	-1.23858509e+001	-7.39238585e+003	4.63671631e+001	2.02636716e+003	-1.62710665e+001	-1.94361194e+001	-1.99943612e+003	8.35711534e+001	3.68357115e+003
4.74200000e+000	-3.89200650e+001	-1.43100579e+001	-7.39431006e+003	4.98992517e+001	2.02989925e+003	-1.65942641e+001	-2.20564617e+001	-2.00205646e+003	7.75566742e+001	3.67755667e+003
4.74300000e+000	-3.99387223e+001	-6.91956631e+000	-7.38691957e+003	4.13829516e+001	2.02138295e+003	-1.69491053e+001	-2.36944708e+001	-2.00369447e+003	7.56534193e+001	3.67565342e+003
4.74400000e+000	-3.89117431e+001	-1.72042980e+001	-7.39720430e+003	4.44995073e+001	2.02449951e+003	-1.69448936e+001	-2.50153575e+001	-2.00501536e+003	7.46392331e+001	3.67463923e+003
4.74500000e+000	-3.95847348e+001	-2.36853060e+001	-7.40368531e+003	3.93761890e+001	2.01937619e+003	-1.68453865e+001	-2.87090165e+001	-2.00870902e+003	7.44313368e+001	3.67443134e+003
4.74600000e+000	-4.01846967e+001	-2.30258269e+001	-7.40302583e+003	3.44353062e+001	2.01443531e+003	-1.67955048e+001	-3.04503212e+001	-2.01045032e+003	6.88277702e+001	3.66882777e+003
4.74700000e+000	-3.95474993e+001	-3.71004971e+001	-7.41710050e+003	3.44532397e+001	2.01445324e+003	-1.67866705e+001	-3.35623392e+001	-2.01356234e+003	6.16440007e+001	3.66164400e+003
4.74800000e+000	-3.84011078e+001	-3.04205088e+001	-7.41042051e+003	4.08849766e+001	2.02088498e+003	-1.66742848e+001	-3.68089754e+001	-2.01680898e+003	6.16862879e+001	3.66168629e+003
4.74900000e+000	-3.98015790e+001	-3.85088326e+001	-7.41850883e+003	3.16318249e+001	2.01163182e+003	-1.65584566e+001	-4.07736908e+001	-2.02077369e+003	6.48591622e+001	3.66485916e+003
4.75000000e+000	-3.93851923e+001	-3.44184417e+001	-7.41441844e+003	3.47831317e+001	2.01478313e+003	-1.65479662e+001	-4.33760518e+001	-2.02337605e+003	6.25997592e+001	3.66259976e+003
4.75100000e+000	-3.83609018e+001	-5.38511727e+001	-7.43385117e+003	2.62302643e+001	2.00623026e+003	-1.65479903e+001	-4.65766723e+001	-2.02657667e+003	5.79438488e+001	3.65794385e+003
4.75200000e+000	-3.91804756e+001	-4.96350201e+001	-7.42963502e+003	2.66268464e+001	2.00662685e+003	-1.64052031e+001	-5.00671111e+001	-2.03006711e+003	5.33279040e+001	3.65332790e+003
4.75300000e+000	-3.92972335e+001	-5.45969153e+001	-7.43459692e+003	2.33405346e+001	2.00334053e+003	-1.64060631e+001	-5.45134769e+001	-2.03451348e+003	4.71162154e+001	3.64711622e+003
4.75400000e+000	-3.94185359e+001	-5.51513599e+001	-7.43515136e+003	2.35608668e+001	2.00356087e+003	-1.63773737e+001	-5.77749761e+001	-2.03777498e+003	4.96668239e+001	3.64966682e+003
4.75500000e+000	-3.79226189e+001	-6.33236161e+001	-7.44332362e+003	2.35193831e+001	2.00351938e+003	-1.63304672e+001	-6.20881092e+001	-2.04208811e+003	4.06384991e+001	3.64063850e+003
4.75600000e+000	-3.84360774e+001	-6.87413125e+001	-7.44874131e+003	2.08861769e+001	2.00088618e+003	-1.62988438e+001	-6.59111889e+001	-2.04591119e+003	3.73680752e+001	3.63736808e+003
4.75700000e+000	-3.80418470e+001	-7.20294176e+001	-7.45202942e+003	1.80113148e+001	1.99801131e+003	-1.64186635e+001	-6.88898522e+001	-2.04888985e+003	3.72961540e+001	3.63729615e+003
4.75800000e+000	-3.98579730e+001	-7.13176633e+001	-7.45131766e+003	1.74568726e+001	1.99745687e+003	-1.62408862e+001	-7.29717263e+001	-2.05297173e+003	3.33448216e+001	3.63334482e+003
4.75900000e+000	-3.87254808e+001	-8.10419333e+001	-7.46104193e+003	1.15816876e+001	1.99158169e+003	-1.63138690e+001	-7.75471024e+001	-2.05754710e+003	2.13127007e+001	3.62131270e+003
4.76000000e+000	-3.86264719e+001	8.60973233e+001	-7.47390268e+003	3.06604965e+000	1.98306605e+003	-1.62755995e+001	-8.19561861e+001	-2.06195619e+003	2.59005636e+001	3.62590056e+003
4.76100000e+000	-4.05415307e+001	-8.75358129e+001	-7.46753581e+003	6.97872849e+000	1.98697873e+003	-1.62422397e+001	-8.50651846e+001	-2.06506518e+003	2.38777729e+001	3.62387777e+003
4.76200000e+000	-3.84670959e+001	8.86535995e+001	-7.47134640e+003	9.63140456e+000	1.98963140e+003	-1.62352829e+001	-8.78210022e+001	-2.06782100e+003	2.65047125e+001	3.62650471e+003
4.76300000e+000	-3.98215391e+001	7.82483780e+001	-7.48175162e+003	-3.67158582e-001	1.97963284e+003	-1.62943282e+001	8.77599060e+001	-2.07224009e+003	1.18248381e+001	3.61182484e+003
4.76400000e+000	-3.93821973e+001	8.69163661e+001	-7.47308363e+003	9.00464541e+000	1.98900465e+003	-1.63179885e+001	8.39087922e+001	-2.07609121e+003	5.42048502e+000	3.60542049e+003
4.76500000e+000	-3.88428088e+001	7.63246018e+001	-7.48367540e+003	9.25973611e-001	1.98092597e+003	-1.62514970e+001	7.95278303e+001	-2.08047217e+003	6.44729619e+000	3.60644730e+003
