Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
7.11500000e+000	-5.67985470e+001	-8.88472466e+001	-1.16088472e+004	-1.34447469e+000	1.79865553e+003	-6.19106353e+001	2.85274963e+000	-1.33171473e+004	2.30273871e+000	-1.77697261e+002
7.11600000e+000	-6.08103462e+001	4.97314449e+001	-1.16502686e+004	1.15761279e+000	1.80115761e+003	-6.00262383e+001	-3.52204923e+001	-1.33552205e+004	-2.85414572e+000	-1.82854146e+002
7.11700000e+000	-5.73836506e+001	-7.14032973e+001	-1.17714033e+004	2.37807484e+000	1.80237807e+003	-5.43116089e+001	-5.33831862e+001	-1.33733832e+004	-4.62959411e+000	-1.84629594e+002
7.11800000e+000	-5.50960160e+001	-7.17292629e+001	-1.17717293e+004	2.92170111e+000	1.80292170e+003	-5.74275580e+001	-6.23456143e+001	-1.33823456e+004	2.87979472e+000	-1.77120205e+002
7.11900000e+000	-6.73370197e+001	-2.19989363e+001	-1.17219989e+004	1.35973629e+000	1.80135974e+003	-5.27529345e+001	7.62618901e+001	-1.34237381e+004	-2.03976741e-001	-1.80203977e+002
7.12000000e+000	-5.91685557e+001	-2.36445515e+001	-1.17236446e+004	-3.17963333e+000	1.79682037e+003	-7.79354315e+001	-4.87957503e+001	-1.35487958e+004	-3.06717854e-001	-1.80306718e+002
7.12100000e+000	-5.25178745e+001	9.82347567e+000	-1.16901765e+004	6.42713513e+000	1.80642714e+003	-5.83407381e+001	-6.03701639e+001	-1.35603702e+004	2.73254039e+000	-1.77267460e+002
7.12200000e+000	-6.21374796e+001	-6.11171008e-002	-1.17000611e+004	2.31354151e+000	1.80231354e+003	-6.21297166e+001	-7.92789947e+001	-1.35792790e+004	-9.74077766e-001	-1.80974078e+002
7.12300000e+000	-6.30709208e+001	-6.78302431e+001	-1.17678302e+004	-1.27259083e+000	1.79872741e+003	-5.77298857e+001	-7.83614005e+001	-1.35783614e+004	1.88475342e+000	-1.78115247e+002
7.12400000e+000	-5.58103809e+001	-4.17322853e+001	-1.17417323e+004	-4.44122509e+000	1.79555877e+003	-5.72436894e+001	-7.28522528e+001	-1.35728523e+004	2.23841649e+000	-1.77761584e+002
7.12500000e+000	-6.15551285e+001	2.45410264e+001	-1.16754590e+004	-1.83853855e+000	1.79816146e+003	-4.88898568e+001	-4.26159871e+001	-1.35426160e+004	9.21738253e+000	-1.70782617e+002
7.12600000e+000	-7.46940823e+001	3.16286377e+001	-1.16683714e+004	-3.79752756e-001	1.79962025e+003	-5.70467615e+001	-6.79876888e+001	-1.35679877e+004	2.80223351e+000	-1.77197766e+002
7.12700000e+000	-5.52008708e+001	-3.37437098e+001	-1.17337437e+004	4.85086901e+000	1.80485087e+003	-5.94019322e+001	1.86261839e+001	-1.34813738e+004	-2.69309523e+000	-1.82693095e+002
7.12800000e+000	-5.75202030e+001	-9.68216598e+000	-1.17096822e+004	3.91179409e+000	1.80391179e+003	-5.43707141e+001	-1.50444285e+001	-1.35150444e+004	5.64740847e+000	-1.74352592e+002
7.12900000e+000	-5.65691645e+001	-6.73931781e+000	-1.17067393e+004	4.37673955e+000	1.80437674e+003	-5.31132094e+001	-3.77714864e+001	-1.35377715e+004	6.25673089e+000	-1.73743269e+002
7.13000000e+000	-5.79031425e+001	7.32686009e+001	-1.16267314e+004	-1.50564152e-001	1.79984944e+003	-6.25417657e+001	-2.21794823e+001	-1.35221795e+004	2.17862319e+000	-1.77821377e+002
7.13100000e+000	-5.55281825e+001	-5.20822075e+001	-1.17520822e+004	4.01801461e+000	1.80401801e+003	-5.25046560e+001	-5.13569734e+001	-1.35513570e+004	5.84546391e+000	-1.74154536e+002
7.13200000e+000	-5.60615024e+001	-8.64974115e+001	-1.17864974e+004	-1.55495672e+000	1.79844504e+003	-5.67281030e+001	5.59162838e+001	-1.34440837e+004	-1.37591041e+000	-1.81375910e+002
7.13300000e+000	-5.16359417e+001	2.96010422e+001	-1.16703990e+004	5.80689437e+000	1.80580689e+003	-5.47227678e+001	7.40313359e+001	-1.34259687e+004	8.58382395e-002	-1.79914162e+002
7.13400000e+000	-5.54329708e+001	7.01398970e+001	-1.16298601e+004	-5.38787131e-001	1.79946121e+003	-5.78769870e+001	2.03527911e+001	-1.34796472e+004	-2.96162731e+000	-1.82961627e+002
7.13500000e+000	-6.44871635e+001	1.19476408e+001	-1.16880524e+004	-1.57277463e+000	1.79842723e+003	-5.47466048e+001	-1.17364451e+001	-1.35117364e+004	5.58002680e+000	-1.74419973e+002
7.13600000e+000	-5.92861242e+001	-2.89569646e+001	-1.17289570e+004	3.20121470e+000	1.80320121e+003	-5.71248560e+001	1.90417422e+001	-1.34809583e+004	3.39740194e+000	-1.76602598e+002
7.13700000e+000	-5.65330215e+001	-6.09071689e+001	-1.17609072e+004	-3.12210223e+000	1.79687790e+003	-5.38415261e+001	1.72472699e+001	-1.34827527e+004	-5.38530351e+000	-1.85385304e+002
7.13800000e+000	-6.32431881e+001	-1.78460284e+001	-1.17178460e+004	-2.10550091e+000	1.79789450e+003	-5.71168933e+001	6.12872210e+001	-1.34387128e+004	-8.75701988e-001	-1.80875702e+002
7.13900000e+000	-6.86404731e+001	6.82670499e+001	-1.16317330e+004	1.17086955e-001	1.80011709e+003	-6.16567927e+001	6.40124687e+001	-1.34359875e+004	-3.95305126e-001	-1.80395305e+002
7.14000000e+000	-5.85603894e+001	-7.57531647e+001	-1.15957532e+004	-1.68438210e+000	1.79831562e+003	-6.10175072e+001	5.49234810e+001	-1.34450765e+004	8.81891478e-001	-1.79118109e+002
7.14100000e+000	-5.85727352e+001	-3.37158471e+001	-1.15537158e+004	-3.40700973e+000	1.79659299e+003	-6.03728844e+001	-6.91951278e+001	-1.35691951e+004	1.59269883e+000	-1.78407301e+002
7.14200000e+000	-6.79150398e+001	-4.18153725e+001	-1.15618154e+004	1.11625657e+000	1.80111626e+003	-6.68084112e+001	3.09685400e+001	-1.34690315e+004	9.05269387e-001	-1.79094731e+002
7.14300000e+000	-5.97702075e+001	4.61200979e+001	-1.14738799e+004	1.46016056e+000	1.80146016e+003	-6.00302677e+001	6.26228723e+001	-1.34373771e+004	-5.79689564e-001	-1.80579690e+002
7.14400000e+000	-6.57322435e+001	5.90024332e+001	-1.14609976e+004	4.58092571e-001	1.80045809e+003	-5.70539916e+001	-4.72621775e+001	-1.35472622e+004	-3.71669233e+000	-1.83716692e+002
7.14500000e+000	-5.70481201e+001	3.29918884e+001	-1.14870081e+004	-3.03226418e+000	1.79696774e+003	-5.24372717e+001	-2.68535542e+001	-1.35268536e+004	-6.91893027e+000	-1.86918930e+002
7.14600000e+000	-5.48419955e+001	-5.93710239e+001	-1.15793710e+004	-3.79570365e+000	1.79620430e+003	-5.60628532e+001	-1.92710611e+001	-1.35192711e+004	-4.61102170e+000	-1.84611022e+002
7.14700000e+000	-5.01971933e+001	1.34532418e+001	-1.15065468e+004	8.19787828e+000	1.80819788e+003	-5.67072456e+001	3.37991736e+001	-1.34662008e+004	-2.83097843e+000	-1.82830978e+002
7.14800000e+000	-5.79633112e+001	5.46718965e+001	-1.14653281e+004	1.20350959e+000	1.80120351e+003	-6.31479494e+001	-2.17788979e+001	-1.35217789e+004	-2.09871926e+000	-1.82098719e+002
7.14900000e+000	-5.80225366e+001	2.52218556e+000	-1.15174778e+004	-3.57196719e+000	1.79642803e+003	-5.51789867e+001	6.33399984e+001	-1.34366600e+004	9.04325042e-001	-1.79095675e+002
7.15000000e+000	-6.37451930e+001	-3.64280903e+001	-1.15564281e+004	-1.89985441e+000	1.79810015e+003	-5.32532629e+001	-6.62627323e+001	-1.35662627e+004	-4.13832587e+000	-1.84138326e+002
7.15100000e+000	-5.95006925e+001	-6.88898270e+001	-1.15888898e+004	-1.74551199e+000	1.79825449e+003	-5.13537724e+001	8.26868591e+001	-1.35973131e+004	-1.55539704e+000	-1.81555397e+002
7.15200000e+000	-6.67516084e+001	5.35517378e+001	-1.14664483e+004	4.74756811e-001	1.80047476e+003	-5.36313992e+001	6.37035450e+001	-1.36162965e+004	-1.21900337e+000	-1.81219003e+002
7.15300000e+000	-6.10692342e+001	-2.34045695e+001	-1.15434046e+004	2.64101816e+000	1.80264102e+003	-5.82451532e+001	1.60201745e+001	-1.36639798e+004	3.07742111e+000	-1.76922579e+002
7.15400000e+000	-6.60578579e+001	-2.08137273e+001	-1.15408137e+004	1.38123405e+000	1.80138123e+003	-6.36288750e+001	-4.26394560e+001	-1.37226395e+004	1.72566627e+000	-1.78274334e+002
7.15500000e+000	-5.35868448e+001	7.77765084e+001	-1.14422235e+004	-3.51900345e-001	1.79964810e+003	-5.54854581e+001	3.01857735e+001	-1.36498142e+004	-3.25038275e+000	-1.83250383e+002
7.15600000e+000	-5.41887168e+001	1.76448120e+001	-1.15023552e+004	4.92509424e+000	1.80492509e+003	-5.37163628e+001	-8.54356064e+001	-1.37654356e+004	2.19566839e+000	-1.77804332e+002
7.15700000e+000	-6.58162127e+001	7.26084654e+001	-1.14473915e+004	8.84633725e-002	1.80008846e+003	-5.76006996e+001	-1.45418235e+001	-1.36945418e+004	3.97735757e+000	-1.76022642e+002
7.15800000e+000	-6.05333239e+001	2.15506536e+001	-1.14984493e+004	2.27820682e+000	1.80227821e+003	-5.44097996e+001	8.39126243e+001	-1.35960874e+004	-9.71358269e-001	-1.80971358e+002
7.15900000e+000	-5.92928742e+001	-4.16541156e+001	-1.15616541e+004	-3.02214161e+000	1.79697786e+003	-6.47659174e+001	3.27064708e+001	-1.36472935e+004	1.12724800e+000	-1.78872752e+002
7.16000000e+000	-6.47819714e+001	-7.54057046e+001	-1.15954057e+004	-9.68565181e-001	1.79903143e+003	-7.01636707e+001	-5.35022633e+001	-1.37335023e+004	7.39824328e-001	-1.79260176e+002
7.16100000e+000	-6.12524317e+001	1.79709293e+001	-1.15020291e+004	2.20568689e+000	1.80220569e+003	-5.42426388e+001	-3.37370780e+001	-1.37137371e+004	5.76056956e+000	-1.74239430e+002
7.16200000e+000	-6.22091201e+001	2.27615185e+001	-1.14972385e+004	-1.82054321e+000	1.79817946e+003	-6.26091247e+001	-3.21677409e+001	-1.37121677e+004	-2.11848288e+000	-1.82118483e+002
7.16300000e+000	-5.31375231e+001	4.29202817e+001	-1.14770797e+004	-3.37850752e+000	1.79662149e+003	-6.09326699e+001	-4.06839345e+001	-1.37206839e+004	2.31019824e+000	-1.77689802e+002
7.16400000e+000	-5.86618192e+001	-6.78552504e+001	-1.15878553e+004	-2.16866979e+000	1.79783133e+003	-6.01929940e+001	5.92957914e+001	-1.36207042e+004	-7.21736088e-001	-1.80721736e+002
7.16500000e+000	-5.58576872e+001	-5.21885337e+001	-1.15721885e+004	3.86616437e+000	1.80386616e+003	-5.37793339e+001	-7.44117637e+001	-1.35744118e+004	3.29839137e+000	-1.76701609e+002
7.16600000e+000	-5.78622333e+001	-8.71550745e+001	-1.16071551e+004	-1.33894544e+000	1.79866105e+003	-7.14261228e+001	-2.76797114e+001	-1.35276797e+004	7.77931109e-001	-1.79222069e+002
7.16700000e+000	-6.50640988e+001	-3.57008058e+001	-1.15557008e+004	-1.57003734e+000	1.79842996e+003	-6.14966777e+001	-8.30645307e+001	-1.35830645e+004	9.35355930e-001	-1.79064644e+002
7.16800000e+000	-6.19980046e+001	-8.29783917e+001	-1.16029784e+004	-9.62389329e-001	1.79903761e+003	-5.90471156e+001	8.71940994e+000	-1.34912806e+004	3.02188901e+000	-1.76978111e+002
7.16900000e+000	-5.83071525e+001	-3.00452823e+001	-1.15500453e+004	-3.41498790e+000	1.79658501e+003	-5.44332725e+001	-2.44616738e+001	-1.35244617e+004	5.62085107e+000	-1.74379149e+002
7.17000000e+000	-6.66200536e+001	-5.74132453e+001	-1.15774132e+004	9.75542098e-001	1.80097554e+003	-6.09215018e+001	-7.30740045e+001	-1.35730740e+004	1.50062969e+000	-1.78499370e+002
7.17100000e+000	-5.48180215e+001	-4.91398484e+001	-1.15691398e+004	-4.49147193e+000	1.79550853e+003	-5.98995648e+001	1.04001378e+001	-1.34895999e+004	2.61004852e+000	-1.77389951e+002
7.17200000e+000	-6.39367470e+001	-8.81510155e+001	-1.16081510e+004	-4.71719482e-001	1.79952828e+003	-5.49260519e+001	3.74961895e+001	-1.34625038e+004	3.15365097e+000	-1.76846349e+002
7.17300000e+000	-6.04767799e+001	4.83964707e+001	-1.16516035e+004	1.22022528e+000	1.80122023e+003	-6.01306763e+001	-3.83899985e+001	-1.35383900e+004	2.66812027e+000	-1.77331880e+002
7.17400000e+000	-7.12779322e+001	2.72796297e+001	-1.16727204e+004	-5.65225211e-001	1.79943477e+003	-6.39316819e+001	-4.03380179e+001	-1.35403380e+004	1.74906601e+000	-1.78250934e+002
7.17500000e+000	-7.19459791e+001	-7.45228020e+001	-1.17745228e+004	-3.74028398e-001	1.79962597e+003	-5.59418339e+001	-2.74162532e+001	-1.35274163e+004	4.64703646e+000	-1.75352964e+002
7.17600000e+000	-5.77101463e+001	-1.85809165e+001	-1.17185809e+004	-3.77933515e+000	1.79622066e+003	-6.19539798e+001	5.52684460e+001	-1.34447316e+004	7.62163992e-001	-1.79237836e+002
7.17700000e+000	-5.82321264e+001	2.33430783e+001	-1.16766569e+004	-2.87305472e+000	1.79712695e+003	-5.89825277e+001	-7.08638946e+001	-1.35708639e+004	1.99706689e+000	-1.78002933e+002
7.17800000e+000	-6.24309943e+001	1.29042538e+001	-1.16870957e+004	1.99509600e+000	1.80199510e+003	-6.39995401e+001	6.50940940e+001	-1.36149059e+004	-2.17685859e-001	-1.80217686e+002
7.17900000e+000	-6.16260202e+001	4.19240280e+000	-1.16958076e+004	2.15135761e+000	1.80215136e+003	-5.82374172e+001	5.32167724e+001	-1.36267832e+004	1.27284029e+000	-1.78727160e+002
7.18000000e+000	-5.44160120e+001	1.87948235e+001	-1.16812052e+004	4.63364616e+000	1.80463365e+003	-6.32189163e+001	-4.85228579e+001	-1.37285229e+004	1.73205999e+000	-1.78267940e+002
7.18100000e+000	-5.17814844e+001	2.50669386e+000	-1.16974933e+004	6.99784722e+000	1.80699785e+003	-5.74595819e+001	5.62646996e+001	-1.36237353e+004	1.21472417e+000	-1.78785276e+002
7.18200000e+000	-6.62746511e+001	-6.81977579e+001	-1.17681978e+004	-9.25884683e-001	1.79907412e+003	-5.97110821e+001	3.16681971e+001	-1.36483318e+004	2.04929397e+000	-1.77950706e+002
7.18300000e+000	-5.57363400e+001	2.80770609e+001	-1.16719229e+004	3.42182728e+000	1.80342183e+003	-5.39668563e+001	6.22686675e+001	-1.36177313e+004	1.19121508e+000	-1.78808785e+002
7.18400000e+000	-6.75661141e+001	8.20770256e+001	-1.16179230e+004	2.21160829e-001	1.80022116e+003	-6.34001407e+001	-5.36545645e+001	-1.37336546e+004	1.63521875e+000	-1.78364781e+002
7.18500000e+000	-5.98756244e+001	8.48302997e+000	-1.16915170e+004	-2.80217640e+000	1.79719782e+003	-6.71222742e+001	8.99113712e+001	-1.37700886e+004	-3.69060827e-001	-1.80369061e+002
7.18600000e+000	-6.76660532e+001	6.63717959e+001	-1.16336282e+004	1.49750545e-001	1.80014975e+003	-5.52165913e+001	7.94372063e+001	-1.37805628e+004	5.69103898e-001	-1.79430896e+002
7.18700000e+000	-5.90686852e+001	6.41625888e+000	-1.16935837e+004	3.07036125e+000	1.80307036e+003	-6.17112766e+001	-4.51194199e+001	-1.39051194e+004	2.16279617e+000	-1.77837204e+002
7.18800000e+000	-5.49928543e+001	7.97444832e+001	-1.16202555e+004	6.54568378e-001	1.80065457e+003	-6.10314513e+001	-4.32374435e+001	-1.39032374e+004	2.37952741e+000	-1.77620473e+002
7.18900000e+000	-6.27735806e+001	8.56297053e+001	-1.16143703e+004	5.81559377e-001	1.80058156e+003	-6.06134226e+001	-2.60316086e+001	-1.38860316e+004	2.66390078e+000	-1.77336099e+002
7.19000000e+000	-6.20526739e+001	-1.25420268e+001	-1.17125420e+004	2.37440530e+000	1.80237441e+003	-5.71244985e+001	2.42960639e+001	-1.38357039e+004	3.05183029e+000	-1.76948170e+002
7.19100000e+000	-5.52999940e+001	4.39103860e+001	-1.16560896e+004	2.49694959e+000	1.80249695e+003	-5.61310619e+001	3.52673523e+001	-1.38247326e+004	-2.71018058e+000	-1.82710181e+002
7.19200000e+000	-5.81338684e+001	-6.39898523e+001	-1.17639899e+004	-2.58913769e+000	1.79741086e+003	-5.71745412e+001	1.83182428e+001	-1.38416818e+004	3.29744948e+000	-1.76702551e+002
7.19300000e+000	-5.41089069e+001	-6.67200178e+001	-1.17667200e+004	-3.78133360e+000	1.79621867e+003	-5.45032277e+001	-4.62004119e+000	-1.38646200e+004	5.35773582e+000	-1.74642264e+002
7.19400000e+000	-5.56333256e+001	-1.51863242e+000	-1.17015186e+004	4.85356617e+000	1.80485357e+003	-5.61928122e+001	-9.08069827e+000	-1.38690807e+004	4.35429861e+000	-1.75645701e+002
7.19500000e+000	-6.02394103e+001	-2.21798661e+001	-1.17221799e+004	2.82242406e+000	1.80282242e+003	-6.04663635e+001	-5.21374032e+000	-1.38652137e+004	2.69806407e+000	-1.77301936e+002
7.19600000e+000	-4.97756468e+001	-8.26734540e+001	-1.17826735e+004	-4.46008226e+000	1.79553992e+003	-5.81199490e+001	-8.72744570e+001	-1.39472745e+004	-1.16909086e+000	-1.81169091e+002
7.19700000e+000	-5.51198038e+001	1.64384370e+001	-1.16835616e+004	-4.33815970e+000	1.79566184e+003	-6.47105709e+001	5.29239723e+000	-1.38547076e+004	1.70133214e+000	-1.78298668e+002
7.19800000e+000	-6.66018483e+001	-6.17518411e+001	-1.17617518e+004	9.21967998e-001	1.80092197e+003	-5.47242249e+001	-8.24856559e+001	-1.39424857e+004	-2.44230476e+000	-1.82442305e+002
7.19900000e+000	-5.80795450e+001	8.60562774e+001	-1.17939437e+004	-9.53295315e-001	1.79904670e+003	-5.49528723e+001	5.01988117e+001	-1.39898012e+004	-1.93242461e+000	-1.81932425e+002
7.20000000e+000	-5.81241719e+001	7.69995650e-001	-1.18792300e+004	-3.55058975e+000	1.79644941e+003	-7.14454040e+001	7.02791183e+000	-1.40329721e+004	-7.68374727e-001	-1.80768375e+002
7.20100000e+000	-5.87770551e+001	-6.18093466e+001	-1.19418093e+004	-2.43302746e+000	1.79756697e+003	-5.47628650e+001	1.13131390e+001	-1.40286869e+004	4.64539201e+000	-1.75354608e+002
7.20200000e+000	-6.66641633e+001	-1.28003360e+001	-1.18928003e+004	-1.31653564e+000	1.79868346e+003	-7.75490808e+001	-2.16832533e+000	-1.40421683e+004	3.89196212e-001	-1.79610804e+002
7.20300000e+000	-6.43855135e+001	2.20656871e+001	-1.18579343e+004	-1.40339449e+000	1.79859661e+003	-5.48780387e+001	-8.91997377e+001	-1.41291997e+004	1.66803722e+000	-1.78331963e+002
7.20400000e+000	-6.20368406e+001	-7.19572372e+001	-1.19519572e+004	-1.32693510e+000	1.79867306e+003	-5.40306391e+001	-6.89735855e+001	-1.41089736e+004	3.67758822e+000	-1.76322412e+002
7.20500000e+000	-5.93828297e+001	7.95309717e+001	-1.19804690e+004	-4.39094229e-001	1.79956091e+003	-5.40864514e+001	-4.18082446e+001	-1.40818082e+004	5.46370746e+000	-1.74536293e+002
7.20600000e+000	-7.53452376e+001	-4.19586709e+000	-1.20641959e+004	-4.83720346e-001	1.79951628e+003	-5.55286176e+001	-1.42402546e+001	-1.40542403e+004	4.88048893e+000	-1.75119511e+002
7.20700000e+000	-6.41580908e+001	4.01565609e+001	-1.20198434e+004	-9.56905112e-001	1.79904309e+003	-6.49329121e+001	6.14612461e+001	-1.39785388e+004	2.76863135e-001	-1.79723137e+002
7.20800000e+000	-6.14466796e+001	-5.64142818e+001	-1.21164143e+004	2.05965871e+000	1.80205966e+003	-5.83098578e+001	-2.10893100e+001	-1.40610893e+004	3.52433661e+000	-1.76475663e+002
7.20900000e+000	-6.24166978e+001	1.40023343e+001	-1.20459977e+004	1.97353951e+000	1.80197354e+003	-5.26593872e+001	-7.86856298e+001	-1.41186856e+004	3.36517008e+000	-1.76634830e+002
7.21000000e+000	-5.27146316e+001	5.23096363e+001	-1.20076904e+004	-2.57215510e+000	1.79742784e+003	-5.02392678e+001	-6.02162094e+001	-1.41002162e+004	7.06734464e+000	-1.72932655e+002
7.21100000e+000	-6.02046484e+001	-1.01880669e+001	-1.20701881e+004	2.93318792e+000	1.80293319e+003	-5.78152040e+001	-7.32377793e+000	-1.40473238e+004	3.74722256e+000	-1.76252777e+002
7.21200000e+000	-7.21715442e+001	-6.21982961e+001	-1.21221983e+004	-5.13911601e-001	1.79948609e+003	-6.33114855e+001	-5.38481405e+001	-1.40938481e+004	-1.69352720e+000	-1.81693527e+002
7.21300000e+000	-5.61577374e+001	4.06721314e+001	-1.20193279e+004	-2.32425457e+000	1.79767575e+003	-6.09637989e+001	2.46804925e+001	-1.40153195e+004	-1.95707672e+000	-1.81957077e+002
7.21400000e+000	-6.20244753e+001	3.83087174e-001	-1.20596169e+004	2.13460267e+000	1.80213460e+003	-5.90644805e+001	-2.95837374e+001	-1.40695837e+004	3.19257648e+000	-1.76807424e+002
7.21500000e+000	-6.39039466e+001	2.51358061e+001	-1.20348642e+004	-1.38451691e+000	1.79861548e+003	-5.89525183e+001	7.04518693e+001	-1.39695481e+004	-1.57093042e-001	-1.80157093e+002
7.21600000e+000	-5.80146766e+001	-4.17653958e+001	-1.21017654e+004	3.36856019e+000	1.80336856e+003	-5.56259519e+001	3.38438226e+001	-1.40061562e+004	2.95523838e+000	-1.77044762e+002
7.21700000e+000	-5.81375974e+001	2.32929030e+001	-1.20367071e+004	-2.78620134e+000	1.79721380e+003	-4.84780504e+001	4.24059325e+001	-1.39975941e+004	5.75422616e+000	-1.74245774e+002
7.21800000e+000	-5.53928785e+001	5.64744114e+000	-1.20543526e+004	4.63558167e+000	1.80463558e+003	-5.79106215e+001	5.05120142e+001	-1.39894880e+004	1.41822332e+000	-1.78581777e+002
7.21900000e+000	-5.46142780e+001	8.36296217e+001	-1.19763704e+004	-1.19884156e+000	1.79880116e+003	-6.02135192e+001	8.13152853e+001	-1.39586847e+004	5.35618610e-001	-1.79464381e+002
7.22000000e+000	-5.64247572e+001	3.97949262e+001	-1.20202051e+004	2.33138689e+000	1.80233139e+003	-5.89247659e+001	-3.34733654e+001	-1.40734734e+004	3.19277329e+000	-1.76807227e+002
7.22100000e+000	-6.28483007e+001	-6.74630213e+001	-1.21274630e+004	-1.28525917e+000	1.79871474e+003	-6.20808005e+001	3.01787536e+001	-1.40098212e+004	1.59481321e+000	-1.78405187e+002
7.22200000e+000	-6.32050041e+001	8.62486090e+001	-1.21537514e+004	5.15210452e-001	1.80051521e+003	-6.69545915e+001	3.08508190e+001	-1.40091492e+004	-8.97600270e-001	-1.80897600e+002
7.22300000e+000	-6.06200755e+001	4.13961991e+001	-1.21986038e+004	1.43780473e+000	1.80143780e+003	-5.98301881e+001	4.17314795e+001	-1.39982685e+004	-1.48448110e+000	-1.81484481e+002
7.22400000e+000	-6.24360490e+001	5.69535511e+001	-1.21830464e+004	-5.83685336e-001	1.79941631e+003	-5.75099472e+001	2.00748990e+001	-1.40199251e+004	3.19862937e+000	-1.76801371e+002
7.22500000e+000	-6.41770376e+001	-7.75271062e+001	-1.21375271e+004	-9.40252823e-001	1.79905975e+003	-5.70528546e+001	-3.20901870e+001	-1.40720902e+004	-4.06335049e+000	-1.84063350e+002
7.22600000e+000	-5.61595061e+001	1.21282890e+001	-1.20478717e+004	-3.84223407e+000	1.79615777e+003	-6.92687209e+001	2.46739520e+001	-1.40153260e+004	-7.32988271e-001	-1.80732988e+002
7.22700000e+000	-6.39739718e+001	-3.04373831e+001	-1.20904374e+004	1.83371445e+000	1.80183371e+003	-5.57420025e+001	7.08049986e+001	-1.39691950e+004	2.45941110e-001	-1.79754059e+002
7.22800000e+000	-6.27667746e+001	-7.15600059e+001	-1.21315600e+004	1.25018109e+000	1.80125018e+003	-5.82553875e+001	6.17424064e+001	-1.39782576e+004	5.00888194e-001	-1.79499112e+002
7.22900000e+000	-6.22823251e+001	-5.33794089e+000	-1.20653379e+004	-2.20420366e+000	1.79779580e+003	-5.59798487e+001	-3.08715268e+001	-1.40708715e+004	4.39840355e+000	-1.75601596e+002
