Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.00300000e+000	-6.35338943e+001	8.54788676e+001	-1.71452113e+003	-1.72740150e+000	-1.72740150e+000	-6.01605250e+001	8.29547688e+001	4.42954769e+002	-3.35017467e+000	-3.35017467e+000
1.00400000e+000	-5.91705682e+001	-3.77249317e+000	-1.80377249e+003	-2.63323555e+001	-2.63323555e+001	-6.25568025e+001	-2.48376811e+001	3.35162319e+002	-1.27636155e+001	-1.27636155e+001
1.00500000e+000	-5.74742471e+001	3.32431661e+001	-1.76675683e+003	-2.39658151e+001	-2.39658151e+001	-5.83594275e+001	1.58530048e+001	3.75853005e+002	2.43991931e+001	2.43991931e+001
1.00600000e+000	-6.28348663e+001	6.49281497e+001	-1.73507185e+003	1.14366386e+001	1.14366386e+001	-5.15627529e+001	-3.55364758e+001	3.24463524e+002	-6.32620756e+001	-6.32620756e+001
1.00700000e+000	-6.84253761e+001	6.36888033e+001	-1.73631120e+003	-1.13020624e+000	-1.13020624e+000	-6.55003387e+001	4.46378474e+001	4.04637847e+002	-1.67406819e+001	-1.67406819e+001
1.00800000e+000	-5.54508997e+001	-6.12001654e+001	-1.86120017e+003	-2.28754782e+001	-2.28754782e+001	-5.75117391e+001	-6.31033430e+001	2.96896657e+002	3.25995867e+001	3.25995867e+001
1.00900000e+000	-5.70170931e+001	-3.41862837e+001	-1.83418628e+003	-2.89997870e+001	-2.89997870e+001	-6.57003929e+001	-7.94542142e+001	2.80545786e+002	-3.17856901e+000	-3.17856901e+000
1.01000000e+000	-7.29541291e+001	-4.60347035e+001	-1.84603470e+003	-3.43534880e+000	-3.43534880e+000	-6.33590694e+001	-4.41791195e+001	3.15820880e+002	-1.20057479e+001	-1.20057479e+001
1.01100000e+000	-5.56486351e+001	2.51083189e+001	-1.77489168e+003	-3.39047199e+001	-3.39047199e+001	-5.09631131e+001	-4.02727156e+001	3.19727284e+002	-3.65774654e+001	-3.65774654e+001
1.01200000e+000	-5.81686961e+001	1.28060631e+001	-1.78719394e+003	-2.26354537e+001	-2.26354537e+001	-5.53060830e+001	-1.38041088e+000	3.58619589e+002	-3.67844072e+001	-3.67844072e+001
1.01300000e+000	-5.25462865e+001	-7.12810536e+001	-1.87128105e+003	1.80099415e+001	1.80099415e+001	-6.04306711e+001	-5.14807552e+001	3.08519245e+002	-1.79431823e+001	-1.79431823e+001
1.01400000e+000	-5.87800036e+001	7.65600129e+001	-1.90343999e+003	2.55874889e+000	2.55874889e+000	-6.16119951e+001	4.60240973e+001	4.06024097e+002	5.51689136e+000	5.51689136e+000
1.01500000e+000	-6.83793386e+001	-6.09029797e-001	-1.98060903e+003	1.04123285e+001	1.04123285e+001	-6.71253890e+001	3.55411483e+000	3.63554115e+002	8.69502400e+000	8.69502400e+000
1.01600000e+000	-5.67062969e+001	-3.84200968e+001	-2.01842010e+003	2.92120539e+001	2.92120539e+001	-5.80544780e+001	-6.29260099e+001	2.97073990e+002	-1.38781292e+001	-1.38781292e+001
1.01700000e+000	-5.87827804e+001	-3.02919329e+001	-2.01029193e+003	-2.01785624e+001	-2.01785624e+001	-5.32913871e+001	4.74085135e+001	4.07408514e+002	-2.71438486e+001	-2.71438486e+001
1.01800000e+000	-5.61889302e+001	-3.34848999e+001	-2.01348490e+003	3.76862153e+001	3.76862153e+001	-6.18197281e+001	-4.97219084e+001	3.10278092e+002	1.27583310e+001	1.27583310e+001
1.01900000e+000	-6.35345953e+001	1.42607270e+001	-1.96573927e+003	-1.09507642e+001	-1.09507642e+001	-6.54867248e+001	-5.71020438e+001	3.02897956e+002	-8.57761747e+000	-8.57761747e+000
1.02000000e+000	-5.62685537e+001	3.34392640e+001	-1.94656074e+003	2.66654731e+001	2.66654731e+001	-5.19870925e+001	5.70635190e+001	4.17063519e+002	-2.21051847e+001	-2.21051847e+001
1.02100000e+000	-7.67410860e+001	-5.79738579e+001	-2.03797386e+003	-1.85552627e+000	-1.85552627e+000	-6.12514911e+001	6.98635179e+001	4.29863518e+002	5.90929200e+000	5.90929200e+000
1.02200000e+000	-5.71342027e+001	-6.97009778e+001	-2.04970098e+003	1.69673752e+001	1.69673752e+001	-6.05970924e+001	-1.35593226e+001	3.46440677e+002	-1.76261236e+001	-1.76261236e+001
1.02300000e+000	-6.75802328e+001	-1.40461194e+001	-1.99404612e+003	9.30202868e+000	9.30202868e+000	-5.51601145e+001	-8.29578709e+001	2.77042129e+002	-9.12815454e+000	-9.12815454e+000
1.02400000e+000	-5.73952852e+001	6.15759415e+001	-1.91842406e+003	-9.57766942e+000	-9.57766942e+000	-5.89520575e+001	2.91955527e+001	3.89195553e+002	2.29045978e+001	2.29045978e+001
1.02500000e+000	-5.54723410e+001	3.31272291e-001	-1.97966873e+003	-3.74952412e+001	-3.74952412e+001	-5.63503468e+001	-5.62178036e+001	3.03782196e+002	-2.02033488e+001	-2.02033488e+001
1.02600000e+000	-5.42569946e+001	8.62750749e+001	-1.89372493e+003	-2.54170153e+000	-2.54170153e+000	-5.96598025e+001	8.39475228e+001	2.63947523e+002	-5.99643066e+000	-5.99643066e+000
1.02700000e+000	-5.69917170e+001	-6.62353378e+001	-1.86623534e+003	1.72331224e+001	1.72331224e+001	-5.48875489e+001	2.34050935e+001	2.03405093e+002	-2.92236272e+001	-2.92236272e+001
1.02800000e+000	-6.70340629e+001	-8.73160212e+001	-1.88731602e+003	5.88592551e-001	5.88592551e-001	-5.73682959e+001	-3.49136580e+001	1.45086342e+002	-2.89309333e+001	-2.89309333e+001
1.02900000e+000	-5.37308343e+001	1.08725514e+000	-1.79891274e+003	3.74648402e+001	3.74648402e+001	-5.47476304e+001	4.05573667e+001	2.20557367e+002	-2.50591757e+001	-2.50591757e+001
1.03000000e+000	-5.60054820e+001	-5.24524416e+001	-1.85245244e+003	2.41241576e+001	2.41241576e+001	-6.32041781e+001	-8.41778364e+001	9.58221636e+001	-2.09912550e+000	-2.09912550e+000
1.03100000e+000	-5.49405034e+001	7.21846849e+001	-1.72781532e+003	-1.10933249e+001	-1.10933249e+001	-6.28037575e+001	2.91289220e+001	2.09128922e+002	-9.67005979e+000	-9.67005979e+000
1.03200000e+000	-5.40409536e+001	2.70419466e+001	-1.77295805e+003	4.01849655e+001	4.01849655e+001	-6.40466891e+001	5.71208093e+001	2.37120809e+002	5.08365924e+000	5.08365924e+000
1.03300000e+000	-5.52732249e+001	8.11323242e+001	-1.71886768e+003	6.08240825e-001	6.08240825e-001	-5.85220889e+001	-7.75481410e+001	2.82451859e+002	-1.01528526e+001	-1.01528526e+001
1.03400000e+000	-6.19083905e+001	-5.46790085e+001	-1.67467901e+003	-9.41295985e+000	-9.41295985e+000	-5.66667345e+001	-4.27828788e+001	3.17217121e+002	-2.51072933e+001	-2.51072933e+001
1.03500000e+000	-6.12535150e+001	-8.71685679e+001	-1.70716857e+003	2.54014162e+000	2.54014162e+000	-7.07932169e+001	7.93253438e-001	3.60793253e+002	5.39879975e+000	5.39879975e+000
1.03600000e+000	-6.01952416e+001	7.53828442e+001	-1.72461716e+003	1.30050590e-001	1.30050590e-001	-5.26981246e+001	5.74462143e+001	4.17446214e+002	-1.57931046e+001	-1.57931046e+001
1.03700000e+000	-5.92585457e+001	-4.23289983e+001	-1.84232900e+003	1.90371296e+001	1.90371296e+001	-5.73034768e+001	8.25133907e+000	3.68251339e+002	2.74982923e+001	2.74982923e+001
1.03800000e+000	-6.01159857e+001	7.72352986e+001	-1.72276470e+003	1.53458715e-001	1.53458715e-001	-5.92911312e+001	-1.75434699e+001	3.42456530e+002	2.16945011e+001	2.16945011e+001
1.03900000e+000	-6.36607936e+001	-7.72558597e+000	-1.80772559e+003	1.73435626e+001	1.73435626e+001	-5.80472212e+001	1.59334337e+001	3.75933434e+002	1.86966153e+001	1.86966153e+001
1.04000000e+000	-6.40535222e+001	-8.37567177e+001	-1.88375672e+003	9.99626245e-001	9.99626245e-001	-5.59083942e+001	1.75054914e+001	3.77505491e+002	-3.15486034e+001	-3.15486034e+001
1.04100000e+000	-6.14848404e+001	-5.25331549e+001	-1.85253315e+003	1.33425899e+001	1.33425899e+001	-6.43468717e+001	-3.18452268e+001	3.28154773e+002	-1.09961152e+001	-1.09961152e+001
1.04200000e+000	-7.69890976e+001	-4.97412492e+001	-1.84974125e+003	2.13973748e+000	2.13973748e+000	-6.69325653e+001	-7.88476810e+001	2.81152319e+002	-4.61798354e+000	-4.61798354e+000
1.04300000e+000	-5.61265920e+001	5.89950963e+001	-1.74100490e+003	7.68507222e+000	7.68507222e+000	-5.42783897e+001	4.26470029e+001	4.02647003e+002	-3.13790021e+001	-3.13790021e+001
1.04400000e+000	-5.66001494e+001	-5.30860900e+001	-1.85308609e+003	2.84876257e+001	2.84876257e+001	-5.67585902e+001	-5.93459434e+000	3.54065406e+002	2.53778906e+001	2.53778906e+001
1.04500000e+000	-5.55945146e+001	-5.16285636e+001	-1.85162856e+003	2.04841080e+001	2.04841080e+001	-5.31351806e+001	6.16686384e+001	4.21668638e+002	-6.58591534e+000	-6.58591534e+000
1.04600000e+000	-5.65059697e+001	6.75165860e+000	-1.79324834e+003	-3.01497933e+001	-3.01497933e+001	-5.86650210e+001	1.53036787e+001	3.75303679e+002	-1.89413550e+001	-1.89413550e+001
1.04700000e+000	-5.62970758e+001	-4.01240956e+001	-1.84012410e+003	-3.25362449e+001	-3.25362449e+001	-6.30181885e+001	4.44391780e+001	4.04439178e+002	1.09774622e+001	1.09774622e+001
1.04800000e+000	-5.47065282e+001	-5.75315654e+001	-1.85753157e+003	-3.56037815e+001	-3.56037815e+001	-6.20645380e+001	-5.89926055e+001	3.01007394e+002	-1.14950868e+001	-1.14950868e+001
1.04900000e+000	-5.89535562e+001	5.64401874e+001	-1.74355981e+003	-1.39836893e+001	-1.39836893e+001	-6.94673419e+001	4.36641852e+001	4.03664185e+002	-3.72857223e+000	-3.72857223e+000
1.05000000e+000	-6.37315872e+001	8.10068962e+001	-1.71899310e+003	4.36092020e+000	4.36092020e+000	-5.52262476e+001	2.58991120e+001	3.85899112e+002	-3.62151374e+001	-3.62151374e+001
1.05100000e+000	-6.54298778e+001	1.73086712e+001	-1.78269133e+003	-1.01298126e+001	-1.01298126e+001	-6.92781483e+001	-5.48119250e+001	3.05188075e+002	5.75997807e+000	5.75997807e+000
1.05200000e+000	-5.55310566e+001	-3.94176741e+001	-1.83941767e+003	2.31451909e+001	2.31451909e+001	-6.17978691e+001	-7.45990085e+001	2.85400991e+002	6.72766116e+000	6.72766116e+000
1.05300000e+000	-5.86237807e+001	-4.86535659e+001	-1.84865357e+003	1.81108470e+001	1.81108470e+001	-7.23246829e+001	6.50534589e+001	2.45053459e+002	-3.64346360e-001	-3.64346360e-001
1.05400000e+000	-5.81991160e+001	2.12270092e+001	-1.77877299e+003	-2.75445142e+001	-2.75445142e+001	-6.52508207e+001	-3.58415889e+000	1.76415841e+002	-1.28912769e+001	-1.28912769e+001
1.05500000e+000	-6.16412181e+001	-8.65293707e+001	-1.88652937e+003	-4.04756306e+000	-4.04756306e+000	-6.79586905e+001	-3.51391903e+001	1.44860810e+002	-6.77488742e+000	-6.77488742e+000
1.05600000e+000	-5.67527199e+001	6.31012454e+001	-1.91689875e+003	5.49971963e+000	5.49971963e+000	-5.89511175e+001	8.04408684e+000	1.88044087e+002	2.15603125e+001	2.15603125e+001
1.05700000e+000	-6.20143854e+001	-5.56649470e+001	-2.03566495e+003	-6.64601420e+000	-6.64601420e+000	-6.09030823e+001	8.25295577e+001	2.62529558e+002	-2.74524011e+000	-2.74524011e+000
1.05800000e+000	-5.70186539e+001	7.17198733e+001	-1.90828013e+003	9.74463555e+000	9.74463555e+000	-5.94547868e+001	2.33536309e+001	2.03353631e+002	1.87156486e+001	1.87156486e+001
1.05900000e+000	-6.25696872e+001	3.32172236e+001	-1.94678278e+003	1.24037156e+001	1.24037156e+001	-5.34052098e+001	-1.49651511e+001	1.65034849e+002	4.69580442e+001	4.69580442e+001
1.06000000e+000	-5.97071687e+001	6.48544997e+001	-1.91514550e+003	6.84900801e+000	6.84900801e+000	-6.44444979e+001	8.09248216e+001	2.60924822e+002	3.12830248e+000	3.12830248e+000
1.06100000e+000	-5.31948683e+001	7.51145662e+001	-1.90488543e+003	-3.98278550e+000	-3.98278550e+000	-6.57715026e+001	4.31772729e+001	2.23177273e+002	-6.03801363e+000	-6.03801363e+000
1.06200000e+000	-5.37601149e+001	-1.91394363e+001	-1.99913944e+003	4.18855712e+001	4.18855712e+001	-6.90492905e+001	-8.84493203e+001	2.71550680e+002	5.37085053e+000	5.37085053e+000
1.06300000e+000	-5.94965170e+001	-1.05045487e+001	-1.99050455e+003	2.36828052e+001	2.36828052e+001	-5.40259199e+001	3.29664466e+001	3.92966447e+002	3.15251417e+001	3.15251417e+001
1.06400000e+000	-6.26594630e+001	6.86235633e+001	-1.91137644e+003	1.37593255e+000	1.37593255e+000	-5.94363222e+001	5.66137748e+001	4.16613775e+002	-2.06174845e+000	-2.06174845e+000
1.06500000e+000	-6.02098080e+001	5.24586369e+000	-1.97475414e+003	1.56354297e+001	1.56354297e+001	-6.70865181e+001	-6.61069937e+001	2.93893006e+002	7.31412462e+000	7.31412462e+000
1.06600000e+000	-5.80829351e+001	6.11143346e+001	-1.91888567e+003	-1.38647792e+001	-1.38647792e+001	-6.53666324e+001	3.25989411e+001	3.92598941e+002	-7.65887035e+000	-7.65887035e+000
1.06700000e+000	-5.70762984e+001	-1.94591181e+000	-1.98194591e+003	2.51666019e+001	2.51666019e+001	-6.09006942e+001	4.97669329e+000	3.64976693e+002	-1.74753155e+001	-1.74753155e+001
1.06800000e+000	-6.18862767e+001	-3.95705134e+001	-2.01957051e+003	-1.44813048e+001	-1.44813048e+001	-6.82402598e+001	-4.16816654e+001	3.18318335e+002	-5.57165624e+000	-5.57165624e+000
1.06900000e+000	-6.24959177e+001	4.16622372e+001	-1.93833776e+003	-7.15020797e+000	-7.15020797e+000	-5.63562457e+001	5.55097634e+001	4.15509763e+002	-9.87263758e+000	-9.87263758e+000
1.07000000e+000	-7.44677774e+001	-4.74217469e+000	-1.98474217e+003	2.62073953e+000	2.62073953e+000	-6.40459990e+001	-4.34361691e+001	3.16563831e+002	1.17262338e+001	1.17262338e+001
1.07100000e+000	-5.31006740e+001	8.44513664e+001	-1.89554863e+003	1.09717332e+001	1.09717332e+001	-7.15590042e+001	5.35776004e+001	4.13577600e+002	-2.12277523e+000	-2.12277523e+000
1.07200000e+000	-5.66547979e+001	8.89195826e+001	-1.89108042e+003	-2.80027100e+000	-2.80027100e+000	-5.69231839e+001	1.53472167e+001	3.75347217e+002	-2.61679285e+001	-2.61679285e+001
1.07300000e+000	-5.37929980e+001	-6.18537857e+000	-1.98618538e+003	3.46918692e+001	3.46918692e+001	-6.12302728e+001	6.14003476e+001	4.21400348e+002	-3.06696177e+000	-3.06696177e+000
1.07400000e+000	-5.80699487e+001	-8.38202625e+001	-2.06382026e+003	5.22263902e+000	5.22263902e+000	-6.73551933e+001	5.88283861e+001	4.18828386e+002	-2.56153659e+000	-2.56153659e+000
1.07500000e+000	-5.82969470e+001	-1.72490740e+000	-1.98172491e+003	2.38917167e+001	2.38917167e+001	-5.46119454e+001	3.79947619e+001	3.97994762e+002	-2.75178144e+001	-2.75178144e+001
1.07600000e+000	-6.47956083e+001	-1.82550197e+001	-1.99825502e+003	1.15116168e+001	1.15116168e+001	-7.17499996e+001	-4.81617175e+000	3.55183828e+002	-5.24937860e+000	-5.24937860e+000
1.07700000e+000	-6.08115972e+001	2.72207941e+001	-1.95277921e+003	2.11675351e+001	2.11675351e+001	-5.87399991e+001	-3.82505446e+001	3.21749455e+002	2.44678832e+001	2.44678832e+001
1.07800000e+000	-5.55621377e+001	-2.97912242e+001	-2.00979122e+003	3.11330333e+001	3.11330333e+001	-6.45110460e+001	3.47445628e+001	3.94744563e+002	-6.69454904e+000	-6.69454904e+000
1.07900000e+000	-6.52117083e+001	-2.57150666e+001	-2.00571507e+003	-1.15554797e+001	-1.15554797e+001	-6.51616808e+001	-3.92269415e+001	3.20773059e+002	-1.09256918e+001	-1.09256918e+001
1.08000000e+000	-6.55260950e+001	4.29469586e+001	-1.93705304e+003	6.02968822e+000	6.02968822e+000	-6.72561965e+001	-3.67227291e+001	3.23277271e+002	-8.32558689e+000	-8.32558689e+000
1.08100000e+000	-6.87707823e+001	-1.39631932e+001	-1.99396319e+003	7.01921391e+000	7.01921391e+000	-6.22213160e+001	-5.07466483e+001	3.09253352e+002	-1.08030442e+001	-1.08030442e+001
1.08200000e+000	-6.01671762e+001	-8.34274126e+001	-2.06342741e+003	5.82965141e+000	5.82965141e+000	-6.11991237e+001	-4.58450672e+001	3.14154933e+002	1.23478612e+001	1.23478612e+001
1.08300000e+000	-5.69273155e+001	2.44630625e+001	-1.95553694e+003	-3.12242582e+001	-3.12242582e+001	-5.50519410e+001	2.74016157e+001	3.87401616e+002	3.69581145e+001	3.69581145e+001
1.08400000e+000	-6.60038403e+001	5.73853876e+001	-1.92261461e+003	6.26369558e+000	6.26369558e+000	-6.90449239e+001	-3.38513875e+001	3.26148612e+002	9.59865671e+000	9.59865671e+000
1.08500000e+000	-5.46577497e+001	-1.35352744e+001	-1.99353527e+003	3.35403414e+001	3.35403414e+001	-6.18533984e+001	1.19884345e+001	3.71988434e+002	-1.43666599e+001	-1.43666599e+001
1.08600000e+000	-6.75510294e+001	-8.60429524e+001	-2.06604295e+003	7.66797372e-001	7.66797372e-001	-6.33010078e+001	2.36026570e+000	3.62360266e+002	-1.23742547e+001	-1.23742547e+001
1.08700000e+000	-5.89002938e+001	-7.02708171e+001	-2.05027082e+003	7.73581364e+000	7.73581364e+000	-5.83155890e+001	8.59227708e+001	4.45922771e+002	-3.14786098e+000	-3.14786098e+000
1.08800000e+000	-7.16398682e+001	2.02391414e+001	-1.95976086e+003	4.44361432e+000	4.44361432e+000	-5.09683258e+001	-2.12430159e+001	3.38756984e+002	-3.81892660e+001	-3.81892660e+001
1.08900000e+000	-7.28082313e+001	2.83275945e+001	-1.95167241e+003	-3.24698074e+000	-3.24698074e+000	-5.68877402e+001	-4.27602510e+000	3.55723975e+002	-2.95822942e+001	-2.95822942e+001
1.09000000e+000	-5.45548988e+001	-1.96019558e+001	-1.99960196e+003	2.85324736e+001	2.85324736e+001	-5.30234770e+001	5.73198679e+000	3.65731987e+002	-5.55276511e+001	-5.55276511e+001
1.09100000e+000	-6.34867393e+001	1.29848400e+001	-1.96701516e+003	1.05276070e+001	1.05276070e+001	-5.93177605e+001	7.59034394e+001	4.35903439e+002	2.04044840e+000	2.04044840e+000
1.09200000e+000	-5.40389433e+001	8.23010839e+001	-1.89769892e+003	4.09619842e+000	4.09619842e+000	-6.70420055e+001	-3.61539934e+001	3.23846007e+002	7.18283136e+000	7.18283136e+000
1.09300000e+000	-5.69557876e+001	7.34614690e+001	-1.90653853e+003	5.83485188e+000	5.83485188e+000	-7.39270921e+001	-2.68874472e+001	3.33112553e+002	-3.90691535e+000	-3.90691535e+000
1.09400000e+000	-5.62889282e+001	-5.47066064e+001	-2.03470661e+003	2.21717279e+001	2.21717279e+001	-6.36176178e+001	4.18845750e+001	4.01884575e+002	-9.22667454e+000	-9.22667454e+000
1.09500000e+000	-5.90714588e+001	4.65619239e+001	-1.93343808e+003	1.87401735e+001	1.87401735e+001	-5.51484709e+001	7.01056127e+001	4.30105613e+002	-3.25372645e+000	-3.25372645e+000
1.09600000e+000	-5.88271526e+001	-3.21901027e+001	-2.01219010e+003	-1.85162083e+001	-1.85162083e+001	-6.60211067e+001	-6.66641304e+001	4.73335870e+002	1.79238066e+000	1.79238066e+000
1.09700000e+000	-6.21980753e+001	-3.45504779e+001	-2.01455048e+003	-1.19132130e+001	-1.19132130e+001	-5.43024032e+001	8.62008375e+001	4.46200837e+002	-4.73898455e+000	-4.73898455e+000
1.09800000e+000	-7.26320608e+001	-9.57622218e+000	-1.98957622e+003	-5.35877249e+000	-5.35877249e+000	-7.27745106e+001	-6.73709443e+001	4.72629056e+002	1.91428521e+000	1.91428521e+000
1.09900000e+000	-5.68995029e+001	1.83553026e+001	-1.96164470e+003	-2.25860075e+001	-2.25860075e+001	-5.73122549e+001	-2.45495736e+001	5.15450426e+002	-2.10875853e+001	-2.10875853e+001
1.10000000e+000	-5.98781839e+001	3.57240125e+000	-1.97642760e+003	2.01250305e+001	2.01250305e+001	-5.93962301e+001	-9.27741124e+000	5.30722589e+002	2.52846971e+001	2.52846971e+001
1.10100000e+000	-6.16696405e+001	-4.44708200e+001	-2.02447082e+003	1.22023682e+001	1.22023682e+001	-6.56644811e+001	1.78755303e+001	5.57875530e+002	-6.35746810e+000	-6.35746810e+000
1.10200000e+000	-5.58901949e+001	7.97657653e+001	-1.90023423e+003	-4.55165881e+000	-4.55165881e+000	-6.09930993e+001	-7.49507358e+001	4.65049264e+002	-7.27239216e+000	-7.27239216e+000
1.10300000e+000	-5.38360441e+001	2.58511652e+001	-1.95414883e+003	4.28346189e+001	4.28346189e+001	-6.01773895e+001	8.69223991e+001	4.46922399e+002	-9.59514084e+000	-9.59514084e+000
1.10400000e+000	-5.71485938e+001	-3.87231951e+001	-2.01872320e+003	-2.06361738e+001	-2.06361738e+001	-6.67397332e+001	3.57879241e+001	3.95787924e+002	7.22296531e+000	7.22296531e+000
1.10500000e+000	-5.97511023e+001	4.98725891e+001	-1.93012741e+003	-1.11146231e+001	-1.11146231e+001	-7.34358082e+001	-6.32253363e+001	2.96774664e+002	2.43114984e+000	2.43114984e+000
1.10600000e+000	-7.32109866e+001	1.48260121e+001	-1.96517399e+003	4.87000707e+000	4.87000707e+000	-5.57891655e+001	-4.42464524e+000	3.55575355e+002	-2.63822406e+001	-2.63822406e+001
1.10700000e+000	-6.77749442e+001	-7.22607712e+001	-2.05226077e+003	1.69751382e+000	1.69751382e+000	-6.42850359e+001	4.95566002e+001	4.09556600e+002	4.02580085e+000	4.02580085e+000
1.10800000e+000	-6.62168080e+001	-5.12667125e+001	-2.03126671e+003	-4.31098342e+000	-4.31098342e+000	-6.93745792e+001	-5.32673815e+001	3.06732619e+002	6.72850221e+000	6.72850221e+000
1.10900000e+000	-6.93793771e+001	5.46852810e+001	-1.92531472e+003	3.78243977e+000	3.78243977e+000	-6.50812989e+001	5.26331642e+001	4.12633164e+002	5.66688990e+000	5.66688990e+000
1.11000000e+000	-6.73302280e+001	8.79712277e+001	-1.89202877e+003	1.32886306e+000	1.32886306e+000	-6.71094896e+001	-6.21917561e+001	2.97808244e+002	-4.20118570e+000	-4.20118570e+000
1.11100000e+000	-5.53669504e+001	-5.58518997e+001	-1.85585190e+003	1.45391665e+001	1.45391665e+001	-8.01613152e+001	3.50602174e+001	3.95060217e+002	-1.92102980e+000	-1.92102980e+000
1.11200000e+000	-6.95105162e+001	-6.79924792e+001	-1.86799248e+003	2.94706717e+000	2.94706717e+000	-5.95743404e+001	-6.48222056e+001	2.95177794e+002	-9.27136322e+000	-9.27136322e+000
1.11300000e+000	-6.01251997e+001	8.76487739e+001	-1.89235123e+003	-3.78138980e+000	-3.78138980e+000	-5.37811782e+001	6.45964927e+001	4.24596493e+002	-1.05216161e+000	-1.05216161e+000
1.11400000e+000	-5.83510578e+001	4.47127589e+001	-1.93528724e+003	1.55709642e+001	1.55709642e+001	-6.19895638e+001	-1.37271495e+001	3.46272851e+002	1.34854331e+001	1.34854331e+001
1.11500000e+000	-5.82619661e+001	2.47217379e+001	-1.95527826e+003	-2.49720065e+001	-2.49720065e+001	-5.53320812e+001	7.58572356e+000	3.67585724e+002	-3.06795556e+001	-3.06795556e+001
1.11600000e+000	-6.13454202e+001	2.56139439e+001	-1.95438606e+003	-1.47560634e+001	-1.47560634e+001	-6.23694002e+001	-6.77988361e+001	2.92201164e+002	4.42489995e+000	4.42489995e+000
1.11700000e+000	-6.96060387e+001	-5.78586301e+000	-1.98578586e+003	-7.22051917e+000	-7.22051917e+000	-5.64324770e+001	-5.31551611e+001	3.06844839e+002	-2.14527456e+001	-2.14527456e+001
1.11800000e+000	-5.26193778e+001	2.13512684e+001	-1.95864873e+003	4.01618264e+001	4.01618264e+001	-6.24756213e+001	4.54704417e+001	4.05470442e+002	-7.30318388e+000	-7.30318388e+000
