Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.043000e+000	-6.098717e-001	-2.293369e+001	-2.293369e+001	-3.627632e+001	6.309548e+001	6.030955e+002	-3.619872e+001	6.234956e+001	4.223496e+002	-6.267068e-001	-1.999268e+001	-1.999268e+001	
4.044000e+000	-6.182046e-001	-2.284653e+001	-2.284653e+001	-3.579719e+001	6.681052e+001	6.068105e+002	-3.584439e+001	6.271147e+001	4.227115e+002	-6.287745e-001	-2.009207e+001	-2.009207e+001	
4.045000e+000	-5.952896e-001	-2.289812e+001	-2.289812e+001	-3.642004e+001	6.533899e+001	6.053390e+002	-3.719479e+001	6.637202e+001	4.263720e+002	-6.235029e-001	-1.981154e+001	-1.981154e+001	
4.046000e+000	-6.100595e-001	-2.300573e+001	-2.300573e+001	-3.623508e+001	6.373112e+001	6.037311e+002	-3.692356e+001	6.427647e+001	4.242765e+002	-6.340814e-001	-1.987575e+001	-1.987575e+001	
4.047000e+000	-6.134631e-001	-2.293203e+001	-2.293203e+001	-3.579509e+001	7.082824e+001	6.108282e+002	-3.655211e+001	6.555325e+001	4.255533e+002	-6.206398e-001	-1.987377e+001	-1.987377e+001	
4.048000e+000	-6.096398e-001	-2.298577e+001	-2.298577e+001	-3.609099e+001	6.798267e+001	6.079827e+002	-3.541521e+001	6.117998e+001	4.211800e+002	-6.225341e-001	-1.999374e+001	-1.999374e+001	
4.049000e+000	-6.029345e-001	-2.303878e+001	-2.303878e+001	-3.572905e+001	6.832600e+001	6.083260e+002	-3.614775e+001	6.370227e+001	4.237023e+002	-6.166819e-001	-1.984463e+001	-1.984463e+001	
4.050000e+000	-6.096530e-001	-2.300804e+001	-2.300804e+001	-3.673592e+001	6.772942e+001	6.077294e+002	-3.660323e+001	6.408495e+001	4.240850e+002	-6.180926e-001	-1.985827e+001	-1.985827e+001	
4.051000e+000	-6.050454e-001	-2.304575e+001	-2.304575e+001	-3.606075e+001	6.267435e+001	6.026744e+002	-3.597016e+001	6.874080e+001	4.287408e+002	-6.395339e-001	-1.986965e+001	-1.986965e+001	
4.052000e+000	-6.143448e-001	-2.296459e+001	-2.296459e+001	-3.603668e+001	6.108223e+001	6.010822e+002	-3.608373e+001	6.376144e+001	4.237614e+002	-6.145617e-001	-1.992167e+001	-1.992167e+001	
4.053000e+000	-6.042619e-001	-2.300230e+001	-2.300230e+001	-3.655016e+001	6.587241e+001	6.058724e+002	-3.622567e+001	6.536615e+001	4.253661e+002	-6.232030e-001	-1.993363e+001	-1.993363e+001	
4.054000e+000	-6.004743e-001	-2.305913e+001	-2.305913e+001	-3.649425e+001	6.883938e+001	6.088394e+002	-3.644412e+001	6.833772e+001	4.283377e+002	-6.248487e-001	-1.982988e+001	-1.982988e+001	
4.055000e+000	-6.004210e-001	-2.307151e+001	-2.307151e+001	-3.627610e+001	6.639285e+001	6.063928e+002	-3.657008e+001	6.422790e+001	4.242279e+002	-6.379087e-001	-1.986381e+001	-1.986381e+001	
4.056000e+000	-6.107913e-001	-2.295285e+001	-2.295285e+001	-3.600557e+001	6.406986e+001	6.040699e+002	-3.600776e+001	6.390508e+001	4.239051e+002	-6.127665e-001	-1.978997e+001	-1.978997e+001	
4.057000e+000	-6.105226e-001	-2.314441e+001	-2.314441e+001	-3.576988e+001	6.582971e+001	6.058297e+002	-3.648095e+001	6.849824e+001	4.284982e+002	-6.283548e-001	-1.982789e+001	-1.982789e+001	
4.058000e+000	-6.190493e-001	-2.309178e+001	-2.309178e+001	-3.603707e+001	6.903754e+001	6.090375e+002	-3.688931e+001	6.663747e+001	4.266375e+002	-6.138646e-001	-1.971586e+001	-1.971586e+001	
4.059000e+000	-6.161822e-001	-2.310786e+001	-2.310786e+001	-3.627970e+001	6.681037e+001	6.068104e+002	-3.625396e+001	5.909915e+001	4.190991e+002	-6.141532e-001	-1.969990e+001	-1.969990e+001	
4.060000e+000	-6.062330e-001	-2.301575e+001	-2.301575e+001	-3.648369e+001	6.845657e+001	6.084566e+002	-3.640338e+001	6.939443e+001	4.293944e+002	-6.337181e-001	-1.979904e+001	-1.979904e+001	
4.061000e+000	-6.193360e-001	-2.302646e+001	-2.302646e+001	-3.637281e+001	6.839744e+001	6.083974e+002	-3.616410e+001	6.470290e+001	4.247029e+002	-6.108745e-001	-1.982827e+001	-1.982827e+001	
4.062000e+000	-6.228100e-001	-2.307125e+001	-2.307125e+001	-3.654222e+001	6.718015e+001	6.071801e+002	-3.649174e+001	6.857440e+001	4.285744e+002	-6.244095e-001	-1.967224e+001	-1.967224e+001	
4.063000e+000	-6.164195e-001	-2.309715e+001	-2.309715e+001	-3.619166e+001	6.500865e+001	6.050087e+002	-3.600288e+001	6.545128e+001	4.254513e+002	-5.965574e-001	-1.969701e+001	-1.969701e+001	
4.064000e+000	-6.083529e-001	-2.312435e+001	-2.312435e+001	-3.559604e+001	6.406511e+001	6.040651e+002	-3.630227e+001	6.098194e+001	4.209819e+002	-6.341094e-001	-1.974477e+001	-1.974477e+001	
4.065000e+000	-6.334422e-001	-2.314343e+001	-2.314343e+001	-3.586521e+001	6.354313e+001	6.035431e+002	-3.748076e+001	6.350570e+001	4.235057e+002	-6.238530e-001	-1.963624e+001	-1.963624e+001	
4.066000e+000	-6.135313e-001	-2.307692e+001	-2.307692e+001	-3.680182e+001	6.678669e+001	6.067867e+002	-3.647595e+001	6.772205e+001	4.277220e+002	-6.295826e-001	-1.961883e+001	-1.961883e+001	
4.067000e+000	-5.892319e-001	-2.308589e+001	-2.308589e+001	-3.688609e+001	6.710529e+001	6.071053e+002	-3.585830e+001	6.725774e+001	4.272577e+002	-6.160577e-001	-1.967700e+001	-1.967700e+001	
4.068000e+000	-6.069027e-001	-2.305878e+001	-2.305878e+001	-3.626267e+001	6.334159e+001	6.033416e+002	-3.628659e+001	6.585090e+001	4.258509e+002	-6.360847e-001	-1.972624e+001	-1.972624e+001	
4.069000e+000	-5.961995e-001	-2.317331e+001	-2.317331e+001	-3.620056e+001	6.507853e+001	6.050785e+002	-3.632874e+001	6.313488e+001	4.231349e+002	-6.185801e-001	-1.963651e+001	-1.963651e+001	
4.070000e+000	-6.027092e-001	-2.306690e+001	-2.306690e+001	-3.595327e+001	6.640115e+001	6.064011e+002	-3.646765e+001	6.567184e+001	4.256718e+002	-6.381848e-001	-1.970094e+001	-1.970094e+001	
4.071000e+000	-6.044606e-001	-2.320999e+001	-2.320999e+001	-3.629100e+001	6.549478e+001	6.054948e+002	-3.670150e+001	6.258358e+001	4.225836e+002	-6.286654e-001	-1.974800e+001	-1.974800e+001	
4.072000e+000	-6.152774e-001	-2.313745e+001	-2.313745e+001	-3.663590e+001	6.342238e+001	6.034224e+002	-3.618736e+001	6.706458e+001	4.270646e+002	-6.177232e-001	-1.968037e+001	-1.968037e+001	
4.073000e+000	-6.125890e-001	-2.319063e+001	-2.319063e+001	-3.595002e+001	6.842603e+001	6.084260e+002	-3.603184e+001	6.913389e+001	4.291339e+002	-6.316150e-001	-1.967748e+001	-1.967748e+001	
4.074000e+000	-6.060046e-001	-2.311017e+001	-2.311017e+001	-3.621336e+001	6.795428e+001	6.079543e+002	-3.626490e+001	6.760111e+001	4.276011e+002	-6.381715e-001	-1.971149e+001	-1.971149e+001	
4.075000e+000	-6.028837e-001	-2.316796e+001	-2.316796e+001	-3.622147e+001	6.962523e+001	6.096252e+002	-3.703711e+001	6.286800e+001	4.228680e+002	-6.232874e-001	-1.955592e+001	-1.955592e+001	
4.076000e+000	-6.088144e-001	-2.314173e+001	-2.314173e+001	-3.683760e+001	6.350605e+001	6.035060e+002	-3.619790e+001	6.660463e+001	4.266046e+002	-6.195329e-001	-1.972959e+001	-1.972959e+001	
4.077000e+000	-6.270118e-001	-2.328435e+001	-2.328435e+001	-3.649090e+001	6.603928e+001	6.060393e+002	-3.609919e+001	6.452478e+001	4.245248e+002	-6.189774e-001	-1.958782e+001	-1.958782e+001	
4.078000e+000	-5.950424e-001	-2.319661e+001	-2.319661e+001	-3.664531e+001	6.863810e+001	6.086381e+002	-3.596974e+001	6.611023e+001	4.261102e+002	-6.247841e-001	-1.954646e+001	-1.954646e+001	
4.079000e+000	-6.102054e-001	-2.313907e+001	-2.313907e+001	-3.625000e+001	6.637257e+001	6.063726e+002	-3.646208e+001	6.628418e+001	4.262842e+002	-6.292389e-001	-1.962966e+001	-1.962966e+001	
4.080000e+000	-6.114766e-001	-2.312917e+001	-2.312917e+001	-3.632140e+001	7.005929e+001	6.100593e+002	-3.693122e+001	6.590385e+001	4.259039e+002	-6.318759e-001	-1.958434e+001	-1.958434e+001	
4.081000e+000	-6.125672e-001	-2.322305e+001	-2.322305e+001	-3.619183e+001	7.051224e+001	6.105122e+002	-3.617537e+001	6.431427e+001	4.243143e+002	-6.124805e-001	-1.951639e+001	-1.951639e+001	
4.082000e+000	-6.121025e-001	-2.324835e+001	-2.324835e+001	-3.595004e+001	6.441998e+001	6.044200e+002	-3.699800e+001	6.751359e+001	4.275136e+002	-6.546939e-001	-1.975925e+001	-1.975925e+001	
4.083000e+000	-6.077601e-001	-2.320954e+001	-2.320954e+001	-3.589496e+001	6.735636e+001	6.073564e+002	-3.684529e+001	6.336759e+001	4.233676e+002	-6.359797e-001	-1.954975e+001	-1.954975e+001	
4.084000e+000	-6.084557e-001	-2.321412e+001	-2.321412e+001	-3.647962e+001	6.701837e+001	6.070184e+002	-3.587291e+001	6.703790e+001	4.270379e+002	-6.140023e-001	-1.959836e+001	-1.959836e+001	
4.085000e+000	-6.015145e-001	-2.320567e+001	-2.320567e+001	-3.655698e+001	6.527936e+001	6.052794e+002	-3.688388e+001	6.446819e+001	4.244682e+002	-6.305023e-001	-1.958573e+001	-1.958573e+001	
4.086000e+000	-5.928111e-001	-2.325096e+001	-2.325096e+001	-3.594636e+001	6.656132e+001	6.065613e+002	-3.635200e+001	6.720867e+001	4.272087e+002	-6.414330e-001	-1.954677e+001	-1.954677e+001	
4.087000e+000	-6.030621e-001	-2.323042e+001	-2.323042e+001	-3.647522e+001	6.871226e+001	6.087123e+002	-3.609738e+001	6.542927e+001	4.254293e+002	-6.393392e-001	-1.957876e+001	-1.957876e+001	
4.088000e+000	-6.116955e-001	-2.324387e+001	-2.324387e+001	-3.580170e+001	7.054139e+001	6.105414e+002	-3.661172e+001	6.502147e+001	4.250215e+002	-6.460187e-001	-1.955387e+001	-1.955387e+001	
4.089000e+000	-5.932520e-001	-2.323903e+001	-2.323903e+001	-3.583106e+001	6.576882e+001	6.057688e+002	-3.646659e+001	6.456658e+001	4.245666e+002	-6.324394e-001	-1.971066e+001	-1.971066e+001	
4.090000e+000	-5.995828e-001	-2.322463e+001	-2.322463e+001	-3.623383e+001	6.536610e+001	6.053661e+002	-3.648045e+001	6.474144e+001	4.247414e+002	-6.389999e-001	-1.958031e+001	-1.958031e+001	
4.091000e+000	-6.050207e-001	-2.320687e+001	-2.320687e+001	-3.624842e+001	6.602961e+001	6.060296e+002	-3.642665e+001	6.822906e+001	4.282291e+002	-6.238209e-001	-1.972445e+001	-1.972445e+001	
4.092000e+000	-6.105747e-001	-2.338887e+001	-2.338887e+001	-3.621663e+001	6.650094e+001	6.065009e+002	-3.681812e+001	6.170144e+001	4.217014e+002	-6.491120e-001	-1.969075e+001	-1.969075e+001	
4.093000e+000	-6.048234e-001	-2.327779e+001	-2.327779e+001	-3.594950e+001	6.507650e+001	6.050765e+002	-3.604120e+001	6.750402e+001	4.275040e+002	-6.336087e-001	-1.956399e+001	-1.956399e+001	
4.094000e+000	-5.940893e-001	-2.337816e+001	-2.337816e+001	-3.556364e+001	6.465027e+001	6.046503e+002	-3.570497e+001	6.547597e+001	4.254760e+002	-6.377254e-001	-1.966628e+001	-1.966628e+001	
4.095000e+000	-5.978264e-001	-2.330947e+001	-2.330947e+001	-3.716717e+001	6.584935e+001	6.058493e+002	-3.565455e+001	6.654210e+001	4.265421e+002	-6.515335e-001	-1.972308e+001	-1.972308e+001	
4.096000e+000	-5.936695e-001	-2.328704e+001	-2.328704e+001	-3.631438e+001	6.652915e+001	6.065291e+002	-3.700039e+001	6.526774e+001	4.252677e+002	-6.297935e-001	-1.970429e+001	-1.970429e+001	
4.097000e+000	-5.919929e-001	-2.333902e+001	-2.333902e+001	-3.624032e+001	6.240582e+001	6.024058e+002	-3.600793e+001	6.866406e+001	4.286641e+002	-6.370364e-001	-1.977652e+001	-1.977652e+001	
4.098000e+000	-6.060738e-001	-2.341094e+001	-2.341094e+001	-3.566485e+001	6.623508e+001	6.062351e+002	-3.589717e+001	5.936598e+001	4.193660e+002	-6.400178e-001	-1.979214e+001	-1.979214e+001	
4.099000e+000	-6.085196e-001	-2.330332e+001	-2.330332e+001	-3.618005e+001	6.884207e+001	6.088421e+002	-3.579012e+001	6.576015e+001	4.257601e+002	-6.477782e-001	-1.977589e+001	-1.977589e+001	
4.100000e+000	-6.034081e-001	-2.326788e+001	-2.326788e+001	-3.604440e+001	6.449587e+001	6.044959e+002	-3.602543e+001	6.744166e+001	4.274417e+002	-6.410633e-001	-1.980067e+001	-1.980067e+001	
4.101000e+000	-6.127999e-001	-2.335604e+001	-2.335604e+001	-3.632971e+001	6.652293e+001	6.065229e+002	-3.634333e+001	6.739293e+001	4.273929e+002	-6.425000e-001	-1.989127e+001	-1.989127e+001	
4.102000e+000	-6.090676e-001	-2.325727e+001	-2.325727e+001	-3.582465e+001	6.333824e+001	6.033382e+002	-3.562205e+001	6.387954e+001	4.238795e+002	-6.664393e-001	-1.977093e+001	-1.977093e+001	
4.103000e+000	-6.121397e-001	-2.337344e+001	-2.337344e+001	-3.644009e+001	6.662438e+001	6.066244e+002	-3.647089e+001	6.614353e+001	4.261435e+002	-6.517110e-001	-1.979223e+001	-1.979223e+001	
4.104000e+000	-6.020211e-001	-2.333541e+001	-2.333541e+001	-3.572569e+001	6.545897e+001	6.054590e+002	-3.550893e+001	6.326918e+001	4.232692e+002	-6.550429e-001	-1.988370e+001	-1.988370e+001	
4.105000e+000	-6.138569e-001	-2.329122e+001	-2.329122e+001	-3.580035e+001	6.601573e+001	6.060157e+002	-3.601563e+001	6.355280e+001	4.235528e+002	-6.589919e-001	-1.993823e+001	-1.993823e+001	
4.106000e+000	-6.159588e-001	-2.341299e+001	-2.341299e+001	-3.683440e+001	6.695720e+001	6.069572e+002	-3.603605e+001	6.665235e+001	4.266524e+002	-6.479083e-001	-1.991220e+001	-1.991220e+001	
4.107000e+000	-5.826583e-001	-2.331810e+001	-2.331810e+001	-3.630697e+001	6.746699e+001	6.074670e+002	-3.561289e+001	6.639761e+001	4.263976e+002	-6.565017e-001	-1.990711e+001	-1.990711e+001	
4.108000e+000	-6.205112e-001	-2.322406e+001	-2.322406e+001	-3.599649e+001	6.525587e+001	6.052559e+002	-3.577830e+001	6.739373e+001	4.273937e+002	-6.466744e-001	-1.996664e+001	-1.996664e+001	
4.109000e+000	-6.169257e-001	-2.335563e+001	-2.335563e+001	-3.633819e+001	6.832830e+001	6.083283e+002	-3.593772e+001	6.227348e+001	4.222735e+002	-6.492336e-001	-1.995096e+001	-1.995096e+001	
4.110000e+000	-5.914165e-001	-2.330859e+001	-2.330859e+001	-3.654434e+001	6.308542e+001	6.030854e+002	-3.572657e+001	6.764368e+001	4.276437e+002	-6.538119e-001	-2.007788e+001	-2.007788e+001	
4.111000e+000	-6.023841e-001	-2.342054e+001	-2.342054e+001	-3.615517e+001	6.583513e+001	6.058351e+002	-3.609762e+001	6.196826e+001	4.219683e+002	-6.601749e-001	-1.999304e+001	-1.999304e+001	
4.112000e+000	-5.984410e-001	-2.326792e+001	-2.326792e+001	-3.657340e+001	6.216188e+001	6.021619e+002	-3.663428e+001	6.127622e+001	4.212762e+002	-6.582423e-001	-1.999274e+001	-1.999274e+001	
4.113000e+000	-5.796886e-001	-2.329289e+001	-2.329289e+001	-3.620081e+001	6.366455e+001	6.036646e+002	-3.629486e+001	6.999035e+001	4.299903e+002	-6.538680e-001	-2.005894e+001	-2.005894e+001	
4.114000e+000	-5.931749e-001	-2.332561e+001	-2.332561e+001	-3.600438e+001	6.689427e+001	6.068943e+002	-3.643156e+001	6.487660e+001	4.248766e+002	-6.627442e-001	-2.001644e+001	-2.001644e+001	
4.115000e+000	-6.096548e-001	-2.318821e+001	-2.318821e+001	-3.659569e+001	6.628311e+001	6.062831e+002	-3.635481e+001	6.451139e+001	4.245114e+002	-6.741467e-001	-2.013097e+001	-2.013097e+001	
4.116000e+000	-5.952303e-001	-2.336796e+001	-2.336796e+001	-3.611013e+001	6.087188e+001	6.008719e+002	-3.651539e+001	6.751264e+001	4.275126e+002	-6.542505e-001	-2.017769e+001	-2.017769e+001	
4.117000e+000	-5.909404e-001	-2.331736e+001	-2.331736e+001	-3.615800e+001	6.490902e+001	6.049090e+002	-3.551351e+001	6.124876e+001	4.212488e+002	-6.662589e-001	-2.018230e+001	-2.018230e+001	
4.118000e+000	-5.833265e-001	-2.338487e+001	-2.338487e+001	-3.606767e+001	7.096084e+001	6.109608e+002	-3.578537e+001	6.145997e+001	4.214600e+002	-6.517482e-001	-2.021300e+001	-2.021300e+001	
4.119000e+000	-5.852919e-001	-2.338238e+001	-2.338238e+001	-3.636979e+001	6.276179e+001	6.027618e+002	-3.651537e+001	6.675522e+001	4.267552e+002	-6.548514e-001	-2.009622e+001	-2.009622e+001	
4.120000e+000	-6.286873e-001	-2.326227e+001	-2.326227e+001	-3.679511e+001	6.830491e+001	6.083049e+002	-3.568092e+001	6.828852e+001	4.282885e+002	-6.631210e-001	-2.026169e+001	-2.026169e+001	
4.121000e+000	-5.790238e-001	-2.346262e+001	-2.346262e+001	-3.608134e+001	6.602726e+001	6.060273e+002	-3.625578e+001	6.138104e+001	4.213810e+002	-6.604831e-001	-2.030004e+001	-2.030004e+001	
4.122000e+000	-5.935732e-001	-2.346948e+001	-2.346948e+001	-3.631112e+001	6.423396e+001	6.042340e+002	-3.665328e+001	6.124517e+001	4.212452e+002	-6.542537e-001	-2.032190e+001	-2.032190e+001	
4.123000e+000	-5.949528e-001	-2.319606e+001	-2.319606e+001	-3.645266e+001	6.337951e+001	6.033795e+002	-3.579356e+001	6.517742e+001	4.251774e+002	-6.601079e-001	-2.035315e+001	-2.035315e+001	
4.124000e+000	-5.936810e-001	-2.325219e+001	-2.325219e+001	-3.586891e+001	6.583094e+001	6.058309e+002	-3.633616e+001	6.068967e+001	4.206897e+002	-6.556497e-001	-2.023939e+001	-2.023939e+001	
4.125000e+000	-6.104997e-001	-2.327838e+001	-2.327838e+001	-3.528341e+001	6.525707e+001	6.052571e+002	-3.648068e+001	6.608090e+001	4.260809e+002	-6.518919e-001	-2.029918e+001	-2.029918e+001	
4.126000e+000	-6.004431e-001	-2.323956e+001	-2.323956e+001	-3.615337e+001	6.640690e+001	6.064069e+002	-3.603990e+001	6.152624e+001	4.215262e+002	-6.411058e-001	-2.036281e+001	-2.036281e+001	
4.127000e+000	-5.999557e-001	-2.341317e+001	-2.341317e+001	-3.600256e+001	6.557839e+001	6.055784e+002	-3.662001e+001	6.666871e+001	4.266687e+002	-6.608846e-001	-2.033505e+001	-2.033505e+001	
4.128000e+000	-6.156504e-001	-2.331697e+001	-2.331697e+001	-3.610682e+001	6.573355e+001	6.057336e+002	-3.642966e+001	6.682778e+001	4.268278e+002	-6.637641e-001	-2.038161e+001	-2.038161e+001	
4.129000e+000	-6.076985e-001	-2.329187e+001	-2.329187e+001	-3.673216e+001	6.565277e+001	6.056528e+002	-3.600504e+001	6.513797e+001	4.251380e+002	-6.602496e-001	-2.036918e+001	-2.036918e+001	
4.130000e+000	-6.008811e-001	-2.331666e+001	-2.331666e+001	-3.610785e+001	7.011471e+001	6.101147e+002	-3.628543e+001	6.298783e+001	4.229878e+002	-6.423836e-001	-2.037019e+001	-2.037019e+001	
4.131000e+000	-5.873627e-001	-2.330954e+001	-2.330954e+001	-3.608144e+001	6.641472e+001	6.064147e+002	-3.606446e+001	6.271046e+001	4.227105e+002	-6.541884e-001	-2.041641e+001	-2.041641e+001	
4.132000e+000	-6.124838e-001	-2.334759e+001	-2.334759e+001	-3.627951e+001	6.437579e+001	6.043758e+002	-3.678242e+001	6.359542e+001	4.235954e+002	-6.512702e-001	-2.053733e+001	-2.053733e+001	
4.133000e+000	-6.047565e-001	-2.334471e+001	-2.334471e+001	-3.624559e+001	6.455142e+001	6.045514e+002	-3.592094e+001	6.547542e+001	4.254754e+002	-6.570540e-001	-2.043834e+001	-2.043834e+001	
4.134000e+000	-6.216808e-001	-2.334045e+001	-2.334045e+001	-3.616537e+001	6.802022e+001	6.080202e+002	-3.600411e+001	6.362842e+001	4.236284e+002	-6.517465e-001	-2.037226e+001	-2.037226e+001	
4.135000e+000	-6.166797e-001	-2.335383e+001	-2.335383e+001	-3.609467e+001	6.678297e+001	6.067830e+002	-3.587690e+001	7.051569e+001	4.305157e+002	-6.345732e-001	-2.042019e+001	-2.042019e+001	
4.136000e+000	-5.897970e-001	-2.340932e+001	-2.340932e+001	-3.592192e+001	6.619149e+001	6.061915e+002	-3.615641e+001	6.396526e+001	4.239653e+002	-6.375453e-001	-2.051012e+001	-2.051012e+001	
4.137000e+000	-6.103482e-001	-2.330417e+001	-2.330417e+001	-3.591651e+001	6.324522e+001	6.032452e+002	-3.629020e+001	5.980902e+001	4.198090e+002	-6.513334e-001	-2.049051e+001	-2.049051e+001	
4.138000e+000	-6.051422e-001	-2.327220e+001	-2.327220e+001	-3.561502e+001	6.632169e+001	6.063217e+002	-3.621465e+001	6.413314e+001	4.241331e+002	-6.419476e-001	-2.041742e+001	-2.041742e+001	
4.139000e+000	-5.998311e-001	-2.332475e+001	-2.332475e+001	-3.634410e+001	6.574263e+001	6.057426e+002	-3.569022e+001	6.387276e+001	4.238728e+002	-6.454797e-001	-2.047390e+001	-2.047390e+001	
4.140000e+000	-5.941977e-001	-2.337893e+001	-2.337893e+001	-3.613397e+001	6.259511e+001	6.025951e+002	-3.568890e+001	6.615910e+001	4.261591e+002	-6.453683e-001	-2.047345e+001	-2.047345e+001	
4.141000e+000	-5.995782e-001	-2.351615e+001	-2.351615e+001	-3.586285e+001	6.228439e+001	6.022844e+002	-3.646403e+001	6.596794e+001	4.259679e+002	-6.419846e-001	-2.047087e+001	-2.047087e+001	
4.142000e+000	-5.848247e-001	-2.348707e+001	-2.348707e+001	-3.599526e+001	6.861629e+001	6.086163e+002	-3.653407e+001	6.315402e+001	4.231540e+002	-6.403789e-001	-2.033467e+001	-2.033467e+001	
4.143000e+000	-5.910614e-001	-2.343945e+001	-2.343945e+001	-3.609596e+001	6.738793e+001	6.073879e+002	-3.590823e+001	6.817879e+001	4.281788e+002	-6.261573e-001	-2.046597e+001	-2.046597e+001	
4.144000e+000	-6.063311e-001	-2.343783e+001	-2.343783e+001	-3.661991e+001	6.281356e+001	6.028136e+002	-3.632955e+001	6.751006e+001	4.275101e+002	-6.591728e-001	-2.043286e+001	-2.043286e+001	
4.145000e+000	-6.182903e-001	-2.343853e+001	-2.343853e+001	-3.700586e+001	6.444356e+001	6.044436e+002	-3.646359e+001	6.238375e+001	4.223837e+002	-6.259828e-001	-2.046927e+001	-2.046927e+001	
4.146000e+000	-6.006562e-001	-2.353263e+001	-2.353263e+001	-3.657414e+001	6.344880e+001	6.034488e+002	-3.574382e+001	6.404087e+001	4.240409e+002	-6.287998e-001	-2.047109e+001	-2.047109e+001	
4.147000e+000	-6.139431e-001	-2.345809e+001	-2.345809e+001	-3.619178e+001	6.278148e+001	6.027815e+002	-3.643877e+001	6.275589e+001	4.227559e+002	-6.319747e-001	-2.044214e+001	-2.044214e+001	
4.148000e+000	-6.132830e-001	-2.340851e+001	-2.340851e+001	-3.589953e+001	6.259161e+001	6.025916e+002	-3.576778e+001	6.813197e+001	4.281320e+002	-6.304775e-001	-2.032410e+001	-2.032410e+001	
4.149000e+000	-6.088661e-001	-2.345045e+001	-2.345045e+001	-3.659624e+001	6.753041e+001	6.075304e+002	-3.614028e+001	6.722363e+001	4.272236e+002	-6.398386e-001	-2.059988e+001	-2.059988e+001	
4.150000e+000	-5.971570e-001	-2.346348e+001	-2.346348e+001	-3.641055e+001	6.168132e+001	6.016813e+002	-3.635119e+001	6.458191e+001	4.245819e+002	-6.374692e-001	-2.041878e+001	-2.041878e+001	
4.151000e+000	-6.165178e-001	-2.352736e+001	-2.352736e+001	-3.604340e+001	6.050060e+001	6.005006e+002	-3.730201e+001	6.498074e+001	4.249807e+002	-6.392033e-001	-2.042074e+001	-2.042074e+001	
4.152000e+000	-6.081331e-001	-2.353723e+001	-2.353723e+001	-3.600281e+001	6.781751e+001	6.078175e+002	-3.568813e+001	6.307723e+001	4.230772e+002	-6.305742e-001	-2.052855e+001	-2.052855e+001	
4.153000e+000	-6.033568e-001	-2.345036e+001	-2.345036e+001	-3.671222e+001	7.006544e+001	6.100654e+002	-3.575095e+001	6.476921e+001	4.247692e+002	-6.307079e-001	-2.042824e+001	-2.042824e+001	
4.154000e+000	-6.215081e-001	-2.356487e+001	-2.356487e+001	-3.616950e+001	6.997091e+001	6.099709e+002	-3.523032e+001	6.311518e+001	4.231152e+002	-6.285252e-001	-2.035492e+001	-2.035492e+001	
4.155000e+000	-5.994012e-001	-2.351897e+001	-2.351897e+001	-3.614850e+001	6.693798e+001	6.069380e+002	-3.593275e+001	6.443964e+001	4.244396e+002	-6.206707e-001	-2.034508e+001	-2.034508e+001	
4.156000e+000	-6.334540e-001	-2.350920e+001	-2.350920e+001	-3.668813e+001	6.431697e+001	6.043170e+002	-3.589257e+001	6.399425e+001	4.239943e+002	-6.218037e-001	-2.038023e+001	-2.038023e+001	
4.157000e+000	-5.986027e-001	-2.352645e+001	-2.352645e+001	-3.577623e+001	6.480402e+001	6.048040e+002	-3.585121e+001	6.483982e+001	4.248398e+002	-6.220536e-001	-2.036371e+001	-2.036371e+001	
4.158000e+000	-6.095439e-001	-2.361294e+001	-2.361294e+001	-3.597764e+001	6.294951e+001	6.029495e+002	-3.606762e+001	6.815692e+001	4.281569e+002	-6.359932e-001	-2.037041e+001	-2.037041e+001	
4.159000e+000	-6.112726e-001	-2.359350e+001	-2.359350e+001	-3.583118e+001	6.480519e+001	6.048052e+002	-3.695607e+001	6.554268e+001	4.255427e+002	-6.272405e-001	-2.032396e+001	-2.032396e+001	
4.160000e+000	-6.122320e-001	-2.364766e+001	-2.364766e+001	-3.638858e+001	6.746324e+001	6.074632e+002	-3.600981e+001	6.163097e+001	4.216310e+002	-6.256462e-001	-2.032507e+001	-2.032507e+001	
4.161000e+000	-6.214332e-001	-2.342874e+001	-2.342874e+001	-3.575219e+001	6.157317e+001	6.015732e+002	-3.561186e+001	6.779786e+001	4.277979e+002	-6.280044e-001	-2.035225e+001	-2.035225e+001	
4.162000e+000	-6.114843e-001	-2.362268e+001	-2.362268e+001	-3.547855e+001	6.312270e+001	6.031227e+002	-3.629671e+001	6.055556e+001	4.205556e+002	-6.350476e-001	-2.031147e+001	-2.031147e+001	
4.163000e+000	-6.186900e-001	-2.348547e+001	-2.348547e+001	-3.655797e+001	6.769421e+001	6.076942e+002	-3.658756e+001	6.364486e+001	4.236449e+002	-6.116432e-001	-2.031603e+001	-2.031603e+001	
4.164000e+000	-6.104748e-001	-2.360625e+001	-2.360625e+001	-3.606075e+001	6.699933e+001	6.069993e+002	-3.640469e+001	6.616295e+001	4.261630e+002	-6.298650e-001	-2.037153e+001	-2.037153e+001	
