Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
1.59700000e+000	-5.45730724e+001	5.56819282e+001	-3.72431807e+003	-5.65457655e+000	-1.62565458e+003	-6.18442135e+001	-1.13918072e-001	-2.52011392e+003	-8.24491647e+000	-1.80824492e+003
1.59800000e+000	-6.65900868e+001	5.16148026e+001	-3.72838520e+003	-1.50473788e+000	-1.62150474e+003	-7.53892295e+001	3.21026260e+001	-2.48789737e+003	9.18659134e-001	-1.79908134e+003
1.59900000e+000	-5.26765854e+001	4.09073973e+001	-3.73909260e+003	-1.16223059e+001	-1.63162231e+003	-5.56192705e+001	1.79140905e+001	-2.50208591e+003	-1.38199616e+001	-1.81381996e+003
1.60000000e+000	-6.68493045e+001	4.62377523e+001	-3.73376225e+003	-1.66523433e+000	-1.62166523e+003	-5.27752834e+001	7.24596087e+001	-2.44754039e+003	-1.39318972e+000	-1.80139319e+003
1.60100000e+000	-6.29939461e+001	8.55365394e+001	-3.69446346e+003	1.11308008e+000	-1.61888692e+003	-5.70549239e+001	2.37994421e+001	-2.49620056e+003	-9.07552987e+000	-1.80907553e+003
1.60200000e+000	-5.61934884e+001	4.98074588e+001	-3.73019254e+003	-5.12587075e+000	-1.62512587e+003	-5.33086810e+001	4.44173695e+001	-2.47558263e+003	-8.65584630e+000	-1.80865585e+003
1.60300000e+000	-5.56898207e+001	1.60127996e+001	-3.76398720e+003	-1.18029264e+001	-1.63180293e+003	-5.34572355e+001	2.38400668e+001	-2.49615993e+003	-1.34172585e+001	-1.81341726e+003
1.60400000e+000	-5.45069361e+001	5.27671486e+001	-3.72723285e+003	-5.24817949e+000	-1.62524818e+003	-5.70676449e+001	4.61124461e+001	-2.47388755e+003	-6.44096858e+000	-1.80644097e+003
1.60500000e+000	-5.73256787e+001	1.11945611e+001	-3.76880544e+003	-9.62804108e+000	-1.62962804e+003	-5.43598163e+001	2.30576458e+001	-2.49694235e+003	-1.17845912e+001	-1.81178459e+003
1.60600000e+000	-5.51391167e+001	2.22560946e+001	-3.75774391e+003	-1.10532757e+001	-1.63105328e+003	-6.50537700e+001	3.66482435e+001	-2.48335176e+003	-2.80744077e+000	-1.80280744e+003
1.60700000e+000	-6.43217850e+001	7.28138260e+001	-3.70718617e+003	-2.27812212e-001	-1.62022781e+003	-5.29404468e+001	2.08488864e+001	-2.49915111e+003	-1.60603704e+001	-1.81606037e+003
1.60800000e+000	-5.38000360e+001	3.28234553e+001	-3.74717654e+003	-1.18404194e+001	-1.63184042e+003	-5.72936677e+001	7.61823296e+001	-2.44381767e+003	-3.92533157e-001	-1.80039253e+003
1.60900000e+000	-6.37298330e+001	-7.40759563e+001	-3.85407596e+003	-2.80474651e+000	-1.62280475e+003	-5.08836927e+001	6.50288471e+001	-2.45497115e+003	-3.37938982e+000	-1.80337939e+003
1.61000000e+000	-5.83438656e+001	8.22926901e+000	-3.77177073e+003	-9.38824096e+000	-1.62938824e+003	-5.25572968e+001	6.99110180e+001	-2.45008898e+003	-2.69231817e+000	-1.80269232e+003
1.61100000e+000	-5.75955534e+001	4.71610433e+001	-3.73283896e+003	-4.72062368e+000	-1.62472062e+003	-5.85244461e+001	-7.28821039e+001	-2.41288210e+003	5.72168623e+000	-1.79427831e+003
1.61200000e+000	-6.66913332e+001	8.78250877e+001	-3.69217491e+003	1.58433384e+000	-1.61841567e+003	-6.05305631e+001	2.24615022e+001	-2.31753850e+003	-5.67271088e+000	-1.80567271e+003
1.61300000e+000	-6.85778217e+001	-5.47777759e+001	-3.65477778e+003	2.34959264e+000	-1.61765041e+003	-5.29140330e+001	2.60840974e+001	-2.31391590e+003	-1.45210969e+001	-1.81452110e+003
1.61400000e+000	-5.52086268e+001	-6.33269084e+000	-3.60633269e+003	-1.46318768e+001	-1.63463188e+003	-6.03783872e+001	-2.36749977e+001	-2.36367500e+003	-9.03742201e+000	-1.80903742e+003
1.61500000e+000	-5.85372957e+001	2.23760784e+000	-3.59776239e+003	-9.47459929e+000	-1.62947460e+003	-5.08825783e+001	-1.25427803e+001	-2.35254278e+003	-2.88945974e+001	-1.82889460e+003
1.61600000e+000	-5.49731477e+001	-3.83726565e+001	-3.63837266e+003	-1.43314902e+001	-1.63433149e+003	-5.42232030e+001	-8.01411786e+001	-2.42014118e+003	6.63035755e+000	-1.79336964e+003
1.61700000e+000	-6.40787586e+001	-4.65852959e+001	-3.64658530e+003	-3.95114540e+000	-1.62395115e+003	-5.88523829e+001	1.71848302e+001	-2.32281517e+003	-8.65746517e+000	-1.80865747e+003
1.61800000e+000	-6.29415801e+001	4.24609420e+001	-3.55753906e+003	-2.55867051e+000	-1.62255867e+003	-5.34683035e+001	2.52547368e+001	-2.31474526e+003	-1.50884275e+001	-1.81508843e+003
1.61900000e+000	-5.69165703e+001	1.63405881e+001	-3.58365941e+003	-1.04267300e+001	-1.63042673e+003	-5.02143761e+001	4.27791211e+001	-2.29722088e+003	-1.32354162e+001	-1.81323542e+003
1.62000000e+000	-5.79865604e+001	4.71367138e+001	-3.55286329e+003	-6.17890740e+000	-1.62617891e+003	-6.09146755e+001	-7.14353094e+001	-2.41143531e+003	3.73371008e+000	-1.79626629e+003
1.62100000e+000	-5.59442936e+001	7.39822048e+000	-3.59260178e+003	-1.20716684e+001	-1.63207167e+003	-6.04306641e+001	-9.78936452e+000	-2.34978936e+003	-8.32011338e+000	-1.80832011e+003
1.62200000e+000	-5.17309810e+001	3.72605057e+000	-3.59627395e+003	-2.15422093e+001	-1.64154221e+003	-6.37785555e+001	-3.56681557e+001	-2.37566816e+003	-5.28684201e+000	-1.80528684e+003
1.62300000e+000	-5.61352383e+001	3.02123087e+001	-3.56978769e+003	-8.95855523e+000	-1.62895856e+003	-6.18232957e+001	-7.37143756e+001	-2.41371438e+003	3.39680023e+000	-1.79660320e+003
1.62400000e+000	-5.92171226e+001	9.41428279e+000	-3.59058572e+003	-8.36169969e+000	-1.62836170e+003	-6.85162501e+001	-2.39859538e+001	-2.36398595e+003	-2.87207671e+000	-1.80287208e+003
1.62500000e+000	-5.88316562e+001	-3.32089260e+001	-3.63320893e+003	-9.72712021e+000	-1.62972712e+003	-5.88311257e+001	1.13343243e+000	-2.33886657e+003	-1.00353549e+001	-1.81003535e+003
1.62600000e+000	-5.69653382e+001	-4.53138925e+000	-3.60453139e+003	-1.25044552e+001	-1.63250446e+003	-6.43823112e+001	7.06104234e-001	-2.33929390e+003	-4.88833702e+000	-1.80488834e+003
1.62700000e+000	-5.61652162e+001	2.88392939e+001	-3.57116071e+003	-9.07178620e+000	-1.62907179e+003	-6.83512686e+001	5.09560905e+001	-2.28904391e+003	-9.27840248e-001	-1.80092784e+003
1.62800000e+000	-5.85301948e+001	-4.89356037e+001	-3.64893560e+003	-8.49054208e+000	-1.62849054e+003	-5.43923124e+001	-1.75841972e+001	-2.35758420e+003	-1.73927609e+001	-1.81739276e+003
1.62900000e+000	-5.20431588e+001	-2.58848528e+000	-3.60258849e+003	-2.11408782e+001	-1.64114088e+003	-5.27656116e+001	7.90998323e+001	-2.26090017e+003	7.86120583e-001	-1.79921388e+003
1.63000000e+000	-5.58396604e+001	2.58387585e+001	-3.57416124e+003	-8.47519888e+000	-1.62847520e+003	-7.10599393e+001	-8.82112793e+001	-2.24821128e+003	-6.21712655e-001	-1.80062171e+003
1.63100000e+000	-5.13265972e+001	-4.20725391e+001	-3.64207254e+003	-2.08938852e+001	-1.64089389e+003	-6.28221000e+001	5.12161273e+001	-2.28878387e+003	1.88085672e+000	-1.79811914e+003
1.63200000e+000	-6.19876695e+001	-1.24231326e+001	-3.61242313e+003	-6.92368027e+000	-1.62692368e+003	-5.03506600e+001	1.57592537e+001	-2.32424075e+003	-2.22983555e+001	-1.82229836e+003
1.63300000e+000	-5.67153436e+001	-3.10838209e+001	-3.63108382e+003	-1.15487009e+001	-1.63154870e+003	-5.55167637e+001	3.19038682e+001	-2.30809613e+003	-9.96880034e+000	-1.80996880e+003
1.63400000e+000	-5.09578493e+001	3.19445061e+001	-3.56805549e+003	-1.76856129e+001	-1.63768561e+003	-5.61952825e+001	6.65363249e+001	-2.27346368e+003	-2.44059749e+000	-1.80244060e+003
1.63500000e+000	-6.37046430e+001	2.10537800e+001	-3.57894622e+003	-4.35633506e+000	-1.62435634e+003	-5.30822546e+001	8.31923309e+000	-2.33168077e+003	-1.71992895e+001	-1.81719929e+003
1.63600000e+000	-5.07406270e+001	2.28275426e+001	-3.57717246e+003	-1.66792510e+001	-1.63667925e+003	-6.03245611e+001	-3.34716427e+000	-2.34334716e+003	-7.81310991e+000	-1.80781311e+003
1.63700000e+000	-5.84772896e+001	7.99314965e+000	-3.59200685e+003	-9.16692041e+000	-1.62916692e+003	-5.01526488e+001	3.20762113e+001	-2.30792379e+003	-1.77932258e+001	-1.81779323e+003
1.63800000e+000	-5.75385612e+001	-2.53736865e+001	-3.62537369e+003	-1.05256548e+001	-1.63052565e+003	-6.63439052e+001	-7.27034685e+001	-2.41270347e+003	2.09724907e+000	-1.79790275e+003
1.63900000e+000	-5.62614126e+001	-1.88718402e+001	-3.61887184e+003	-1.37204637e+001	-1.63372046e+003	-5.17382100e+001	5.51838580e+001	-2.28481614e+003	-7.43133707e+000	-1.80743134e+003
1.64000000e+000	-5.04891107e+001	3.08743930e+001	-3.56912561e+003	-2.00936817e+001	-1.64009368e+003	-5.62242697e+001	6.72479549e+001	-2.27275205e+003	-1.46995454e+000	-1.80146995e+003
1.64100000e+000	-5.79838231e+001	-1.87253253e+001	-3.61872533e+003	-1.07818052e+001	-1.63078181e+003	-6.23125078e+001	4.80566725e+001	-2.29194333e+003	-2.43057366e+000	-1.80243057e+003
1.64200000e+000	-5.70572086e+001	-2.46881909e+001	-3.62468819e+003	-1.18942857e+001	-1.63189429e+003	-6.12255086e+001	6.24636797e+001	-2.27753632e+003	-1.48849849e+000	-1.80148850e+003
1.64300000e+000	-5.34092610e+001	-4.71183496e+001	-3.64711835e+003	-1.61772544e+001	-1.63617725e+003	-6.28511956e+001	3.52255779e+001	-2.30477442e+003	-3.67118070e+000	-1.80367118e+003
1.64400000e+000	-5.30099352e+001	-1.41108528e+001	-3.61411085e+003	-1.93975319e+001	-1.63939753e+003	-5.43858408e+001	2.48627029e+001	-2.31513730e+003	-1.06907072e+001	-1.81069071e+003
1.64500000e+000	-5.68999540e+001	9.71345566e+000	-3.59028654e+003	-1.36809182e+001	-1.63368092e+003	-5.16175322e+001	6.01980022e+001	-2.27980200e+003	-4.09716800e+000	-1.80409717e+003
1.64600000e+000	-6.30130607e+001	4.97248109e+001	-3.55027519e+003	-2.07415828e+000	-1.62207416e+003	-5.53661327e+001	-8.86063398e+001	-2.24860634e+003	4.92784375e+000	-1.79507216e+003
1.64700000e+000	-5.53457670e+001	-6.66923228e+000	-3.60666923e+003	-1.38546964e+001	-1.63385470e+003	-5.58262505e+001	2.76822690e+001	-2.13231773e+003	-9.35013250e+000	-1.80935013e+003
1.64800000e+000	-7.44963176e+001	-1.15527989e+001	-3.61155280e+003	-1.80132856e+000	-1.62180133e+003	-5.64329144e+001	8.94686162e+000	-2.15105314e+003	-1.11083744e+001	-1.81110837e+003
1.64900000e+000	-6.73944192e+001	-2.47315473e+001	-3.62473155e+003	-4.20086824e+000	-1.62420087e+003	-6.70334552e+001	-4.52273163e+001	-2.20522732e+003	-3.47262196e+000	-1.80347262e+003
1.65000000e+000	-4.97585496e+001	-8.49076592e+000	-3.60849077e+003	-2.88791780e+001	-1.64887918e+003	-6.85448557e+001	2.38851424e+001	-2.13611486e+003	-2.30790778e+000	-1.80230791e+003
1.65100000e+000	-5.42910150e+001	-6.05140600e+001	-3.66051406e+003	-1.45793921e+001	-1.63457939e+003	-5.90652250e+001	-3.52317200e+001	-2.19523172e+003	-8.43017204e+000	-1.80843017e+003
1.65200000e+000	-5.85753512e+001	3.67173657e+001	-3.56328263e+003	-6.64715271e+000	-1.62664715e+003	-5.32619348e+001	2.92668554e+001	-2.13073314e+003	-1.49128573e+001	-1.81491286e+003
1.65300000e+000	-5.89739424e+001	-8.87151343e+001	-3.68871513e+003	-2.00765401e+000	-1.62200765e+003	-5.70379648e+001	2.82217366e+001	-2.13177826e+003	-7.89633577e+000	-1.80789634e+003
1.65400000e+000	-5.41433600e+001	-4.65726510e+001	-3.64657265e+003	-1.66125939e+001	-1.63661259e+003	-5.10441942e+001	2.33696357e+001	-2.13663036e+003	-1.95039623e+001	-1.81950396e+003
1.65500000e+000	-5.46707644e+001	-1.81386356e+001	-3.61813864e+003	-1.74751482e+001	-1.63747515e+003	-5.17447851e+001	1.93625858e+001	-2.14063741e+003	-1.79358690e+001	-1.81793587e+003
1.65600000e+000	-6.04042260e+001	-1.83974658e+001	-3.61839747e+003	-8.38841639e+000	-1.62838842e+003	-5.99008594e+001	-8.85397696e+001	-2.24853977e+003	2.27202402e+000	-1.79772798e+003
1.65700000e+000	-5.89619346e+001	-1.07880853e+001	-3.61078809e+003	-9.43610965e+000	-1.62943611e+003	-5.17393665e+001	-8.81663583e+001	-2.24816636e+003	8.87513317e+000	-1.79112487e+003
1.65800000e+000	-5.62689242e+001	-3.18580435e+001	-3.63185804e+003	-1.45900627e+001	-1.63459006e+003	-5.60461625e+001	8.44940813e+001	-2.25550592e+003	3.42559781e+000	-1.79657440e+003
1.65900000e+000	-6.03197547e+001	7.61517521e+001	-3.52384825e+003	3.52586270e-002	-1.61996474e+003	-6.11071762e+001	-2.71189182e+001	-2.36711892e+003	-6.89469058e+000	-1.80689469e+003
1.66000000e+000	-5.63064386e+001	-2.26337114e-001	-3.60022634e+003	-1.22678235e+001	-1.63226782e+003	-5.69322251e+001	-2.40298070e+001	-2.36402981e+003	-1.25180106e+001	-1.81251801e+003
1.66100000e+000	-5.46535498e+001	5.31240227e+000	-3.59468760e+003	-1.47444054e+001	-1.63474441e+003	-5.90737779e+001	8.73999697e+001	-2.25260003e+003	2.10648098e+000	-1.79789352e+003
1.66200000e+000	-6.98892542e+001	2.78802380e+001	-3.57211976e+003	1.91712838e+000	-1.61808287e+003	-5.99725579e+001	-1.37527450e-001	-2.34013753e+003	-8.48373091e+000	-1.80848373e+003
1.66300000e+000	-6.21620303e+001	-2.72294175e+001	-3.62722942e+003	-6.93384275e+000	-1.62693384e+003	-5.80660124e+001	-6.73017549e+000	-2.34673018e+003	-9.87720216e+000	-1.80987720e+003
1.66400000e+000	-5.91648161e+001	2.33159918e+001	-3.57668401e+003	-6.38566796e+000	-1.62638567e+003	-5.34902228e+001	-3.87809361e+001	-2.37878094e+003	-1.91120752e+001	-1.81911208e+003
1.66500000e+000	-6.16094149e+001	5.16836691e+001	-3.54831633e+003	-3.13564413e+000	-1.62313564e+003	-5.50633033e+001	5.29899686e+001	-2.28701003e+003	-5.84240475e+000	-1.80584240e+003
1.66600000e+000	-5.23769832e+001	9.74943695e+000	-3.59025056e+003	-2.20362166e+001	-1.64203622e+003	-5.63210433e+001	1.57718426e+001	-2.32422816e+003	-1.19475534e+001	-1.81194755e+003
1.66700000e+000	-5.73070959e+001	2.36171969e+001	-3.57638280e+003	-8.53116488e+000	-1.62853116e+003	-5.75456959e+001	-1.51826295e+001	-2.35518263e+003	-1.03878158e+001	-1.81038782e+003
1.66800000e+000	-5.78721155e+001	-2.09037719e+000	-3.60209038e+003	-1.14591275e+001	-1.63145913e+003	-5.36968228e+001	9.96228040e+000	-2.33003772e+003	-1.45039528e+001	-1.81450395e+003
1.66900000e+000	-6.94454818e+001	4.61338612e+001	-3.55386614e+003	1.38761338e+000	-1.61861239e+003	-5.85113362e+001	8.30855912e+001	-2.25691441e+003	2.06843660e+000	-1.79793156e+003
1.67000000e+000	-5.42837827e+001	1.53579409e+001	-3.58464206e+003	-1.56938934e+001	-1.63569389e+003	-6.51306473e+001	9.63925375e+000	-2.33036075e+003	4.21161583e+000	-1.79578838e+003
1.67100000e+000	-5.64707173e+001	-2.77398668e+001	-3.62773987e+003	-1.42153743e+001	-1.63421537e+003	-5.81129270e+001	2.50300385e+001	-2.31496996e+003	-7.50616437e+000	-1.80750616e+003
1.67200000e+000	-6.35552894e+001	8.30995264e+001	-3.51690047e+003	8.92453558e-001	-1.61910755e+003	-5.60882409e+001	-2.38120484e+001	-2.36381205e+003	-1.16338109e+001	-1.81163381e+003
1.67300000e+000	-6.76029955e+001	-7.79503816e+001	-3.49795038e+003	-2.23593337e+000	-1.62223593e+003	-5.78645672e+001	6.39605710e+001	-2.27603943e+003	-2.09052172e+000	-1.80209052e+003
1.67400000e+000	-5.57520133e+001	-7.75163054e+001	-3.49751631e+003	-6.05415566e+000	-1.62605416e+003	-5.39077384e+001	8.71254573e+001	-2.25287454e+003	4.17232649e+000	-1.79582767e+003
1.67500000e+000	-5.98534790e+001	4.92151846e+001	-3.37078482e+003	3.83691936e+000	-1.61616308e+003	-5.76429475e+001	-1.92112641e+001	-2.35921126e+003	-1.12613519e+001	-1.81126135e+003
1.67600000e+000	-6.00671964e+001	5.29599055e+001	-3.36704009e+003	-2.86008103e+000	-1.62286008e+003	-5.39947936e+001	-6.57091223e+000	-2.34657091e+003	-1.67092760e+001	-1.81670928e+003
1.67700000e+000	-6.67778095e+001	6.51472978e+001	-3.35485270e+003	1.45571482e-001	-1.61985443e+003	-5.58726833e+001	3.06693678e+001	-2.30933063e+003	-7.12733294e+000	-1.80712733e+003
1.67800000e+000	-5.25466334e+001	-4.39957928e+001	-3.46399579e+003	-1.93373107e+001	-1.63933731e+003	-5.80919280e+001	3.05144581e+001	-2.30948554e+003	-6.85926402e+000	-1.80685926e+003
1.67900000e+000	-6.11863674e+001	2.39458048e+001	-3.39605420e+003	-6.87454969e+000	-1.62687455e+003	-5.99358550e+001	2.03059550e+000	-2.33796940e+003	-7.90480357e+000	-1.80790480e+003
1.68000000e+000	-5.83044074e+001	-5.01687548e+001	-3.47016875e+003	-1.02250234e+001	-1.63022502e+003	-5.68421944e+001	1.48011721e+001	-2.32519883e+003	-9.79582102e+000	-1.80979582e+003
1.68100000e+000	-5.71608167e+001	-5.27604509e+001	-3.47276045e+003	-9.85705121e+000	-1.62985705e+003	-5.91948867e+001	1.85461812e+001	-2.32145382e+003	-8.88718758e+000	-1.80888719e+003
1.68200000e+000	-5.75370742e+001	-1.46994080e+001	-3.43469941e+003	-1.23072920e+001	-1.63230729e+003	-6.24049998e+001	-3.58154579e+001	-2.37581546e+003	6.40025865e+000	-1.79359974e+003
1.68300000e+000	-5.09066741e+001	-6.60076966e+001	-3.48600770e+003	-1.77865767e+001	-1.63778658e+003	-5.72428947e+001	1.57388925e+001	-2.32426111e+003	-9.71891416e+000	-1.80971891e+003
1.68400000e+000	-7.80073363e+001	8.10226918e+001	-3.51897731e+003	-2.24119499e-001	-1.62022412e+003	-5.39049793e+001	5.44716271e+001	-2.28552837e+003	-4.33338576e+000	-1.80433339e+003
1.68500000e+000	-6.58354371e+001	3.40424868e+001	-3.56595751e+003	-2.86202897e+000	-1.62286203e+003	-5.33147549e+001	-5.78132379e+000	-2.34578132e+003	-1.72427663e+001	-1.81724277e+003
1.68600000e+000	-5.25897595e+001	-6.38602277e+001	-3.66386023e+003	-1.49145084e+001	-1.63491451e+003	-5.98810976e+001	4.64631474e+001	-2.29353685e+003	-3.97805254e+000	-1.80397805e+003
1.68700000e+000	-6.18942442e+001	4.32726632e+001	-3.55672734e+003	-4.29585568e+000	-1.62429586e+003	-5.70092757e+001	-1.24165531e+001	-2.35241655e+003	-1.28682517e+001	-1.81286825e+003
1.68800000e+000	-5.33509958e+001	-3.89696305e+001	-3.63896963e+003	-1.74224716e+001	-1.63742247e+003	-5.68059835e+001	-7.25312117e+001	-2.41253121e+003	6.76947715e+000	-1.79323052e+003
1.68900000e+000	-6.17528208e+001	-3.44305966e+001	-3.63443060e+003	7.86603622e+000	-1.61213396e+003	-5.51466631e+001	6.15691489e+000	-2.33384309e+003	-1.56089615e+001	-1.81560896e+003
1.69000000e+000	-5.43876750e+001	-8.64687548e+001	-3.68646875e+003	-4.54990149e+000	-1.62454990e+003	-5.26977673e+001	-2.46694040e+000	-2.34246694e+003	-1.88854790e+001	-1.81888548e+003
1.69100000e+000	-6.04212499e+001	-2.60819364e+001	-3.62608194e+003	-8.51628458e+000	-1.62851628e+003	-5.38990518e+001	2.16157310e+001	-2.31838427e+003	-1.34780773e+001	-1.81347808e+003
1.69200000e+000	-6.07785983e+001	8.70200570e+001	-3.51297994e+003	-2.13964138e+000	-1.62213964e+003	-6.03822168e+001	-6.81391957e+000	-2.34681392e+003	-8.17560449e+000	-1.80817560e+003
1.69300000e+000	-5.57266572e+001	7.59540129e+001	-3.52404599e+003	-5.00083874e-001	-1.62050008e+003	-5.65552260e+001	-3.46008635e+001	-2.37460086e+003	-1.41882831e+001	-1.81418828e+003
1.69400000e+000	-5.29064524e+001	5.69486070e+000	-3.59430514e+003	-1.76182006e+001	-1.63761820e+003	-5.55871287e+001	1.74124729e+001	-2.32258753e+003	-1.06106171e+001	-1.81061062e+003
1.69500000e+000	-5.70915170e+001	-1.30284847e+001	-3.61302848e+003	-1.34379972e+001	-1.63343800e+003	-5.94889591e+001	2.79107624e+001	-2.31208924e+003	-6.37801284e+000	-1.80637801e+003
1.69600000e+000	-5.60900631e+001	-8.46805816e+001	-3.68468058e+003	-5.61452111e+000	-1.62561452e+003	-5.53624809e+001	2.37871833e+001	-2.31621282e+003	-1.08695457e+001	-1.81086955e+003
1.69700000e+000	-5.45090772e+001	-3.06024135e+001	-3.63060241e+003	-1.76660942e+001	-1.63766609e+003	-5.37396924e+001	8.13351942e+001	-2.25866481e+003	4.10141504e+000	-1.79589858e+003
1.69800000e+000	-5.77991218e+001	-5.04466896e+001	-3.65044669e+003	-1.05110785e+001	-1.63051108e+003	-5.93608036e+001	-2.99721348e+001	-2.36997213e+003	-9.44649022e+000	-1.80944649e+003
1.69900000e+000	-5.54934920e+001	8.97681101e+001	-3.69023189e+003	-4.69522724e+000	-1.62469523e+003	-5.23706235e+001	6.08273392e+000	-2.33391727e+003	-1.92300773e+001	-1.81923008e+003
1.70000000e+000	-5.74815509e+001	-2.04098053e+001	-3.80040981e+003	-1.15059485e+001	-1.63150595e+003	-6.43995950e+001	4.25097584e+001	-2.29749024e+003	-2.54496381e+000	-1.80254496e+003
1.70100000e+000	-5.68632290e+001	-5.64026672e+001	-3.83640267e+003	-9.75594656e+000	-1.62975595e+003	-5.39093805e+001	1.19563922e+001	-2.32804361e+003	-1.59263749e+001	-1.81592637e+003
1.70200000e+000	-5.59576581e+001	3.46814503e+000	-3.77653185e+003	-1.30396986e+001	-1.63303970e+003	-6.01136015e+001	3.37863387e+001	-2.30621366e+003	-5.23519930e+000	-1.80523520e+003
1.70300000e+000	-5.64959429e+001	7.84238438e+000	-3.77215762e+003	-1.30404592e+001	-1.63304046e+003	-5.48218103e+001	1.75811095e+001	-2.32241889e+003	-1.34700331e+001	-1.81347003e+003
1.70400000e+000	-6.11400797e+001	8.37486634e+001	-3.69625134e+003	-1.15778524e+000	-1.62115779e+003	-7.33641275e+001	-6.20187778e+001	-2.40201878e+003	1.33090665e+000	-1.79866909e+003
1.70500000e+000	-5.70763954e+001	7.96203387e+001	-3.70037966e+003	-8.51844812e-001	-1.62085184e+003	-5.58168590e+001	-1.96021038e+001	-2.35960210e+003	-1.50743615e+001	-1.81507436e+003
1.70600000e+000	-5.48049917e+001	-5.68432612e+001	-3.65684326e+003	-1.37597623e+001	-1.63375976e+003	-5.30062151e+001	-3.78574533e+000	-2.34378575e+003	-1.89257222e+001	-1.81892572e+003
1.70700000e+000	-6.37541804e+001	-8.04645657e+001	-3.68046457e+003	3.27194334e+000	-1.61672806e+003	-5.43434850e+001	-3.19681227e+001	-2.37196812e+003	-1.67990289e+001	-1.81679903e+003
1.70800000e+000	-5.81915025e+001	-8.21032147e+001	-3.68210321e+003	-4.50180426e+000	-1.62450180e+003	-5.20327791e+001	-4.32374545e+001	-2.38323745e+003	-2.19320190e+001	-1.82193202e+003
1.70900000e+000	-5.44427935e+001	-2.52613803e+001	-3.62526138e+003	-1.63762372e+001	-1.63637624e+003	-5.77193028e+001	-6.68664828e+001	-2.40686648e+003	7.51135240e+000	-1.79248865e+003
1.71000000e+000	-6.46728752e+001	4.33107576e+001	-3.55668924e+003	-2.94246125e+000	-1.62294246e+003	-6.10957385e+001	-2.86592581e+001	-2.36865926e+003	7.45036129e+000	-1.79254964e+003
1.71100000e+000	-5.72578566e+001	-1.45502649e+001	-3.61455026e+003	-1.24986773e+001	-1.63249868e+003	-6.73723508e+001	2.91001439e+001	-2.31089986e+003	-2.51502203e+000	-1.80251502e+003
1.71200000e+000	-5.22569238e+001	-6.55633008e+000	-3.60655633e+003	-2.11815089e+001	-1.64118151e+003	-7.92002790e+001	7.11588678e+001	-2.26884113e+003	-4.24146486e-002	-1.80004241e+003
