Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.29000000e-001	-6.07974770e+001	-8.22273667e+001	-2.62227367e+002	-1.06217150e+001	-1.06217150e+001	-5.81759439e+001	1.78240576e+001	-1.62175942e+002	-2.47699819e+001	-2.47699819e+001
6.30000000e-001	-6.94284826e+001	2.09403099e+001	-1.59059690e+002	-7.54736971e+000	-7.54736971e+000	-5.84332743e+001	8.52200277e+000	-1.71477997e+002	2.34880872e+001	2.34880872e+001
6.31000000e-001	-5.90594963e+001	-6.86938799e+001	-2.48693880e+002	1.36699311e+001	1.36699311e+001	-6.22654617e+001	-5.39404917e+001	-2.33940492e+002	-1.01433768e+001	-1.01433768e+001
6.32000000e-001	-6.46647233e+001	8.07825567e+001	-2.79217443e+002	6.29703854e+000	6.29703854e+000	-6.88896527e+001	-1.19107665e+000	-1.81191077e+002	6.96798364e+000	6.96798364e+000
6.33000000e-001	-6.96467476e+001	-7.74818829e+001	-2.57481883e+002	2.73558162e+000	2.73558162e+000	-5.48860518e+001	-7.54958375e+001	-2.55495838e+002	-2.03178225e+001	-2.03178225e+001
6.34000000e-001	-6.30044158e+001	-8.93933563e+001	-2.69393356e+002	3.06092286e+000	3.06092286e+000	-6.73341569e+001	-3.08899162e+001	-2.10889916e+002	-1.12008007e+001	-1.12008007e+001
6.35000000e-001	-6.36661829e+001	-1.27506242e+001	-1.92750624e+002	-1.82031984e+001	-1.82031984e+001	-6.89362331e+001	-2.87864908e+000	-1.82878649e+002	-6.90289180e+000	-6.90289180e+000
6.36000000e-001	-6.42989267e+001	-1.30587110e+001	-1.93058711e+002	-1.19809147e+001	-1.19809147e+001	-5.82423026e+001	3.27492598e+001	-1.47250740e+002	1.95007672e+001	1.95007672e+001
6.37000000e-001	-5.37178148e+001	-5.77800891e+001	-2.37780089e+002	-2.27395825e+001	-2.27395825e+001	-5.46730773e+001	6.00510579e+001	-1.19948942e+002	-2.04558300e+001	-2.04558300e+001
6.38000000e-001	-5.93000093e+001	2.86018101e+001	-1.51398190e+002	-1.30063736e+001	-1.30063736e+001	-5.51099718e+001	8.85055026e+001	-9.14944974e+001	1.94236896e+001	1.94236896e+001
6.39000000e-001	-6.66333251e+001	-4.31323552e+001	-2.23132355e+002	-6.59414786e+000	-6.59414786e+000	-6.12546969e+001	8.09740620e+001	-9.90259380e+001	-2.93029038e+000	-2.93029038e+000
6.40000000e-001	-5.69827358e+001	7.54530662e+001	-1.04546934e+002	-4.13857935e-001	-4.13857935e-001	-6.98341698e+001	-2.23360271e+001	-2.02336027e+002	6.51663147e+000	6.51663147e+000
6.41000000e-001	-6.15996394e+001	7.05910636e+001	-1.09408936e+002	1.84974336e+000	1.84974336e+000	-5.61718034e+001	3.31978868e+001	-1.46802113e+002	-2.41198296e+001	-2.41198296e+001
6.42000000e-001	-6.24773938e+001	7.92943755e+001	-1.00705625e+002	-6.92643986e+000	-6.92643986e+000	-6.08395178e+001	8.59042004e-001	-1.79140958e+002	1.58376098e+001	1.58376098e+001
6.43000000e-001	-6.11795637e+001	4.45137436e+001	-1.35486256e+002	1.20050528e+001	1.20050528e+001	-5.69373292e+001	-4.91957857e+001	-2.29195786e+002	2.39266937e+001	2.39266937e+001
6.44000000e-001	-5.67323740e+001	7.53856471e+001	-1.04614353e+002	1.00084902e+000	1.00084902e+000	-6.32683518e+001	-8.61109507e+001	-2.66110951e+002	-4.57187807e+000	-4.57187807e+000
6.45000000e-001	-6.08926950e+001	-5.52313189e+001	-5.52313189e+001	9.95566770e+000	9.95566770e+000	-6.35139012e+001	-4.80251622e+001	-2.28025162e+002	-1.18052927e+001	-1.18052927e+001
6.46000000e-001	-5.89449312e+001	7.41707953e+001	7.41707953e+001	-4.24022213e+000	-4.24022213e+000	-5.87035457e+001	4.20112617e+001	-1.37988738e+002	-1.84110159e+001	-1.84110159e+001
6.47000000e-001	-5.23950313e+001	8.58722973e+000	8.58722973e+000	5.41711342e+001	5.41711342e+001	-6.27156921e+001	6.64517667e+001	-1.13548233e+002	4.14362934e+000	4.14362934e+000
6.48000000e-001	-5.78311777e+001	-5.58315619e+001	-5.58315619e+001	1.52621661e+001	1.52621661e+001	-5.69873531e+001	-8.73631939e+001	-8.73631939e+001	-1.07945344e+001	-1.07945344e+001
6.49000000e-001	-6.53329026e+001	-1.38442384e+001	-1.38442384e+001	1.35824341e+001	1.35824341e+001	-6.13549165e+001	4.02287921e+001	4.02287921e+001	2.91608655e+001	2.91608655e+001
6.50000000e-001	-5.73831284e+001	-7.84333635e+000	-7.84333635e+000	3.00585579e+001	3.00585579e+001	-6.57061145e+001	-8.95139224e+001	-8.95139224e+001	-8.01953184e-001	-8.01953184e-001
6.51000000e-001	-6.48212716e+001	4.35311004e+001	4.35311004e+001	-7.11055300e+000	-7.11055300e+000	-6.16037812e+001	9.36789073e+000	9.36789073e+000	-1.60340622e+001	-1.60340622e+001
6.52000000e-001	-5.99151122e+001	2.19363123e-001	2.19363123e-001	-2.07007930e+001	-2.07007930e+001	-7.58527709e+001	1.42960708e+001	1.42960708e+001	-3.08890341e+000	-3.08890341e+000
6.53000000e-001	-6.91411284e+001	-3.91069695e+001	-3.91069695e+001	6.19096296e+000	6.19096296e+000	-6.87937965e+001	-7.47476165e+001	-7.47476165e+001	2.77108949e+000	2.77108949e+000
6.54000000e-001	-5.98659386e+001	4.42288422e+001	4.42288422e+001	1.12895290e+001	1.12895290e+001	-5.67580195e+001	-2.77140371e+001	-2.77140371e+001	2.90628733e+001	2.90628733e+001
6.55000000e-001	-5.86898137e+001	4.42117479e+001	4.42117479e+001	1.59466758e+001	1.59466758e+001	-5.92236724e+001	2.66441488e+001	2.66441488e+001	1.96286279e+001	1.96286279e+001
6.56000000e-001	-5.45700616e+001	3.51343474e+001	3.51343474e+001	2.58566038e+001	2.58566038e+001	-6.35114205e+001	-3.36581719e-002	-3.36581719e-002	-1.26945964e+001	-1.26945964e+001
6.57000000e-001	-6.68635090e+001	-7.50973815e+001	-7.50973815e+001	3.19148701e+000	3.19148701e+000	-6.41997977e+001	8.12382445e+001	8.12382445e+001	1.42841554e+000	1.42841554e+000
6.58000000e-001	-5.73359123e+001	-7.69251158e+001	-7.69251158e+001	-1.33539894e+001	-1.33539894e+001	-6.59228644e+001	1.42797836e+001	1.42797836e+001	-1.30619245e+001	-1.30619245e+001
6.59000000e-001	-6.25054218e+001	-5.94692659e+001	-5.94692659e+001	-9.16200716e+000	-9.16200716e+000	-5.57150369e+001	-5.85733470e+001	-5.85733470e+001	2.23207181e+001	2.23207181e+001
6.60000000e-001	-5.60542132e+001	-7.01250720e+001	-7.01250720e+001	-9.03176854e+000	-9.03176854e+000	-6.45378351e+001	-7.11422182e+001	-7.11422182e+001	5.89441331e+000	5.89441331e+000
6.61000000e-001	-6.97589449e+001	-4.78740564e+001	-4.78740564e+001	4.35483918e+000	4.35483918e+000	-5.61522539e+001	4.73356173e+001	4.73356173e+001	1.74741100e+001	1.74741100e+001
6.62000000e-001	-5.59500466e+001	4.66509792e+001	4.66509792e+001	1.37640308e+001	1.37640308e+001	-6.23708226e+001	-7.48339279e+001	-7.48339279e+001	-1.21007921e+001	-1.21007921e+001
6.63000000e-001	-5.72707817e+001	8.65785012e+001	8.65785012e+001	3.99679349e+000	3.99679349e+000	-5.08458852e+001	-7.26329722e+001	-7.26329722e+001	3.71329804e+001	3.71329804e+001
6.64000000e-001	-6.27959064e+001	2.40147332e+001	2.40147332e+001	-1.26283905e+001	-1.26283905e+001	-5.48557204e+001	4.53926938e+001	4.53926938e+001	2.07655382e+001	2.07655382e+001
6.65000000e-001	-5.90882213e+001	-7.59534803e+001	-7.59534803e+001	-1.48975844e+001	-1.48975844e+001	-5.40444694e+001	1.13875191e+001	1.13875191e+001	-4.02436088e+001	-4.02436088e+001
6.66000000e-001	-6.88119819e+001	-3.13867650e+001	-3.13867650e+001	-6.99705556e+000	-6.99705556e+000	-6.34313864e+001	-5.47599807e+001	-5.47599807e+001	-9.57612495e+000	-9.57612495e+000
6.67000000e-001	-5.56523240e+001	-3.05420644e+001	-3.05420644e+001	-3.95873716e+001	-3.95873716e+001	-6.11216062e+001	-4.18586622e+001	-4.18586622e+001	-1.47866724e+001	-1.47866724e+001
6.68000000e-001	-5.99253784e+001	8.51653413e+001	8.51653413e+001	-3.55987838e+000	-3.55987838e+000	-6.34089863e+001	-2.30348318e+001	-2.30348318e+001	1.47925973e+001	1.47925973e+001
6.69000000e-001	-6.70450566e+001	8.50786926e+001	8.50786926e+001	-1.72722381e-001	-1.72722381e-001	-5.53378233e+001	4.90263942e+001	4.90263942e+001	-3.03543090e+001	-3.03543090e+001
6.70000000e-001	-6.32030060e+001	-8.22784255e+001	9.77215745e+001	3.05012190e+000	3.05012190e+000	-5.82337359e+001	2.17363231e+001	2.17363231e+001	-1.74746990e+001	-1.74746990e+001
6.71000000e-001	-5.53078238e+001	8.50954338e+001	8.50954338e+001	8.01352248e+000	8.01352248e+000	-5.85045331e+001	-5.02030999e+001	-5.02030999e+001	-1.92008052e+001	-1.92008052e+001
6.72000000e-001	-5.57978396e+001	8.17768048e+001	8.17768048e+001	8.51047343e+000	8.51047343e+000	-7.20282642e+001	-8.90230763e+001	-8.90230763e+001	-1.65427723e+000	-1.65427723e+000
6.73000000e-001	-9.85510971e+001	4.15073608e+000	4.15073608e+000	2.81281357e-001	2.81281357e-001	-5.54385807e+001	-4.40514230e+001	-4.40514230e+001	2.24129192e+001	2.24129192e+001
6.74000000e-001	-6.14414911e+001	1.20582205e+001	1.20582205e+001	-1.63537484e+001	-1.63537484e+001	-5.89050617e+001	7.43672847e+001	7.43672847e+001	-3.59673583e+000	-3.59673583e+000
6.75000000e-001	-6.63630111e+001	8.64253542e+001	8.64253542e+001	7.42061030e-001	7.42061030e-001	-6.22151171e+001	3.02406625e+001	3.02406625e+001	-1.48774235e+001	-1.48774235e+001
6.76000000e-001	-5.54167289e+001	2.10573041e+001	2.10573041e+001	3.11667391e+001	3.11667391e+001	-6.96006311e+001	4.93579539e+001	4.93579539e+001	2.90050208e+000	2.90050208e+000
6.77000000e-001	-5.73156015e+001	8.63155629e+001	8.63155629e+001	-2.34539465e+000	-2.34539465e+000	-6.11589261e+001	5.89117216e+001	5.89117216e+001	2.08567899e+000	2.08567899e+000
6.78000000e-001	-6.01362838e+001	-7.64044802e+001	1.03595520e+002	-3.84684680e+000	-3.84684680e+000	-6.40593330e+001	-6.15417272e+001	-6.15417272e+001	1.26644865e+001	1.26644865e+001
6.79000000e-001	-5.90659615e+001	3.82482120e+001	2.18248212e+002	1.42051587e+001	1.42051587e+001	-6.65388580e+001	-1.64597796e+001	-1.64597796e+001	1.09885646e+001	1.09885646e+001
6.80000000e-001	-6.04327720e+001	-1.39713044e+001	1.66028696e+002	1.62220412e+001	1.62220412e+001	-5.58498728e+001	6.17647832e+001	6.17647832e+001	2.01866178e+001	2.01866178e+001
6.81000000e-001	-6.40493288e+001	-6.84559981e+001	1.11544002e+002	4.70306421e+000	4.70306421e+000	-7.37562792e+001	4.25211802e+001	4.25211802e+001	-3.18265878e+000	-3.18265878e+000
6.82000000e-001	-5.77489262e+001	-6.38483558e+001	1.16151644e+002	-1.75272758e+001	-1.75272758e+001	-6.15560362e+001	-2.78144841e+001	-2.78144841e+001	-1.29732441e+001	-1.29732441e+001
6.83000000e-001	-5.99979364e+001	-8.04859704e+001	9.95140296e+001	7.16112456e+000	7.16112456e+000	-6.10334215e+001	1.73938093e+001	1.73938093e+001	-2.24762666e+001	-2.24762666e+001
6.84000000e-001	-5.53463134e+001	8.23569745e+001	8.23569745e+001	3.74912888e+000	3.74912888e+000	-5.52994061e+001	2.10588571e+001	2.10588571e+001	-3.20589058e+001	-3.20589058e+001
6.85000000e-001	-5.70487220e+001	5.07790558e+001	5.07790558e+001	-1.68218150e+001	-1.68218150e+001	-7.20934009e+001	-3.70917286e+001	-3.70917286e+001	4.46875508e+000	4.46875508e+000
6.86000000e-001	-5.87447020e+001	-4.22322897e+001	-4.22322897e+001	-2.26903658e+001	-2.26903658e+001	-7.25885477e+001	3.38469290e+001	3.38469290e+001	2.71461195e+000	2.71461195e+000
6.87000000e-001	-6.36346456e+001	8.31122974e+001	8.31122974e+001	1.35319194e+000	1.35319194e+000	-5.77874089e+001	-2.44857513e+001	-2.44857513e+001	-2.17050202e+001	-2.17050202e+001
6.88000000e-001	-5.94120129e+001	4.65478905e+001	4.65478905e+001	-1.15881633e+001	-1.15881633e+001	-6.08397719e+001	3.70799847e+001	3.70799847e+001	-1.21492577e+001	-1.21492577e+001
6.89000000e-001	-6.17121330e+001	-5.77644795e+001	-5.77644795e+001	-8.52087369e+000	-8.52087369e+000	-6.66049343e+001	9.45932365e-001	9.45932365e-001	-8.58792695e+000	-8.58792695e+000
6.90000000e-001	-5.65294880e+001	-7.81174531e+001	-7.81174531e+001	-1.58398362e+001	-1.58398362e+001	-5.37165476e+001	-7.06021819e+001	-7.06021819e+001	1.92673120e+001	1.92673120e+001
6.91000000e-001	-6.14340967e+001	7.72689807e+001	-1.02731019e+002	-4.95304762e+000	-4.95304762e+000	-6.94704516e+001	7.11420887e+001	-1.08857911e+002	-1.09806736e+000	-1.09806736e+000
6.92000000e-001	-5.79753763e+001	3.17091032e+001	-1.48290897e+002	1.94889539e+001	1.94889539e+001	-6.05944534e+001	-6.95976993e+000	-1.86959770e+002	1.60973107e+001	1.60973107e+001
6.93000000e-001	-6.18331817e+001	5.65175511e+001	-1.23482449e+002	-8.01128711e+000	-8.01128711e+000	-5.54761805e+001	2.92073869e+001	-1.50792613e+002	3.72666072e+001	3.72666072e+001
6.94000000e-001	-6.40266296e+001	-5.67106577e+001	-2.36710658e+002	-5.69353032e+000	-5.69353032e+000	-6.37239968e+001	-5.09677212e+001	-2.30967721e+002	1.04011152e+001	1.04011152e+001
6.95000000e-001	-6.64445192e+001	-7.59755551e+001	-2.55975555e+002	-2.96424072e+000	-2.96424072e+000	-6.55361480e+001	2.98716847e+001	-1.50128315e+002	7.16430237e+000	7.16430237e+000
6.96000000e-001	-5.40125126e+001	7.22013213e+001	-2.87798679e+002	-2.11867635e+001	-2.11867635e+001	-6.06617836e+001	1.57133748e+001	-1.64286625e+002	-1.36162239e+001	-1.36162239e+001
6.97000000e-001	-6.94945596e+001	-8.78990534e+001	-2.67899053e+002	1.78844867e+000	1.78844867e+000	-5.70562019e+001	6.78931944e+001	-1.12106806e+002	-5.51344419e+000	-5.51344419e+000
6.98000000e-001	-5.56155622e+001	7.21718016e+001	-2.87828198e+002	2.24790144e+000	2.24790144e+000	-5.51008763e+001	2.17414071e+001	-1.58258593e+002	3.06539094e+001	3.06539094e+001
6.99000000e-001	-5.67419631e+001	5.00824987e+001	-3.09917501e+002	-1.68203888e+001	-1.68203888e+001	-5.77518855e+001	-6.99871818e+001	-2.49987182e+002	2.02194110e+001	2.02194110e+001
7.00000000e-001	-6.13675673e+001	8.21840717e+001	-2.77815928e+002	-2.30510498e+000	-2.30510498e+000	-6.38240789e+001	-8.92611587e+001	-2.69261159e+002	4.47498412e+000	4.47498412e+000
7.01000000e-001	-6.17563743e+001	8.15505876e+001	-2.78449412e+002	2.16993998e-001	2.16993998e-001	-6.07228047e+001	1.83005392e+000	-1.78169946e+002	1.69032082e+001	1.69032082e+001
7.02000000e-001	-6.20417354e+001	4.05247669e+001	-3.19475233e+002	1.14149634e+001	1.14149634e+001	-6.22723560e+001	-1.28622108e+000	-1.81286221e+002	-1.19304096e+001	-1.19304096e+001
7.03000000e-001	-6.20932871e+001	-5.28507930e+001	-4.12850793e+002	-1.17258979e+001	-1.17258979e+001	-6.01582876e+001	1.24722138e+001	-1.67527786e+002	-2.79849948e+001	-2.79849948e+001
7.04000000e-001	-7.02466116e+001	-4.97987645e+001	-4.09798764e+002	4.45617349e+000	4.45617349e+000	-5.63953548e+001	-1.09727402e+001	-1.90972740e+002	2.51719251e+001	2.51719251e+001
7.05000000e-001	-6.36171588e+001	-7.88994451e+001	-4.38899445e+002	-4.34959579e+000	-4.34959579e+000	-6.07975667e+001	-1.02200669e+001	-1.90220067e+002	-1.77650394e+001	-1.77650394e+001
7.06000000e-001	-6.97486119e+001	-3.17599376e+001	-3.91759938e+002	-8.66464573e+000	-8.66464573e+000	-7.36940254e+001	-2.64891206e+001	-2.06489121e+002	4.49626664e+000	4.49626664e+000
7.07000000e-001	-8.77095942e+001	6.41283553e+000	-3.53587164e+002	6.65154442e-001	6.65154442e-001	-5.59211586e+001	1.69618895e+001	-1.63038110e+002	-2.65608435e+001	-2.65608435e+001
7.08000000e-001	-6.72697365e+001	6.67572909e+001	-2.93242709e+002	-2.03645857e+000	-2.03645857e+000	-6.08033047e+001	6.43117253e+000	-1.73568827e+002	2.01703907e+001	2.01703907e+001
7.09000000e-001	-5.43468607e+001	-8.36230501e+001	-2.63623050e+002	-1.11338416e+001	-1.11338416e+001	-6.30076502e+001	4.21786149e+001	-1.37821385e+002	-8.30090387e+000	-8.30090387e+000
7.10000000e-001	-5.77185243e+001	-5.45029916e+001	-2.34502992e+002	-2.02442523e+001	-2.02442523e+001	-6.04466586e+001	-8.83337591e+001	-8.83337591e+001	-5.02465847e+000	-5.02465847e+000
7.11000000e-001	-6.97626621e+001	4.64147446e+001	-1.33585255e+002	5.20970075e+000	5.20970075e+000	-5.60847789e+001	2.70678176e+001	2.70678176e+001	-2.22880493e+001	-2.22880493e+001
7.12000000e-001	-5.84808774e+001	-8.08037273e+001	-2.60803727e+002	4.09082704e+000	4.09082704e+000	-5.66580185e+001	4.13317084e+001	4.13317084e+001	1.54115662e+001	1.54115662e+001
7.13000000e-001	-5.41945085e+001	-1.14885123e+000	-1.81148851e+002	-3.76123828e+001	-3.76123828e+001	-7.56754055e+001	-3.47084110e+001	-3.47084110e+001	-3.73535254e+000	-3.73535254e+000
7.14000000e-001	-6.09405915e+001	-1.71176374e+001	-1.97117637e+002	-1.88238605e+001	-1.88238605e+001	-5.45581731e+001	1.30720218e+001	1.30720218e+001	2.94439956e+001	2.94439956e+001
7.15000000e-001	-5.65492038e+001	2.29005733e+001	-1.57099427e+002	2.83318472e+001	2.83318472e+001	-5.64717317e+001	-2.98654706e+001	-2.98654706e+001	2.32565989e+001	2.32565989e+001
7.16000000e-001	-5.35240191e+001	4.77490207e+001	-1.32250979e+002	-2.30251084e+001	-2.30251084e+001	-6.81508241e+001	-2.76760015e+001	-2.76760015e+001	-7.27807737e+000	-7.27807737e+000
7.17000000e-001	-6.80860387e+001	-4.66996052e+001	-2.26699605e+002	7.45974410e+000	7.45974410e+000	-5.68815609e+001	-3.19403604e+000	-3.19403604e+000	2.67063094e+001	2.67063094e+001
7.18000000e-001	-6.34827444e+001	6.28513272e+001	-1.17148673e+002	-5.35597002e+000	-5.35597002e+000	-5.51776660e+001	-3.30113422e+001	-3.30113422e+001	-2.92914519e+001	-2.92914519e+001
7.19000000e-001	-5.92743027e+001	-7.23410171e+001	-7.23410171e+001	5.44446857e+000	5.44446857e+000	-6.62901447e+001	-5.35076845e+001	-5.35076845e+001	-8.82246073e+000	-8.82246073e+000
7.20000000e-001	-5.28944267e+001	5.50992382e+001	5.50992382e+001	2.04484609e+001	2.04484609e+001	-5.64499358e+001	-7.47146015e+001	-7.47146015e+001	3.26358390e+000	3.26358390e+000
7.21000000e-001	-5.18321548e+001	6.82883840e+001	6.82883840e+001	-1.24442064e+001	-1.24442064e+001	-5.31797609e+001	4.71795046e+001	4.71795046e+001	2.83551252e+001	2.83551252e+001
7.22000000e-001	-6.16100789e+001	-1.81986212e+001	-1.81986212e+001	-1.48882783e+001	-1.48882783e+001	-7.38376256e+001	-8.54685472e+001	9.45314528e+001	8.02621801e-001	8.02621801e-001
7.23000000e-001	-5.73722086e+001	2.86388664e+001	2.86388664e+001	-1.89680491e+001	-1.89680491e+001	-5.93064719e+001	-6.71441069e+001	1.12855893e+002	-9.67335303e+000	-9.67335303e+000
7.24000000e-001	-5.49776302e+001	3.13724511e+001	3.13724511e+001	2.55301671e+001	2.55301671e+001	-6.32224906e+001	8.15356915e+001	8.15356915e+001	9.84664562e-001	9.84664562e-001
7.25000000e-001	-5.29326069e+001	7.00296297e+001	7.00296297e+001	-3.57740422e+000	-3.57740422e+000	-5.99536094e+001	6.62469354e+001	6.62469354e+001	5.27841808e+000	5.27841808e+000
7.26000000e-001	-6.03046669e+001	8.05223293e+001	8.05223293e+001	3.19663024e+000	3.19663024e+000	-5.78871682e+001	-3.17268746e+001	-3.17268746e+001	2.78343671e+001	2.78343671e+001
7.27000000e-001	-5.87132463e+001	5.20172334e+001	5.20172334e+001	-1.35624511e+001	-1.35624511e+001	-6.43618775e+001	3.26888220e+001	3.26888220e+001	8.31316860e+000	8.31316860e+000
7.28000000e-001	-5.35415622e+001	2.61849809e+001	2.61849809e+001	-3.66960550e+001	-3.66960550e+001	-5.48487354e+001	8.42218556e+001	8.42218556e+001	-2.90478452e+000	-2.90478452e+000
7.29000000e-001	-6.76209937e+001	-5.07555805e+001	-5.07555805e+001	-5.71747579e+000	-5.71747579e+000	-5.80335628e+001	-5.91826904e+001	1.20817310e+002	1.32032177e+001	1.32032177e+001
7.30000000e-001	-6.05347858e+001	-2.43127202e+001	-2.43127202e+001	-1.70524486e+001	-1.70524486e+001	-6.75058523e+001	5.35307754e+001	2.33530775e+002	-2.09292809e+000	-2.09292809e+000
7.31000000e-001	-5.72774371e+001	5.85060934e+001	5.85060934e+001	4.52713523e+000	4.52713523e+000	-6.83389525e+001	3.42239634e+001	2.14223963e+002	5.56355403e+000	5.56355403e+000
7.32000000e-001	-6.29876145e+001	6.01530348e+001	6.01530348e+001	4.93112830e+000	4.93112830e+000	-7.49719023e+001	3.30934672e+001	2.13093467e+002	-3.59795604e+000	-3.59795604e+000
7.33000000e-001	-6.92227854e+001	-4.72709646e+001	-4.72709646e+001	-5.83699902e+000	-5.83699902e+000	-5.47849087e+001	-2.59413393e+001	1.54058661e+002	4.49155638e+001	4.49155638e+001
7.34000000e-001	-5.83769716e+001	-1.83561769e+001	-1.83561769e+001	2.37488965e+001	2.37488965e+001	-5.25642510e+001	6.00374634e+001	2.40037463e+002	-2.24382859e+001	-2.24382859e+001
7.35000000e-001	-5.45100266e+001	8.30132771e+001	8.30132771e+001	1.13210274e+000	1.13210274e+000	-5.93956264e+001	-8.63333596e+001	2.73666640e+002	-7.38052247e+000	-7.38052247e+000
7.36000000e-001	-5.82019635e+001	5.73625467e+001	5.73625467e+001	1.02848612e+001	1.02848612e+001	-5.67426166e+001	-2.17490317e+001	3.38250968e+002	2.67437884e+001	2.67437884e+001
7.37000000e-001	-6.08421001e+001	3.45971560e+001	3.45971560e+001	-1.16665674e+001	-1.16665674e+001	-5.63297609e+001	-7.97580450e+001	2.80241955e+002	1.18809532e+001	1.18809532e+001
7.38000000e-001	-6.41177817e+001	-8.79643246e+001	-8.79643246e+001	2.67742849e+000	2.67742849e+000	-5.74044946e+001	8.28062918e+001	2.62806292e+002	-2.92315660e+000	-2.92315660e+000
7.39000000e-001	-7.32887327e+001	2.23686177e+001	2.23686177e+001	-2.90399323e+000	-2.90399323e+000	-5.85069305e+001	-5.48307601e+001	3.05169240e+002	1.83151528e+001	1.83151528e+001
7.40000000e-001	-5.58545329e+001	-4.79424346e+001	-4.79424346e+001	-3.46939554e+001	-3.46939554e+001	-7.22737146e+001	-6.37370397e+001	2.96262960e+002	3.33606287e+000	3.33606287e+000
7.41000000e-001	-5.69060481e+001	3.72263973e+001	3.72263973e+001	2.14557222e+001	2.14557222e+001	-6.27747119e+001	-2.48809444e+001	3.35119056e+002	1.47136033e+001	1.47136033e+001
7.42000000e-001	-6.18295610e+001	-2.20953686e+001	-2.20953686e+001	1.96521997e+001	1.96521997e+001	-5.89889969e+001	-8.53882077e+001	2.74611792e+002	5.91377100e+000	5.91377100e+000
7.43000000e-001	-5.56125982e+001	4.99927541e+001	4.99927541e+001	1.62977282e+001	1.62977282e+001	-6.32650200e+001	4.44038949e+001	4.04403895e+002	9.59585963e+000	9.59585963e+000
7.44000000e-001	-6.38381529e+001	-1.36645134e+001	-1.36645134e+001	-1.59447755e+001	-1.59447755e+001	-6.46529130e+001	-8.89812033e+001	4.51018797e+002	-7.73809451e+000	-7.73809451e+000
7.45000000e-001	-6.13141214e+001	-8.82122576e+001	-8.82122576e+001	-1.23485343e-001	-1.23485343e-001	-6.40647927e+001	8.23108168e+001	4.42310817e+002	-1.22515640e+000	-1.22515640e+000
