Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
4.41500000e+000	-4.49562877e+001	-6.78138091e+000	-1.80678138e+003	-1.71143607e+001	1.24288564e+003	-4.98409576e+001	2.78115387e+000	-6.11721885e+003	-8.89452399e+000	1.43110548e+003
4.41600000e+000	-5.22945293e+001	-2.17699457e+001	-1.82176995e+003	-8.24868449e+000	1.25175132e+003	-4.46124091e+001	-2.80050556e+001	-6.14800506e+003	-2.00773566e+001	1.41992264e+003
4.41700000e+000	-5.22697367e+001	-9.99746412e+000	-1.80999746e+003	-8.02893224e+000	1.25197107e+003	-4.77825333e+001	-3.22401067e+001	-6.15224011e+003	-1.36793783e+001	1.42632062e+003
4.41800000e+000	-4.97259508e+001	-3.96473750e+001	-1.83964737e+003	-1.12642824e+001	1.24873572e+003	-4.90546269e+001	-2.65798850e+001	-6.14657989e+003	-1.21830423e+001	1.42781696e+003
4.41900000e+000	-4.50251421e+001	-5.74603278e+001	-1.85746033e+003	-1.88912937e+001	1.24110871e+003	-4.76715676e+001	-6.10727239e+001	-6.18107272e+003	-1.37164780e+001	1.42628352e+003
4.42000000e+000	-4.89125208e+001	-6.65170280e+001	-1.86651703e+003	-1.05090702e+001	1.24949093e+003	-4.61935418e+001	-4.44963527e+001	-6.16449635e+003	-1.73281565e+001	1.42267184e+003
4.42100000e+000	-4.82265511e+001	-7.34845903e+001	-1.87348459e+003	-1.05104510e+001	1.24948955e+003	-4.67125074e+001	-7.29826879e+001	-6.19298269e+003	-1.39160623e+001	1.42608394e+003
4.42200000e+000	-4.70346630e+001	-7.41735987e+001	-1.87417360e+003	-1.25667541e+001	1.24743325e+003	-4.70665667e+001	-8.02743157e+001	-6.20027432e+003	-1.14263559e+001	1.42857364e+003
4.42300000e+000	-5.12020696e+001	-6.85470440e+001	-1.86854704e+003	-8.34552454e+000	1.25165448e+003	-4.92956215e+001	7.94446366e+001	-6.22055536e+003	-4.38417820e+000	1.43561582e+003
4.42400000e+000	-4.73844102e+001	-7.50809243e+001	-1.87508092e+003	-1.18427344e+001	1.24815727e+003	-4.81303187e+001	8.45188669e+001	-6.21548113e+003	-7.04945952e+000	1.43295054e+003
4.42500000e+000	-5.01332677e+001	7.17228354e+001	-1.90827716e+003	-1.71908687e+000	1.25828091e+003	-5.05433698e+001	5.54173414e+001	-6.24458266e+003	9.46815430e-001	1.44094682e+003
4.42600000e+000	-4.71795437e+001	-8.93589057e+001	-1.88935891e+003	-8.29134598e+000	1.25170865e+003	-5.22791361e+001	8.76384031e+001	-6.21236160e+003	-3.89789214e+000	1.43610211e+003
4.42700000e+000	-5.10026524e+001	5.35637142e+001	-1.92643629e+003	1.98533743e+000	1.26198534e+003	-4.53382097e+001	4.96215764e+001	-6.25037842e+003	6.10893940e+000	1.44610894e+003
4.42800000e+000	-5.20689399e+001	4.78430027e+001	-1.93215700e+003	2.86622389e+000	1.26286622e+003	-4.63090336e+001	3.32977524e+001	-6.26670225e+003	9.92181398e+000	1.44992181e+003
4.42900000e+000	-5.19132666e+001	-8.47351266e+001	-1.88473513e+003	-4.18680882e+000	1.25581319e+003	-4.97297909e+001	3.47601779e+001	-6.26523982e+003	6.21179583e+000	1.44621180e+003
4.43000000e+000	-5.36718612e+001	3.37503297e+001	-1.76624967e+003	4.05026777e+000	1.26405027e+003	-4.76469935e+001	4.92201486e+001	-6.25077985e+003	4.90768769e+000	1.44490769e+003
4.43100000e+000	-5.08480534e+001	4.95791895e+001	-1.75042081e+003	2.86275329e+000	1.26286275e+003	-5.22927091e+001	4.16781096e+000	-6.29583219e+003	7.87665162e+000	1.44787665e+003
4.43200000e+000	-5.52627906e+001	5.11191447e+001	-1.74888086e+003	1.67965022e+000	1.26167965e+003	-4.91129386e+001	-2.16300765e+001	-6.32163008e+003	1.22363016e+001	1.45223630e+003
4.43300000e+000	-4.87600066e+001	-9.13800127e+000	-1.80913800e+003	1.29835126e+001	1.27298351e+003	-4.96550501e+001	-1.59684349e+001	-6.31596843e+003	1.23793284e+001	1.45237933e+003
4.43400000e+000	-5.25887164e+001	-6.50456467e+000	-1.80650456e+003	7.74973525e+000	1.26774974e+003	-4.87448270e+001	-3.25997097e+001	-6.33259971e+003	1.35778560e+001	1.45357786e+003
4.43500000e+000	-4.89707972e+001	-1.63391097e+001	-1.81633911e+003	1.19454898e+001	1.27194549e+003	-4.87735515e+001	-2.42799114e+001	-6.32427991e+003	1.21866093e+001	1.45218661e+003
4.43600000e+000	-4.96032710e+001	-2.84828608e+001	-1.82848286e+003	1.11436725e+001	1.27114367e+003	-4.72607852e+001	-3.73661095e+001	-6.33736611e+003	1.36891135e+001	1.45368911e+003
4.43700000e+000	-4.46204777e+001	-3.85395031e+001	-1.83853950e+003	1.79611877e+001	1.27796119e+003	-4.58220860e+001	-5.48523011e+001	-6.35485230e+003	1.39581789e+001	1.45395818e+003
4.43800000e+000	-4.65554857e+001	-4.95543672e+001	-1.84955437e+003	1.28691136e+001	1.27286911e+003	-4.55726424e+001	-5.10115499e+001	-6.35101155e+003	1.41461031e+001	1.45414610e+003
4.43900000e+000	-4.67275864e+001	-6.55707372e+001	-1.86557074e+003	9.93292661e+000	1.26993293e+003	-4.70062576e+001	-6.70240595e+001	-6.36702406e+003	9.72077510e+000	1.44972078e+003
4.44000000e+000	-4.51036032e+001	-5.52887140e+001	-1.85528871e+003	1.43110880e+001	1.27431109e+003	-4.47828459e+001	-5.67912916e+001	-6.35679129e+003	1.50440520e+001	1.45504405e+003
4.44100000e+000	-4.50439705e+001	-7.87463188e+001	-1.87874632e+003	9.69273491e+000	1.26969273e+003	-4.67615413e+001	-8.65769014e+001	-6.38657690e+003	6.33905454e+000	1.44633905e+003
4.44200000e+000	-4.50821056e+001	-8.99164555e+001	-1.88991646e+003	6.32537911e+000	1.26632538e+003	-4.49060628e+001	-7.91394998e+001	-6.37913950e+003	1.00669803e+001	1.45006698e+003
4.44300000e+000	-4.72808361e+001	8.93503480e+001	-1.89064965e+003	5.42872281e+000	1.26542872e+003	-4.52669036e+001	-7.71659451e+001	-6.37716595e+003	1.10083745e+001	1.45100837e+003
4.44400000e+000	-4.71645450e+001	6.38531368e+001	-1.91614686e+003	1.29142980e-002	1.26001291e+003	-4.60370136e+001	7.07465073e+001	-6.40925349e+003	1.91895096e+000	1.44191895e+003
4.44500000e+000	-4.64605927e+001	4.97469360e+001	-1.93025306e+003	-4.13054487e+000	1.25586946e+003	-4.98392116e+001	-7.51561741e+001	-6.37515617e+003	6.83478083e+000	1.44683478e+003
4.44600000e+000	-4.66838091e+001	6.55687039e+001	-1.91443130e+003	1.97425488e-001	1.26019743e+003	-4.42335110e+001	7.05667805e+001	-6.40943322e+003	2.88617220e+000	1.44288617e+003
4.44700000e+000	-4.43455974e+001	6.51814768e+001	-1.91481852e+003	9.14789231e-001	1.26091479e+003	-4.53342813e+001	5.16844028e+001	-6.42831560e+003	-3.85567360e+000	1.43614433e+003
4.44800000e+000	-4.61734990e+001	6.14983716e+001	-1.91850163e+003	-7.01167644e-001	1.25929883e+003	-4.70942857e+001	4.80512730e+001	-6.43194873e+003	-2.85987989e+000	1.43714012e+003
4.44900000e+000	-4.39903083e+001	5.28547960e+001	-1.92714520e+003	-2.62038504e+000	1.25737961e+003	-4.36370407e+001	2.58604661e+001	-6.45413953e+003	-1.08104011e+001	1.42918960e+003
4.45000000e+000	-4.55493291e+001	3.25573220e+001	-1.94744268e+003	-7.06937288e+000	1.25293063e+003	-4.76686718e+001	4.46379016e+001	-6.43536210e+003	-2.76462252e+000	1.43723538e+003
4.45100000e+000	-4.59696882e+001	2.38181429e+001	-1.95618186e+003	-8.34966446e+000	1.25165034e+003	-4.72187223e+001	1.73688524e+001	-6.46263115e+003	-8.43882737e+000	1.43156117e+003
4.45200000e+000	-4.36937663e+001	1.37135632e+001	-1.96628644e+003	-1.31415737e+001	1.24685843e+003	-4.67981381e+001	2.44623902e+000	-6.47755376e+003	-1.14033074e+001	1.42859669e+003
4.45300000e+000	-4.37996503e+001	2.90170377e+001	-1.95098296e+003	-9.19681318e+000	1.25080319e+003	-4.61453703e+001	3.61539878e+000	-6.47638460e+003	-1.18008656e+001	1.42819913e+003
4.45400000e+000	-4.30202836e+001	1.47947282e+001	-1.96520527e+003	-1.47508711e+001	1.24524913e+003	-4.49499166e+001	2.44843627e+001	-6.45551564e+003	-9.05534383e+000	1.43094466e+003
4.45500000e+000	-4.41316170e+001	2.28731111e+001	-1.95712689e+003	-1.08965939e+001	1.24910341e+003	-4.26428055e+001	-1.05973019e+001	-6.49059730e+003	-2.16955543e+001	1.41830445e+003
4.45600000e+000	-4.26809742e+001	-1.08890645e+001	-1.99088906e+003	-2.07541734e+001	1.23924583e+003	-4.30698867e+001	-1.17415833e+001	-6.49174158e+003	-2.03873016e+001	1.41961270e+003
4.45700000e+000	-4.78182372e+001	-2.53641500e+001	-2.00536415e+003	-1.26872516e+001	1.24731275e+003	-4.29782850e+001	-1.27164454e+001	-6.49271645e+003	-2.15432851e+001	1.41845671e+003
4.45800000e+000	-4.67528171e+001	-1.15566590e+001	-1.99155666e+003	-1.37831307e+001	1.24621687e+003	-4.47448452e+001	-2.41972358e+000	-6.48241972e+003	-1.59780000e+001	1.42402200e+003
4.45900000e+000	-4.61436207e+001	-3.63494795e+001	-2.01634948e+003	-1.71144037e+001	1.24288560e+003	-4.58924004e+001	-1.68720199e+001	-6.49687202e+003	-1.54269995e+001	1.42457300e+003
4.46000000e+000	-4.42019561e+001	-4.32444910e+001	-2.02324449e+003	-2.11519709e+001	1.23884803e+003	-4.64341794e+001	-3.95056975e+001	-6.51950570e+003	-1.57333900e+001	1.42426661e+003
4.46100000e+000	-4.47723453e+001	-5.07748237e+001	-2.03077482e+003	-1.86780166e+001	1.24132198e+003	-4.35527251e+001	-2.79254152e+001	-6.50792542e+003	-2.35402422e+001	1.41645976e+003
4.46200000e+000	-4.50080877e+001	-3.19681790e+001	-2.01196818e+003	-2.02562667e+001	1.23974373e+003	-4.52908295e+001	-8.27140194e+001	-6.56271402e+003	-1.43241821e+001	1.42567582e+003
4.46300000e+000	-4.74399730e+001	-3.74258448e+001	-2.01742584e+003	-1.48687839e+001	1.24513122e+003	-4.67436841e+001	-4.59217142e+001	-6.52592171e+003	-1.70958448e+001	1.42290416e+003
4.46400000e+000	-4.71273417e+001	-5.77798668e+001	-2.03777987e+003	-1.54079172e+001	1.24459208e+003	-4.68140220e+001	-7.37750970e+001	-6.55377510e+003	-1.36600479e+001	1.42633995e+003
4.46500000e+000	-4.38323083e+001	-7.99495160e+001	-2.05994952e+003	-1.64451416e+001	1.24355486e+003	-4.40165911e+001	-8.74141321e+001	-6.56741413e+003	-1.66040861e+001	1.42339591e+003
4.46600000e+000	-4.49696022e+001	8.85263713e+001	-2.07147363e+003	-1.27219422e+001	1.24727806e+003	-4.58780049e+001	-7.96639039e+001	-6.55966390e+003	-1.51523131e+001	1.42484769e+003
4.46700000e+000	-4.50945297e+001	8.29329014e+001	-2.07706710e+003	-9.99362268e+000	1.25000638e+003	-4.27446653e+001	-8.09074710e+001	-6.56090747e+003	-1.99887660e+001	1.42001123e+003
4.46800000e+000	-4.42980079e+001	-8.95548748e+001	-2.06955487e+003	-1.20896257e+001	1.24791037e+003	-4.65359542e+001	8.16032386e+001	-6.57839676e+003	-7.26648532e+000	1.43273351e+003
4.46900000e+000	-4.66714970e+001	7.28452397e+001	-2.08715476e+003	-3.95153896e+000	1.25604846e+003	-4.53289436e+001	6.82930477e+001	-6.59170695e+003	-2.54053427e+000	1.43745947e+003
4.47000000e+000	-4.64298817e+001	5.52323559e+001	-2.10476764e+003	2.89506624e+000	1.26289507e+003	-4.60452259e+001	4.34178230e+001	-6.61658218e+003	8.10738157e+000	1.44810738e+003
4.47100000e+000	-4.62891086e+001	3.74671614e+001	-2.12253284e+003	8.84304890e+000	1.26884305e+003	-4.58823477e+001	3.19305917e+001	-6.62806941e+003	1.13218908e+001	1.45132189e+003
4.47200000e+000	-4.86155378e+001	5.54148108e+001	-2.10458519e+003	2.90056166e+000	1.26290056e+003	-4.55374167e+001	3.23318261e+001	-6.62766817e+003	1.16172099e+001	1.45161721e+003
4.47300000e+000	-4.86980710e+001	4.76049461e+001	-2.11239505e+003	4.92016191e+000	1.26492016e+003	-4.47263318e+001	3.67577972e+001	-6.62324220e+003	1.18770720e+001	1.45187707e+003
4.47400000e+000	-4.85289918e+001	1.71826108e+001	-2.14281739e+003	1.14286812e+001	1.27142868e+003	-4.77350815e+001	2.22366833e+001	-6.63776332e+003	1.16328433e+001	1.45163284e+003
4.47500000e+000	-4.66960337e+001	1.15604421e+001	-2.14843956e+003	1.49129938e+001	1.27491299e+003	-4.38719459e+001	1.97684790e+001	-6.64023152e+003	1.92762248e+001	1.45927622e+003
4.47600000e+000	-4.61262228e+001	1.62071243e+001	-2.14379288e+003	1.51318317e+001	1.27513183e+003	-4.34210819e+001	1.84572366e+001	-6.64154276e+003	1.94694725e+001	1.45946947e+003
4.47700000e+000	-4.51265579e+001	-1.75741602e-001	-2.16017574e+003	1.93402685e+001	1.27934027e+003	-4.50412316e+001	1.58197763e+001	-6.64418022e+003	1.65713359e+001	1.45657134e+003
4.47800000e+000	-4.54254881e+001	5.22170857e+000	-2.15477829e+003	1.76620221e+001	1.27766202e+003	-4.36334127e+001	-1.99758706e+001	-6.67997587e+003	2.35944183e+001	1.46359442e+003
4.47900000e+000	-4.52425833e+001	-7.32948222e+000	-2.16732948e+003	1.83871368e+001	1.27838714e+003	-4.69321853e+001	-9.16333865e+000	-6.66916334e+003	1.62715338e+001	1.45627153e+003
4.48000000e+000	-4.35220096e+001	-3.95722975e+001	-2.19957230e+003	2.03423134e+001	1.28034231e+003	-4.60215322e+001	-3.08480365e+001	-6.69084804e+003	1.57662555e+001	1.45576626e+003
4.48100000e+000	-4.47735177e+001	-2.27112301e+001	-2.18271123e+003	1.90690099e+001	1.27906901e+003	-4.34520073e+001	-2.94552967e+001	-6.68945530e+003	2.11040654e+001	1.46110407e+003
4.48200000e+000	-4.46448027e+001	-4.43272882e+001	-2.20432729e+003	1.64236317e+001	1.27642363e+003	-4.32771013e+001	-5.40130616e+001	-6.71401306e+003	1.74696677e+001	1.45746967e+003
4.48300000e+000	-4.47275089e+001	-5.10056315e+001	-2.21100563e+003	1.50189465e+001	1.27501895e+003	-4.39716152e+001	-5.43124179e+001	-6.71431242e+003	1.65905562e+001	1.45659056e+003
4.48400000e+000	-4.30504248e+001	-7.39609057e+001	-2.23396091e+003	1.34020149e+001	1.27340201e+003	-4.12880338e+001	-5.82784134e+001	-6.71827841e+003	2.05591439e+001	1.46055914e+003
4.48500000e+000	-4.29589963e+001	-6.89591193e+001	-2.22895912e+003	1.43037372e+001	1.27430374e+003	-4.49621687e+001	-7.57696784e+001	-6.73576968e+003	9.14537737e+000	1.44914538e+003
4.48600000e+000	-4.26491282e+001	8.62989224e+001	-2.25370108e+003	7.69280627e+000	1.26769281e+003	-4.35256465e+001	-8.79803934e+001	-6.74798039e+003	8.31493645e+000	1.44831494e+003
4.48700000e+000	-4.43688997e+001	-7.96264462e+001	-2.23962645e+003	9.77284888e+000	1.26977285e+003	-4.46374109e+001	-6.96661730e+001	-6.72966617e+003	1.18886653e+001	1.45188867e+003
4.48800000e+000	-4.35716805e+001	-8.73982259e+001	-2.24739823e+003	8.25262772e+000	1.26825263e+003	-4.59571852e+001	7.09419143e+001	-6.76905809e+003	9.18861310e-001	1.44091886e+003
4.48900000e+000	-4.29041267e+001	6.99235332e+001	-2.27007647e+003	1.52862746e+000	1.26152863e+003	-4.59125119e+001	8.61154005e+001	-6.75388460e+003	5.14557737e+000	1.44514558e+003
4.49000000e+000	-4.28727849e+001	6.88677832e+001	-2.27113222e+003	1.93023981e+000	1.26193024e+003	-4.24494964e+001	7.90044141e+001	-6.76099559e+003	5.50735242e+000	1.44550735e+003
4.49100000e+000	-4.25972657e+001	6.19075031e+001	-2.27809250e+003	1.19766226e+000	1.26119766e+003	-4.36695280e+001	6.03211806e+001	-6.77967882e+003	-1.10509151e+000	1.43889491e+003
4.49200000e+000	-4.39199158e+001	6.39614870e+001	-2.27603851e+003	4.13190601e-001	1.26041319e+003	-4.24282379e+001	5.83836650e+001	-6.78161633e+003	-1.08391398e+000	1.43891609e+003
4.49300000e+000	-4.31677042e+001	4.91504480e+001	-2.29084955e+003	-4.24742266e+000	1.25575258e+003	-4.20743933e+001	5.23448440e+001	-6.78765516e+003	-2.54813319e+000	1.43745187e+003
4.49400000e+000	-4.11433042e+001	3.01821158e+001	-2.30981788e+003	-1.28995640e+001	1.24710044e+003	-4.30053890e+001	4.63522929e+001	-6.79364771e+003	-4.04553859e+000	1.43595446e+003
4.49500000e+000	-4.23574665e+001	2.18226604e+001	-2.31817734e+003	-1.23566947e+001	1.24764331e+003	-4.07365413e+001	3.21190628e+001	-6.80788094e+003	-1.04421230e+001	1.42955788e+003
4.49600000e+000	-4.13213322e+001	2.59644986e+001	-2.31403550e+003	-1.27786362e+001	1.24722136e+003	-4.13112194e+001	2.88162446e+001	-6.81118376e+003	-1.05743846e+001	1.42942562e+003
4.49700000e+000	-4.24370455e+001	1.48116568e+001	-2.32518834e+003	-1.43401824e+001	1.24565982e+003	-4.24943184e+001	1.33949824e+001	-6.82660502e+003	-1.47554073e+001	1.42524459e+003
4.49800000e+000	-4.16273725e+001	2.14720774e+000	-2.33785279e+003	-1.93550250e+001	1.24064497e+003	-4.12212763e+001	9.37176348e+000	-6.83062824e+003	-1.83985894e+001	1.42160141e+003
4.49900000e+000	-4.23584485e+001	4.54364344e+000	-2.33545636e+003	-1.79369157e+001	1.24206308e+003	-4.20008880e+001	4.85142378e+000	-6.83514858e+003	-1.71358740e+001	1.42286413e+003
4.50000000e+000	-4.27065860e+001	1.26686053e+000	-2.33873314e+003	-1.78212249e+001	1.24217878e+003	-4.20739846e+001	3.27091752e+000	-6.83672908e+003	-1.75272250e+001	1.42247277e+003
4.50100000e+000	-4.32224461e+001	5.78046771e+000	-2.33421953e+003	-1.48529812e+001	1.24514702e+003	-4.30540126e+001	3.19260883e+000	-6.83680739e+003	-1.55875688e+001	1.42441243e+003
4.50200000e+000	-4.21340448e+001	-2.67895179e+001	-2.36678952e+003	-2.41755691e+001	1.23582443e+003	-4.25369701e+001	-1.53735788e+001	-6.85537358e+003	-2.15088811e+001	1.41849112e+003
4.50300000e+000	-4.40307759e+001	-1.76714584e+001	-2.35767146e+003	-1.87986418e+001	1.24120136e+003	-4.15676457e+001	-2.54437957e+001	-6.86544380e+003	-2.47440106e+001	1.41525599e+003
4.50400000e+000	-4.15288530e+001	-2.96736364e+001	-2.36967364e+003	-2.62861631e+001	1.23371384e+003	-4.17420053e+001	-3.96576785e+001	-6.87965768e+003	-2.68835803e+001	1.41311642e+003
4.50500000e+000	-4.21782362e+001	-3.07346063e+001	-2.37073461e+003	-2.72139487e+001	1.23278605e+003	-4.10285019e+001	-4.10866604e+001	-6.88108666e+003	-3.00424909e+001	1.40995751e+003
4.50600000e+000	-4.05661074e+001	-3.33859326e+001	-2.37338593e+003	-3.11652507e+001	1.22883475e+003	-4.02131823e+001	-4.38871944e+001	-6.88388719e+003	-3.48648803e+001	1.40513512e+003
4.50700000e+000	-4.14881618e+001	-5.06968871e+001	-2.39069689e+003	-2.84648486e+001	1.23153515e+003	-4.13382109e+001	-5.08282318e+001	-6.89082823e+003	-3.08154163e+001	1.40918458e+003
4.50800000e+000	-4.28422788e+001	-5.57352360e+001	-2.39573524e+003	-2.54821124e+001	1.23451789e+003	-4.21464047e+001	-6.91567501e+001	-6.90915675e+003	-2.73473096e+001	1.41265269e+003
4.50900000e+000	-4.25461744e+001	-6.74277504e+001	-2.40742775e+003	-2.52757348e+001	1.23472427e+003	-4.07782347e+001	-7.01545213e+001	-6.91015452e+003	-3.14720031e+001	1.40852800e+003
4.51000000e+000	-4.18571490e+001	-8.16289252e+001	-2.42162893e+003	-2.30456367e+001	1.23695436e+003	-4.09418763e+001	-7.71404658e+001	-6.91714047e+003	-2.66179118e+001	1.41338209e+003
4.51100000e+000	-4.16255013e+001	8.30381958e+001	-2.43696180e+003	-1.65891260e+001	1.24341087e+003	-4.23860501e+001	8.91554278e+001	-6.93084457e+003	-2.07342945e+001	1.41926571e+003
4.51200000e+000	-4.22763236e+001	6.97011868e+001	-2.45029881e+003	-8.51022930e+000	1.25148977e+003	-4.32418372e+001	-8.85604527e+001	-6.92856045e+003	-1.98135026e+001	1.42018650e+003
4.51300000e+000	-4.42207764e+001	6.55442557e+001	-2.45445574e+003	-2.80008666e+000	1.25719991e+003	-4.17503154e+001	7.68408467e+001	-6.94315915e+003	-1.28599940e+001	1.42714001e+003
4.51400000e+000	-4.14631362e+001	6.45428897e+001	-2.45545711e+003	-3.44666611e+000	1.25655333e+003	-4.23773312e+001	6.88731835e+001	-6.95112682e+003	-6.50556686e+000	1.43349443e+003
4.51500000e+000	-4.22022124e+001	5.90017036e+001	-2.46099830e+003	2.97295835e+000	1.26297296e+003	-4.37830672e+001	7.58579459e+001	-6.94414205e+003	-7.61056955e+000	1.43238943e+003
4.51600000e+000	-4.33916179e+001	6.16142849e+001	-2.45838572e+003	2.29259396e+000	1.26229259e+003	-4.32825375e+001	6.24711901e+001	-6.95752881e+003	1.17158713e+000	1.44117159e+003
4.51700000e+000	-4.32063739e+001	4.52925958e+001	-2.47470740e+003	1.19724411e+001	1.27197244e+003	-4.33092187e+001	4.84041521e+001	-6.97159585e+003	9.25850003e+000	1.44925850e+003
4.51800000e+000	-4.37141589e+001	3.27177790e+001	-2.48728222e+003	1.47107650e+001	1.27471076e+003	-4.21217893e+001	2.72773695e+001	-6.99272263e+003	2.11164134e+001	1.46111641e+003
4.51900000e+000	-4.15311385e+001	2.45720778e+001	-2.49542792e+003	2.52318248e+001	1.28523182e+003	-4.07114270e+001	2.51403201e+001	-6.99485968e+003	2.66676203e+001	1.46666762e+003
4.52000000e+000	-4.39967504e+001	2.20816816e+001	-2.49791832e+003	2.01201117e+001	1.28012011e+003	-4.09397962e+001	1.06059098e+001	-7.00939409e+003	3.16886368e+001	1.47168864e+003
4.52100000e+000	-4.20810122e+001	9.45616244e+000	-2.51054384e+003	2.61790452e+001	1.28617905e+003	-4.22294065e+001	-6.67169157e+000	-7.02667169e+003	2.83750587e+001	1.46837506e+003
4.52200000e+000	-4.14796005e+001	9.53172228e+000	-2.51046828e+003	2.91390882e+001	1.28913909e+003	-4.17659323e+001	-1.44370968e+000	-7.02144371e+003	3.01858147e+001	1.47018581e+003
4.52300000e+000	-4.19201558e+001	1.06517013e+001	-2.50934830e+003	2.53874376e+001	1.28538744e+003	-4.08817226e+001	2.96644595e+000	-7.01703355e+003	3.09715355e+001	1.47097154e+003
4.52400000e+000	-4.08587215e+001	-1.89065483e+001	-2.53890655e+003	3.07120698e+001	1.29071207e+003	-4.08606371e+001	-2.45621598e+001	-7.04456216e+003	2.99107528e+001	1.46991075e+003
4.52500000e+000	-4.28890503e+001	-2.57237548e+001	-2.54572375e+003	2.41771249e+001	1.28417712e+003	-4.12198842e+001	-1.91175220e+001	-7.03911752e+003	2.73252002e+001	1.46732520e+003
4.52600000e+000	-4.17700203e+001	-3.09145619e+001	-2.55091456e+003	2.51712631e+001	1.28517126e+003	-4.23599213e+001	-3.96242671e+001	-7.05962427e+003	2.17969564e+001	1.46179696e+003
4.52700000e+000	-4.13538284e+001	-5.67989396e+001	-2.57679894e+003	2.02103086e+001	1.28021031e+003	-4.30187517e+001	-3.96953755e+001	-7.05969538e+003	1.90250270e+001	1.45902503e+003
4.52800000e+000	-4.18612309e+001	-4.73358180e+001	-2.56733582e+003	2.04689513e+001	1.28046895e+003	-4.06794715e+001	-5.46710438e+001	-7.07467104e+003	2.11835257e+001	1.46118353e+003
4.52900000e+000	-4.14689437e+001	-6.69757501e+001	-2.58697575e+003	1.64894391e+001	1.27648944e+003	-4.00595664e+001	-5.40509237e+001	-7.07405092e+003	2.38480675e+001	1.46384807e+003
4.53000000e+000	-4.14579271e+001	-7.27317894e+001	-2.59273179e+003	1.47831384e+001	1.27478314e+003	-4.03520938e+001	-6.70489044e+001	-7.08704890e+003	1.88041703e+001	1.45880417e+003
