Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.49300000e+000	-5.78557861e+001	-4.77903069e+001	-4.77903069e+001	5.36356714e+000	1.08536357e+003	-6.97031385e+001	4.14695801e+001	-7.15853042e+003	-6.47515053e-001	1.43935248e+003
3.49400000e+000	-5.96577031e+001	-8.68655130e+001	-8.68655130e+001	1.90990672e+000	1.08190991e+003	-6.19264004e+001	-6.58533243e+000	-7.20658533e+003	3.43641592e+000	1.44343642e+003
3.49500000e+000	-5.84765286e+001	8.54917209e+001	-9.45082791e+001	-1.75183711e+000	1.07824816e+003	-5.13752529e+001	-6.60369287e+001	-7.26603693e+003	8.69589870e+000	1.44869590e+003
3.49600000e+000	-6.87208194e+001	-2.12433917e+001	-2.01243392e+002	1.67387134e+000	1.08167387e+003	-6.49233417e+001	-3.30712312e+000	-7.20330712e+003	2.47374669e+000	1.44247375e+003
3.49700000e+000	-5.72715426e+001	3.27580528e+001	-1.47241947e+002	3.65193253e+000	1.08365193e+003	-6.19586657e+001	-3.95810795e+001	-7.23958108e+003	-3.32487654e+000	1.43667512e+003
3.49800000e+000	-5.70560787e+001	2.72536808e+001	-1.52746319e+002	-4.34979841e+000	1.07565020e+003	-5.25141123e+001	5.29327074e+001	-7.14706729e+003	-3.51583198e+000	1.43648417e+003
3.49900000e+000	-5.81713867e+001	-2.68602957e+001	-2.06860296e+002	-5.39993650e+000	1.07460006e+003	-5.70939404e+001	5.19517938e+001	-7.14804821e+003	-1.67866491e+000	1.43832134e+003
3.50000000e+000	-6.48762566e+001	8.18612793e+001	-9.81387207e+001	5.05679719e-001	1.08050568e+003	-5.26272327e+001	3.30326670e+001	-7.16696733e+003	-5.95394126e+000	1.43404606e+003
3.50100000e+000	-6.82341870e+001	-5.88402359e+001	-5.88402359e+001	-1.44500787e+000	1.07855499e+003	-5.66622156e+001	6.87017540e+001	-7.13129825e+003	3.17349385e-002	1.44003173e+003
3.50200000e+000	-6.62813900e+001	2.87400381e+001	2.87400381e+001	-1.43398081e+000	1.07856602e+003	-6.13311988e+001	3.79465322e+001	-7.16205347e+003	-2.08406653e+000	1.43791593e+003
3.50300000e+000	-5.38147182e+001	5.78940939e+001	5.78940939e+001	-1.73387330e+000	1.07826613e+003	-6.32287406e+001	4.83938857e+001	-7.15160611e+003	-1.06454481e+000	1.43893546e+003
3.50400000e+000	-6.49036641e+001	-1.38123241e+001	-1.38123241e+001	-2.48739264e+000	1.07751261e+003	-6.25467716e+001	-6.78546811e+001	-7.26785468e+003	2.33428101e+000	1.44233428e+003
3.50500000e+000	-5.78869855e+001	-2.54110755e+001	-2.54110755e+001	5.49551268e+000	1.08549551e+003	-5.77589135e+001	7.12937941e+001	-7.30870621e+003	3.07662697e-001	1.44030766e+003
3.50600000e+000	-6.66412650e+001	4.43805231e+001	4.43805231e+001	8.69082059e-001	1.08086908e+003	-6.00921789e+001	6.39750404e+001	-7.31602496e+003	-3.64818296e-001	1.43963518e+003
3.50700000e+000	-5.45180160e+001	-6.42886129e+001	-6.42886129e+001	6.04059373e+000	1.08604059e+003	-5.84632606e+001	-8.06852323e+001	-7.28068523e+003	2.89889224e+000	1.44289889e+003
3.50800000e+000	-6.23556852e+001	-7.57324436e+001	-7.57324436e+001	-1.89387998e+000	1.07810612e+003	-5.99528312e+001	-5.81269076e+001	-7.25812691e+003	3.49223543e+000	1.44349224e+003
3.50900000e+000	-6.11448850e+001	-6.57653667e+001	-6.57653667e+001	-2.71423605e+000	1.07728576e+003	-5.82393126e+001	-8.23247857e+001	-7.28232479e+003	2.75439415e+000	1.44275439e+003
3.51000000e+000	-5.38778884e+001	1.09697688e+001	1.09697688e+001	-7.70948375e+000	1.07229052e+003	-5.11261840e+001	-1.70216116e+001	-7.21702161e+003	-1.20854479e+001	1.42791455e+003
3.51100000e+000	-5.78471405e+001	5.10368134e+001	5.10368134e+001	-1.69231630e+000	1.07830768e+003	-5.75151951e+001	7.97803437e+001	-7.12021966e+003	1.35833042e+000	1.44135833e+003
3.51200000e+000	-5.98236177e+001	-8.64571492e+001	9.35428508e+001	1.68927503e+000	1.08168928e+003	-6.50373797e+001	-1.59053174e+001	-7.21590532e+003	-2.54189709e+000	1.43745810e+003
3.51300000e+000	-6.07171060e+001	3.63701498e+001	2.16370150e+002	-2.03161085e+000	1.07796839e+003	-5.60787062e+001	8.36474164e+001	-7.11635258e+003	1.84500584e+000	1.44184501e+003
3.51400000e+000	-6.43399718e+001	3.03382629e+001	2.10338263e+002	1.67851354e+000	1.08167851e+003	-5.87572231e+001	1.15310589e+001	-7.18846894e+003	-4.31266065e+000	1.43568734e+003
3.51500000e+000	-6.27066673e+001	5.79286667e+001	2.37928667e+002	-5.93613192e-001	1.07940639e+003	-5.99498208e+001	-3.64782415e+001	-7.23647824e+003	4.56100233e+000	1.44456100e+003
3.51600000e+000	-6.94331149e+001	-4.25072064e+001	1.37492794e+002	1.40755124e+000	1.08140755e+003	-6.21599374e+001	6.64664487e+001	-7.13353355e+003	-2.74837724e-002	1.43997252e+003
3.51700000e+000	-6.06825008e+001	7.79150607e+001	2.57915061e+002	7.33552227e-001	1.08073355e+003	-6.84885089e+001	-8.25288021e+001	-7.10252880e+003	-9.12799164e-001	1.43908720e+003
3.51800000e+000	-6.52507373e+001	7.80594987e+001	2.58059499e+002	-3.84551999e-001	1.07961545e+003	-6.41695463e+001	-1.09712213e+001	-7.03097122e+003	-2.86958550e+000	1.43713041e+003
3.51900000e+000	-6.15460490e+001	5.00739691e+001	2.30073969e+002	1.21767914e+000	1.08121768e+003	-6.18200863e+001	-4.77220446e+001	-7.06772204e+003	3.35268624e+000	1.44335269e+003
3.52000000e+000	-5.82675292e+001	-1.29499575e+001	1.67050042e+002	5.29056958e+000	1.08529057e+003	-6.00700906e+001	-5.85234997e+001	-7.07852350e+003	-3.54004444e+000	1.43645996e+003
3.52100000e+000	-5.94132728e+001	2.70860544e+001	2.07086054e+002	-3.21674533e+000	1.07678325e+003	-5.86047214e+001	8.11028880e+001	-7.11889711e+003	-1.08410076e+000	1.43891590e+003
3.52200000e+000	-6.01583684e+001	7.94136346e+001	2.59413635e+002	9.34731791e-001	1.08093473e+003	-7.76409384e+001	7.68187310e+001	-7.12318127e+003	1.35262692e-001	1.44013526e+003
3.52300000e+000	-6.04410877e+001	5.30421217e+001	2.33042122e+002	-1.40964506e+000	1.07859035e+003	-5.26014187e+001	7.96656105e+001	-7.12033439e+003	2.27813866e+000	1.44227814e+003
3.52400000e+000	-5.55048683e+001	-7.96355273e+001	2.80364473e+002	3.87257312e+000	1.08387257e+003	-5.73063035e+001	1.31223402e+001	-7.18687766e+003	4.88217974e+000	1.44488218e+003
3.52500000e+000	-5.86281466e+001	8.72308784e+001	2.67230878e+002	1.89052063e+000	1.08189052e+003	-5.68863632e+001	8.18709139e+001	-7.11812909e+003	1.74465201e+000	1.44174465e+003
3.52600000e+000	-5.56207948e+001	-7.63606301e+000	1.72363937e+002	-6.97275241e+000	1.07302725e+003	-6.10587274e+001	7.06885755e+001	-7.12931142e+003	-2.11477388e-001	1.43978852e+003
3.52700000e+000	-6.08597623e+001	6.90467604e+001	2.49046760e+002	1.60543245e-001	1.08016054e+003	-6.73121753e+001	-8.64634205e+001	-7.10646342e+003	-8.54359282e-001	1.43914564e+003
3.52800000e+000	-5.44226472e+001	-5.42996946e+001	1.25700305e+002	7.09870504e+000	1.08709871e+003	-6.51362711e+001	2.15859493e+001	-6.99841405e+003	-1.87935494e+000	1.43812065e+003
3.52900000e+000	-5.15915795e+001	3.68923575e+001	2.16892357e+002	-6.87002560e+000	1.07312997e+003	-5.41742212e+001	-5.92619403e+001	-7.07926194e+003	7.22963923e+000	1.44722964e+003
3.53000000e+000	-7.08407302e+001	4.02033547e+001	2.20203355e+002	-6.20941964e-001	1.07937906e+003	-4.99636413e+001	-4.30841639e+001	-7.06308416e+003	1.25832972e+001	1.45258330e+003
3.53100000e+000	-5.99724533e+001	6.75110167e+001	2.47511017e+002	-1.29302827e-001	1.07987070e+003	-5.67100179e+001	-6.94540094e+001	-7.08945401e+003	-4.47090994e+000	1.43552909e+003
3.53200000e+000	-5.49052131e+001	-4.78331144e+001	1.32166886e+002	-7.08429952e+000	1.07291570e+003	-5.51003583e+001	6.91567790e+001	-7.13084322e+003	1.75007169e-001	1.44017501e+003
3.53300000e+000	-5.82190843e+001	-4.44931796e+001	1.35506820e+002	5.05572669e+000	1.08505573e+003	-6.41964263e+001	1.23282814e+001	-7.18767172e+003	-2.23258249e+000	1.43776742e+003
3.53400000e+000	-6.89458076e+001	-4.19265351e+001	1.38073465e+002	-1.47082498e+000	1.07852918e+003	-7.53235373e+001	-1.59440545e+001	-7.21594405e+003	7.45329697e-001	1.44074533e+003
3.53500000e+000	-5.93027538e+001	-5.63083296e+001	1.23691670e+002	4.20964423e+000	1.08420964e+003	-5.95307912e+001	-2.17006612e+001	-7.22170066e+003	4.80182995e+000	1.44480183e+003
3.53600000e+000	-6.94513617e+001	8.40177249e+001	8.40177249e+001	-2.95615306e-001	1.07970438e+003	-5.56251404e+001	-7.85691616e+001	-7.27856916e+003	-4.04192615e+000	1.43595807e+003
3.53700000e+000	-6.25783760e+001	3.40331393e+001	3.40331393e+001	-1.88750409e+000	1.07811250e+003	-6.89443919e+001	-4.82581226e+001	-7.24825812e+003	-1.39598420e+000	1.43860402e+003
3.53800000e+000	-6.14385828e+001	8.35133530e+001	8.35133530e+001	1.05271986e+000	1.08105272e+003	-5.55667790e+001	-2.73695191e-001	-7.20027370e+003	-6.88183850e+000	1.43311816e+003
3.53900000e+000	-5.77493184e+001	8.75886787e+001	8.75886787e+001	1.53295516e+000	1.08153296e+003	-5.44920461e+001	6.00408407e+001	-7.13995916e+003	-3.86818515e-001	1.43961318e+003
3.54000000e+000	-6.53145752e+001	4.27256891e+000	4.27256891e+000	-2.26360936e+000	1.07773639e+003	-5.22763200e+001	3.63555034e+001	-7.16364450e+003	-5.89180208e+000	1.43410820e+003
3.54100000e+000	-5.90093346e+001	6.07783526e+001	6.07783526e+001	-7.94072301e-001	1.07920593e+003	-6.97487121e+001	6.29003052e+001	-7.13709969e+003	1.35732239e-001	1.44013573e+003
3.54200000e+000	-5.72803604e+001	8.91343839e+001	8.91343839e+001	2.34637547e+000	1.08234638e+003	-5.80936969e+001	6.25198034e+001	-7.13748020e+003	-1.04040734e+000	1.43895959e+003
3.54300000e+000	-7.33286529e+001	4.80357646e+001	4.80357646e+001	-3.31641991e-001	1.07966836e+003	-5.42652500e+001	1.86045107e+001	-7.18139549e+003	-6.35822661e+000	1.43364177e+003
3.54400000e+000	-5.25480795e+001	6.31553380e+001	6.31553380e+001	-6.11228767e-001	1.07938877e+003	-6.40230238e+001	7.25987505e+001	-7.12740125e+003	-2.09436135e-001	1.43979056e+003
3.54500000e+000	-6.16303283e+001	8.04210812e+001	8.04210812e+001	6.45146878e-001	1.08064515e+003	-5.98493636e+001	-2.37828991e+001	-7.22378290e+003	-4.16042267e+000	1.43583958e+003
3.54600000e+000	-6.15953259e+001	1.76171411e+001	1.76171411e+001	2.74553484e+000	1.08274553e+003	-5.52332762e+001	8.98157959e+001	-7.11018420e+003	2.36412132e+000	1.44236412e+003
3.54700000e+000	-5.58077300e+001	-7.77216299e+001	-7.77216299e+001	3.86140297e+000	1.08386140e+003	-5.39009215e+001	-1.89164254e+001	-7.21891643e+003	8.77277280e+000	1.44877277e+003
3.54800000e+000	-6.84010123e+001	-1.68009418e+001	-1.68009418e+001	-1.56179399e+000	1.07843821e+003	-7.82634212e+001	7.48407585e+001	-7.12515924e+003	3.61136512e-002	1.44003611e+003
3.54900000e+000	-5.84304942e+001	7.35825584e+001	7.35825584e+001	3.77059250e-001	1.08037706e+003	-6.21745295e+001	-3.37339566e+001	-7.23373396e+003	3.40953323e+000	1.44340953e+003
3.55000000e+000	-6.23553689e+001	6.42411298e+001	6.42411298e+001	-1.04283474e-001	1.07989572e+003	-6.81787104e+001	3.78843331e+001	-7.16211567e+003	-8.20883910e-001	1.43917912e+003
3.55100000e+000	-5.31145201e+001	2.54350714e+001	2.54350714e+001	-6.33803870e+000	1.07366196e+003	-6.70718368e+001	4.32783883e+001	-7.15672161e+003	8.03293796e-001	1.44080329e+003
3.55200000e+000	-5.18180093e+001	5.45149353e+001	5.45149353e+001	-2.37931502e+000	1.07762068e+003	-5.56763877e+001	5.07204456e+001	-7.14927955e+003	-2.47334434e+000	1.43752666e+003
3.55300000e+000	-5.71932109e+001	-7.36853616e+001	-7.36853616e+001	3.90000310e+000	1.08390000e+003	-6.11327433e+001	7.55912875e+001	-7.12440871e+003	5.42274246e-001	1.44054227e+003
3.55400000e+000	-5.99831371e+001	-7.78982639e+001	-7.78982639e+001	-2.38921760e+000	1.07761078e+003	-5.92352053e+001	3.99295120e+001	-7.16007049e+003	-2.42121550e+000	1.43757878e+003
3.55500000e+000	-5.93041062e+001	7.95294262e+001	-1.00470574e+002	-1.01444959e+000	1.07898555e+003	-6.25253390e+001	6.19728297e+001	-7.13802717e+003	-3.48243110e-001	1.43965176e+003
3.55600000e+000	-7.03395956e+001	-8.08724438e+001	-8.08724438e+001	-6.85331523e-001	1.07931467e+003	-6.29788142e+001	-4.49912369e+001	-7.24499124e+003	3.00814962e+000	1.44300815e+003
3.55700000e+000	-5.55658734e+001	5.67223347e+001	-1.23277665e+002	-1.35961618e+000	1.07864038e+003	-6.13082986e+001	6.24050182e+001	-7.13759498e+003	-1.68368414e-001	1.43983163e+003
3.55800000e+000	-5.69222668e+001	-8.76034391e+001	-8.76034391e+001	2.56058013e+000	1.08256058e+003	-6.11045956e+001	8.63157880e+001	-7.11368421e+003	9.69644063e-001	1.44096964e+003
3.55900000e+000	-5.49959106e+001	6.23688950e+001	-1.17631105e+002	-6.37529201e-001	1.07936247e+003	-6.07486466e+001	-5.83608844e+001	-7.07836088e+003	-2.95384242e+000	1.43704616e+003
3.56000000e+000	-5.45097422e+001	-7.23124889e+001	-7.23124889e+001	4.53167140e+000	1.08453167e+003	-6.27014501e+001	2.74892253e+001	-6.99251077e+003	-2.16543155e+000	1.43783457e+003
3.56100000e+000	-6.04962329e+001	-7.06860426e+001	-7.06860426e+001	2.93958283e+000	1.08293958e+003	-4.90099467e+001	-7.62815103e+001	-7.09628151e+003	8.73300616e+000	1.44873301e+003
3.56200000e+000	-5.97264131e+001	-5.56555512e+000	-5.56555512e+000	-4.78177961e+000	1.07521822e+003	-5.31218459e+001	2.91479645e+001	-6.99085204e+003	-6.19286961e+000	1.43380713e+003
3.56300000e+000	-5.84090254e+001	-5.67659339e+001	-5.67659339e+001	4.07075868e+000	1.08407076e+003	-5.42065034e+001	4.19412965e+001	-6.97805870e+003	4.26559086e+000	1.44426559e+003
3.56400000e+000	-5.55997273e+001	4.74297211e+001	4.74297211e+001	-2.49585612e+000	1.07750414e+003	-5.81231299e+001	5.75486033e+001	-6.96245140e+003	-1.07069953e+000	1.43892930e+003
3.56500000e+000	-6.08667913e+001	7.87988116e+001	7.87988116e+001	9.22706675e-001	1.08092271e+003	-5.74196264e+001	8.19321164e+001	-6.93806788e+003	1.61425618e+000	1.44161426e+003
3.56600000e+000	-5.92342457e+001	-5.89066243e+001	1.21093376e+002	-3.57376348e+000	1.07642624e+003	-5.11386804e+001	-8.66863549e+001	-6.92668635e+003	5.65888902e+000	1.44565889e+003
3.56700000e+000	-6.17565869e+001	4.42799376e+001	2.24279938e+002	-1.50677370e+000	1.07849323e+003	-7.33719212e+001	8.53748471e+001	-6.93462515e+003	-2.99125211e-001	1.43970087e+003
3.56800000e+000	-6.32137848e+001	2.66837658e+001	2.06683766e+002	-2.21947825e+000	1.07778052e+003	-6.11493195e+001	6.79386246e+001	-6.95206138e+003	-8.64765245e-002	1.43991352e+003
3.56900000e+000	-6.55600133e+001	-1.22767759e+001	1.67723224e+002	-2.26397582e+000	1.07773602e+003	-5.89801689e+001	-6.24689669e+001	-6.90246897e+003	-3.82857334e+000	1.43617143e+003
3.57000000e+000	-6.04109126e+001	-8.58007480e+001	9.41992520e+001	1.79475653e+000	1.08179476e+003	-6.62263031e+001	3.06986316e+001	-6.80930137e+003	1.28521463e+000	1.44128521e+003
3.57100000e+000	-5.75951963e+001	-7.55289705e+001	1.04471029e+002	-3.30765320e+000	1.07669235e+003	-5.87545377e+001	6.82982311e+001	-6.77170177e+003	4.16015375e-001	1.44041602e+003
3.57200000e+000	-5.81810146e+001	6.03982734e-001	1.80603983e+002	-4.73268888e+000	1.07526731e+003	-5.95687386e+001	-8.99815448e+001	-6.74998154e+003	1.52734447e+000	1.44152734e+003
3.57300000e+000	-5.74076746e+001	-4.13720497e+001	1.38627950e+002	5.07150013e+000	1.08507150e+003	-6.20535949e+001	-8.81286177e+001	-6.74812862e+003	-1.18524341e+000	1.43881476e+003
3.57400000e+000	-5.89790823e+001	7.53255046e+001	2.55325505e+002	1.05375567e+000	1.08105376e+003	-5.79208275e+001	-3.73795377e+001	-6.69737954e+003	-5.39669239e+000	1.43460331e+003
3.57500000e+000	-6.18214043e+001	1.01830926e+000	1.81018309e+002	-3.32788625e+000	1.07667211e+003	-5.53481055e+001	6.17517981e+001	-6.59824820e+003	-8.51035882e-001	1.43914896e+003
3.57600000e+000	-5.52175127e+001	2.32527871e+001	2.03252787e+002	-5.39647787e+000	1.07460352e+003	-5.98848199e+001	-3.65373566e+001	-6.69653736e+003	4.12716448e+000	1.44412716e+003
3.57700000e+000	-4.97390929e+001	-7.04775571e+001	1.09522443e+002	1.03119388e+001	1.09031194e+003	-5.67040500e+001	-5.05915586e+001	-6.71059156e+003	-5.43817533e+000	1.43456182e+003
3.57800000e+000	-6.65898007e+001	1.41117095e+001	1.94111710e+002	1.69107152e+000	1.08169107e+003	-5.91124013e+001	-7.34428359e+001	-6.73344284e+003	-2.72420028e+000	1.43727580e+003
3.57900000e+000	-5.75159254e+001	1.40012386e+001	1.94001239e+002	-4.86164648e+000	1.07513835e+003	-5.80108136e+001	5.84339687e+001	-6.78156603e+003	-7.22159012e-001	1.43927784e+003
3.58000000e+000	-6.70963138e+001	1.67487845e+001	1.96748785e+002	1.58715489e+000	1.08158715e+003	-6.04582942e+001	-3.30645402e+001	-6.87306454e+003	-4.05649957e+000	1.43594350e+003
3.58100000e+000	-5.84940537e+001	2.18971240e+001	2.01897124e+002	3.70741457e+000	1.08370741e+003	-6.01692944e+001	-5.04421089e+001	-6.89044211e+003	-3.85519132e+000	1.43614481e+003
3.58200000e+000	-5.27529666e+001	-4.81781548e+001	1.31821845e+002	-8.28881270e+000	1.07171119e+003	-5.89028838e+001	-8.36788949e+001	-6.92367889e+003	1.89716437e+000	1.44189716e+003
3.58300000e+000	-5.94131641e+001	7.57593963e+001	2.55759396e+002	5.25031770e-001	1.08052503e+003	-5.42927722e+001	-8.56805143e+001	-6.92568051e+003	3.85897354e+000	1.44385897e+003
3.58400000e+000	-6.51559206e+001	6.19072423e+001	2.41907242e+002	-1.80301740e-001	1.07981970e+003	-5.56997689e+001	-6.54474295e+001	-6.90544743e+003	-4.84583957e+000	1.43515416e+003
3.58500000e+000	-5.20422982e+001	-3.21110278e+001	1.47888972e+002	-1.08724084e+001	1.06912759e+003	-7.10257838e+001	3.10246955e+001	-6.80897530e+003	7.49806513e-001	1.44074981e+003
3.58600000e+000	-6.28440890e+001	3.13922597e+001	2.11392260e+002	1.99627169e+000	1.08199627e+003	-5.82498766e+001	2.09726858e+001	-6.81902731e+003	-4.06490202e+000	1.43593510e+003
3.58700000e+000	-5.86404195e+001	-2.01008143e+001	1.59899186e+002	-5.11864782e+000	1.07488135e+003	-4.88525451e+001	6.25572717e+001	-6.77744273e+003	-1.54237418e+000	1.43845763e+003
3.58800000e+000	-5.64204393e+001	3.94704764e+001	2.19470476e+002	-2.90625071e+000	1.07709375e+003	-5.45863503e+001	5.43843589e+000	-6.83456156e+003	-7.00316867e+000	1.43299683e+003
3.58900000e+000	-5.48897881e+001	-7.46587694e+001	1.05341231e+002	4.82190029e+000	1.08482190e+003	-5.60983486e+001	-1.32208817e+001	-6.85322088e+003	6.53796592e+000	1.44653797e+003
3.59000000e+000	-6.03290738e+001	-4.17650795e+001	1.38234921e+002	-4.04289921e+000	1.07595710e+003	-6.08354838e+001	-3.57749006e+001	-6.87577490e+003	3.92240799e+000	1.44392241e+003
3.59100000e+000	-6.04566118e+001	-5.69501404e+001	1.23049860e+002	-3.37672714e+000	1.07662327e+003	-5.46963767e+001	4.03078626e+001	-6.79969214e+003	-3.70026038e+000	1.43629974e+003
3.59200000e+000	-5.49208794e+001	2.73844147e+001	2.07384415e+002	5.39852742e+000	1.08539853e+003	-5.59036046e+001	4.63233007e+001	-6.79367670e+003	-2.48496534e+000	1.43751503e+003
3.59300000e+000	-5.82510576e+001	2.36020877e+001	2.03602088e+002	-3.70491380e+000	1.07629509e+003	-6.90002038e+001	-5.83537936e+001	-6.89835379e+003	-1.17462631e+000	1.43882537e+003
3.59400000e+000	-5.43686137e+001	-3.56752479e+001	1.44324752e+002	7.96949664e+000	1.08796950e+003	-5.48118988e+001	1.18174192e+001	-6.82818258e+003	6.38974652e+000	1.44638975e+003
3.59500000e+000	-6.19425072e+001	7.30057480e+001	2.53005748e+002	-2.47931419e-001	1.07975207e+003	-6.39504516e+001	-1.19743507e+001	-6.85197435e+003	2.68339266e+000	1.44268339e+003
3.59600000e+000	-5.85109290e+001	-7.56909807e+001	2.84309019e+002	2.99503302e+000	1.08299503e+003	-5.20834865e+001	-8.65735320e+001	-6.92657353e+003	4.70640789e+000	1.44470641e+003
3.59700000e+000	-7.34448426e+001	2.36148894e+001	3.83614889e+002	-6.02080536e-001	1.07939792e+003	-5.82969013e+001	-8.85927206e+001	-6.92859272e+003	2.15100363e+000	1.44215100e+003
3.59800000e+000	-5.90142612e+001	7.58551734e+000	3.67585517e+002	-4.24865663e+000	1.07575134e+003	-5.88878194e+001	-3.16886856e+001	-6.87168869e+003	5.03605070e+000	1.44503605e+003
3.59900000e+000	-5.03985091e+001	5.33383159e+001	4.13338316e+002	-3.42128862e+000	1.07657871e+003	-5.87410324e+001	3.00889556e+001	-6.80991104e+003	-2.70183008e+000	1.43729817e+003
3.60000000e+000	-5.65365781e+001	-1.73505916e+001	3.42649408e+002	-6.92498236e+000	1.07307502e+003	-6.05348737e+001	-7.55441121e+001	-6.91554411e+003	2.41714012e+000	1.44241714e+003
3.60100000e+000	-6.03411823e+001	-6.36058713e+001	2.96394129e+002	-3.23434905e+000	1.07676565e+003	-6.04369497e+001	-6.43553527e+001	-6.90435535e+003	3.14726192e+000	1.44314726e+003
3.60200000e+000	-6.91819078e+001	-6.13997173e+001	2.98600283e+002	-1.20943858e+000	1.07879056e+003	-6.29455877e+001	-7.24279834e+001	-6.91242798e+003	-1.92268295e+000	1.43807732e+003
3.60300000e+000	-5.47638922e+001	2.59164291e+001	3.85916429e+002	5.44768555e+000	1.08544769e+003	-6.89276401e+001	3.40761552e+001	-6.80592384e+003	-8.60297164e-001	1.43913970e+003
3.60400000e+000	-5.12912307e+001	-6.94672700e+001	2.90532730e+002	8.06946634e+000	1.08806947e+003	-5.72916360e+001	-5.66334029e+001	-6.89663340e+003	4.91550671e+000	1.44491551e+003
3.60500000e+000	-5.53824108e+001	-3.77450326e+001	3.22254967e+002	-7.10293525e+000	1.07289706e+003	-5.14418982e+001	4.64206818e+001	-6.79357932e+003	-4.80762401e+000	1.43519238e+003
3.60600000e+000	-5.32901916e+001	-4.87812716e+001	3.11218728e+002	-7.90363069e+000	1.07209637e+003	-6.18805143e+001	7.67241832e+000	-6.83232758e+003	3.12380314e+000	1.44312380e+003
3.60700000e+000	-5.37394737e+001	-5.85797134e+001	3.01420287e+002	6.92371897e+000	1.08692372e+003	-7.12694958e+001	-4.76807080e+001	-6.88768071e+003	-1.02786450e+000	1.43897214e+003
3.60800000e+000	-5.74633914e+001	-1.39502397e+001	3.46049760e+002	5.73717991e+000	1.08573718e+003	-5.76711656e+001	6.37286899e+001	-6.77627131e+003	-2.97489323e-001	1.43970251e+003
