Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
3.83300000e+000	-5.96930403e+001	2.48484094e+001	-1.95515159e+003	-2.89508381e+000	1.61710492e+003	-5.89914563e+001	-1.20167771e+001	-1.09920168e+004	-4.33966642e+000	1.25566033e+003
3.83400000e+000	-6.17943116e+001	6.41534272e+001	-1.91584657e+003	-1.94186881e-001	1.61980581e+003	-5.22870622e+001	1.40678457e+001	-1.09659322e+004	-7.59307321e+000	1.25240693e+003
3.83500000e+000	-5.49203651e+001	-2.87308683e+001	-2.00873087e+003	-6.89449367e+000	1.61310551e+003	-5.56330981e+001	5.09381999e+001	-1.09290618e+004	-1.59569071e+000	1.25840431e+003
3.83600000e+000	-5.76899160e+001	6.36339223e+001	-1.91636608e+003	-2.32782449e-001	1.61976722e+003	-6.32921281e+001	-3.85552046e+001	-1.10185552e+004	-2.86528194e+000	1.25713472e+003
3.83700000e+000	-6.92418167e+001	1.14479516e+001	-1.96855205e+003	-1.14896992e+000	1.61885103e+003	-5.83694849e+001	-3.94024830e+001	-1.10194025e+004	-4.62328296e+000	1.25537672e+003
3.83800000e+000	-7.47643382e+001	5.42334857e+001	-1.92576651e+003	-1.50746496e-001	1.61984925e+003	-6.26126873e+001	7.73108511e+001	-1.09026891e+004	5.28779256e-001	1.26052878e+003
3.83900000e+000	-5.43934989e+001	-5.83499537e+001	-2.03834995e+003	-6.42440568e+000	1.61357559e+003	-5.76580662e+001	1.56087970e+001	-1.09643912e+004	-3.99166058e+000	1.25600834e+003
3.84000000e+000	-7.35207501e+001	8.60430873e+001	-2.07395691e+003	2.77342799e-001	1.62027734e+003	-5.74497388e+001	7.38781559e+001	-1.09061218e+004	-8.26092418e-001	1.25917391e+003
3.84100000e+000	-6.13265527e+001	-1.97374384e+001	-2.17973744e+003	-3.39707660e+000	1.61660292e+003	-6.97683075e+001	4.25855204e+001	-1.09374145e+004	5.05217690e-001	1.26050522e+003
3.84200000e+000	-6.16758619e+001	-8.70869008e-001	-2.16087087e+003	-3.11695164e+000	1.61688305e+003	-5.82490180e+001	4.89428144e+001	-1.09310572e+004	-1.53012781e+000	1.25846987e+003
3.84300000e+000	-6.01700626e+001	-8.03132172e+001	-2.24031322e+003	-2.07042810e+000	1.61792957e+003	-5.37146884e+001	1.44962076e+001	-1.09655038e+004	-6.70356822e+000	1.25329643e+003
3.84400000e+000	-5.27923620e+001	4.89125185e+001	-2.11108748e+003	-2.59504642e+000	1.61740495e+003	-6.32666473e+001	-6.77070179e+001	-1.10477070e+004	2.12911380e+000	1.26212911e+003
3.84500000e+000	-6.63664314e+001	1.43638846e+001	-2.14563612e+003	1.63688392e+000	1.62163688e+003	-6.44767331e+001	1.43054844e+001	-1.09656945e+004	-1.89038306e+000	1.25810962e+003
3.84600000e+000	-5.38099798e+001	3.19131169e+001	-2.12808688e+003	-4.78418368e+000	1.61521582e+003	-6.58693201e+001	3.19598019e+001	-1.09480402e+004	1.21263760e+000	1.26121264e+003
3.84700000e+000	-5.59380884e+001	2.38080709e+001	-2.13619193e+003	3.99620812e+000	1.62399621e+003	-5.76504637e+001	4.90938086e+001	-1.09309062e+004	1.14734924e+000	1.26114735e+003
3.84800000e+000	-5.72191031e+001	-1.94699752e+001	-2.17946998e+003	-5.60108603e+000	1.61439891e+003	-6.59178007e+001	2.99113335e+001	-1.09500887e+004	-1.17134949e+000	1.25882865e+003
3.84900000e+000	-6.36498485e+001	8.31909191e+000	-2.15168091e+003	2.34687409e+000	1.62234687e+003	-5.46058236e+001	2.56172755e+001	-1.09543827e+004	-5.29760565e+000	1.25470239e+003
3.85000000e+000	-6.16921344e+001	-2.62813571e+001	-2.18628136e+003	-3.04951558e+000	1.61695048e+003	-5.97392770e+001	3.90208964e+001	-1.09409791e+004	2.21332979e+000	1.26221333e+003
3.85100000e+000	-6.39139653e+001	8.56983681e+001	-2.07430163e+003	7.28492941e-001	1.62072849e+003	-5.33596561e+001	5.04268592e+001	-1.09295731e+004	-2.14254152e+000	1.25785746e+003
3.85200000e+000	-5.19896411e+001	5.68344204e+001	-2.10316558e+003	-2.09413782e+000	1.61790586e+003	-5.83539530e+001	-2.23093981e+001	-1.10023094e+004	5.01726706e+000	1.26501727e+003
3.85300000e+000	-6.50584060e+001	-7.66523114e+001	-2.05665231e+003	1.26930751e+000	1.62126931e+003	-5.76832916e+001	5.47571263e+001	-1.09252429e+004	-1.04568565e+000	1.25895431e+003
3.85400000e+000	-5.81407258e+001	-5.14275892e+001	-2.03142759e+003	4.44112976e+000	1.62444113e+003	-5.48879627e+001	-4.97993158e+001	-1.10297993e+004	6.46175556e+000	1.26646176e+003
3.85500000e+000	-5.34441057e+001	8.26180516e+001	-2.07738195e+003	2.28939553e+000	1.62228940e+003	-4.98463370e+001	8.47340985e+001	-1.10752659e+004	3.51142148e+000	1.26351142e+003
3.85600000e+000	-5.97853129e+001	6.15887705e+001	-2.09841123e+003	-4.32254899e-001	1.61956775e+003	-5.31513430e+001	6.39492995e+001	-1.10960507e+004	-4.92636909e-001	1.25950736e+003
3.85700000e+000	-5.80463245e+001	-5.96500690e+001	-2.21965007e+003	3.87961676e+000	1.62387962e+003	-5.03769292e+001	-6.34871658e+001	-1.12234872e+004	9.41677906e+000	1.26941678e+003
3.85800000e+000	-5.34702005e+001	5.25441783e+001	-2.10745582e+003	-2.04824083e+000	1.61795176e+003	-6.27412915e+001	1.26350530e+001	-1.11473649e+004	2.24729802e+000	1.26224730e+003
3.85900000e+000	-5.80938409e+001	-1.42093404e+001	-2.17420934e+003	5.17075291e+000	1.62517075e+003	-5.20633777e+001	-5.99834859e+001	-1.12199835e+004	7.73202768e+000	1.26773203e+003
3.86000000e+000	-6.30269530e+001	-8.73824247e+001	-2.24738242e+003	1.12438525e+000	1.62112439e+003	-5.57525329e+001	2.18153068e+001	-1.11381847e+004	-4.40350713e+000	1.25559649e+003
3.86100000e+000	-5.47268646e+001	2.66819096e+001	-2.13331809e+003	-4.56122544e+000	1.61543877e+003	-5.61739858e+001	-8.30953726e+001	-1.12430954e+004	2.95698455e+000	1.26295698e+003
3.86200000e+000	-5.43186427e+001	4.57737571e+001	-2.11422624e+003	-2.41191217e+000	1.61758809e+003	-5.58884571e+001	-8.24914828e+001	-1.12424915e+004	2.97976802e+000	1.26297977e+003
3.86300000e+000	-5.06525314e+001	2.86037682e+001	-2.13139623e+003	-7.52595752e+000	1.61247404e+003	-5.30274778e+001	3.57116407e+001	-1.11242884e+004	-4.34086032e+000	1.25565914e+003
3.86400000e+000	-5.28005650e+001	1.65296822e+001	-2.14347032e+003	-7.03431101e+000	1.61296569e+003	-5.36376129e+001	7.26362397e+001	-1.10873638e+004	1.09537848e+000	1.26109538e+003
3.86500000e+000	-5.47843770e+001	5.19125162e+001	-2.10808748e+003	-1.63859702e+000	1.61836140e+003	-5.26473341e+001	6.04400502e+001	-1.10995599e+004	-6.19261502e-001	1.25938074e+003
3.86600000e+000	-5.39025174e+001	4.40756891e+000	-2.15559243e+003	-7.19276188e+000	1.61280724e+003	-5.46913219e+001	1.51301561e+001	-1.11448698e+004	-5.63909914e+000	1.25436090e+003
3.86700000e+000	-5.93077863e+001	4.74759885e+001	-2.11252401e+003	-1.33182723e+000	1.61866817e+003	-5.99656054e+001	1.85646911e-001	-1.11598144e+004	-3.52783734e+000	1.25647216e+003
3.86800000e+000	-5.68004213e+001	2.58452790e+001	-2.13415472e+003	-3.42606905e+000	1.61657393e+003	-6.53990824e+001	4.61101953e+001	-1.11138898e+004	-6.05174057e-001	1.25939483e+003
3.86900000e+000	-5.72710373e+001	5.02707656e+001	-2.10972923e+003	-1.84379719e+000	1.61815620e+003	-5.44679612e+001	3.97522569e+001	-1.11202477e+004	-2.93371921e+000	1.25706628e+003
3.87000000e+000	-5.78995336e+001	1.51366701e+001	-2.14486333e+003	4.07076195e+000	1.62407076e+003	-5.67756910e+001	4.91410325e+001	-1.11108590e+004	-1.76123053e+000	1.25823877e+003
3.87100000e+000	-4.99057017e+001	2.46870244e+001	-2.13531298e+003	-8.26300770e+000	1.61173699e+003	-6.86328133e+001	-9.20744686e+000	-1.11692074e+004	-1.46109375e+000	1.25853891e+003
3.87200000e+000	-5.00447913e+001	-3.57868397e+001	-2.19578684e+003	-1.28539015e+001	1.60714610e+003	-5.20881616e+001	-2.06302267e+001	-1.11806302e+004	-9.93489389e+000	1.25006511e+003
3.87300000e+000	-5.97420012e+001	-4.24694544e+000	-2.16424695e+003	-3.75634356e+000	1.61624366e+003	-6.12951605e+001	-7.29005761e+001	-1.12329006e+004	-2.26196427e+000	1.25773804e+003
3.87400000e+000	-5.19058391e+001	1.73158432e+001	-2.14268416e+003	-7.89005909e+000	1.61210994e+003	-5.23924116e+001	-5.22978935e+001	-1.12122979e+004	-8.98955507e+000	1.25101044e+003
3.87500000e+000	-6.19083502e+001	3.29364356e+001	-2.12706356e+003	1.85419190e+000	1.62185419e+003	-5.38929819e+001	-4.53940126e+000	-1.11645394e+004	-7.45056537e+000	1.25254943e+003
3.87600000e+000	-5.05847219e+001	-2.99961193e+001	-2.18999612e+003	-1.20667464e+001	1.60793325e+003	-5.51584621e+001	1.22294489e+001	-1.11477706e+004	-5.99526790e+000	1.25400473e+003
3.87700000e+000	-6.00191087e+001	6.22338692e+001	-2.09776613e+003	-1.97935074e-001	1.61980206e+003	-5.74592010e+001	4.51658522e+001	-1.11148341e+004	-2.23365300e+000	1.25776635e+003
3.87800000e+000	-5.76079325e+001	2.38883857e+001	-2.13611161e+003	-3.59549202e+000	1.61640451e+003	-5.69308537e+001	6.34872889e+001	-1.10965127e+004	-1.85246579e-001	1.25981475e+003
3.87900000e+000	-6.31983616e+001	-8.50934181e+000	-2.16850934e+003	-2.64007104e+000	1.61735993e+003	-6.07577267e+001	6.04989263e+001	-1.10995011e+004	-1.99763477e-001	1.25980024e+003
3.88000000e+000	-5.78077908e+001	3.37980301e+000	-2.15662020e+003	4.68638855e+000	1.62468639e+003	-6.18834930e+001	8.65153212e+000	-1.11513485e+004	2.79071930e+000	1.26279072e+003
3.88100000e+000	-5.56185255e+001	5.26501459e+001	-2.10734985e+003	1.51800761e+000	1.62151801e+003	-7.46190671e+001	-3.04521144e+001	-1.11904521e+004	7.55018387e-001	1.26075502e+003
3.88200000e+000	-6.48947243e+001	-5.86081399e+001	-2.21860814e+003	1.83543883e+000	1.62183544e+003	-6.37731008e+001	6.17840519e+001	-1.10982159e+004	-4.31263580e-001	1.25956874e+003
3.88300000e+000	-6.26744498e+001	5.71997887e+001	-2.10280021e+003	-6.66372774e-001	1.61933363e+003	-7.24253986e+001	-4.98174737e+001	-1.12098175e+004	-8.69513155e-001	1.25913049e+003
3.88400000e+000	-5.74335418e+001	-3.14767688e+001	-2.19147677e+003	5.36182433e+000	1.62536182e+003	-5.32174650e+001	-5.45417317e+001	-1.12145417e+004	7.65725839e+000	1.26765726e+003
3.88500000e+000	-5.86022989e+001	-5.51535406e+001	-2.21515354e+003	3.76466521e+000	1.62376467e+003	-5.69879133e+001	4.86901505e+001	-1.11113098e+004	-1.93157636e+000	1.25806842e+003
3.88600000e+000	-6.29913324e+001	-8.79229496e+001	-2.24792295e+003	1.22518082e+000	1.62122518e+003	-5.69819905e+001	8.92812810e+001	-1.10707187e+004	1.87276261e+000	1.26187276e+003
3.88700000e+000	-5.97868133e+001	-5.07855762e+001	-2.21078558e+003	3.81194501e+000	1.62381195e+003	-5.18734056e+001	2.46615100e+001	-1.11353385e+004	7.06740953e+000	1.26706741e+003
3.88800000e+000	-5.36524807e+001	-8.31012350e+001	-2.24310123e+003	4.03172845e+000	1.62403173e+003	-6.75620689e+001	-3.59067588e+000	-1.11635907e+004	-1.58595344e+000	1.25841405e+003
3.88900000e+000	-6.07195151e+001	7.91544665e+001	-2.26084553e+003	6.85571389e-001	1.62068557e+003	-6.05174877e+001	8.15209129e+001	-1.10784791e+004	9.31810039e-001	1.26093181e+003
3.89000000e+000	-5.46679200e+001	1.44510329e+001	-2.32554897e+003	-5.89022583e+000	1.61410977e+003	-6.50794410e+001	5.73807898e+001	-1.11026192e+004	-4.86655709e-001	1.25951334e+003
3.89100000e+000	-5.65872152e+001	4.43180244e+001	-2.29568198e+003	-2.33254631e+000	1.61766745e+003	-5.60189860e+001	-1.81095732e+001	-1.11781096e+004	6.14732491e+000	1.26614732e+003
3.89200000e+000	-5.69890081e+001	6.36106956e+001	-2.27638930e+003	-1.90570685e-001	1.61980943e+003	-5.04506167e+001	-8.01819838e+001	-1.12401820e+004	6.19053135e+000	1.26619053e+003
3.89300000e+000	-5.39575938e+001	-7.86258263e+001	-2.23862583e+003	4.47901587e+000	1.62447902e+003	-5.42529253e+001	4.71575335e+001	-1.11128425e+004	-2.26390548e+000	1.25773609e+003
3.89400000e+000	-5.78046675e+001	5.62530508e+001	-2.28374695e+003	-6.55392257e-001	1.61934461e+003	-5.42586184e+001	6.40858125e+001	-1.10959142e+004	-1.70791607e-001	1.25982921e+003
3.89500000e+000	-5.66839356e+001	1.44002090e+001	-2.32559979e+003	-4.76207147e+000	1.61523793e+003	-5.60669212e+001	5.26902413e+001	-1.11073098e+004	-1.36059725e+000	1.25863940e+003
3.89600000e+000	-6.79870867e+001	-3.51043397e+001	-2.37510434e+003	-1.47357802e+000	1.61852642e+003	-5.80395536e+001	3.69415765e+001	-1.11230584e+004	-2.18475920e+000	1.25781524e+003
3.89700000e+000	-5.12572538e+001	-8.97773128e+001	-2.42977731e+003	4.37728959e+000	1.62437729e+003	-5.35230102e+001	-7.14089775e+001	-1.12314090e+004	5.46469539e+000	1.26546470e+003
3.89800000e+000	-5.73053976e+001	3.26170174e+001	-2.30738298e+003	-3.00779492e+000	1.61699221e+003	-6.26735441e+001	-5.75990261e+001	-1.12175990e+004	-2.34224688e+000	1.25765775e+003
3.89900000e+000	-5.53723147e+001	4.29874975e+001	-2.29701250e+003	-2.81228870e+000	1.61718771e+003	-5.55791171e+001	6.55825221e+001	-1.10944175e+004	-2.03350373e-001	1.25979665e+003
3.90000000e+000	-4.94050465e+001	3.02163143e+001	-2.30978369e+003	-7.06149873e+000	1.61293850e+003	-5.75377364e+001	7.24868664e+001	-1.10875131e+004	5.26623532e-001	1.26052662e+003
3.90100000e+000	-6.73557228e+001	4.70262777e+001	-2.29297372e+003	-5.42130203e-001	1.61945787e+003	-6.17800148e+001	5.30595613e+001	-1.11069404e+004	-6.88372681e-001	1.25931163e+003
3.90200000e+000	-5.75280340e+001	-5.83996532e+001	-2.39839965e+003	4.17799659e+000	1.62417800e+003	-5.29255881e+001	4.42352392e+001	-1.11157648e+004	-3.13996620e+000	1.25686003e+003
3.90300000e+000	-5.31678983e+001	6.59300928e+000	-2.33340699e+003	-7.35358545e+000	1.61264641e+003	-5.51289348e+001	-6.82203605e+000	-1.11668220e+004	-6.27632546e+000	1.25372367e+003
3.90400000e+000	-5.74337366e+001	-3.26850001e+001	-2.37268500e+003	-5.20727337e+000	1.61479273e+003	-5.73129281e+001	4.37841586e+000	-1.11556216e+004	-4.11766460e+000	1.25588234e+003
3.90500000e+000	-5.34642288e+001	2.56590766e+001	-2.31434092e+003	-5.08968553e+000	1.61491031e+003	-6.01268193e+001	-3.78320246e+000	-1.11637832e+004	-3.83553848e+000	1.25616446e+003
3.90600000e+000	-5.41945565e+001	-2.87874111e+001	-2.36878741e+003	-7.40983798e+000	1.61259016e+003	-5.69751125e+001	-8.08235506e+001	-1.12408236e+004	-3.45919909e+000	1.25654080e+003
3.90700000e+000	-5.47029342e+001	-4.19915005e+001	-2.38199150e+003	-6.87838359e+000	1.61312162e+003	-5.98954495e+001	7.95430214e+000	-1.11520457e+004	-3.33464629e+000	1.25666535e+003
3.90800000e+000	-5.01825978e+001	-2.98012918e+001	-2.36980129e+003	-1.17174762e+001	1.60828252e+003	-5.49989530e+001	-3.29211680e+001	-1.11929212e+004	-6.76015510e+000	1.25323984e+003
3.90900000e+000	-5.90937309e+001	-3.98330519e+001	-2.37983305e+003	-4.35830744e+000	1.61564169e+003	-5.68498268e+001	1.32454085e+000	-1.11586755e+004	-5.09891228e+000	1.25490109e+003
3.91000000e+000	-5.57657092e+001	-4.60249602e+001	-2.38602496e+003	-6.26847754e+000	1.61373152e+003	-5.31983124e+001	-8.30824749e+000	-1.11683082e+004	-8.53869544e+000	1.25146130e+003
3.91100000e+000	-5.41158767e+001	-3.21592799e+000	-2.34321593e+003	-7.24294473e+000	1.61275706e+003	-5.81053352e+001	-8.10727964e+001	-1.12410728e+004	-2.81677205e+000	1.25718323e+003
3.91200000e+000	-6.28291890e+001	-4.51036753e+001	-2.38510368e+003	-2.79308654e+000	1.61720691e+003	-6.04641463e+001	-1.45560880e+001	-1.11745561e+004	-3.95604916e+000	1.25604395e+003
3.91300000e+000	-5.86300504e+001	-1.56037074e+001	-2.35560371e+003	-4.57492806e+000	1.61542507e+003	-6.85414388e+001	-3.89098974e+001	-1.11989099e+004	-1.50226183e+000	1.25849774e+003
3.91400000e+000	-5.65536389e+001	-8.43354983e+001	-2.42433550e+003	-2.91902971e+000	1.61708097e+003	-5.09131524e+001	-7.55812352e+001	-1.12355812e+004	-7.03424717e+000	1.25296575e+003
3.91500000e+000	-5.55218383e+001	-6.53938962e+001	-2.40539390e+003	-5.05442360e+000	1.61494558e+003	-5.10162297e+001	9.29304050e+000	-1.11507070e+004	9.56183894e+000	1.26956184e+003
3.91600000e+000	-6.06144558e+001	-3.44133339e+001	-2.37441333e+003	-3.83561288e+000	1.61616439e+003	-5.99532784e+001	-3.28336395e+001	-1.11928336e+004	-4.03678233e+000	1.25596322e+003
3.91700000e+000	-6.17374312e+001	2.06427576e+001	-2.31935724e+003	2.30634932e+000	1.62230635e+003	-6.05328289e+001	-3.50714764e+001	-1.11950715e+004	3.52069606e+000	1.26352070e+003
3.91800000e+000	-5.52264897e+001	-7.99797648e+001	-2.41997976e+003	3.88383797e+000	1.62388384e+003	-5.52739884e+001	6.57248848e+001	-1.10942751e+004	-5.09302532e-001	1.25949070e+003
3.91900000e+000	-6.17070566e+001	4.65937253e+000	-2.33534063e+003	3.10387074e+000	1.62310387e+003	-5.62036417e+001	-8.78406226e+001	-1.10678406e+004	2.79387916e+000	1.26279388e+003
3.92000000e+000	-5.73037809e+001	-3.88167176e+001	-2.37881672e+003	5.35323818e+000	1.62535324e+003	-5.71625948e+001	8.72924629e+001	-1.10727075e+004	1.73296248e+000	1.26173296e+003
3.92100000e+000	-5.34216504e+001	-8.50673112e+000	-2.34850673e+003	8.03371179e+000	1.62803371e+003	-5.51060857e+001	-3.49994684e+001	-1.11949995e+004	6.96353385e+000	1.26696353e+003
3.92200000e+000	-5.89391249e+001	1.70059582e+001	-2.32299404e+003	3.31639331e+000	1.62331639e+003	-5.69911923e+001	-6.95132003e+001	-1.12295132e+004	4.13694801e+000	1.26413695e+003
3.92300000e+000	-6.02657196e+001	-1.74604314e+001	-2.35746043e+003	3.75009390e+000	1.62375009e+003	-6.26051596e+001	8.04539871e+001	-1.12595460e+004	5.30307909e-001	1.26053031e+003
3.92400000e+000	-5.90850027e+001	5.45381210e+001	-2.28546188e+003	-1.14231378e+000	1.61885769e+003	-6.36927767e+001	-3.14699162e+001	-1.13714699e+004	2.48100571e+000	1.26248101e+003
3.92500000e+000	-5.22575196e+001	-8.01954282e+001	-2.24019543e+003	5.04660766e+000	1.62504661e+003	-5.23949205e+001	-3.03116003e+001	-1.13703116e+004	9.16815408e+000	1.26916815e+003
3.92600000e+000	-5.07207953e+001	-5.56066530e+001	-2.21560665e+003	9.07937048e+000	1.62907937e+003	-5.21752910e+001	-2.95015514e+001	-1.13695016e+004	8.88735813e+000	1.26888736e+003
3.92700000e+000	-6.18797074e+001	4.68015178e+001	-2.11319848e+003	-1.21596947e+000	1.61878403e+003	-5.98042778e+001	1.97046786e+001	-1.13202953e+004	-2.94036437e+000	1.25705964e+003
3.92800000e+000	-5.76723756e+001	6.93797832e-001	-2.15930620e+003	-4.66438386e+000	1.61533562e+003	-5.30078235e+001	-5.95991315e+001	-1.13995991e+004	6.44041327e+000	1.26644041e+003
3.92900000e+000	-5.55096278e+001	-7.49749762e+001	-2.23497498e+003	3.74044839e+000	1.62374045e+003	-5.40279083e+001	5.71212315e+001	-1.12828788e+004	-1.26007196e+000	1.25873993e+003
3.93000000e+000	-5.42910352e+001	6.10612371e+001	-2.27893876e+003	-8.51182521e-001	1.61914882e+003	-5.72843139e+001	-1.61836466e+001	-1.13561836e+004	5.26283409e+000	1.26526283e+003
3.93100000e+000	-6.08876063e+001	2.89569476e+001	-2.31104305e+003	-2.07487720e+000	1.61792512e+003	-4.98569870e+001	7.67995639e+001	-1.12632004e+004	2.27729952e+000	1.26227730e+003
3.93200000e+000	-5.44962315e+001	7.48770422e+001	-2.26512296e+003	9.87230080e-001	1.62098723e+003	-4.98090788e+001	7.88959024e+001	-1.12611041e+004	2.65308523e+000	1.26265309e+003
3.93300000e+000	-4.99122282e+001	6.53551371e+001	-2.27464486e+003	-1.13463584e+000	1.61886536e+003	-5.50083216e+001	-4.48535392e+001	-1.13848535e+004	6.15106441e+000	1.26615106e+003
3.93400000e+000	-5.32537272e+001	1.50492565e+001	-2.32495074e+003	-6.14172832e+000	1.61385827e+003	-5.24739551e+001	3.88834421e+001	-1.13011166e+004	-4.05105402e+000	1.25594895e+003
3.93500000e+000	-5.00471692e+001	4.65480513e+001	-2.29345195e+003	-4.25741485e+000	1.61574259e+003	-5.25437203e+001	3.73331018e+001	-1.13026669e+004	-4.22456418e+000	1.25577544e+003
3.93600000e+000	-5.63487515e+001	7.17702008e+001	-2.26822980e+003	7.25892694e-001	1.62072589e+003	-4.93975323e+001	2.39697870e+001	-1.13160302e+004	-8.30104753e+000	1.25169895e+003
3.93700000e+000	-5.81880580e+001	-8.02673110e+001	-2.24026731e+003	2.61836615e+000	1.62261837e+003	-5.31700503e+001	1.66451355e+001	-1.13233549e+004	-6.04000881e+000	1.25395999e+003
3.93800000e+000	-6.08647181e+001	2.93068696e+000	-2.15706931e+003	-3.04036916e+000	1.61695963e+003	-5.07313474e+001	3.26514406e+001	-1.13073486e+004	-5.97752756e+000	1.25402247e+003
3.93900000e+000	-5.56991745e+001	3.26059338e+001	-2.12739407e+003	-3.11588377e+000	1.61688412e+003	-5.88207992e+001	7.44119703e+001	-1.12655880e+004	7.67635064e-001	1.26076764e+003
3.94000000e+000	-4.88067885e+001	2.84611141e+001	-2.13153889e+003	-8.80643884e+000	1.61119356e+003	-4.66674758e+001	2.42130896e+001	-1.13157869e+004	-1.14982402e+001	1.24850176e+003
3.94100000e+000	-5.34505143e+001	6.61875271e+001	-2.09381247e+003	4.05238558e-001	1.62040524e+003	-5.16382787e+001	6.56138796e+000	-1.13334386e+004	-7.75101056e+000	1.25224899e+003
3.94200000e+000	-5.20605175e+001	1.96548237e+001	-2.14034518e+003	-6.85163216e+000	1.61314837e+003	-5.36459490e+001	-3.22244950e+001	-1.13722245e+004	-7.80830001e+000	1.25219170e+003
3.94300000e+000	-5.54269994e+001	1.18413435e+001	-2.14815866e+003	-5.33300292e+000	1.61466700e+003	-5.58784047e+001	-5.46613349e+001	-1.13946613e+004	-5.95833341e+000	1.25404167e+003
3.94400000e+000	-5.18039229e+001	-3.04854191e+001	-2.19048542e+003	-1.06452622e+001	1.60935474e+003	-5.02475155e+001	-3.05428736e+001	-1.13705429e+004	-1.15525146e+001	1.24844749e+003
3.94500000e+000	-5.64975499e+001	-7.31183987e+000	-2.16731184e+003	-5.66643996e+000	1.61433356e+003	-4.92129233e+001	9.87432806e+000	-1.13301257e+004	-1.11994696e+001	1.24880053e+003
3.94600000e+000	-5.74848195e+001	-9.35993386e+000	-2.16935993e+003	-5.19612048e+000	1.61480388e+003	-5.50296494e+001	-3.90484852e+001	-1.13790485e+004	-7.11980052e+000	1.25288020e+003
3.94700000e+000	-4.96186953e+001	-9.51785214e-001	-2.16095179e+003	-1.27478653e+001	1.60725213e+003	-5.10079560e+001	-5.30353835e+001	-1.13930354e+004	-1.00720677e+001	1.24992793e+003
3.94800000e+000	-5.35581873e+001	-5.52897381e+001	-2.21528974e+003	-6.93577884e+000	1.61306422e+003	-6.03271078e+001	-4.00487148e+000	-1.13440049e+004	-3.45239637e+000	1.25654760e+003
