Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
6.86900000e+000	-5.10797881e+001	7.11149987e+001	-7.48888500e+003	3.23640216e+000	-1.76763598e+002	-4.60962600e+001	6.52477953e+001	-8.39475220e+003	5.41980076e+000	1.85419801e+002
6.87000000e+000	-4.68417433e+001	3.23117508e+001	-7.52768825e+003	-1.47412616e+000	-1.81474126e+002	-4.89673133e+001	6.56933111e+001	-8.39430669e+003	3.96816104e+000	1.83968161e+002
6.87100000e+000	-5.53565210e+001	6.54953987e+001	-7.49450460e+003	1.62232000e+000	-1.78377680e+002	-4.87121488e+001	4.42829247e+001	-8.41571708e+003	9.52695459e-001	1.80952695e+002
6.87200000e+000	-4.83036517e+001	-8.65454962e+001	-7.46654550e+003	6.94187724e+000	-1.73058123e+002	-4.84731957e+001	5.18067405e+001	-8.40819326e+003	1.95612814e+000	1.81956128e+002
6.87300000e+000	-5.21182150e+001	4.25231156e+001	-7.33747688e+003	1.91193532e-001	-1.79808806e+002	-5.41132060e+001	3.28419124e+001	-8.42715809e+003	-6.63047493e-001	1.79336953e+002
6.87400000e+000	-5.48295361e+001	5.61789418e+001	-7.32382106e+003	1.19603178e+000	-1.78803968e+002	-4.87235527e+001	5.59909420e+001	-8.40400906e+003	2.93304598e+000	1.82933046e+002
6.87500000e+000	-4.89731563e+001	5.10511153e+001	-7.32894888e+003	1.55059576e+000	-1.78449404e+002	-5.35789839e+001	4.45228438e+001	-8.41547716e+003	4.60879484e-001	1.80460879e+002
6.87600000e+000	-4.98089956e+001	5.78621867e+001	-7.32213781e+003	2.24139499e+000	-1.77758605e+002	-4.77295187e+001	5.02442679e+001	-8.40975573e+003	1.56050489e+000	1.81560505e+002
6.87700000e+000	-5.15854991e+001	5.59524487e+001	-7.32404755e+003	1.51665970e+000	-1.78483340e+002	-4.76836702e+001	6.04862861e+001	-8.39951371e+003	3.44237043e+000	1.83442370e+002
6.87800000e+000	-5.40452647e+001	4.20382861e+001	-7.33796171e+003	1.94494696e-002	-1.79980551e+002	-4.97322564e+001	4.56010398e+001	-8.41439896e+003	6.16884805e-001	1.80616885e+002
6.87900000e+000	-5.11120881e+001	5.76393621e+001	-7.32236064e+003	1.92235117e+000	-1.78077649e+002	-4.89775563e+001	3.92652381e+001	-8.42073476e+003	-1.63279172e-001	1.79836721e+002
6.88000000e+000	-5.07670755e+001	6.98237627e+001	-7.31017624e+003	3.17041879e+000	-1.76829581e+002	-4.81014594e+001	6.43287586e+000	-8.45356712e+003	-5.35226960e+000	1.74647730e+002
6.88100000e+000	-4.94975791e+001	7.28513481e+001	-7.30714865e+003	3.97777793e+000	-1.76022222e+002	-4.84244495e+001	4.84694614e+001	-8.41153054e+003	1.43096309e+000	1.81430963e+002
6.88200000e+000	-5.27270845e+001	7.42991314e+000	-7.37257009e+003	-2.80249373e+000	-1.82802494e+002	-5.10226766e+001	3.43434076e+001	-8.42565659e+003	-5.31754601e-001	1.79468245e+002
6.88300000e+000	-4.85274594e+001	5.46702733e+000	-7.37453297e+003	-4.93922470e+000	-1.84939225e+002	-5.10010114e+001	5.08856147e+001	-8.40911439e+003	1.24816132e+000	1.81248161e+002
6.88400000e+000	-5.20299174e+001	2.72752176e+001	-7.35272478e+003	-1.16032620e+000	-1.81160326e+002	-5.12567596e+001	6.46198797e+000	-8.45353801e+003	-3.65506604e+000	1.76344934e+002
6.88500000e+000	-5.77071310e+001	6.80316630e+001	-7.31196834e+003	1.47927558e+000	-1.78520724e+002	-5.25557980e+001	1.82180203e+001	-8.44178198e+003	-2.17063688e+000	1.77829363e+002
6.88600000e+000	-5.02256071e+001	3.97368859e+000	-7.37602631e+003	-4.32489651e+000	-1.84324897e+002	-5.31449052e+001	6.22874697e+001	-8.39771253e+003	1.86231629e+000	1.81862316e+002
6.88700000e+000	-5.96045893e+001	3.50712740e+001	-7.34492873e+003	-2.03632559e-001	-1.80203633e+002	-4.94095150e+001	6.30146959e-001	-8.45936985e+003	-5.21775918e+000	1.74782241e+002
6.88800000e+000	-5.28753714e+001	2.78264149e+001	-7.35217359e+003	-1.22401151e+000	-1.81224012e+002	-4.64549429e+001	5.01289312e+001	-8.40987107e+003	2.09966856e+000	1.82099669e+002
6.88900000e+000	-5.00372984e+001	4.02936350e+001	-7.33970637e+003	-1.33480705e-001	-1.80133481e+002	-5.44156150e+001	2.66182639e+001	-8.43338174e+003	-1.00754479e+000	1.78992455e+002
6.89000000e+000	-5.45337346e+001	4.35167827e+001	-7.33648322e+003	2.33101118e-001	-1.79766899e+002	-4.94189567e+001	4.02296572e+001	-8.41977034e+003	1.64543989e-002	1.80016454e+002
6.89100000e+000	-5.93383421e+001	5.75696180e+001	-7.32243038e+003	7.57341400e-001	-1.79242659e+002	-5.07255176e+001	3.55907398e+001	-8.42440926e+003	-4.18935957e-001	1.79581064e+002
6.89200000e+000	-5.10631986e+001	3.53572301e+000	-7.37646428e+003	-3.86305106e+000	-1.83863051e+002	-5.25088641e+001	3.15800400e+001	-8.42841996e+003	-8.53110629e-001	1.79146889e+002
6.89300000e+000	-5.21795622e+001	3.39359419e+001	-7.34606406e+003	-4.30403832e-001	-1.80430404e+002	-4.91377837e+001	4.30250428e+001	-8.41697496e+003	1.35828068e-001	1.80135828e+002
6.89400000e+000	-5.11129387e+001	3.20119587e+001	-7.34798804e+003	-1.01424696e+000	-1.81014247e+002	-5.18308286e+001	4.47290224e+001	-8.41527098e+003	5.46873211e-001	1.80546873e+002
6.89500000e+000	-5.57619796e+001	3.52258368e+001	-7.34477416e+003	-4.65658849e-001	-1.80465659e+002	-4.97107978e+001	3.86234010e+001	-8.42137660e+003	-2.20399792e-001	1.79779600e+002
6.89600000e+000	-5.97199935e+001	-2.20642464e+001	-7.40206425e+003	-2.03058861e+000	-1.82030589e+002	-5.22964548e+001	-9.10961760e+000	-8.46910962e+003	-4.28136250e+000	1.75718637e+002
6.89700000e+000	-5.62687527e+001	3.35494524e+001	-7.34645055e+003	-4.40262165e-001	-1.80440262e+002	-4.85311093e+001	3.38704134e+001	-8.42612959e+003	-9.32088076e-001	1.79067912e+002
6.89800000e+000	-5.06348981e+001	7.55691669e+001	-7.30443083e+003	3.97042947e+000	-1.76029571e+002	-4.98798528e+001	5.20278864e+001	-8.40797211e+003	1.52099541e+000	1.81520995e+002
6.89900000e+000	-4.75174246e+001	1.38327873e+001	-7.36616721e+003	-4.38377494e+000	-1.84383775e+002	-5.14097138e+001	2.91655192e+001	-8.43083448e+003	-1.35361996e+000	1.78646380e+002
6.90000000e+000	-5.38667002e+001	3.16778600e+001	-7.34832214e+003	-7.38635018e-001	-1.80738635e+002	-5.09452488e+001	7.03627750e+001	-8.38963723e+003	3.52339416e+000	1.83523394e+002
6.90100000e+000	-5.71874424e+001	6.51225747e+001	-7.31487743e+003	1.29384794e+000	-1.78706152e+002	-4.90443086e+001	8.83925920e-002	-8.45991161e+003	-5.10211067e+000	1.74897889e+002
6.90200000e+000	-5.23484608e+001	7.31927394e+001	-7.30680726e+003	2.97341184e+000	-1.77026588e+002	-4.99089247e+001	5.07905166e+001	-8.40920948e+003	1.34250261e+000	1.81342503e+002
6.90300000e+000	-5.24279181e+001	4.19719025e+001	-7.33802810e+003	1.96485410e-001	-1.79803515e+002	-5.00564080e+001	3.97013831e+001	-8.42029862e+003	3.55142609e-002	1.80035514e+002
6.90400000e+000	-5.08748865e+001	4.04127115e+001	-7.33958729e+003	2.74929846e-002	-1.79972507e+002	-5.00117398e+001	2.73032413e+001	-8.43269676e+003	-1.69388051e+000	1.78306119e+002
6.90500000e+000	-5.98409776e+001	-1.14268359e+001	-7.39142684e+003	-1.78556493e+000	-1.81785565e+002	-5.33039780e+001	4.60428961e+001	-8.41395710e+003	5.28511939e-001	1.80528512e+002
6.90600000e+000	-5.07445512e+001	2.74375266e+001	-7.35256247e+003	-1.51146890e+000	-1.81511469e+002	-5.25428550e+001	5.15324867e+001	-8.40846751e+003	1.22259473e+000	1.81222595e+002
6.90700000e+000	-5.11209509e+001	8.01257435e+000	-7.37198743e+003	-3.37715758e+000	-1.83377158e+002	-4.88964013e+001	2.84975094e+001	-8.43150249e+003	-1.44776974e+000	1.78552230e+002
6.90800000e+000	-5.32458346e+001	4.32155007e+001	-7.33678450e+003	2.00094158e-001	-1.79799906e+002	-4.93665343e+001	2.20092733e+001	-8.43799073e+003	-2.39101219e+000	1.77608988e+002
6.90900000e+000	-5.46474728e+001	2.72632618e+001	-7.35273674e+003	-8.34423645e-001	-1.80834424e+002	-4.83579563e+001	4.30521779e+001	-8.41694782e+003	6.53048151e-001	1.80653048e+002
6.91000000e+000	-4.86316007e+001	4.67451840e+001	-7.33325482e+003	8.24731927e-001	-1.79175268e+002	-5.15829129e+001	3.64080692e+001	-8.42359193e+003	-3.56176745e-001	1.79643823e+002
6.91100000e+000	-5.57954424e+001	5.65893326e+001	-7.32341067e+003	1.08867606e+000	-1.78911324e+002	-5.23260419e+001	-2.66650527e+000	-8.46266651e+003	-3.59683177e+000	1.76403168e+002
6.91200000e+000	-4.84022957e+001	2.60758799e+001	-7.35392412e+003	-1.84526305e+000	-1.81845263e+002	-5.19458826e+001	-2.91578873e+001	-8.48915789e+003	-5.43926560e+000	1.74560734e+002
6.91300000e+000	-4.64474128e+001	5.68988139e+001	-7.32310119e+003	3.51883452e+000	-1.76481165e+002	-6.17158550e+001	-3.91794908e+001	-8.49917949e+003	-1.90707188e+000	1.78092928e+002
6.91400000e+000	-5.31820079e+001	2.10341467e+001	-7.35896585e+003	-1.63080689e+000	-1.81630807e+002	-5.48629899e+001	1.27965878e+001	-8.44720341e+003	-1.85529510e+000	1.78144705e+002
6.91500000e+000	-5.30370497e+001	6.33797637e+001	-7.31662024e+003	2.02947414e+000	-1.77970526e+002	-5.61409364e+001	1.73948966e+001	-8.44260510e+003	-1.33738389e+000	1.78662616e+002
6.91600000e+000	-5.64362342e+001	2.72526843e+001	-7.35274732e+003	-6.95828693e-001	-1.80695829e+002	-5.04181920e+001	1.33272635e+001	-8.44667274e+003	-3.04393463e+000	1.76956065e+002
6.91700000e+000	-5.15487993e+001	4.51219665e+000	-7.37548780e+003	-3.40826830e+000	-1.83408268e+002	-5.49875747e+001	2.54419834e+001	-8.43455802e+003	-1.20227826e+000	1.78797722e+002
6.91800000e+000	-5.92208079e+001	2.27970617e+001	-7.35720294e+003	-8.03012552e-001	-1.80803013e+002	-5.87380721e+001	7.03557482e+001	-8.38964425e+003	1.34718529e+000	1.81347185e+002
6.91900000e+000	-5.45108275e+001	4.94154467e+001	-7.33058455e+003	6.28541726e-001	-1.79371458e+002	-4.98255082e+001	2.04518012e+001	-8.43954820e+003	-2.17086549e+000	1.77829135e+002
6.92000000e+000	-4.94587583e+001	1.91681945e+001	-7.36083181e+003	-2.58274532e+000	-1.82582745e+002	-5.20525250e+001	-8.97803100e+000	-8.46897803e+003	-4.35502750e+000	1.75644972e+002
6.92100000e+000	-6.29551997e+001	6.24780668e+001	-7.31752193e+003	6.60293376e-001	-1.79339707e+002	-8.57412522e+001	-8.25387397e+001	-8.54253874e+003	-1.01618390e-001	1.79898382e+002
6.92200000e+000	-4.98656804e+001	1.79558199e+001	-7.36204418e+003	-2.86704007e+000	-1.82867040e+002	-4.93481857e+001	2.89096353e+000	-8.45710904e+003	-4.79097095e+000	1.75209029e+002
6.92300000e+000	-5.18235868e+001	5.31646038e+001	-7.32683540e+003	1.44051578e+000	-1.78559484e+002	-5.67732446e+001	3.73914118e+001	-8.42260859e+003	-2.85469058e-001	1.79714531e+002
6.92400000e+000	-5.41862910e+001	4.14164240e+001	-7.33858358e+003	8.13045493e-002	-1.79918695e+002	-5.72749245e+001	7.14535185e+000	-8.45285465e+003	-1.70765617e+000	1.78292344e+002
6.92500000e+000	-5.73487157e+001	7.83859872e+001	-7.30161401e+003	1.92590731e+000	-1.78074093e+002	-5.20632117e+001	-1.76312309e+001	-8.47763123e+003	-4.72527584e+000	1.75274724e+002
6.92600000e+000	-5.14667848e+001	2.20938501e+001	-7.35790615e+003	-1.75147518e+000	-1.81751475e+002	-4.89540823e+001	2.54461498e+001	-8.43455385e+003	-2.22935952e+000	1.77770640e+002
6.92700000e+000	-6.10025704e+001	-8.91448920e+001	-7.46914489e+003	1.55238684e+000	-1.78447613e+002	-5.24859143e+001	2.21583748e+001	-8.43784163e+003	-1.59334865e+000	1.78406651e+002
6.92800000e+000	-5.20441043e+001	3.72471473e+001	-7.34275285e+003	-2.52183454e-001	-1.80252183e+002	-5.16293566e+001	8.59155723e+000	-8.45140844e+003	-3.04876586e+000	1.76951234e+002
6.92900000e+000	-5.03284884e+001	5.74286029e+001	-7.32257140e+003	2.21124994e+000	-1.77788750e+002	-6.18396463e+001	-1.76467932e+001	-8.47764679e+003	-1.55544478e+000	1.78444555e+002
6.93000000e+000	-5.29168389e+001	2.16084644e+001	-7.35839154e+003	-1.49396830e+000	-1.81493968e+002	-4.70826175e+001	1.36452618e+001	-8.44635474e+003	-4.21819356e+000	1.75781806e+002
6.93100000e+000	-5.13253075e+001	3.63050941e+001	-7.34369491e+003	-2.50631361e-001	-1.80250631e+002	-6.43095166e+001	-6.84325400e-001	-8.46068433e+003	-9.13651090e-001	1.79086349e+002
6.93200000e+000	-5.55360905e+001	4.05289799e+001	-7.33947102e+003	9.09260880e-002	-1.79909074e+002	-5.49524021e+001	-1.03742170e+001	-8.47037422e+003	-3.34587433e+000	1.76654126e+002
6.93300000e+000	-5.13555557e+001	6.51592456e+001	-7.31484075e+003	2.78294782e+000	-1.77217052e+002	-5.12564154e+001	1.87112370e+001	-8.44128876e+003	-2.29618326e+000	1.77703817e+002
6.93400000e+000	-5.11722800e+001	3.13514342e+001	-7.34864857e+003	-1.08148300e+000	-1.81081483e+002	-5.15191472e+001	8.37109784e+000	-8.45162890e+003	-3.20016039e+000	1.76799840e+002
6.93500000e+000	-5.33169761e+001	3.50450129e+001	-7.34495499e+003	-3.15596866e-001	-1.80315597e+002	-5.76535314e+001	1.06694054e+001	-8.44933059e+003	-1.56492053e+000	1.78435079e+002
6.93600000e+000	-6.01924983e+001	4.04333045e+001	-7.33956670e+003	3.60694592e-002	-1.79963931e+002	-5.18679884e+001	-1.04413715e+001	-8.47044137e+003	-4.59120797e+000	1.75408792e+002
6.93700000e+000	-5.10794958e+001	5.48125514e+001	-7.32518745e+003	1.39511486e+000	-1.78604885e+002	-5.67524502e+001	1.79810008e+001	-8.44201900e+003	-1.25237036e+000	1.78747630e+002
6.93800000e+000	-5.25816063e+001	3.57849780e+001	-7.34421502e+003	-5.10890690e-001	-1.80510891e+002	-5.91523583e+001	9.64612047e+000	-8.45035388e+003	-1.23652033e+000	1.78763480e+002
6.93900000e+000	-4.66368728e+001	1.52661335e+001	-7.36473387e+003	-4.89847317e+000	-1.84898473e+002	-5.12310548e+001	-3.39558796e+001	-8.49395588e+003	-6.19877941e+000	1.73801221e+002
6.94000000e+000	-5.32438474e+001	3.91453790e+000	-7.37608546e+003	-2.79923685e+000	-1.82799237e+002	-5.21919820e+001	7.83574226e+001	-8.38164258e+003	3.64059683e+000	1.83640597e+002
6.94100000e+000	-6.11304742e+001	4.22312874e+001	-7.33776871e+003	2.03792560e-001	-1.79796207e+002	-5.06427100e+001	1.88611930e+001	-8.44113881e+003	-2.47137929e+000	1.77528621e+002
6.94200000e+000	-5.06471552e+001	3.70882140e+001	-7.34291179e+003	-1.65963235e-001	-1.80165963e+002	-6.24192527e+001	8.81939215e+001	-8.37180608e+003	-1.35437728e+000	1.78645623e+002
6.94300000e+000	-5.13977487e+001	1.34355702e+001	-7.36656443e+003	-2.97364078e+000	-1.82973641e+002	-5.46171766e+001	-1.19215647e+001	-8.47192156e+003	-3.35658954e+000	1.76643410e+002
6.94400000e+000	-7.22336860e+001	1.96694442e+001	-7.36033056e+003	-1.94121472e-001	-1.80194121e+002	-4.81929984e+001	8.35613256e+000	-8.45164387e+003	-4.30685498e+000	1.75693145e+002
6.94500000e+000	-5.75082072e+001	6.56090351e+001	-7.31439096e+003	1.34480082e+000	-1.78655199e+002	-5.99474616e+001	1.76448405e+000	-8.45823552e+003	-1.46790287e+000	1.78532097e+002
6.94600000e+000	-5.54098431e+001	5.75042131e+001	-7.32249579e+003	1.30608386e+000	-1.78693916e+002	-5.21363931e+001	1.81330492e+001	-8.44186695e+003	-2.09872580e+000	1.77901274e+002
6.94700000e+000	-6.00599211e+001	5.37930145e+001	-7.32620699e+003	-6.31428206e-001	-1.80631428e+002	-5.36518959e+001	7.18088538e+001	-8.38819115e+003	2.54402002e+000	1.82544020e+002
6.94800000e+000	-6.81900871e+001	-1.20396460e+001	-7.39203965e+003	-7.17004726e-001	-1.80717005e+002	-5.63111372e+001	3.99648434e+001	-8.42003516e+003	1.57838606e-001	1.80157839e+002
6.94900000e+000	-5.09093823e+001	4.09641038e+001	-7.33903590e+003	8.24451339e-002	-1.79917555e+002	-5.37988662e+001	1.82069322e+001	-8.44179307e+003	-1.75323103e+000	1.78246769e+002
6.95000000e+000	-5.10282517e+001	5.51817202e+001	-7.32481828e+003	1.72734803e+000	-1.78272652e+002	-5.70685762e+001	6.24649477e+000	-8.45375351e+003	-1.87033929e+000	1.78129661e+002
6.95100000e+000	-5.46327567e+001	8.03421081e+001	-7.29965789e+003	2.75655147e+000	-1.77243449e+002	-5.41728175e+001	4.74957430e+001	-8.41250426e+003	5.49946633e-001	1.80549947e+002
6.95200000e+000	-5.51689130e+001	7.12781198e+001	-7.30872188e+003	2.03466065e+000	-1.77965339e+002	-5.18614985e+001	-5.46895865e+001	-8.51468959e+003	-6.01897356e+000	1.73981026e+002
6.95300000e+000	-6.20163462e+001	6.40294957e+001	-7.31597050e+003	7.70500590e-001	-1.79229499e+002	-6.16672666e+001	9.07635612e+000	-8.45092364e+003	-9.75142265e-001	1.79024858e+002
6.95400000e+000	-5.21331727e+001	-1.15976812e+000	-7.38115977e+003	-3.97820752e+000	-1.83978208e+002	-5.53037879e+001	4.37403817e+000	-8.45562596e+003	-2.34921871e+000	1.77650781e+002
6.95500000e+000	-5.83537957e+001	-4.45563316e+001	-7.42455633e+003	-2.86261458e+000	-1.82862615e+002	-5.56104828e+001	8.37202033e+001	-8.37627980e+003	2.67735655e+000	1.82677357e+002
6.95600000e+000	-5.80197334e+001	4.59061073e+001	-7.33409389e+003	3.76438248e-001	-1.79623562e+002	-5.06424653e+001	5.10135594e+001	-8.40898644e+003	1.53256143e+000	1.81532561e+002
6.95700000e+000	-6.22562261e+001	1.71500459e+001	-7.36284995e+003	-6.74878710e-001	-1.80674879e+002	-5.40850972e+001	7.80555506e+001	-8.38194445e+003	-2.66301008e+000	1.77336990e+002
6.95800000e+000	-4.93226470e+001	2.02376692e+000	-7.37797623e+003	-5.00451796e+000	-1.85004518e+002	-5.34320037e+001	4.87798408e+000	-8.45512202e+003	-2.57181069e+000	1.77428189e+002
6.95900000e+000	-5.29544867e+001	7.70095222e+001	-7.30299048e+003	2.92354081e+000	-1.77076459e+002	-6.33748544e+001	1.64586151e+001	-8.44354138e+003	-6.13683074e-001	1.79386317e+002
6.96000000e+000	-5.90598143e+001	8.24696461e+001	-7.29753035e+003	1.75019357e+000	-1.78249806e+002	-6.13766946e+001	-5.01408591e+001	-8.51014086e+003	-1.94281287e+000	1.78057187e+002
6.96100000e+000	-5.95016549e+001	7.07153563e+001	-7.30928464e+003	1.25654947e+000	-1.78743451e+002	-5.44439449e+001	1.74447600e+001	-8.44255524e+003	-1.54667602e+000	1.78453324e+002
6.96200000e+000	-7.59658616e+001	2.05535586e+001	-7.35944644e+003	1.20155032e-001	-1.79879845e+002	-4.94767723e+001	-3.08393408e+000	-8.46308393e+003	-5.16409823e+000	1.74835902e+002
6.96300000e+000	-4.83119728e+001	1.02918820e+001	-7.36970812e+003	-4.57746808e+000	-1.84577468e+002	-6.20965270e+001	-7.30534954e+001	-8.53305350e+003	-1.70117199e+000	1.78298828e+002
6.96400000e+000	-5.09648009e+001	-8.76868461e+000	-7.38876868e+003	-5.04546678e+000	-1.85045467e+002	-5.86563929e+001	3.15589754e+000	-8.45684410e+003	-1.54189684e+000	1.78458103e+002
6.96500000e+000	-5.12781413e+001	1.21808491e+000	-7.37878192e+003	-4.05405930e+000	-1.84054059e+002	-4.95637206e+001	7.64041717e+000	-8.45235958e+003	-4.30421246e+000	1.75695788e+002
6.96600000e+000	-5.20297300e+001	3.99487944e+001	-7.34005121e+003	1.36457400e-001	-1.79863543e+002	-5.38663264e+001	9.64744121e+000	-8.45035256e+003	-2.48489383e+000	1.77515106e+002
6.96700000e+000	-5.03409344e+001	-1.60770337e+000	-7.38160770e+003	-4.36420964e+000	-1.84364210e+002	-6.08466084e+001	-2.04638163e+001	-8.48046382e+003	-1.78687954e+000	1.78213120e+002
6.96800000e+000	-5.86692264e+001	3.50737862e+001	-7.34492621e+003	-1.89575393e-001	-1.80189575e+002	-5.43707049e+001	-3.18273026e+001	-8.49182730e+003	-4.19925444e+000	1.75800746e+002
6.96900000e+000	-5.68982533e+001	-2.48085642e+001	-7.40480856e+003	-2.88197722e+000	-1.82881977e+002	-5.67229048e+001	5.06892911e+001	-8.40931071e+003	7.54258692e-001	1.80754259e+002
6.97000000e+000	-5.70690098e+001	7.05736907e+001	-7.30942631e+003	1.72214392e+000	-1.78277856e+002	-4.81476578e+001	-4.77890303e+001	-8.50778903e+003	-9.00533314e+000	1.70994667e+002
6.97100000e+000	-6.76392634e+001	-7.98292141e+001	-7.27982921e+003	8.32571812e-001	-1.79167428e+002	-5.94214352e+001	8.03050918e+001	-8.37969491e+003	-1.64486957e+000	1.78355130e+002
6.97200000e+000	-4.93170298e+001	3.29571033e+001	-7.16704290e+003	-7.93903470e-001	-1.80793903e+002	-5.43617710e+001	-8.50034975e+001	-8.36500350e+003	3.74531841e+000	1.83745318e+002
6.97300000e+000	-5.25175558e+001	3.89793724e+000	-7.19610206e+003	-3.02562579e+000	-1.83025626e+002	-5.57437716e+001	3.69097997e+001	-8.24309020e+003	-1.43487285e-001	1.79856513e+002
6.97400000e+000	-6.47600297e+001	2.58791206e+001	-7.17412088e+003	-2.72502671e-001	-1.80272503e+002	-5.31766769e+001	5.71231907e-001	-8.27942877e+003	-3.37166477e+000	1.76628335e+002
6.97500000e+000	-5.37816828e+001	1.44365327e+001	-7.18556347e+003	-1.94121796e+000	-1.81941218e+002	-5.82251111e+001	1.71902635e+001	-8.26280974e+003	-1.05384225e+000	1.78946158e+002
6.97600000e+000	-6.25599151e+001	-4.25709401e+001	-7.24257094e+003	-1.76755590e+000	-1.81767556e+002	-6.11003780e+001	7.50347591e+001	-8.20496524e+003	-1.30197434e+000	1.78698026e+002
6.97700000e+000	-5.27469128e+001	5.33108013e+001	-7.14668920e+003	1.09289473e+000	-1.78907105e+002	-5.02157289e+001	3.12121134e+001	-8.24878789e+003	-9.50298030e-001	1.79049702e+002
6.97800000e+000	-6.16808227e+001	-1.43612829e+001	-7.21436128e+003	1.53252640e+000	-1.78467474e+002	-5.36274799e+001	-5.28288513e+001	-8.33282885e+003	-4.68550406e+000	1.75314496e+002
6.97900000e+000	-5.43884350e+001	5.20672584e+001	-7.14793274e+003	9.64575124e-001	-1.79035425e+002	-6.03898760e+001	2.42515665e+000	-8.27757484e+003	-1.30732531e+000	1.78692675e+002
6.98000000e+000	-5.79150529e+001	1.00860003e+000	-7.19899140e+003	-1.80793670e+000	-1.81807937e+002	-6.32322919e+001	-3.21953562e+001	-8.31219536e+003	-1.50946287e+000	1.78490537e+002
6.98100000e+000	-5.74440447e+001	-1.22717154e+000	-7.20122717e+003	-1.97718746e+000	-1.81977187e+002	-5.63205863e+001	-3.58124338e+001	-8.31581243e+003	-3.42842891e+000	1.76571571e+002
6.98200000e+000	-5.19999974e+001	1.18398030e+001	-7.18816020e+003	-2.67042620e+000	-1.82670426e+002	-5.68413870e+001	-7.05046535e+000	-8.28705047e+003	-2.38807897e+000	1.77611921e+002
6.98300000e+000	-5.39190775e+001	-2.52387066e+001	-7.22523871e+003	-4.13136604e+000	-1.84131366e+002	-5.44323703e+001	2.54691557e+001	-8.25453084e+003	-1.13404927e+000	1.78865951e+002
