Frequency 	 |S21| 	 Phase(S21) 	 ExtPhase(S21) 	 CorPhase(S21)	 ExtCorPhase(S21)	 |S12| 	 Phase(S12)	 ExtPhase(S12) 	 CorPhase(S12)	 ExtCorPhase(S12)
GHz 	 dB 	 deg 	 deg 	 deg	 deg	 dB 	 deg 	 deg 	 deg	 deg
2.82400000e+000	-5.94911817e+001	3.55739229e+001	-3.24426077e+002	-3.62985761e+000	-3.62985761e+000	-6.32217040e+001	-2.35154018e+001	-3.26351540e+003	3.73413491e+000	3.73413491e+000
2.82500000e+000	-5.93957658e+001	2.18976680e+001	-3.38102332e+002	4.55904351e+000	4.55904351e+000	-5.66358069e+001	-2.14923124e+001	-3.26149231e+003	-7.57968536e+000	-7.57968536e+000
2.82600000e+000	-5.71765465e+001	-3.42205966e+001	-3.94220597e+002	7.06158181e+000	7.06158181e+000	-6.02049943e+001	1.11194189e+001	-3.22888058e+003	4.98370562e+000	4.98370562e+000
2.82700000e+000	-6.06267126e+001	1.18183967e+001	-3.48181603e+002	4.72156252e+000	4.72156252e+000	-6.24290378e+001	-5.94084792e+000	-3.24594085e+003	-4.03366912e+000	-4.03366912e+000
2.82800000e+000	-6.81618434e+001	8.59001610e+001	-2.74099839e+002	4.53720039e-001	4.53720039e-001	-5.83080244e+001	-1.21248653e+000	-3.24121249e+003	-6.73641537e+000	-6.73641537e+000
2.82900000e+000	-6.26622150e+001	-2.72632099e+000	-3.62726321e+002	3.91712398e+000	3.91712398e+000	-5.79947084e+001	-3.26914206e+001	-3.27269142e+003	-6.18799737e+000	-6.18799737e+000
2.83000000e+000	-6.27890425e+001	7.93312661e+001	-2.80668734e+002	-6.52146144e-001	-6.52146144e-001	-5.89303489e+001	-8.65991419e+001	-3.32659914e+003	2.67466465e+000	2.67466465e+000
2.83100000e+000	-6.38687104e+001	4.36092350e+001	-3.16390765e+002	-1.94327298e+000	-1.94327298e+000	-6.93392169e+001	-3.49193462e+001	-3.27491935e+003	1.77976519e+000	1.77976519e+000
2.83200000e+000	-6.33477538e+001	6.61634293e+001	-2.93836571e+002	-4.28219375e-001	-4.28219375e-001	-5.48065551e+001	3.94800836e+001	-3.20051992e+003	5.27749107e+000	5.27749107e+000
2.83300000e+000	-6.21997567e+001	-5.28917334e+001	-4.12891733e+002	3.26104865e+000	3.26104865e+000	-6.42213899e+001	4.45555353e+001	-3.19544446e+003	1.50317818e+000	1.50317818e+000
2.83400000e+000	-5.63288003e+001	-7.57207991e+001	-4.35720799e+002	-4.31403773e+000	-4.31403773e+000	-5.29843864e+001	-5.22319693e+001	-3.29223197e+003	-1.03769780e+001	-1.03769780e+001
2.83500000e+000	-5.70130572e+001	-6.61118212e+000	-3.66611182e+002	7.53536834e+000	7.53536834e+000	-5.22788174e+001	8.25586082e+000	-3.23174414e+003	1.22622438e+001	1.22622438e+001
2.83600000e+000	-5.77159943e+001	3.44645581e+001	-3.25535442e+002	-4.83712768e+000	-4.83712768e+000	-5.51640614e+001	1.03080446e+001	-3.22969196e+003	-9.31358485e+000	-9.31358485e+000
2.83700000e+000	-6.36339921e+001	5.92853451e+001	-3.00714655e+002	-1.26064088e+000	-1.26064088e+000	-5.44700693e+001	-2.67790175e+001	-3.26677902e+003	1.10196112e+001	1.10196112e+001
2.83800000e+000	-5.83716283e+001	-7.76689422e+001	-2.57668942e+002	-3.31587483e+000	-3.31587483e+000	-5.61285486e+001	-6.25076246e+001	-3.30250762e+003	-6.32450078e+000	-6.32450078e+000
2.83900000e+000	-6.53427304e+001	6.95438562e+001	-2.90456144e+002	-2.81801881e-001	-2.81801881e-001	-5.46516765e+001	-6.13186895e+001	-3.30131869e+003	8.30741176e+000	8.30741176e+000
2.84000000e+000	-6.50921856e+001	5.40078690e+001	-3.05992131e+002	-8.53826449e-001	-8.53826449e-001	-6.25262692e+001	6.70278368e+001	-3.17297216e+003	6.75813118e-001	6.75813118e-001
2.84100000e+000	-6.34713564e+001	6.33285040e+001	-2.96671496e+002	-4.24171561e-001	-4.24171561e-001	-5.46773422e+001	-3.38983596e+001	-3.27389836e+003	9.30753150e+000	9.30753150e+000
2.84200000e+000	-6.96840038e+001	7.40793634e+001	-2.85920637e+002	-4.31107535e-002	-4.31107535e-002	-6.41916241e+001	-8.87114300e+001	-3.32871143e+003	1.30434017e+000	1.30434017e+000
2.84300000e+000	-7.14244110e+001	-3.75884670e+001	-3.97588467e+002	-1.38763626e+000	-1.38763626e+000	-5.23873490e+001	-3.90283760e+001	-3.27902838e+003	-1.28850496e+001	-1.28850496e+001
2.84400000e+000	-5.94842154e+001	1.36137209e+001	-3.46386279e+002	5.00123734e+000	5.00123734e+000	-6.31570648e+001	1.97620211e+001	-3.22023798e+003	-3.09881093e+000	-3.09881093e+000
2.84500000e+000	-5.72800558e+001	-2.14483630e+001	-3.81448363e+002	7.07754841e+000	7.07754841e+000	-7.06651231e+001	6.16432595e+001	-3.17835674e+003	2.97565569e-001	2.97565569e-001
2.84600000e+000	-6.02939830e+001	8.37224250e+001	-2.76277575e+002	-1.09754928e+000	-1.09754928e+000	-6.29231116e+001	2.29636679e+001	-3.21703633e+003	2.94489271e+000	2.94489271e+000
2.84700000e+000	-6.20701181e+001	6.76579098e+001	-2.92342090e+002	4.71192176e-001	4.71192176e-001	-5.15008642e+001	-6.94152474e+001	-3.30941525e+003	9.95839041e+000	9.95839041e+000
2.84800000e+000	-6.74214521e+001	4.68419068e+001	-3.13158093e+002	9.17675525e-001	9.17675525e-001	-6.10710584e+001	6.82052247e+001	-3.35179478e+003	-1.34112304e-001	-1.34112304e-001
2.84900000e+000	-5.66344529e+001	-5.43585999e+001	-4.14358600e+002	-6.41021662e+000	-6.41021662e+000	-6.64354913e+001	8.98966521e+000	-3.41101033e+003	2.41424874e+000	2.41424874e+000
2.85000000e+000	-5.51336921e+001	-8.01310060e+000	-3.68013101e+002	-8.76091231e+000	-8.76091231e+000	-5.55341526e+001	-4.73032420e+001	-3.46730324e+003	8.12673397e+000	8.12673397e+000
2.85100000e+000	-5.96452649e+001	-3.16264296e+001	-3.91626430e+002	-5.57573413e+000	-5.57573413e+000	-7.20753332e+001	-2.33571584e+000	-3.42233572e+003	-1.31559772e+000	-1.31559772e+000
2.85200000e+000	-7.12448708e+001	-6.04225098e+001	-4.20422510e+002	1.08440298e+000	1.08440298e+000	-6.46086450e+001	3.86704759e+001	-3.38132952e+003	1.97641311e+000	1.97641311e+000
2.85300000e+000	-5.47160518e+001	1.13474743e+001	-3.48652526e+002	-9.85864061e+000	-9.85864061e+000	-6.67121771e+001	6.11786988e+001	-3.35882130e+003	-5.87791116e-001	-5.87791116e-001
2.85400000e+000	-5.80898189e+001	-7.98723529e+001	-4.39872353e+002	-2.89970421e+000	-2.89970421e+000	-5.78778538e+001	4.73546660e+001	-3.37264533e+003	2.95706778e+000	2.95706778e+000
2.85500000e+000	-5.67790933e+001	-1.86342910e+001	-3.78634291e+002	-7.89218731e+000	-7.89218731e+000	-5.99989090e+001	-5.63321945e+001	-3.47633219e+003	-4.43904018e+000	-4.43904018e+000
2.85600000e+000	-6.44992077e+001	6.04616947e+001	-2.99538305e+002	-8.69652734e-001	-8.69652734e-001	-5.44685321e+001	2.01389477e+001	-3.39986105e+003	-8.35237341e+000	-8.35237341e+000
2.85700000e+000	-6.11894957e+001	3.19687907e+001	-3.28031209e+002	-3.11560654e+000	-3.11560654e+000	-6.19856866e+001	5.49340375e+001	-3.36506596e+003	1.02173446e+000	1.02173446e+000
2.85800000e+000	-5.66773747e+001	-4.58376793e+001	-4.05837679e+002	-6.72843426e+000	-6.72843426e+000	-6.11398342e+001	8.86551905e+001	-3.33134481e+003	1.79093170e+000	1.79093170e+000
2.85900000e+000	-7.19109241e+001	4.00824873e+001	-3.19917513e+002	6.35479629e-001	6.35479629e-001	-6.99578774e+001	-4.12928356e-001	-3.42041293e+003	-1.71440927e+000	-1.71440927e+000
2.86000000e+000	-5.41034924e+001	-3.78741688e+001	-3.97874169e+002	-9.57684034e+000	-9.57684034e+000	-6.19549985e+001	-4.02980719e+001	-3.46029807e+003	-4.05277732e+000	-4.05277732e+000
2.86100000e+000	-5.40372817e+001	6.95772218e+001	-2.90422778e+002	-7.86661872e-001	-7.86661872e-001	-5.92693163e+001	2.36223636e+001	-3.39637764e+003	-4.87230861e+000	-4.87230861e+000
2.86200000e+000	-6.21455505e+001	-5.16281036e+001	-4.11628104e+002	3.64066783e+000	3.64066783e+000	-5.47418475e+001	4.97146218e+001	-3.37028538e+003	-4.09498399e+000	-4.09498399e+000
2.86300000e+000	-5.58216682e+001	3.18539555e+001	-3.28146045e+002	-5.82645338e+000	-5.82645338e+000	-5.85628720e+001	2.80812443e+001	-3.39191876e+003	-4.96970819e+000	-4.96970819e+000
2.86400000e+000	-6.32856220e+001	1.96655067e+001	-3.40334493e+002	2.90254118e+000	2.90254118e+000	-5.73359214e+001	3.46549751e+001	-3.38534502e+003	-3.74736683e+000	-3.74736683e+000
2.86500000e+000	-6.24981620e+001	4.27637877e+001	-3.17236212e+002	-2.04486308e+000	-2.04486308e+000	-6.52486356e+001	6.90651996e+000	-3.41309348e+003	2.77197441e+000	2.77197441e+000
2.86600000e+000	-5.48071886e+001	-7.13913630e+000	-3.67139136e+002	-9.61750284e+000	-9.61750284e+000	-6.04480640e+001	-8.27496729e+001	-3.50274967e+003	1.87049160e+000	1.87049160e+000
2.86700000e+000	-5.92701877e+001	9.76113906e+000	-3.50238861e+002	-4.89591920e+000	-4.89591920e+000	-5.41719163e+001	-7.78652544e+001	-3.49786525e+003	5.39307337e+000	5.39307337e+000
2.86800000e+000	-7.68048684e+001	-1.12324382e+001	-3.71232438e+002	8.10453814e-001	8.10453814e-001	-5.35880549e+001	6.69193773e+001	-3.53308062e+003	-1.11916016e+000	-1.11916016e+000
2.86900000e+000	-6.92114751e+001	8.98018763e+001	-2.70198124e+002	-5.51055233e-001	-5.51055233e-001	-5.64723151e+001	6.80376975e+001	-3.53196230e+003	4.34835931e-001	4.34835931e-001
2.87000000e+000	-5.72056506e+001	2.86443318e+001	-3.31355668e+002	5.50369093e+000	5.50369093e+000	-5.71808785e+001	1.04956006e+001	-3.58950440e+003	6.43354474e+000	6.43354474e+000
2.87100000e+000	-5.69777901e+001	-1.89212890e+000	-3.61892129e+002	-7.63006818e+000	-7.63006818e+000	-5.12766022e+001	3.62949372e+001	-3.56370506e+003	-9.11065052e+000	-9.11065052e+000
2.87200000e+000	-6.93193202e+001	-5.71032988e+001	-4.17103299e+002	-1.51309385e+000	-1.51309385e+000	-6.02879410e+001	6.14394193e+001	-3.53856058e+003	-1.03948428e+000	-1.03948428e+000
2.87300000e+000	-6.00273139e+001	4.64934355e+001	-3.13506564e+002	2.49439435e+000	2.49439435e+000	-6.14062809e+001	-4.09246047e+001	-3.64092460e+003	-4.10746350e+000	-4.10746350e+000
2.87400000e+000	-5.11908474e+001	-3.75466344e+001	-3.97546634e+002	-1.35135439e+001	-1.35135439e+001	-5.78379017e+001	-2.38708260e+001	-3.62387083e+003	7.00890186e+000	7.00890186e+000
2.87500000e+000	-5.17274867e+001	-9.04674725e+000	-3.69046747e+002	-1.52692600e+001	-1.52692600e+001	-5.81832369e+001	3.66448240e+001	-3.56335518e+003	3.67575622e+000	3.67575622e+000
2.87600000e+000	-5.92137944e+001	-1.32978628e+001	-3.73297863e+002	-6.22681507e+000	-6.22681507e+000	-6.85969597e+001	-2.30574216e+001	-3.62305742e+003	1.95365053e+000	1.95365053e+000
2.87700000e+000	-5.82738373e+001	7.61093591e+001	-2.83890641e+002	7.30407965e-002	7.30407965e-002	-6.13767079e+001	5.53542318e+001	-3.54464577e+003	-1.66936136e+000	-1.66936136e+000
2.87800000e+000	-5.82961659e+001	-3.48711349e+001	-3.94871135e+002	-6.42819226e+000	-6.42819226e+000	-5.76424466e+001	8.29344512e+001	-3.51706555e+003	1.01854778e+000	1.01854778e+000
2.87900000e+000	-7.02444391e+001	6.09873077e+001	-2.99012692e+002	2.08432274e-001	2.08432274e-001	-6.21286705e+001	4.93587139e+001	-3.55064129e+003	-1.68365018e+000	-1.68365018e+000
2.88000000e+000	-5.72214019e+001	-3.54806243e+001	-3.95480624e+002	7.51898365e+000	7.51898365e+000	-6.30336639e+001	5.20821660e+001	-3.54791783e+003	-1.20134156e+000	-1.20134156e+000
2.88100000e+000	-5.95801386e+001	-8.55171488e+000	-3.68551715e+002	-5.43541089e+000	-5.43541089e+000	-5.69186784e+001	-7.16295844e+001	-3.67162958e+003	4.87628018e+000	4.87628018e+000
2.88200000e+000	-7.03298012e+001	-7.35231341e+001	-4.33523134e+002	-9.65481542e-001	-9.65481542e-001	-5.52821769e+001	-3.17711360e+001	-3.63177114e+003	9.04104831e+000	9.04104831e+000
2.88300000e+000	-6.96349346e+001	9.32970630e+000	-3.50670294e+002	1.48691739e+000	1.48691739e+000	-6.82558873e+001	5.19457361e+001	-3.54805426e+003	-6.76230782e-001	-6.76230782e-001
2.88400000e+000	-6.85231440e+001	8.69147653e+001	-2.73085235e+002	4.59414249e-001	4.59414249e-001	-5.55420731e+001	3.07652261e+001	-3.56923477e+003	-6.14248309e+000	-6.14248309e+000
2.88500000e+000	-5.94377551e+001	-3.59461075e+001	-3.95946108e+002	5.43778966e+000	5.43778966e+000	-6.60648339e+001	-5.10018838e+000	-3.60510019e+003	-2.56613502e+000	-2.56613502e+000
2.88600000e+000	-5.91502770e+001	-5.41878835e+001	-4.14187884e+002	4.92330883e+000	4.92330883e+000	-6.08822912e+001	-4.17185433e+000	-3.60417185e+003	-5.13929900e+000	-5.13929900e+000
2.88700000e+000	-5.94360055e+001	-2.91666316e+001	-3.89166632e+002	5.46613150e+000	5.46613150e+000	-5.15021366e+001	-7.06588480e+001	-3.67065885e+003	8.98735076e+000	8.98735076e+000
2.88800000e+000	-5.89647121e+001	-3.10958260e+001	-3.91095826e+002	5.81637816e+000	5.81637816e+000	-5.35404085e+001	4.37787584e+001	-3.55622124e+003	5.26060461e+000	5.26060461e+000
2.88900000e+000	-6.29377692e+001	-2.55807420e+001	-3.85580742e+002	-3.98142712e+000	-3.98142712e+000	-6.48463339e+001	8.08822156e+001	-3.51911778e+003	4.86164126e-001	4.86164126e-001
2.89000000e+000	-5.56942426e+001	1.42522921e+001	-3.45747708e+002	-7.20804151e+000	-7.20804151e+000	-6.72529534e+001	4.16283980e+001	-3.55837160e+003	1.32724639e+000	1.32724639e+000
2.89100000e+000	-5.91030103e+001	3.79460591e+001	-3.22053941e+002	-3.12394318e+000	-3.12394318e+000	-5.25815184e+001	6.02295861e+001	-3.53977041e+003	2.41224597e+000	2.41224597e+000
2.89200000e+000	-5.39651570e+001	6.54018760e+001	-2.94598124e+002	-5.89174303e-001	-5.89174303e-001	-6.35846719e+001	-7.00788282e+001	-3.49007883e+003	2.24103060e+000	2.24103060e+000
2.89300000e+000	-5.32906056e+001	7.23717826e+001	-2.87628217e+002	-3.86418762e-001	-3.86418762e-001	-6.13809150e+001	1.00663855e+000	-3.41899336e+003	4.53162264e+000	4.53162264e+000
2.89400000e+000	-6.00342322e+001	8.43948138e+001	-2.75605186e+002	1.07360354e+000	1.07360354e+000	-5.82194957e+001	-1.81251551e+001	-3.43812516e+003	-6.61254517e+000	-6.61254517e+000
2.89500000e+000	-5.81111523e+001	-1.45645867e+001	-3.74564587e+002	-6.51709209e+000	-6.51709209e+000	-6.13554092e+001	1.09366338e+001	-3.40906337e+003	4.20853471e+000	4.20853471e+000
2.89600000e+000	-5.66871571e+001	3.54147655e+001	-3.24585234e+002	4.28617669e+000	4.28617669e+000	-6.08049343e+001	-7.57065805e+001	-3.49570658e+003	2.72123176e+000	2.72123176e+000
2.89700000e+000	-6.72815741e+001	-7.93992837e+001	-4.39399284e+002	1.08049638e+000	1.08049638e+000	-6.87943096e+001	-2.90659657e+000	-3.42290660e+003	-1.83794440e+000	-1.83794440e+000
2.89800000e+000	-7.09080651e+001	-5.44879459e+001	-4.14487946e+002	-1.24134013e+000	-1.24134013e+000	-5.56400377e+001	-6.26398799e-001	-3.42062640e+003	8.62209943e+000	8.62209943e+000
2.89900000e+000	-6.18726911e+001	4.82973819e+001	-3.11702618e+002	-1.46684430e+000	-1.46684430e+000	-6.01960015e+001	3.22851331e+001	-3.38771487e+003	-3.36768076e+000	-3.36768076e+000
2.90000000e+000	-5.45439642e+001	5.12911632e+001	-3.08708837e+002	4.52348637e+000	4.52348637e+000	-6.64635379e+001	8.87634318e+001	-3.33123657e+003	5.46728644e-001	5.46728644e-001
2.90100000e+000	-6.41562836e+001	9.64260958e+000	-3.50357390e+002	-2.80010178e+000	-2.80010178e+000	-5.84937636e+001	-4.35909704e+001	-3.28359097e+003	-6.11523247e+000	-6.11523247e+000
2.90200000e+000	-7.69356052e+001	-5.14512941e+001	-4.11451294e+002	6.58771205e-001	6.58771205e-001	-5.72608009e+001	-8.01196379e+001	-3.32011964e+003	3.55008938e+000	3.55008938e+000
2.90300000e+000	-6.17255027e+001	4.10457810e+001	-3.18954219e+002	2.19076744e+000	2.19076744e+000	-5.57986461e+001	-5.42354103e+001	-3.29423541e+003	6.76758858e+000	6.76758858e+000
2.90400000e+000	-5.80325605e+001	-3.34412038e+001	-3.93441204e+002	6.05383127e+000	6.05383127e+000	-5.37410142e+001	-4.73152789e+001	-3.28731528e+003	1.00047027e+001	1.00047027e+001
2.90500000e+000	-6.90064444e+001	-2.17440450e+001	-3.81744045e+002	1.87592435e+000	1.87592435e+000	-5.53686945e+001	8.14306889e+001	-3.15856931e+003	-1.51793739e+000	-1.51793739e+000
2.90600000e+000	-6.21411593e+001	1.03110930e+001	-3.49688907e+002	3.52956845e+000	3.52956845e+000	-5.67518791e+001	5.39674287e+001	-3.18603257e+003	2.21830053e+000	2.21830053e+000
2.90700000e+000	-5.69863927e+001	-8.67863749e+001	-4.46786375e+002	2.47145669e+000	2.47145669e+000	-5.40899574e+001	8.20006932e+001	-3.15799931e+003	1.27699788e+000	1.27699788e+000
2.90800000e+000	-6.44892607e+001	6.14223175e+001	-4.78577682e+002	-4.61562500e-001	-4.61562500e-001	-7.27122276e+001	-7.61366754e+001	-3.13613668e+003	-6.07774456e-001	-6.07774456e-001
2.90900000e+000	-5.96424372e+001	2.64193771e+001	-5.13580623e+002	-4.22753839e+000	-4.22753839e+000	-7.40229131e+001	-7.56348998e+000	-3.06756349e+003	-1.08651899e+000	-1.08651899e+000
2.91000000e+000	-5.65886431e+001	5.08989220e+001	-4.89101078e+002	3.26242423e+000	3.26242423e+000	-6.93090844e+001	-8.69929168e+001	-3.14699292e+003	-5.50259262e-001	-5.50259262e-001
2.91100000e+000	-5.70215201e+001	2.52228326e+001	-5.14777167e+002	5.47385038e+000	5.47385038e+000	-5.56012022e+001	1.79828070e+001	-3.04201719e+003	6.92230721e+000	6.92230721e+000
2.91200000e+000	-5.94661267e+001	5.67042766e+001	-4.83295723e+002	1.68789669e+000	1.68789669e+000	-5.80279479e+001	7.42585869e+001	-2.98574141e+003	-4.37611174e-001	-4.37611174e-001
2.91300000e+000	-5.73965711e+001	-1.73188088e+001	-5.57318809e+002	-7.13763725e+000	-7.13763725e+000	-5.70359251e+001	7.77062823e+001	-2.98229372e+003	6.37394331e-001	6.37394331e-001
2.91400000e+000	-5.29214754e+001	-8.69187386e+001	-6.26918739e+002	-3.54131602e+000	-3.54131602e+000	-6.16600598e+001	5.96723116e+001	-3.00032769e+003	7.83650831e-001	7.83650831e-001
2.91500000e+000	-5.57841454e+001	8.91865830e+000	-5.31081342e+002	-7.74553982e+000	-7.74553982e+000	-6.30884012e+001	4.06633788e+001	-3.01933662e+003	-1.90226309e+000	-1.90226309e+000
2.91600000e+000	-6.03209215e+001	-6.08687594e+001	-6.00868759e+002	3.59569413e+000	3.59569413e+000	-5.58528810e+001	7.28316303e+000	-3.05271684e+003	7.45044543e+000	7.45044543e+000
2.91700000e+000	-6.50264960e+001	8.58789447e+001	-6.34121055e+002	7.75916715e-001	7.75916715e-001	-6.05224129e+001	-4.38626390e+001	-3.10386264e+003	4.41469604e+000	4.41469604e+000
2.91800000e+000	-5.85289336e+001	-2.75676975e+001	-7.47567698e+002	-6.53858193e+000	-6.53858193e+000	-5.85852375e+001	-3.81938839e+001	-3.09819388e+003	-5.92098937e+000	-5.92098937e+000
2.91900000e+000	-5.40974351e+001	5.78779824e+001	-6.62122018e+002	-2.72675708e+000	-2.72675708e+000	-5.86898192e+001	1.05406627e+001	-3.04945934e+003	-5.90410416e+000	-5.90410416e+000
2.92000000e+000	-6.66749842e+001	5.54635078e+001	-6.64536492e+002	6.99816372e-001	6.99816372e-001	-6.11626588e+001	-1.25800412e+001	-3.07258004e+003	4.66879644e+000	4.66879644e+000
2.92100000e+000	-6.03156788e+001	3.72374443e+001	-6.82762556e+002	-2.69186793e+000	-2.69186793e+000	-5.55999591e+001	7.19617994e+001	-2.98803820e+003	-4.40197577e-001	-4.40197577e-001
2.92200000e+000	-5.36320065e+001	-2.92767686e+001	-7.49276769e+002	-1.05206412e+001	-1.05206412e+001	-6.48919860e+001	-1.08802441e+001	-3.07088024e+003	-2.93141499e+000	-2.93141499e+000
2.92300000e+000	-5.90731873e+001	4.65660648e+001	-6.73433935e+002	-2.50077893e+000	-2.50077893e+000	-6.14420213e+001	4.51101021e+001	-3.01488990e+003	2.06180189e+000	2.06180189e+000
2.92400000e+000	-5.31148749e+001	4.92983610e+001	-6.70701639e+002	-4.73272116e+000	-4.73272116e+000	-5.24785327e+001	-4.24119549e+000	-3.06424120e+003	-1.24550112e+001	-1.24550112e+001
2.92500000e+000	-5.91302161e+001	-5.60714468e+001	-7.76071447e+002	-4.79992712e+000	-4.79992712e+000	-5.54997657e+001	5.55075333e+001	-3.00449247e+003	-2.54039475e+000	-2.54039475e+000
2.92600000e+000	-5.50763815e+001	-3.82731312e+001	-7.58273131e+002	-7.87309101e+000	-7.87309101e+000	-6.36211606e+001	-3.78626991e+001	-3.09786270e+003	3.25995303e+000	3.25995303e+000
2.92700000e+000	-6.78723609e+001	-4.03343308e+001	-7.60334331e+002	-1.96778909e+000	-1.96778909e+000	-5.66475132e+001	-2.42214390e+001	-3.08422144e+003	7.67113297e+000	7.67113297e+000
2.92800000e+000	-5.53370216e+001	6.17103784e+001	-6.58289622e+002	-1.99701253e+000	-1.99701253e+000	-6.28514292e+001	5.05137132e+001	-3.00948629e+003	1.50252955e+000	1.50252955e+000
2.92900000e+000	-6.09990479e+001	3.81719022e+001	-6.81828098e+002	-2.80347321e+000	-2.80347321e+000	-5.91521485e+001	7.50769951e+001	-2.98492300e+003	-1.73518024e-001	-1.73518024e-001
2.93000000e+000	-5.42665744e+001	-8.32170264e+001	-8.03217026e+002	-4.15099018e+000	-4.15099018e+000	-5.56321680e+001	5.11647477e+000	-3.05488353e+003	-7.57047045e+000	-7.57047045e+000
2.93100000e+000	-6.25319381e+001	-5.54065267e+001	-7.75406527e+002	-2.83211809e+000	-2.83211809e+000	-5.76677144e+001	-4.85717677e+001	-3.10857177e+003	-6.19259703e+000	-6.19259703e+000
2.93200000e+000	-6.44440157e+001	2.80940476e+001	-6.91905952e+002	2.46461377e+000	2.46461377e+000	-6.24225445e+001	2.28763643e+001	-3.03712364e+003	-2.80774235e+000	-2.80774235e+000
2.93300000e+000	-6.40281175e+001	2.41372277e+001	-6.95862772e+002	2.49023652e+000	2.49023652e+000	-5.64185844e+001	6.82947021e+001	-2.99170530e+003	4.68808211e-001	4.68808211e-001
2.93400000e+000	-6.95579701e+001	4.89867912e+001	-6.71013209e+002	-8.27115768e-001	-8.27115768e-001	-6.01774221e+001	7.46444784e+001	-2.98535552e+003	5.36701626e-001	5.36701626e-001
2.93500000e+000	-5.32596292e+001	-6.92815657e+001	-7.89281566e+002	-7.09252343e+000	-7.09252343e+000	-6.07421751e+001	1.07818124e+001	-3.04921819e+003	4.24284182e+000	4.24284182e+000
2.93600000e+000	-5.83160016e+001	-1.28164928e+001	-7.32816493e+002	-6.17941993e+000	-6.17941993e+000	-6.34862918e+001	-8.73376538e+001	-3.14733765e+003	-1.21079985e+000	-1.21079985e+000
2.93700000e+000	-5.98286741e+001	3.42953873e+001	-6.85704613e+002	-3.35808218e+000	-3.35808218e+000	-6.71533454e+001	2.31244523e+001	-3.03687555e+003	-1.65266063e+000	-1.65266063e+000
2.93800000e+000	-6.53951005e+001	-5.74544181e+000	-7.25745442e+002	-2.62449864e+000	-2.62449864e+000	-5.80801978e+001	-1.13468587e+001	-3.07134686e+003	6.94599225e+000	6.94599225e+000
2.93900000e+000	-6.33263925e+001	8.86049304e+001	-6.31395070e+002	-9.38818117e-001	-9.38818117e-001	-6.73555000e+001	5.90263068e+000	-3.05409737e+003	-2.13280913e+000	-2.13280913e+000
