Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
1.014000e+000	-5.813947e+000	-3.078334e+001	-3.078334e+001	-5.132049e+001	4.406917e+001	-4.959308e+002	-5.283657e+001	4.589801e+001	4.589801e+001	-5.637559e+000	-2.968567e+001	-2.968567e+001	
1.015000e+000	-5.815439e+000	-3.089799e+001	-3.089799e+001	-5.490641e+001	3.609129e+001	-5.039087e+002	-5.046412e+001	2.151766e+001	2.151766e+001	-5.627645e+000	-2.968065e+001	-2.968065e+001	
1.016000e+000	-5.823861e+000	-3.099558e+001	-3.099558e+001	-5.510430e+001	4.125789e+001	-4.987421e+002	-5.037472e+001	4.238417e+001	4.238417e+001	-5.637218e+000	-2.969865e+001	-2.969865e+001	
1.017000e+000	-5.813994e+000	-3.108518e+001	-3.108518e+001	-5.339780e+001	4.828848e+001	-4.917115e+002	-5.581045e+001	3.826070e+001	3.826070e+001	-5.638689e+000	-2.975480e+001	-2.975480e+001	
1.018000e+000	-5.845557e+000	-3.096255e+001	-3.096255e+001	-5.312764e+001	2.159790e+001	-5.184021e+002	-5.370127e+001	5.388069e+001	5.388069e+001	-5.621969e+000	-2.979714e+001	-2.979714e+001	
1.019000e+000	-5.823974e+000	-3.121205e+001	-3.121205e+001	-5.293224e+001	2.479837e+001	-5.152016e+002	-5.182478e+001	3.832191e+001	3.832191e+001	-5.643261e+000	-2.990500e+001	-2.990500e+001	
1.020000e+000	-5.819928e+000	-3.120867e+001	-3.120867e+001	-5.200562e+001	2.688849e+001	-5.131115e+002	-4.920255e+001	4.252443e+001	4.252443e+001	-5.647333e+000	-2.993803e+001	-2.993803e+001	
1.021000e+000	-5.831419e+000	-3.117349e+001	-3.117349e+001	-5.045015e+001	3.184771e+001	-5.081523e+002	-5.296625e+001	3.265957e+001	3.265957e+001	-5.638950e+000	-2.989163e+001	-2.989163e+001	
1.022000e+000	-5.827502e+000	-3.113531e+001	-3.113531e+001	-5.324968e+001	3.257941e+001	-5.074206e+002	-5.260166e+001	3.753194e+001	3.753194e+001	-5.629324e+000	-2.994353e+001	-2.994353e+001	
1.023000e+000	-5.811295e+000	-3.129046e+001	-3.129046e+001	-5.166934e+001	3.062051e+001	-5.093795e+002	-5.191760e+001	3.227604e+001	3.227604e+001	-5.650830e+000	-2.985223e+001	-2.985223e+001	
1.024000e+000	-5.835803e+000	-3.129407e+001	-3.129407e+001	-5.173999e+001	2.182047e+001	-5.181795e+002	-5.419297e+001	3.390485e+001	3.390485e+001	-5.620192e+000	-2.992227e+001	-2.992227e+001	
1.025000e+000	-5.819991e+000	-3.129435e+001	-3.129435e+001	-5.176950e+001	4.689751e+001	-4.931025e+002	-5.171107e+001	2.959361e+001	2.959361e+001	-5.626905e+000	-2.998345e+001	-2.998345e+001	
1.026000e+000	-5.819672e+000	-3.118619e+001	-3.118619e+001	-5.015033e+001	3.134777e+001	-5.086522e+002	-5.026593e+001	2.503898e+001	2.503898e+001	-5.635661e+000	-3.011785e+001	-3.011785e+001	
1.027000e+000	-5.822635e+000	-3.138201e+001	-3.138201e+001	-4.938373e+001	4.292051e+001	-4.970795e+002	-5.179458e+001	3.608409e+001	3.608409e+001	-5.631309e+000	-3.012653e+001	-3.012653e+001	
1.028000e+000	-5.819855e+000	-3.126207e+001	-3.126207e+001	-5.288526e+001	2.504651e+001	-5.149535e+002	-5.083597e+001	4.895341e+001	4.895341e+001	-5.624937e+000	-3.011699e+001	-3.011699e+001	
1.029000e+000	-5.821675e+000	-3.143399e+001	-3.143399e+001	-5.251454e+001	3.368739e+001	-5.063126e+002	-5.272843e+001	4.524655e+001	4.524655e+001	-5.631306e+000	-3.022620e+001	-3.022620e+001	
1.030000e+000	-5.832851e+000	-3.134497e+001	-3.134497e+001	-5.052680e+001	2.582445e+001	-5.141756e+002	-5.157284e+001	1.600401e+001	1.600401e+001	-5.628006e+000	-3.011796e+001	-3.011796e+001	
1.031000e+000	-5.830579e+000	-3.148336e+001	-3.148336e+001	-5.660414e+001	1.982183e+001	-5.201782e+002	-4.891164e+001	2.350382e+001	2.350382e+001	-5.637624e+000	-3.021633e+001	-3.021633e+001	
1.032000e+000	-5.813576e+000	-3.151876e+001	-3.151876e+001	-5.236565e+001	2.574684e+001	-5.142532e+002	-5.114821e+001	2.514558e+001	2.514558e+001	-5.619243e+000	-3.021884e+001	-3.021884e+001	
1.033000e+000	-5.818607e+000	-3.150019e+001	-3.150019e+001	-5.111183e+001	2.385966e+001	-5.161403e+002	-5.070248e+001	3.703252e+001	3.703252e+001	-5.633000e+000	-3.028752e+001	-3.028752e+001	
1.034000e+000	-5.822122e+000	-3.156665e+001	-3.156665e+001	-5.285973e+001	3.889001e+001	-5.011100e+002	-5.150705e+001	3.269108e+001	3.269108e+001	-5.627741e+000	-3.027298e+001	-3.027298e+001	
1.035000e+000	-5.818103e+000	-3.161096e+001	-3.161096e+001	-5.211339e+001	2.740857e+001	-5.125914e+002	-5.207570e+001	5.047496e+001	5.047496e+001	-5.662600e+000	-3.045349e+001	-3.045349e+001	
1.036000e+000	-5.816244e+000	-3.166627e+001	-3.166627e+001	-5.634700e+001	3.570584e+001	-5.042942e+002	-5.046835e+001	2.868067e+001	2.868067e+001	-5.615905e+000	-3.034238e+001	-3.034238e+001	
1.037000e+000	-5.817718e+000	-3.159771e+001	-3.159771e+001	-5.066429e+001	3.657145e+001	-5.034285e+002	-5.158472e+001	3.223808e+001	3.223808e+001	-5.646485e+000	-3.046684e+001	-3.046684e+001	
1.038000e+000	-5.822323e+000	-3.168143e+001	-3.168143e+001	-5.239634e+001	5.005147e+001	-4.899485e+002	-4.990091e+001	3.603049e+001	3.603049e+001	-5.631016e+000	-3.043321e+001	-3.043321e+001	
1.039000e+000	-5.812523e+000	-3.178338e+001	-3.178338e+001	-5.297466e+001	3.949344e+001	-5.005066e+002	-4.947432e+001	3.311910e+001	3.311910e+001	-5.631946e+000	-3.051221e+001	-3.051221e+001	
1.040000e+000	-5.821650e+000	-3.174353e+001	-3.174353e+001	-5.175127e+001	3.688134e+001	-5.031187e+002	-5.396018e+001	7.930396e+000	7.930396e+000	-5.640454e+000	-3.056397e+001	-3.056397e+001	
1.041000e+000	-5.800995e+000	-3.177654e+001	-3.177654e+001	-5.337328e+001	2.734547e+001	-5.126545e+002	-5.192812e+001	3.085612e+001	3.085612e+001	-5.629848e+000	-3.058278e+001	-3.058278e+001	
1.042000e+000	-5.832913e+000	-3.176681e+001	-3.176681e+001	-5.335708e+001	1.779877e+001	-5.222012e+002	-5.202645e+001	3.639377e+001	3.639377e+001	-5.632157e+000	-3.062592e+001	-3.062592e+001	
1.043000e+000	-5.810225e+000	-3.181269e+001	-3.181269e+001	-5.337783e+001	7.566876e+000	-5.324331e+002	-5.247533e+001	4.027073e+001	4.027073e+001	-5.622469e+000	-3.066694e+001	-3.066694e+001	
1.044000e+000	-5.819175e+000	-3.187538e+001	-3.187538e+001	-5.362500e+001	3.379444e+001	-5.062056e+002	-5.014430e+001	4.998531e+001	4.998531e+001	-5.609892e+000	-3.065253e+001	-3.065253e+001	
1.045000e+000	-5.823615e+000	-3.196062e+001	-3.196062e+001	-5.261737e+001	3.913452e+001	-5.008655e+002	-5.349591e+001	3.471666e+001	3.471666e+001	-5.630840e+000	-3.075528e+001	-3.075528e+001	
1.046000e+000	-5.806700e+000	-3.188719e+001	-3.188719e+001	-5.105880e+001	4.148437e+001	-4.985156e+002	-5.120750e+001	2.755425e+001	2.755425e+001	-5.623439e+000	-3.078248e+001	-3.078248e+001	
1.047000e+000	-5.808244e+000	-3.199924e+001	-3.199924e+001	-5.316838e+001	3.173967e+001	-5.082603e+002	-5.087457e+001	2.736293e+001	2.736293e+001	-5.634505e+000	-3.076202e+001	-3.076202e+001	
1.048000e+000	-5.803872e+000	-3.195751e+001	-3.195751e+001	-5.037069e+001	2.807000e+001	-5.119300e+002	-5.294222e+001	3.565970e+001	3.565970e+001	-5.624632e+000	-3.089167e+001	-3.089167e+001	
1.049000e+000	-5.818240e+000	-3.200721e+001	-3.200721e+001	-5.093538e+001	3.509740e+001	-5.049026e+002	-5.387278e+001	3.417441e+001	3.417441e+001	-5.634018e+000	-3.086646e+001	-3.086646e+001	
1.050000e+000	-5.813221e+000	-3.199801e+001	-3.199801e+001	-5.115182e+001	1.457948e+001	-5.254205e+002	-5.056442e+001	3.717714e+001	3.717714e+001	-5.628755e+000	-3.091352e+001	-3.091352e+001	
1.051000e+000	-5.800404e+000	-3.208508e+001	-3.208508e+001	-5.014071e+001	5.216301e+001	-4.878370e+002	-4.923540e+001	3.669118e+001	3.669118e+001	-5.624130e+000	-3.092619e+001	-3.092619e+001	
1.052000e+000	-5.811855e+000	-3.222959e+001	-3.222959e+001	-5.158050e+001	2.955967e+001	-5.104403e+002	-5.140928e+001	3.820252e+001	3.820252e+001	-5.612320e+000	-3.097456e+001	-3.097456e+001	
1.053000e+000	-5.808844e+000	-3.214549e+001	-3.214549e+001	-5.156785e+001	1.908322e+001	-5.209168e+002	-5.362596e+001	3.690259e+001	3.690259e+001	-5.620238e+000	-3.105507e+001	-3.105507e+001	
1.054000e+000	-5.798131e+000	-3.209622e+001	-3.209622e+001	-5.239239e+001	1.989001e+001	-5.201100e+002	-5.038025e+001	2.915723e+001	2.915723e+001	-5.612482e+000	-3.088885e+001	-3.088885e+001	
1.055000e+000	-5.803244e+000	-3.206719e+001	-3.206719e+001	-5.295058e+001	3.906528e+001	-5.009347e+002	-5.335044e+001	2.914240e+001	2.914240e+001	-5.622362e+000	-3.104988e+001	-3.104988e+001	
1.056000e+000	-5.812357e+000	-3.232012e+001	-3.232012e+001	-5.288162e+001	4.733607e+001	-4.926639e+002	-5.276822e+001	4.310247e+001	4.310247e+001	-5.617414e+000	-3.094549e+001	-3.094549e+001	
1.057000e+000	-5.813444e+000	-3.232976e+001	-3.232976e+001	-4.944895e+001	1.822433e+001	-5.217757e+002	-5.302305e+001	1.231929e+001	1.231929e+001	-5.620186e+000	-3.110100e+001	-3.110100e+001	
1.058000e+000	-5.807752e+000	-3.229590e+001	-3.229590e+001	-5.065888e+001	3.482954e+001	-5.051705e+002	-5.222924e+001	3.626712e+001	3.626712e+001	-5.621049e+000	-3.108449e+001	-3.108449e+001	
1.059000e+000	-5.801754e+000	-3.229022e+001	-3.229022e+001	-4.962939e+001	1.367579e+001	-5.263242e+002	-5.030886e+001	3.788347e+001	3.788347e+001	-5.616066e+000	-3.118923e+001	-3.118923e+001	
1.060000e+000	-5.815617e+000	-3.245034e+001	-3.245034e+001	-5.317536e+001	2.018372e+001	-5.198163e+002	-5.106202e+001	4.470014e+001	4.470014e+001	-5.604560e+000	-3.119351e+001	-3.119351e+001	
1.061000e+000	-5.815461e+000	-3.232197e+001	-3.232197e+001	-5.336432e+001	5.127100e+001	-4.887290e+002	-5.198032e+001	2.296532e+001	2.296532e+001	-5.609955e+000	-3.119105e+001	-3.119105e+001	
1.062000e+000	-5.803599e+000	-3.254670e+001	-3.254670e+001	-5.107989e+001	3.146947e+001	-5.085305e+002	-5.065210e+001	2.906350e+001	2.906350e+001	-5.608817e+000	-3.128751e+001	-3.128751e+001	
1.063000e+000	-5.809502e+000	-3.240312e+001	-3.240312e+001	-5.123531e+001	3.449080e+001	-5.055092e+002	-5.172697e+001	1.939368e+001	1.939368e+001	-5.611398e+000	-3.138995e+001	-3.138995e+001	
1.064000e+000	-5.790606e+000	-3.250741e+001	-3.250741e+001	-5.525851e+001	3.659820e+001	-5.034018e+002	-5.250737e+001	2.253369e+001	2.253369e+001	-5.617939e+000	-3.125951e+001	-3.125951e+001	
1.065000e+000	-5.801447e+000	-3.253412e+001	-3.253412e+001	-4.834884e+001	3.930634e+001	-5.006937e+002	-5.388609e+001	2.830200e+001	2.830200e+001	-5.603487e+000	-3.125872e+001	-3.125872e+001	
1.066000e+000	-5.789166e+000	-3.262346e+001	-3.262346e+001	-5.200880e+001	3.181372e+001	-5.081863e+002	-4.975919e+001	1.955103e+001	1.955103e+001	-5.606501e+000	-3.131938e+001	-3.131938e+001	
1.067000e+000	-5.817600e+000	-3.265031e+001	-3.265031e+001	-5.060677e+001	3.171625e+001	-5.082838e+002	-5.103167e+001	3.102269e+001	3.102269e+001	-5.590834e+000	-3.138338e+001	-3.138338e+001	
1.068000e+000	-5.799886e+000	-3.256590e+001	-3.256590e+001	-5.166591e+001	3.591717e+001	-5.040828e+002	-5.055223e+001	3.591759e+001	3.591759e+001	-5.615481e+000	-3.130751e+001	-3.130751e+001	
1.069000e+000	-5.788051e+000	-3.267007e+001	-3.267007e+001	-4.872149e+001	3.640930e+001	-5.035907e+002	-4.994989e+001	3.323070e+001	3.323070e+001	-5.616599e+000	-3.146430e+001	-3.146430e+001	
1.070000e+000	-5.801651e+000	-3.270650e+001	-3.270650e+001	-5.369398e+001	3.197609e+001	-5.080239e+002	-5.018161e+001	3.634933e+001	3.634933e+001	-5.593927e+000	-3.132528e+001	-3.132528e+001	
1.071000e+000	-5.812964e+000	-3.264954e+001	-3.264954e+001	-5.022684e+001	2.624843e+001	-5.137516e+002	-5.107929e+001	3.447644e+001	3.447644e+001	-5.596690e+000	-3.156683e+001	-3.156683e+001	
1.072000e+000	-5.813869e+000	-3.278154e+001	-3.278154e+001	-5.087828e+001	2.054522e+001	-5.194548e+002	-5.289571e+001	4.274464e+001	4.274464e+001	-5.611137e+000	-3.151351e+001	-3.151351e+001	
1.073000e+000	-5.811267e+000	-3.273061e+001	-3.273061e+001	-5.316913e+001	4.068904e+001	-4.993110e+002	-5.091179e+001	3.097625e+001	3.097625e+001	-5.617309e+000	-3.150243e+001	-3.150243e+001	
1.074000e+000	-5.802026e+000	-3.283576e+001	-3.283576e+001	-5.146175e+001	2.711310e+001	-5.128869e+002	-5.088986e+001	3.043382e+001	3.043382e+001	-5.611803e+000	-3.161056e+001	-3.161056e+001	
1.075000e+000	-5.794813e+000	-3.283838e+001	-3.283838e+001	-5.408239e+001	1.468614e+001	-5.253139e+002	-4.950769e+001	2.655226e+001	2.655226e+001	-5.595109e+000	-3.167881e+001	-3.167881e+001	
1.076000e+000	-5.794650e+000	-3.278325e+001	-3.278325e+001	-5.175199e+001	4.319994e+001	-4.968001e+002	-5.109248e+001	3.142515e+001	3.142515e+001	-5.588697e+000	-3.156940e+001	-3.156940e+001	
1.077000e+000	-5.793993e+000	-3.287699e+001	-3.287699e+001	-5.217720e+001	2.155717e+001	-5.184428e+002	-5.248778e+001	2.605519e+001	2.605519e+001	-5.588243e+000	-3.165189e+001	-3.165189e+001	
1.078000e+000	-5.791727e+000	-3.292509e+001	-3.292509e+001	-5.198426e+001	2.652245e+001	-5.134775e+002	-5.097848e+001	2.441145e+001	2.441145e+001	-5.591581e+000	-3.165650e+001	-3.165650e+001	
1.079000e+000	-5.786898e+000	-3.305064e+001	-3.305064e+001	-5.388508e+001	3.133010e+001	-5.086699e+002	-5.054920e+001	3.070707e+001	3.070707e+001	-5.591857e+000	-3.162491e+001	-3.162491e+001	
1.080000e+000	-5.779428e+000	-3.295607e+001	-3.295607e+001	-5.112454e+001	2.784409e+001	-5.121559e+002	-5.222595e+001	2.515565e+001	2.515565e+001	-5.598774e+000	-3.176448e+001	-3.176448e+001	
1.081000e+000	-5.801134e+000	-3.291671e+001	-3.291671e+001	-5.083890e+001	1.839195e+001	-5.216081e+002	-4.903712e+001	2.764169e+001	2.764169e+001	-5.586415e+000	-3.163350e+001	-3.163350e+001	
1.082000e+000	-5.803136e+000	-3.305083e+001	-3.305083e+001	-5.097471e+001	3.706536e+001	-5.029346e+002	-5.069104e+001	3.683342e+001	3.683342e+001	-5.608960e+000	-3.169663e+001	-3.169663e+001	
1.083000e+000	-5.797704e+000	-3.303626e+001	-3.303626e+001	-5.108389e+001	3.176941e+001	-5.082306e+002	-5.041153e+001	3.006551e+001	3.006551e+001	-5.596678e+000	-3.187513e+001	-3.187513e+001	
1.084000e+000	-5.784309e+000	-3.305182e+001	-3.305182e+001	-5.039779e+001	3.216604e+001	-5.078340e+002	-4.994563e+001	1.937564e+001	1.937564e+001	-5.592647e+000	-3.175852e+001	-3.175852e+001	
1.085000e+000	-5.781702e+000	-3.304527e+001	-3.304527e+001	-5.266256e+001	4.416829e+001	-4.958317e+002	-5.191529e+001	2.248524e+001	2.248524e+001	-5.592331e+000	-3.189933e+001	-3.189933e+001	
1.086000e+000	-5.798271e+000	-3.310815e+001	-3.310815e+001	-5.058619e+001	4.283989e+001	-4.971601e+002	-5.059304e+001	1.341953e+001	1.341953e+001	-5.605048e+000	-3.172093e+001	-3.172093e+001	
1.087000e+000	-5.781760e+000	-3.308603e+001	-3.308603e+001	-5.196902e+001	2.540277e+001	-5.145972e+002	-5.051136e+001	2.364484e+001	2.364484e+001	-5.582527e+000	-3.182369e+001	-3.182369e+001	
1.088000e+000	-5.791541e+000	-3.309482e+001	-3.309482e+001	-5.355273e+001	2.843764e+001	-5.115624e+002	-4.988824e+001	3.503984e+001	3.503984e+001	-5.598034e+000	-3.195233e+001	-3.195233e+001	
1.089000e+000	-5.783354e+000	-3.317003e+001	-3.317003e+001	-5.006201e+001	3.573629e+001	-5.042637e+002	-5.058899e+001	2.917632e+001	2.917632e+001	-5.602617e+000	-3.191451e+001	-3.191451e+001	
1.090000e+000	-5.791952e+000	-3.319622e+001	-3.319622e+001	-5.156844e+001	4.011461e+001	-4.998854e+002	-5.254169e+001	2.287783e+001	2.287783e+001	-5.580230e+000	-3.198348e+001	-3.198348e+001	
1.091000e+000	-5.780287e+000	-3.325614e+001	-3.325614e+001	-5.154858e+001	3.290549e+001	-5.070945e+002	-5.032049e+001	3.280756e+001	3.280756e+001	-5.578494e+000	-3.192875e+001	-3.192875e+001	
1.092000e+000	-5.803423e+000	-3.329457e+001	-3.329457e+001	-5.001235e+001	2.626552e+001	-5.137345e+002	-4.885549e+001	3.500180e+001	3.500180e+001	-5.571059e+000	-3.190538e+001	-3.190538e+001	
1.093000e+000	-5.780908e+000	-3.336201e+001	-3.336201e+001	-5.014792e+001	2.075566e+001	-5.192443e+002	-5.057976e+001	2.147592e+001	2.147592e+001	-5.581507e+000	-3.195220e+001	-3.195220e+001	
1.094000e+000	-5.782850e+000	-3.326289e+001	-3.326289e+001	-5.137748e+001	3.357579e+001	-5.064242e+002	-5.070981e+001	3.618996e+001	3.618996e+001	-5.578240e+000	-3.190986e+001	-3.190986e+001	
1.095000e+000	-5.780488e+000	-3.335953e+001	-3.335953e+001	-5.138023e+001	4.901686e+001	-4.909831e+002	-5.130869e+001	3.398736e+001	3.398736e+001	-5.594741e+000	-3.202439e+001	-3.202439e+001	
1.096000e+000	-5.779812e+000	-3.334448e+001	-3.334448e+001	-5.140470e+001	3.851916e+001	-5.014808e+002	-5.401836e+001	1.374312e+001	1.374312e+001	-5.589151e+000	-3.195240e+001	-3.195240e+001	
1.097000e+000	-5.778849e+000	-3.340532e+001	-3.340532e+001	-4.883113e+001	3.081028e+001	-5.091897e+002	-5.047331e+001	3.556141e+001	3.556141e+001	-5.598338e+000	-3.201857e+001	-3.201857e+001	
1.098000e+000	-5.778732e+000	-3.341070e+001	-3.341070e+001	-4.918448e+001	4.477328e+000	-5.355227e+002	-5.176275e+001	3.151778e+001	3.151778e+001	-5.595121e+000	-3.207109e+001	-3.207109e+001	
1.099000e+000	-5.780601e+000	-3.347481e+001	-3.347481e+001	-4.887757e+001	2.614975e+001	-5.138502e+002	-5.131862e+001	3.403601e+001	3.403601e+001	-5.582382e+000	-3.206037e+001	-3.206037e+001	
1.100000e+000	-5.784311e+000	-3.336893e+001	-3.336893e+001	-5.049150e+001	2.819452e+001	-5.118055e+002	-5.109624e+001	2.298909e+001	2.298909e+001	-5.573273e+000	-3.203478e+001	-3.203478e+001	
1.101000e+000	-5.782977e+000	-3.356010e+001	-3.356010e+001	-5.121190e+001	3.042071e+001	-5.095793e+002	-4.944865e+001	2.945448e+001	2.945448e+001	-5.596494e+000	-3.218837e+001	-3.218837e+001	
1.102000e+000	-5.791718e+000	-3.339270e+001	-3.339270e+001	-4.971841e+001	2.412475e+001	-5.158752e+002	-4.796238e+001	3.187022e+001	3.187022e+001	-5.583538e+000	-3.216168e+001	-3.216168e+001	
1.103000e+000	-5.765216e+000	-3.351951e+001	-3.351951e+001	-5.185526e+001	4.164048e+001	-4.983595e+002	-5.178917e+001	3.606645e+001	3.606645e+001	-5.599074e+000	-3.226007e+001	-3.226007e+001	
1.104000e+000	-5.770591e+000	-3.354441e+001	-3.354441e+001	-5.070810e+001	2.810638e+001	-5.118936e+002	-4.865148e+001	1.068663e+001	1.068663e+001	-5.584960e+000	-3.214497e+001	-3.214497e+001	
1.105000e+000	-5.789513e+000	-3.355488e+001	-3.355488e+001	-5.113974e+001	2.853264e+001	-5.114674e+002	-5.009586e+001	3.879513e+001	3.879513e+001	-5.609464e+000	-3.230392e+001	-3.230392e+001	
1.106000e+000	-5.784210e+000	-3.363396e+001	-3.363396e+001	-4.884614e+001	4.046665e+001	-4.995333e+002	-5.121027e+001	1.872176e+001	1.872176e+001	-5.586678e+000	-3.225319e+001	-3.225319e+001	
1.107000e+000	-5.768422e+000	-3.370218e+001	-3.370218e+001	-5.104045e+001	3.248152e+001	-5.075185e+002	-5.227015e+001	1.824301e+000	1.824301e+000	-5.585491e+000	-3.228640e+001	-3.228640e+001	
1.108000e+000	-5.785119e+000	-3.365064e+001	-3.365064e+001	-5.108122e+001	2.958556e+001	-5.104144e+002	-5.153501e+001	1.863766e+001	1.863766e+001	-5.584374e+000	-3.233455e+001	-3.233455e+001	
1.109000e+000	-5.790219e+000	-3.371266e+001	-3.371266e+001	-5.011622e+001	4.017430e+001	-4.998257e+002	-5.234316e+001	3.846127e+001	3.846127e+001	-5.590342e+000	-3.238093e+001	-3.238093e+001	
1.110000e+000	-5.798496e+000	-3.371425e+001	-3.371425e+001	-5.159889e+001	3.986224e+001	-5.001378e+002	-5.222360e+001	5.408949e+001	5.408949e+001	-5.583026e+000	-3.240786e+001	-3.240786e+001	
1.111000e+000	-5.781612e+000	-3.375918e+001	-3.375918e+001	-4.932424e+001	3.207381e+001	-5.079262e+002	-5.180701e+001	3.822390e+001	3.822390e+001	-5.588774e+000	-3.249162e+001	-3.249162e+001	
1.112000e+000	-5.780049e+000	-3.362869e+001	-3.362869e+001	-5.069147e+001	2.689348e+001	-5.131065e+002	-5.093019e+001	2.911410e+001	2.911410e+001	-5.589397e+000	-3.233024e+001	-3.233024e+001	
1.113000e+000	-5.777717e+000	-3.377531e+001	-3.377531e+001	-5.053740e+001	2.170587e+001	-5.182941e+002	-5.135070e+001	1.928179e+001	1.928179e+001	-5.596855e+000	-3.245687e+001	-3.245687e+001	
1.114000e+000	-5.781855e+000	-3.384385e+001	-3.384385e+001	-5.084751e+001	4.051250e+001	-4.994875e+002	-4.970938e+001	2.946953e+001	2.946953e+001	-5.596469e+000	-3.239843e+001	-3.239843e+001	
1.115000e+000	-5.790045e+000	-3.393863e+001	-3.393863e+001	-5.024796e+001	2.060776e+001	-5.193922e+002	-5.147182e+001	3.224625e+001	3.224625e+001	-5.584050e+000	-3.234213e+001	-3.234213e+001	
1.116000e+000	-5.794451e+000	-3.382337e+001	-3.382337e+001	-5.166577e+001	3.537592e+001	-5.046241e+002	-5.049880e+001	3.168776e+001	3.168776e+001	-5.584851e+000	-3.257295e+001	-3.257295e+001	
1.117000e+000	-5.771052e+000	-3.378768e+001	-3.378768e+001	-5.256796e+001	2.410226e+001	-5.158977e+002	-4.998078e+001	1.849828e+001	1.849828e+001	-5.600420e+000	-3.250235e+001	-3.250235e+001	
1.118000e+000	-5.776059e+000	-3.389128e+001	-3.389128e+001	-4.942756e+001	1.555979e+001	-5.244402e+002	-5.307008e+001	4.427008e+001	4.427008e+001	-5.602669e+000	-3.252475e+001	-3.252475e+001	
1.119000e+000	-5.772334e+000	-3.394364e+001	-3.394364e+001	-5.051113e+001	2.064571e+001	-5.193543e+002	-5.411356e+001	1.899064e+001	1.899064e+001	-5.591769e+000	-3.254732e+001	-3.254732e+001	
1.120000e+000	-5.778169e+000	-3.398984e+001	-3.398984e+001	-5.019748e+001	2.504464e+001	-5.149554e+002	-5.157373e+001	1.797000e+001	1.797000e+001	-5.602758e+000	-3.271374e+001	-3.271374e+001	
1.121000e+000	-5.754542e+000	-3.402611e+001	-3.402611e+001	-5.199559e+001	3.321514e+001	-5.067849e+002	-4.983396e+001	3.602665e+001	3.602665e+001	-5.588211e+000	-3.271192e+001	-3.271192e+001	
1.122000e+000	-5.772010e+000	-3.399036e+001	-3.399036e+001	-4.944748e+001	2.861653e+001	-5.113835e+002	-5.073164e+001	2.147072e+001	2.147072e+001	-5.604631e+000	-3.271679e+001	-3.271679e+001	
1.123000e+000	-5.786849e+000	-3.408161e+001	-3.408161e+001	-4.945819e+001	2.870418e+001	-5.112958e+002	-4.988191e+001	1.641144e+001	1.641144e+001	-5.588989e+000	-3.267854e+001	-3.267854e+001	
1.124000e+000	-5.775992e+000	-3.416333e+001	-3.416333e+001	-5.244515e+001	3.398543e+001	-5.060146e+002	-4.975198e+001	3.159939e+001	3.159939e+001	-5.598061e+000	-3.275359e+001	-3.275359e+001	
1.125000e+000	-5.783902e+000	-3.403139e+001	-3.403139e+001	-5.089608e+001	2.637363e+001	-5.136264e+002	-5.223599e+001	2.911837e+001	2.911837e+001	-5.581903e+000	-3.277099e+001	-3.277099e+001	
1.126000e+000	-5.783098e+000	-3.421722e+001	-3.421722e+001	-5.136047e+001	3.126536e+001	-5.087346e+002	-5.128378e+001	2.707938e+001	2.707938e+001	-5.597310e+000	-3.273002e+001	-3.273002e+001	
1.127000e+000	-5.786048e+000	-3.413866e+001	-3.413866e+001	-5.031770e+001	3.619684e+001	-5.038032e+002	-5.022333e+001	2.488278e+001	2.488278e+001	-5.590348e+000	-3.274020e+001	-3.274020e+001	
1.128000e+000	-5.787635e+000	-3.418242e+001	-3.418242e+001	-5.092293e+001	2.834150e+001	-5.116585e+002	-5.056114e+001	3.307882e+001	3.307882e+001	-5.611017e+000	-3.288079e+001	-3.288079e+001	
1.129000e+000	-5.773007e+000	-3.420158e+001	-3.420158e+001	-5.117639e+001	2.829629e+001	-5.117037e+002	-5.016878e+001	4.358397e+001	4.358397e+001	-5.596615e+000	-3.293486e+001	-3.293486e+001	
1.130000e+000	-5.777397e+000	-3.439205e+001	-3.439205e+001	-4.950939e+001	2.716598e+001	-5.128340e+002	-4.913396e+001	2.196466e+001	2.196466e+001	-5.576818e+000	-3.289478e+001	-3.289478e+001	
1.131000e+000	-5.773746e+000	-3.437990e+001	-3.437990e+001	-4.909450e+001	4.583143e+001	-4.941686e+002	-5.025277e+001	2.692749e+001	2.692749e+001	-5.595469e+000	-3.302843e+001	-3.302843e+001	
1.132000e+000	-5.781372e+000	-3.429829e+001	-3.429829e+001	-5.150598e+001	3.177518e+001	-5.082248e+002	-5.008597e+001	2.420091e+001	2.420091e+001	-5.587504e+000	-3.297275e+001	-3.297275e+001	
1.133000e+000	-5.772292e+000	-3.436493e+001	-3.436493e+001	-4.867362e+001	3.702907e+001	-5.029709e+002	-4.994295e+001	2.636534e+001	2.636534e+001	-5.612933e+000	-3.297496e+001	-3.297496e+001	
1.134000e+000	-5.789669e+000	-3.433937e+001	-3.433937e+001	-5.240609e+001	3.228284e+001	-5.077172e+002	-5.227967e+001	2.740302e+001	2.740302e+001	-5.588578e+000	-3.303973e+001	-3.303973e+001	
