Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
4.623000e+000	-3.321232e+000	6.015689e+001	-1.198431e+002	-3.275514e+001	-6.597796e+001	-7.859780e+002	-3.240668e+001	-6.675275e+001	-6.675275e+001	-3.360576e+000	6.541928e+001	-1.145807e+002	
4.624000e+000	-3.324714e+000	6.023656e+001	-1.197634e+002	-3.224200e+001	-6.846969e+001	-7.884697e+002	-3.213870e+001	-6.761734e+001	-6.761734e+001	-3.342236e+000	6.558150e+001	-1.144185e+002	
4.625000e+000	-3.300643e+000	6.005731e+001	-1.199427e+002	-3.216839e+001	-6.628033e+001	-7.862803e+002	-3.240114e+001	-6.723959e+001	-6.723959e+001	-3.337730e+000	6.540755e+001	-1.145924e+002	
4.626000e+000	-3.301371e+000	6.012423e+001	-1.198758e+002	-3.214000e+001	-6.824055e+001	-7.882405e+002	-3.247800e+001	-6.575669e+001	-6.575669e+001	-3.334172e+000	6.537833e+001	-1.146217e+002	
4.627000e+000	-3.313139e+000	6.009425e+001	-1.199057e+002	-3.223016e+001	-6.523905e+001	-7.852390e+002	-3.248359e+001	-6.769615e+001	-6.769615e+001	-3.342180e+000	6.528433e+001	-1.147157e+002	
4.628000e+000	-3.315398e+000	5.993261e+001	-1.200674e+002	-3.258432e+001	-6.581085e+001	-7.858108e+002	-3.244965e+001	-6.555612e+001	-6.555612e+001	-3.341367e+000	6.531826e+001	-1.146817e+002	
4.629000e+000	-3.295813e+000	6.004173e+001	-1.199583e+002	-3.250939e+001	-6.575525e+001	-7.857552e+002	-3.229882e+001	-6.652480e+001	-6.652480e+001	-3.335482e+000	6.526806e+001	-1.147319e+002	
4.630000e+000	-3.310434e+000	6.003606e+001	-1.199639e+002	-3.235679e+001	-6.526326e+001	-7.852633e+002	-3.264752e+001	-6.655228e+001	-6.655228e+001	-3.345916e+000	6.515940e+001	-1.148406e+002	
4.631000e+000	-3.321746e+000	6.000308e+001	-1.199969e+002	-3.267783e+001	-6.680757e+001	-7.868076e+002	-3.229243e+001	-6.512466e+001	-6.512466e+001	-3.333736e+000	6.506119e+001	-1.149388e+002	
4.632000e+000	-3.306474e+000	5.988338e+001	-1.201166e+002	-3.231692e+001	-6.698890e+001	-7.869889e+002	-3.222111e+001	-6.604002e+001	-6.604002e+001	-3.344918e+000	6.504408e+001	-1.149559e+002	
4.633000e+000	-3.290458e+000	5.996313e+001	-1.200369e+002	-3.241688e+001	-6.658872e+001	-7.865887e+002	-3.208586e+001	-6.911543e+001	-6.911543e+001	-3.352352e+000	6.503797e+001	-1.149620e+002	
4.634000e+000	-3.290156e+000	5.992173e+001	-1.200783e+002	-3.251852e+001	-6.755033e+001	-7.875503e+002	-3.243879e+001	-6.894658e+001	-6.894658e+001	-3.342244e+000	6.487118e+001	-1.151288e+002	
4.635000e+000	-3.306574e+000	5.979598e+001	-1.202040e+002	-3.267362e+001	-6.845227e+001	-7.884523e+002	-3.223561e+001	-6.570594e+001	-6.570594e+001	-3.335878e+000	6.501214e+001	-1.149879e+002	
4.636000e+000	-3.292093e+000	5.980785e+001	-1.201921e+002	-3.255337e+001	-6.883703e+001	-7.888370e+002	-3.256963e+001	-6.456588e+001	-6.456588e+001	-3.340456e+000	6.484559e+001	-1.151544e+002	
4.637000e+000	-3.300889e+000	5.984192e+001	-1.201581e+002	-3.245111e+001	-6.838269e+001	-7.883827e+002	-3.205231e+001	-6.810474e+001	-6.810474e+001	-3.319007e+000	6.478458e+001	-1.152154e+002	
4.638000e+000	-3.298661e+000	5.983910e+001	-1.201609e+002	-3.286693e+001	-6.480770e+001	-7.848077e+002	-3.244569e+001	-6.888206e+001	-6.888206e+001	-3.325009e+000	6.466730e+001	-1.153327e+002	
4.639000e+000	-3.282531e+000	5.976671e+001	-1.202333e+002	-3.218649e+001	-6.498513e+001	-7.849851e+002	-3.261472e+001	-6.645404e+001	-6.645404e+001	-3.314985e+000	6.473227e+001	-1.152677e+002	
4.640000e+000	-3.293303e+000	5.967283e+001	-1.203272e+002	-3.231521e+001	-6.423740e+001	-7.842374e+002	-3.223389e+001	-6.635291e+001	-6.635291e+001	-3.337129e+000	6.458478e+001	-1.154152e+002	
4.641000e+000	-3.292584e+000	5.977036e+001	-1.202296e+002	-3.246589e+001	-6.713035e+001	-7.871303e+002	-3.222297e+001	-6.613440e+001	-6.613440e+001	-3.327204e+000	6.463591e+001	-1.153641e+002	
4.642000e+000	-3.292944e+000	5.962287e+001	-1.203771e+002	-3.249431e+001	-6.816859e+001	-7.881686e+002	-3.253426e+001	-6.781286e+001	-6.781286e+001	-3.329956e+000	6.459234e+001	-1.154077e+002	
4.643000e+000	-3.314715e+000	5.952057e+001	-1.204794e+002	-3.258030e+001	-6.702607e+001	-7.870261e+002	-3.263144e+001	-6.787400e+001	-6.787400e+001	-3.316967e+000	6.447793e+001	-1.155221e+002	
4.644000e+000	-3.294372e+000	5.972859e+001	-1.202714e+002	-3.255511e+001	-6.609156e+001	-7.860916e+002	-3.228303e+001	-6.571863e+001	-6.571863e+001	-3.310874e+000	6.453051e+001	-1.154695e+002	
4.645000e+000	-3.286162e+000	5.960595e+001	-1.203941e+002	-3.218523e+001	-6.794723e+001	-7.879472e+002	-3.247935e+001	-6.808714e+001	-6.808714e+001	-3.320900e+000	6.443578e+001	-1.155642e+002	
4.646000e+000	-3.293214e+000	5.960638e+001	-1.203936e+002	-3.255304e+001	-6.640729e+001	-7.864073e+002	-3.237518e+001	-6.852137e+001	-6.852137e+001	-3.318048e+000	6.437187e+001	-1.156281e+002	
4.647000e+000	-3.286715e+000	5.965306e+001	-1.203469e+002	-3.243809e+001	-6.709789e+001	-7.870979e+002	-3.254752e+001	-6.663630e+001	-6.663630e+001	-3.309424e+000	6.433437e+001	-1.156656e+002	
4.648000e+000	-3.276926e+000	5.955176e+001	-1.204482e+002	-3.253510e+001	-6.724070e+001	-7.872407e+002	-3.251544e+001	-6.719843e+001	-6.719843e+001	-3.315758e+000	6.427302e+001	-1.157270e+002	
4.649000e+000	-3.294275e+000	5.951821e+001	-1.204818e+002	-3.260163e+001	-6.820100e+001	-7.882010e+002	-3.221312e+001	-6.687969e+001	-6.687969e+001	-3.308175e+000	6.433375e+001	-1.156663e+002	
4.650000e+000	-3.280495e+000	5.956889e+001	-1.204311e+002	-3.296671e+001	-6.664430e+001	-7.866443e+002	-3.221613e+001	-6.632369e+001	-6.632369e+001	-3.314340e+000	6.422486e+001	-1.157751e+002	
4.651000e+000	-3.281591e+000	5.942318e+001	-1.205768e+002	-3.245247e+001	-6.733202e+001	-7.873320e+002	-3.245615e+001	-6.592954e+001	-6.592954e+001	-3.279501e+000	6.422368e+001	-1.157763e+002	
4.652000e+000	-3.293517e+000	5.950229e+001	-1.204977e+002	-3.247914e+001	-7.037547e+001	-7.903755e+002	-3.258375e+001	-6.897912e+001	-6.897912e+001	-3.293139e+000	6.412832e+001	-1.158717e+002	
4.653000e+000	-3.280058e+000	5.955187e+001	-1.204481e+002	-3.243098e+001	-6.810070e+001	-7.881007e+002	-3.238877e+001	-6.821572e+001	-6.821572e+001	-3.309136e+000	6.412291e+001	-1.158771e+002	
4.654000e+000	-3.276758e+000	5.951416e+001	-1.204858e+002	-3.251073e+001	-6.785314e+001	-7.878531e+002	-3.259819e+001	-6.707043e+001	-6.707043e+001	-3.292201e+000	6.404074e+001	-1.159593e+002	
4.655000e+000	-3.275839e+000	5.934529e+001	-1.206547e+002	-3.264269e+001	-6.861350e+001	-7.886135e+002	-3.278899e+001	-6.708130e+001	-6.708130e+001	-3.282109e+000	6.411700e+001	-1.158830e+002	
4.656000e+000	-3.297208e+000	5.934688e+001	-1.206531e+002	-3.249208e+001	-6.756805e+001	-7.875680e+002	-3.232433e+001	-6.645868e+001	-6.645868e+001	-3.297708e+000	6.401406e+001	-1.159859e+002	
4.657000e+000	-3.278929e+000	5.932211e+001	-1.206779e+002	-3.252174e+001	-6.758130e+001	-7.875813e+002	-3.248389e+001	-6.750747e+001	-6.750747e+001	-3.287284e+000	6.403946e+001	-1.159605e+002	
4.658000e+000	-3.288868e+000	5.933848e+001	-1.206615e+002	-3.226210e+001	-6.747838e+001	-7.874784e+002	-3.240519e+001	-6.682370e+001	-6.682370e+001	-3.287721e+000	6.398937e+001	-1.160106e+002	
4.659000e+000	-3.276957e+000	5.921573e+001	-1.207843e+002	-3.254820e+001	-7.007412e+001	-7.900741e+002	-3.283578e+001	-6.658689e+001	-6.658689e+001	-3.290687e+000	6.407780e+001	-1.159222e+002	
4.660000e+000	-3.279559e+000	5.906452e+001	-1.209355e+002	-3.267975e+001	-6.775781e+001	-7.877578e+002	-3.217024e+001	-6.836699e+001	-6.836699e+001	-3.263850e+000	6.387314e+001	-1.161269e+002	
4.661000e+000	-3.273004e+000	5.914308e+001	-1.208569e+002	-3.243491e+001	-6.845284e+001	-7.884528e+002	-3.283459e+001	-6.837917e+001	-6.837917e+001	-3.281315e+000	6.393374e+001	-1.160663e+002	
4.662000e+000	-3.266962e+000	5.905595e+001	-1.209441e+002	-3.276152e+001	-6.857725e+001	-7.885772e+002	-3.258974e+001	-6.822610e+001	-6.822610e+001	-3.264775e+000	6.389323e+001	-1.161068e+002	
4.663000e+000	-3.276576e+000	5.910452e+001	-1.208955e+002	-3.270680e+001	-6.554248e+001	-7.855425e+002	-3.228380e+001	-6.712064e+001	-6.712064e+001	-3.282883e+000	6.395408e+001	-1.160459e+002	
4.664000e+000	-3.264759e+000	5.911515e+001	-1.208849e+002	-3.267295e+001	-6.898081e+001	-7.889808e+002	-3.226871e+001	-6.656303e+001	-6.656303e+001	-3.271089e+000	6.383769e+001	-1.161623e+002	
4.665000e+000	-3.272783e+000	5.897349e+001	-1.210265e+002	-3.242051e+001	-6.639324e+001	-7.863932e+002	-3.255323e+001	-6.860882e+001	-6.860882e+001	-3.274203e+000	6.380528e+001	-1.161947e+002	
4.666000e+000	-3.277017e+000	5.898951e+001	-1.210105e+002	-3.266366e+001	-6.879389e+001	-7.887939e+002	-3.244506e+001	-6.810516e+001	-6.810516e+001	-3.274134e+000	6.374171e+001	-1.162583e+002	
4.667000e+000	-3.273699e+000	5.905244e+001	-1.209476e+002	-3.271414e+001	-6.845019e+001	-7.884502e+002	-3.266757e+001	-6.812698e+001	-6.812698e+001	-3.263374e+000	6.384115e+001	-1.161588e+002	
4.668000e+000	-3.265298e+000	5.892741e+001	-1.210726e+002	-3.265247e+001	-6.860723e+001	-7.886072e+002	-3.249762e+001	-6.780620e+001	-6.780620e+001	-3.263556e+000	6.375447e+001	-1.162455e+002	
4.669000e+000	-3.265234e+000	5.887674e+001	-1.211233e+002	-3.247424e+001	-6.821611e+001	-7.882161e+002	-3.256919e+001	-6.709930e+001	-6.709930e+001	-3.252584e+000	6.372491e+001	-1.162751e+002	
4.670000e+000	-3.277027e+000	5.887554e+001	-1.211245e+002	-3.260307e+001	-6.808739e+001	-7.880874e+002	-3.228271e+001	-6.761261e+001	-6.761261e+001	-3.247428e+000	6.374894e+001	-1.162511e+002	
4.671000e+000	-3.268390e+000	5.881101e+001	-1.211890e+002	-3.254069e+001	-6.610858e+001	-7.861086e+002	-3.237784e+001	-6.757820e+001	-6.757820e+001	-3.243808e+000	6.378543e+001	-1.162146e+002	
4.672000e+000	-3.260499e+000	5.872236e+001	-1.212776e+002	-3.271881e+001	-6.710131e+001	-7.871013e+002	-3.274725e+001	-6.855487e+001	-6.855487e+001	-3.230414e+000	6.366638e+001	-1.163336e+002	
4.673000e+000	-3.269977e+000	5.879665e+001	-1.212033e+002	-3.247417e+001	-6.864229e+001	-7.886423e+002	-3.235822e+001	-6.855835e+001	-6.855835e+001	-3.240138e+000	6.365063e+001	-1.163494e+002	
4.674000e+000	-3.251182e+000	5.866603e+001	-1.213340e+002	-3.243219e+001	-6.649628e+001	-7.864963e+002	-3.277257e+001	-6.724327e+001	-6.724327e+001	-3.234241e+000	6.369242e+001	-1.163076e+002	
4.675000e+000	-3.274473e+000	5.871700e+001	-1.212830e+002	-3.254876e+001	-6.751926e+001	-7.875193e+002	-3.274442e+001	-6.743146e+001	-6.743146e+001	-3.240281e+000	6.368760e+001	-1.163124e+002	
4.676000e+000	-3.266025e+000	5.864584e+001	-1.213542e+002	-3.276954e+001	-6.607772e+001	-7.860777e+002	-3.268140e+001	-6.742158e+001	-6.742158e+001	-3.243490e+000	6.364652e+001	-1.163535e+002	
4.677000e+000	-3.256717e+000	5.864645e+001	-1.213536e+002	-3.238212e+001	-6.711005e+001	-7.871100e+002	-3.282428e+001	-6.810575e+001	-6.810575e+001	-3.245241e+000	6.356762e+001	-1.164324e+002	
4.678000e+000	-3.265300e+000	5.857212e+001	-1.214279e+002	-3.244323e+001	-6.688022e+001	-7.868802e+002	-3.258189e+001	-6.640776e+001	-6.640776e+001	-3.241996e+000	6.356908e+001	-1.164309e+002	
4.679000e+000	-3.262458e+000	5.846408e+001	-1.215359e+002	-3.254124e+001	-6.610781e+001	-7.861078e+002	-3.254661e+001	-6.814554e+001	-6.814554e+001	-3.242979e+000	6.370487e+001	-1.162951e+002	
4.680000e+000	-3.255359e+000	5.852021e+001	-1.214798e+002	-3.261281e+001	-6.531315e+001	-7.853132e+002	-3.257554e+001	-6.675297e+001	-6.675297e+001	-3.248363e+000	6.361612e+001	-1.163839e+002	
4.681000e+000	-3.258590e+000	5.840380e+001	-1.215962e+002	-3.224413e+001	-6.830601e+001	-7.883060e+002	-3.255473e+001	-6.783837e+001	-6.783837e+001	-3.224095e+000	6.362361e+001	-1.163764e+002	
4.682000e+000	-3.262481e+000	5.844104e+001	-1.215590e+002	-3.273672e+001	-6.800498e+001	-7.880050e+002	-3.211988e+001	-6.815911e+001	-6.815911e+001	-3.233714e+000	6.364243e+001	-1.163576e+002	
4.683000e+000	-3.253903e+000	5.837502e+001	-1.216250e+002	-3.255660e+001	-6.632305e+001	-7.863230e+002	-3.264223e+001	-6.845038e+001	-6.845038e+001	-3.219255e+000	6.360191e+001	-1.163981e+002	
4.684000e+000	-3.268266e+000	5.834870e+001	-1.216513e+002	-3.262569e+001	-6.913846e+001	-7.891385e+002	-3.265982e+001	-6.712784e+001	-6.712784e+001	-3.231031e+000	6.365144e+001	-1.163486e+002	
4.685000e+000	-3.257570e+000	5.824544e+001	-1.217546e+002	-3.259303e+001	-6.516285e+001	-7.851628e+002	-3.251476e+001	-6.708740e+001	-6.708740e+001	-3.223517e+000	6.355246e+001	-1.164475e+002	
4.686000e+000	-3.251625e+000	5.828276e+001	-1.217172e+002	-3.267067e+001	-6.663905e+001	-7.866391e+002	-3.273521e+001	-6.588286e+001	-6.588286e+001	-3.233282e+000	6.371027e+001	-1.162897e+002	
4.687000e+000	-3.248793e+000	5.810501e+001	-1.218950e+002	-3.260346e+001	-6.699652e+001	-7.869965e+002	-3.247009e+001	-6.735427e+001	-6.735427e+001	-3.232998e+000	6.354320e+001	-1.164568e+002	
4.688000e+000	-3.257717e+000	5.817210e+001	-1.218279e+002	-3.278842e+001	-6.540656e+001	-7.854066e+002	-3.253367e+001	-6.818486e+001	-6.818486e+001	-3.229995e+000	6.354323e+001	-1.164568e+002	
4.689000e+000	-3.271387e+000	5.819805e+001	-1.218019e+002	-3.219533e+001	-6.674133e+001	-7.867413e+002	-3.263976e+001	-6.822114e+001	-6.822114e+001	-3.225363e+000	6.347730e+001	-1.165227e+002	
4.690000e+000	-3.252894e+000	5.807003e+001	-1.219300e+002	-3.236613e+001	-6.697572e+001	-7.869757e+002	-3.245545e+001	-6.742134e+001	-6.742134e+001	-3.215812e+000	6.344114e+001	-1.165589e+002	
4.691000e+000	-3.257372e+000	5.811403e+001	-1.218860e+002	-3.253606e+001	-6.562396e+001	-7.856240e+002	-3.264916e+001	-6.648975e+001	-6.648975e+001	-3.241336e+000	6.354838e+001	-1.164516e+002	
4.692000e+000	-3.260650e+000	5.798030e+001	-1.220197e+002	-3.247252e+001	-6.667470e+001	-7.866747e+002	-3.242710e+001	-6.725215e+001	-6.725215e+001	-3.227329e+000	6.346338e+001	-1.165366e+002	
4.693000e+000	-3.241241e+000	5.799745e+001	-1.220025e+002	-3.245155e+001	-6.471479e+001	-7.847148e+002	-3.245619e+001	-6.696804e+001	-6.696804e+001	-3.223927e+000	6.348752e+001	-1.165125e+002	
4.694000e+000	-3.232735e+000	5.788907e+001	-1.221109e+002	-3.237719e+001	-6.470322e+001	-7.847032e+002	-3.263014e+001	-6.754990e+001	-6.754990e+001	-3.233976e+000	6.338746e+001	-1.166125e+002	
4.695000e+000	-3.261982e+000	5.782943e+001	-1.221706e+002	-3.253144e+001	-6.563369e+001	-7.856337e+002	-3.252909e+001	-6.720917e+001	-6.720917e+001	-3.240810e+000	6.352747e+001	-1.164725e+002	
4.696000e+000	-3.254096e+000	5.783874e+001	-1.221613e+002	-3.261470e+001	-6.673156e+001	-7.867316e+002	-3.269782e+001	-6.707422e+001	-6.707422e+001	-3.225208e+000	6.341721e+001	-1.165828e+002	
4.697000e+000	-3.264114e+000	5.775976e+001	-1.222402e+002	-3.293986e+001	-6.752363e+001	-7.875236e+002	-3.247613e+001	-6.761712e+001	-6.761712e+001	-3.228142e+000	6.340515e+001	-1.165949e+002	
4.698000e+000	-3.258353e+000	5.774018e+001	-1.222598e+002	-3.261115e+001	-6.660592e+001	-7.866059e+002	-3.257774e+001	-6.559123e+001	-6.559123e+001	-3.230750e+000	6.336956e+001	-1.166304e+002	
4.699000e+000	-3.255148e+000	5.774751e+001	-1.222525e+002	-3.269332e+001	-6.691370e+001	-7.869137e+002	-3.236187e+001	-6.839091e+001	-6.839091e+001	-3.236465e+000	6.344233e+001	-1.165577e+002	
4.700000e+000	-3.266491e+000	5.758743e+001	-1.224126e+002	-3.247066e+001	-6.515063e+001	-7.851506e+002	-3.230453e+001	-6.649701e+001	-6.649701e+001	-3.222837e+000	6.332238e+001	-1.166776e+002	
4.701000e+000	-3.226682e+000	5.768705e+001	-1.223129e+002	-3.239346e+001	-6.661585e+001	-7.866159e+002	-3.261308e+001	-6.797701e+001	-6.797701e+001	-3.240484e+000	6.323394e+001	-1.167661e+002	
4.702000e+000	-3.237064e+000	5.759289e+001	-1.224071e+002	-3.251033e+001	-6.804103e+001	-7.880410e+002	-3.235230e+001	-6.643075e+001	-6.643075e+001	-3.221425e+000	6.332463e+001	-1.166754e+002	
4.703000e+000	-3.253951e+000	5.764248e+001	-1.223575e+002	-3.227671e+001	-6.565205e+001	-7.856521e+002	-3.273656e+001	-6.744533e+001	-6.744533e+001	-3.231827e+000	6.329912e+001	-1.167009e+002	
4.704000e+000	-3.239550e+000	5.743376e+001	-1.225662e+002	-3.240279e+001	-6.679867e+001	-7.867987e+002	-3.232238e+001	-6.458730e+001	-6.458730e+001	-3.204578e+000	6.326476e+001	-1.167352e+002	
4.705000e+000	-3.232903e+000	5.756087e+001	-1.224391e+002	-3.250583e+001	-6.708508e+001	-7.870851e+002	-3.227605e+001	-6.821612e+001	-6.821612e+001	-3.240431e+000	6.322026e+001	-1.167797e+002	
4.706000e+000	-3.247751e+000	5.735863e+001	-1.226414e+002	-3.221471e+001	-6.743168e+001	-7.874317e+002	-3.250938e+001	-6.869509e+001	-6.869509e+001	-3.232251e+000	6.314767e+001	-1.168523e+002	
4.707000e+000	-3.231105e+000	5.732093e+001	-1.226791e+002	-3.226288e+001	-6.713913e+001	-7.871391e+002	-3.240292e+001	-6.773652e+001	-6.773652e+001	-3.236273e+000	6.310318e+001	-1.168968e+002	
4.708000e+000	-3.230227e+000	5.740104e+001	-1.225990e+002	-3.227072e+001	-6.584160e+001	-7.858416e+002	-3.228494e+001	-6.782972e+001	-6.782972e+001	-3.235018e+000	6.318791e+001	-1.168121e+002	
4.709000e+000	-3.229383e+000	5.722084e+001	-1.227792e+002	-3.254817e+001	-6.691887e+001	-7.869189e+002	-3.222901e+001	-6.798683e+001	-6.798683e+001	-3.233444e+000	6.313128e+001	-1.168687e+002	
4.710000e+000	-3.236535e+000	5.727389e+001	-1.227261e+002	-3.227658e+001	-6.711414e+001	-7.871141e+002	-3.203401e+001	-6.682482e+001	-6.682482e+001	-3.240830e+000	6.309503e+001	-1.169050e+002	
4.711000e+000	-3.236793e+000	5.726312e+001	-1.227369e+002	-3.230235e+001	-6.655273e+001	-7.865527e+002	-3.247163e+001	-6.783955e+001	-6.783955e+001	-3.238357e+000	6.301858e+001	-1.169814e+002	
4.712000e+000	-3.240154e+000	5.711220e+001	-1.228878e+002	-3.244747e+001	-6.571915e+001	-7.857192e+002	-3.236374e+001	-6.578135e+001	-6.578135e+001	-3.229072e+000	6.300723e+001	-1.169928e+002	
4.713000e+000	-3.219335e+000	5.718805e+001	-1.228120e+002	-3.254907e+001	-6.392826e+001	-7.839283e+002	-3.226117e+001	-6.798070e+001	-6.798070e+001	-3.230587e+000	6.311156e+001	-1.168884e+002	
4.714000e+000	-3.227679e+000	5.706720e+001	-1.229328e+002	-3.255823e+001	-6.733381e+001	-7.873338e+002	-3.252002e+001	-6.821710e+001	-6.821710e+001	-3.251261e+000	6.287050e+001	-1.171295e+002	
4.715000e+000	-3.226963e+000	5.709166e+001	-1.229083e+002	-3.260622e+001	-6.809764e+001	-7.880976e+002	-3.223507e+001	-6.627313e+001	-6.627313e+001	-3.251034e+000	6.293693e+001	-1.170631e+002	
4.716000e+000	-3.227561e+000	5.703447e+001	-1.229655e+002	-3.213495e+001	-6.510795e+001	-7.851079e+002	-3.235769e+001	-6.797669e+001	-6.797669e+001	-3.252328e+000	6.283799e+001	-1.171620e+002	
4.717000e+000	-3.221881e+000	5.716819e+001	-1.228318e+002	-3.240166e+001	-6.579409e+001	-7.857941e+002	-3.201553e+001	-6.884234e+001	-6.884234e+001	-3.237076e+000	6.279383e+001	-1.172062e+002	
4.718000e+000	-3.235103e+000	5.688332e+001	-1.231167e+002	-3.247309e+001	-6.617563e+001	-7.861756e+002	-3.218066e+001	-6.505323e+001	-6.505323e+001	-3.258723e+000	6.278547e+001	-1.172145e+002	
4.719000e+000	-3.242611e+000	5.698600e+001	-1.230140e+002	-3.214300e+001	-6.843270e+001	-7.884327e+002	-3.207331e+001	-6.923946e+001	-6.923946e+001	-3.258191e+000	6.281075e+001	-1.171892e+002	
4.720000e+000	-3.210132e+000	5.685328e+001	-1.231467e+002	-3.220602e+001	-6.560258e+001	-7.856026e+002	-3.235822e+001	-6.737253e+001	-6.737253e+001	-3.233211e+000	6.263150e+001	-1.173685e+002	
4.721000e+000	-3.229050e+000	5.697355e+001	-1.230265e+002	-3.236465e+001	-6.751956e+001	-7.875196e+002	-3.227492e+001	-6.751104e+001	-6.751104e+001	-3.241712e+000	6.265466e+001	-1.173453e+002	
4.722000e+000	-3.214433e+000	5.693333e+001	-1.230667e+002	-3.268622e+001	-6.566594e+001	-7.856659e+002	-3.215261e+001	-6.806071e+001	-6.806071e+001	-3.256399e+000	6.265841e+001	-1.173416e+002	
4.723000e+000	-3.216878e+000	5.687722e+001	-1.231228e+002	-3.227373e+001	-6.650260e+001	-7.865026e+002	-3.215548e+001	-6.753347e+001	-6.753347e+001	-3.255500e+000	6.256714e+001	-1.174329e+002	
4.724000e+000	-3.198861e+000	5.690163e+001	-1.230984e+002	-3.207117e+001	-6.597428e+001	-7.859743e+002	-3.250569e+001	-6.658004e+001	-6.658004e+001	-3.248906e+000	6.247684e+001	-1.175232e+002	
4.725000e+000	-3.218024e+000	5.677945e+001	-1.232206e+002	-3.215382e+001	-6.593040e+001	-7.859304e+002	-3.239900e+001	-6.917552e+001	-6.917552e+001	-3.254022e+000	6.243762e+001	-1.175624e+002	
4.726000e+000	-3.228292e+000	5.677069e+001	-1.232293e+002	-3.198975e+001	-6.595293e+001	-7.859529e+002	-3.213582e+001	-6.871411e+001	-6.871411e+001	-3.253486e+000	6.251056e+001	-1.174894e+002	
4.727000e+000	-3.204972e+000	5.680199e+001	-1.231980e+002	-3.201771e+001	-6.838549e+001	-7.883855e+002	-3.187961e+001	-6.742842e+001	-6.742842e+001	-3.233869e+000	6.240515e+001	-1.175948e+002	
4.728000e+000	-3.200260e+000	5.670298e+001	-1.232970e+002	-3.208473e+001	-6.479321e+001	-7.847932e+002	-3.207730e+001	-6.895571e+001	-6.895571e+001	-3.254810e+000	6.234107e+001	-1.176589e+002	
4.729000e+000	-3.207680e+000	5.668065e+001	-1.233193e+002	-3.235015e+001	-6.886654e+001	-7.888665e+002	-3.200705e+001	-6.685121e+001	-6.685121e+001	-3.253152e+000	6.228173e+001	-1.177183e+002	
4.730000e+000	-3.228059e+000	5.654827e+001	-1.234517e+002	-3.214392e+001	-6.578368e+001	-7.857837e+002	-3.214370e+001	-6.639981e+001	-6.639981e+001	-3.251821e+000	6.215207e+001	-1.178479e+002	
4.731000e+000	-3.206367e+000	5.670982e+001	-1.232902e+002	-3.213137e+001	-6.662173e+001	-7.866217e+002	-3.215017e+001	-6.701807e+001	-6.701807e+001	-3.256718e+000	6.218269e+001	-1.178173e+002	
4.732000e+000	-3.195013e+000	5.661214e+001	-1.233879e+002	-3.202729e+001	-6.756254e+001	-7.875625e+002	-3.214279e+001	-6.714829e+001	-6.714829e+001	-3.257268e+000	6.216844e+001	-1.178316e+002	
4.733000e+000	-3.179345e+000	5.659668e+001	-1.234033e+002	-3.229976e+001	-6.575865e+001	-7.857586e+002	-3.214592e+001	-6.649734e+001	-6.649734e+001	-3.248076e+000	6.206196e+001	-1.179380e+002	
4.734000e+000	-3.206516e+000	5.656274e+001	-1.234373e+002	-3.199717e+001	-6.727307e+001	-7.872731e+002	-3.199527e+001	-6.680337e+001	-6.680337e+001	-3.249439e+000	6.203055e+001	-1.179694e+002	
4.735000e+000	-3.201877e+000	5.643124e+001	-1.235688e+002	-3.213206e+001	-6.777279e+001	-7.877728e+002	-3.187205e+001	-6.757103e+001	-6.757103e+001	-3.249651e+000	6.201270e+001	-1.179873e+002	
4.736000e+000	-3.199426e+000	5.647093e+001	-1.235291e+002	-3.225897e+001	-6.564704e+001	-7.856470e+002	-3.216621e+001	-6.842374e+001	-6.842374e+001	-3.256164e+000	6.196028e+001	-1.180397e+002	
4.737000e+000	-3.200395e+000	5.641771e+001	-1.235823e+002	-3.193204e+001	-6.605457e+001	-7.860546e+002	-3.250299e+001	-6.701325e+001	-6.701325e+001	-3.226278e+000	6.190206e+001	-1.180979e+002	
4.738000e+000	-3.203837e+000	5.628003e+001	-1.237200e+002	-3.205078e+001	-6.698956e+001	-7.869896e+002	-3.254939e+001	-6.764287e+001	-6.764287e+001	-3.261831e+000	6.164853e+001	-1.183515e+002	
4.739000e+000	-3.191444e+000	5.628548e+001	-1.237145e+002	-3.202033e+001	-6.722598e+001	-7.872260e+002	-3.185850e+001	-6.842996e+001	-6.842996e+001	-3.258440e+000	6.177061e+001	-1.182294e+002	
4.740000e+000	-3.201305e+000	5.627704e+001	-1.237230e+002	-3.222586e+001	-6.705007e+001	-7.870501e+002	-3.190418e+001	-6.730737e+001	-6.730737e+001	-3.249116e+000	6.168439e+001	-1.183156e+002	
4.741000e+000	-3.195222e+000	5.620305e+001	-1.237969e+002	-3.226606e+001	-6.743211e+001	-7.874321e+002	-3.200779e+001	-6.621883e+001	-6.621883e+001	-3.248086e+000	6.177123e+001	-1.182288e+002	
4.742000e+000	-3.173446e+000	5.622931e+001	-1.237707e+002	-3.220477e+001	-6.712802e+001	-7.871280e+002	-3.218217e+001	-6.809469e+001	-6.809469e+001	-3.262365e+000	6.171593e+001	-1.182841e+002	
