Frequency	 |S11|	 Phase(S11)	 ExtPh(S11)	 |S21|	 Phase(S21)	 ExtPh(S21)	 |S12|	 Phase(S12)	 ExtPh(S12)	 |S22|	 Phase(S22)	 ExtPh(S22) 
2.056000e+000	-7.157317e-001	-1.018277e+001	-1.018277e+001	-4.150369e+001	5.943432e+001	-2.100566e+003	-4.130873e+001	6.786199e+001	-1.912138e+003	-7.445811e-001	-8.650432e+000	-8.650432e+000	
2.057000e+000	-7.185988e-001	-1.018927e+001	-1.018927e+001	-4.145078e+001	6.067011e+001	-2.099330e+003	-4.138951e+001	6.614485e+001	-1.913855e+003	-7.482407e-001	-8.630140e+000	-8.630140e+000	
2.058000e+000	-7.204473e-001	-1.016974e+001	-1.016974e+001	-4.163061e+001	6.046623e+001	-2.099534e+003	-4.134235e+001	6.843414e+001	-1.911566e+003	-7.566736e-001	-8.623589e+000	-8.623589e+000	
2.059000e+000	-7.190818e-001	-1.021065e+001	-1.021065e+001	-4.215466e+001	6.130900e+001	-2.098691e+003	-4.126752e+001	6.759400e+001	-1.912406e+003	-7.502494e-001	-8.690575e+000	-8.690575e+000	
2.060000e+000	-7.287153e-001	-1.021338e+001	-1.021338e+001	-4.170171e+001	6.055575e+001	-2.099444e+003	-4.105399e+001	6.927615e+001	-1.910724e+003	-7.519126e-001	-8.689943e+000	-8.689943e+000	
2.061000e+000	-7.259926e-001	-1.025033e+001	-1.025033e+001	-4.201609e+001	6.258114e+001	-2.097419e+003	-4.170862e+001	6.677852e+001	-1.913221e+003	-7.472695e-001	-8.724891e+000	-8.724891e+000	
2.062000e+000	-7.257165e-001	-1.031175e+001	-1.031175e+001	-4.195864e+001	6.119690e+001	-2.098803e+003	-4.153399e+001	6.766799e+001	-1.912332e+003	-7.473457e-001	-8.703159e+000	-8.703159e+000	
2.063000e+000	-7.317256e-001	-1.029891e+001	-1.029891e+001	-4.187784e+001	6.201380e+001	-2.097986e+003	-4.153923e+001	7.042192e+001	-1.909578e+003	-7.514592e-001	-8.737993e+000	-8.737993e+000	
2.064000e+000	-7.304925e-001	-1.031171e+001	-1.031171e+001	-4.142661e+001	6.266641e+001	-2.097334e+003	-4.143274e+001	7.022540e+001	-1.909775e+003	-7.562204e-001	-8.763167e+000	-8.763167e+000	
2.065000e+000	-7.289484e-001	-1.033531e+001	-1.033531e+001	-4.164222e+001	6.365512e+001	-2.096345e+003	-4.146378e+001	7.189697e+001	-1.908103e+003	-7.534692e-001	-8.782722e+000	-8.782722e+000	
2.066000e+000	-7.282431e-001	-1.037544e+001	-1.037544e+001	-4.138742e+001	6.040511e+001	-2.099595e+003	-4.148265e+001	7.150315e+001	-1.908497e+003	-7.550097e-001	-8.768755e+000	-8.768755e+000	
2.067000e+000	-7.355481e-001	-1.033077e+001	-1.033077e+001	-4.199469e+001	6.058246e+001	-2.099418e+003	-4.082932e+001	7.023526e+001	-1.909765e+003	-7.532043e-001	-8.785788e+000	-8.785788e+000	
2.068000e+000	-7.394971e-001	-1.034165e+001	-1.034165e+001	-4.179851e+001	6.120135e+001	-2.098799e+003	-4.092055e+001	6.848067e+001	-1.911519e+003	-7.540632e-001	-8.801740e+000	-8.801740e+000	
2.069000e+000	-7.341537e-001	-1.034353e+001	-1.034353e+001	-4.203192e+001	5.829863e+001	-2.101701e+003	-4.092495e+001	7.137243e+001	-1.908628e+003	-7.539333e-001	-8.790350e+000	-8.790350e+000	
2.070000e+000	-7.379069e-001	-1.031424e+001	-1.031424e+001	-4.152144e+001	5.516892e+001	-2.104831e+003	-4.087171e+001	6.721603e+001	-1.912784e+003	-7.524165e-001	-8.767115e+000	-8.767115e+000	
2.071000e+000	-7.326154e-001	-1.032021e+001	-1.032021e+001	-4.197217e+001	5.988007e+001	-2.100120e+003	-4.065664e+001	6.720776e+001	-1.912792e+003	-7.543002e-001	-8.780179e+000	-8.780179e+000	
2.072000e+000	-7.258480e-001	-1.038266e+001	-1.038266e+001	-4.210132e+001	5.992132e+001	-2.100079e+003	-4.071381e+001	6.678196e+001	-1.913218e+003	-7.548414e-001	-8.781417e+000	-8.781417e+000	
2.073000e+000	-7.379910e-001	-1.039381e+001	-1.039381e+001	-4.177821e+001	6.143036e+001	-2.098570e+003	-4.098519e+001	6.899662e+001	-1.911003e+003	-7.511728e-001	-8.794687e+000	-8.794687e+000	
2.074000e+000	-7.270020e-001	-1.038128e+001	-1.038128e+001	-4.185642e+001	6.149756e+001	-2.098502e+003	-4.104842e+001	6.673920e+001	-1.913261e+003	-7.495854e-001	-8.781998e+000	-8.781998e+000	
2.075000e+000	-7.321153e-001	-1.035545e+001	-1.035545e+001	-4.210048e+001	6.035479e+001	-2.099645e+003	-4.148221e+001	6.415024e+001	-1.915850e+003	-7.517846e-001	-8.821847e+000	-8.821847e+000	
2.076000e+000	-7.258382e-001	-1.036421e+001	-1.036421e+001	-4.194445e+001	6.106059e+001	-2.098939e+003	-4.092944e+001	6.867876e+001	-1.911321e+003	-7.469146e-001	-8.808565e+000	-8.808565e+000	
2.077000e+000	-7.304667e-001	-1.035995e+001	-1.035995e+001	-4.214718e+001	6.416493e+001	-2.095835e+003	-4.106214e+001	6.602041e+001	-1.913980e+003	-7.499610e-001	-8.810857e+000	-8.810857e+000	
2.078000e+000	-7.300640e-001	-1.040865e+001	-1.040865e+001	-4.204908e+001	5.942053e+001	-2.100579e+003	-4.118030e+001	6.402958e+001	-1.915970e+003	-7.401546e-001	-8.778538e+000	-8.778538e+000	
2.079000e+000	-7.271072e-001	-1.036787e+001	-1.036787e+001	-4.231565e+001	6.157240e+001	-2.098428e+003	-4.133765e+001	6.485220e+001	-1.915148e+003	-7.454140e-001	-8.794716e+000	-8.794716e+000	
2.080000e+000	-7.349293e-001	-1.039205e+001	-1.039205e+001	-4.208772e+001	5.971062e+001	-2.100289e+003	-4.154404e+001	6.769323e+001	-1.912307e+003	-7.397976e-001	-8.776489e+000	-8.776489e+000	
2.081000e+000	-7.190242e-001	-1.038682e+001	-1.038682e+001	-4.206336e+001	6.068132e+001	-2.099319e+003	-4.147072e+001	6.823359e+001	-1.911766e+003	-7.439275e-001	-8.790735e+000	-8.790735e+000	
2.082000e+000	-7.215326e-001	-1.046044e+001	-1.046044e+001	-4.205782e+001	6.006423e+001	-2.099936e+003	-4.113839e+001	6.692224e+001	-1.913078e+003	-7.343363e-001	-8.786471e+000	-8.786471e+000	
2.083000e+000	-7.233824e-001	-1.044569e+001	-1.044569e+001	-4.234915e+001	6.072918e+001	-2.099271e+003	-4.138650e+001	6.612738e+001	-1.913873e+003	-7.382182e-001	-8.803740e+000	-8.803740e+000	
2.084000e+000	-7.257095e-001	-1.045292e+001	-1.045292e+001	-4.257787e+001	6.136835e+001	-2.098632e+003	-4.126939e+001	6.592390e+001	-1.914076e+003	-7.422545e-001	-8.817482e+000	-8.817482e+000	
2.085000e+000	-7.196336e-001	-1.047545e+001	-1.047545e+001	-4.276706e+001	6.122480e+001	-2.098775e+003	-4.159584e+001	6.694830e+001	-1.913052e+003	-7.365209e-001	-8.820002e+000	-8.820002e+000	
2.086000e+000	-7.183868e-001	-1.050344e+001	-1.050344e+001	-4.250132e+001	6.398470e+001	-2.096015e+003	-4.150743e+001	6.660689e+001	-1.913393e+003	-7.376900e-001	-8.805443e+000	-8.805443e+000	
2.087000e+000	-7.129914e-001	-1.054589e+001	-1.054589e+001	-4.249568e+001	6.389724e+001	-2.096103e+003	-4.136273e+001	6.847623e+001	-1.911524e+003	-7.375499e-001	-8.775951e+000	-8.775951e+000	
2.088000e+000	-7.214925e-001	-1.050146e+001	-1.050146e+001	-4.249985e+001	6.215962e+001	-2.097840e+003	-4.155874e+001	6.864870e+001	-1.911351e+003	-7.379531e-001	-8.788076e+000	-8.788076e+000	
2.089000e+000	-7.175948e-001	-1.055064e+001	-1.055064e+001	-4.244172e+001	6.307905e+001	-2.096921e+003	-4.115305e+001	6.592043e+001	-1.914080e+003	-7.337369e-001	-8.768435e+000	-8.768435e+000	
2.090000e+000	-7.234056e-001	-1.054412e+001	-1.054412e+001	-4.230631e+001	6.103641e+001	-2.098964e+003	-4.111407e+001	6.615607e+001	-1.913844e+003	-7.387389e-001	-8.804156e+000	-8.804156e+000	
2.091000e+000	-7.138331e-001	-1.057235e+001	-1.057235e+001	-4.233760e+001	6.118053e+001	-2.098819e+003	-4.086499e+001	6.472750e+001	-1.915273e+003	-7.374307e-001	-8.793016e+000	-8.793016e+000	
2.092000e+000	-7.190494e-001	-1.056184e+001	-1.056184e+001	-4.218096e+001	6.122498e+001	-2.098775e+003	-4.182924e+001	6.529238e+001	-1.914708e+003	-7.344335e-001	-8.858982e+000	-8.858982e+000	
2.093000e+000	-7.213328e-001	-1.058975e+001	-1.058975e+001	-4.244978e+001	6.229985e+001	-2.097700e+003	-4.133336e+001	6.583511e+001	-1.914165e+003	-7.328879e-001	-8.750441e+000	-8.750441e+000	
2.094000e+000	-7.268962e-001	-1.059439e+001	-1.059439e+001	-4.234312e+001	6.004519e+001	-2.099955e+003	-4.143039e+001	6.296430e+001	-1.917036e+003	-7.319977e-001	-8.799933e+000	-8.799933e+000	
2.095000e+000	-7.150111e-001	-1.062422e+001	-1.062422e+001	-4.224942e+001	5.835264e+001	-2.101647e+003	-4.123102e+001	6.649175e+001	-1.913508e+003	-7.319367e-001	-8.771542e+000	-8.771542e+000	
2.096000e+000	-7.218923e-001	-1.061751e+001	-1.061751e+001	-4.228638e+001	6.183394e+001	-2.098166e+003	-4.134197e+001	6.663421e+001	-1.913366e+003	-7.410135e-001	-8.760350e+000	-8.760350e+000	
2.097000e+000	-7.206260e-001	-1.062782e+001	-1.062782e+001	-4.238358e+001	5.907839e+001	-2.100922e+003	-4.137753e+001	6.389182e+001	-1.916108e+003	-7.327424e-001	-8.756944e+000	-8.756944e+000	
2.098000e+000	-7.099897e-001	-1.062050e+001	-1.062050e+001	-4.274913e+001	5.971886e+001	-2.100281e+003	-4.115571e+001	6.573821e+001	-1.914262e+003	-7.324394e-001	-8.709412e+000	-8.709412e+000	
2.099000e+000	-7.170424e-001	-1.060801e+001	-1.060801e+001	-4.260901e+001	5.939132e+001	-2.100609e+003	-4.124070e+001	6.250199e+001	-1.917498e+003	-7.363110e-001	-8.727541e+000	-8.727541e+000	
2.100000e+000	-7.078642e-001	-1.059641e+001	-1.059641e+001	-4.260922e+001	5.923001e+001	-2.100770e+003	-4.139971e+001	6.666132e+001	-1.913339e+003	-7.311430e-001	-8.775263e+000	-8.775263e+000	
2.101000e+000	-7.186639e-001	-1.065307e+001	-1.065307e+001	-4.273343e+001	6.078012e+001	-2.099220e+003	-4.159392e+001	6.529097e+001	-1.914709e+003	-7.298194e-001	-8.696905e+000	-8.696905e+000	
2.102000e+000	-7.137670e-001	-1.063703e+001	-1.063703e+001	-4.297982e+001	5.764592e+001	-2.102354e+003	-4.147996e+001	6.551899e+001	-1.914481e+003	-7.292403e-001	-8.721891e+000	-8.721891e+000	
2.103000e+000	-7.091582e-001	-1.066125e+001	-1.066125e+001	-4.272759e+001	6.128102e+001	-2.098719e+003	-4.134730e+001	6.360652e+001	-1.916393e+003	-7.327970e-001	-8.722030e+000	-8.722030e+000	
2.104000e+000	-7.167411e-001	-1.064880e+001	-1.064880e+001	-4.269110e+001	6.062542e+001	-2.099375e+003	-4.118209e+001	6.775854e+001	-1.912241e+003	-7.335035e-001	-8.729921e+000	-8.729921e+000	
2.105000e+000	-7.091952e-001	-1.065437e+001	-1.065437e+001	-4.317862e+001	6.388867e+001	-2.096111e+003	-4.141370e+001	6.414274e+001	-1.915857e+003	-7.256137e-001	-8.659451e+000	-8.659451e+000	
2.106000e+000	-7.173131e-001	-1.063542e+001	-1.063542e+001	-4.257346e+001	6.156755e+001	-2.098432e+003	-4.105011e+001	6.394847e+001	-1.916052e+003	-7.258952e-001	-8.619445e+000	-8.619445e+000	
2.107000e+000	-7.088292e-001	-1.068529e+001	-1.068529e+001	-4.300424e+001	6.048427e+001	-2.099516e+003	-4.162489e+001	6.481635e+001	-1.915184e+003	-7.233554e-001	-8.650081e+000	-8.650081e+000	
2.108000e+000	-7.098917e-001	-1.065720e+001	-1.065720e+001	-4.309312e+001	6.155446e+001	-2.098446e+003	-4.105275e+001	6.362710e+001	-1.916373e+003	-7.222935e-001	-8.660853e+000	-8.660853e+000	
2.109000e+000	-7.123534e-001	-1.065892e+001	-1.065892e+001	-4.275626e+001	6.329216e+001	-2.096708e+003	-4.151088e+001	6.420877e+001	-1.915791e+003	-7.200014e-001	-8.695872e+000	-8.695872e+000	
2.110000e+000	-7.084843e-001	-1.065683e+001	-1.065683e+001	-4.329019e+001	5.980315e+001	-2.100197e+003	-4.160514e+001	6.435343e+001	-1.915647e+003	-7.182508e-001	-8.633551e+000	-8.633551e+000	
2.111000e+000	-7.040371e-001	-1.068126e+001	-1.068126e+001	-4.284487e+001	6.322535e+001	-2.096775e+003	-4.157362e+001	6.346239e+001	-1.916538e+003	-7.155515e-001	-8.626241e+000	-8.626241e+000	
2.112000e+000	-7.030922e-001	-1.071069e+001	-1.071069e+001	-4.345364e+001	6.367686e+001	-2.096323e+003	-4.175949e+001	6.232806e+001	-1.917672e+003	-7.174087e-001	-8.593740e+000	-8.593740e+000	
2.113000e+000	-7.065297e-001	-1.069764e+001	-1.069764e+001	-4.318620e+001	6.228462e+001	-2.097715e+003	-4.133572e+001	6.272574e+001	-1.917274e+003	-7.186900e-001	-8.723944e+000	-8.723944e+000	
2.114000e+000	-7.027708e-001	-1.070034e+001	-1.070034e+001	-4.308952e+001	6.377461e+001	-2.096225e+003	-4.164151e+001	6.370569e+001	-1.916294e+003	-7.167994e-001	-8.630801e+000	-8.630801e+000	
2.115000e+000	-7.013310e-001	-1.070074e+001	-1.070074e+001	-4.307800e+001	6.380717e+001	-2.096193e+003	-4.142974e+001	6.565536e+001	-1.914345e+003	-7.173865e-001	-8.624245e+000	-8.624245e+000	
2.116000e+000	-6.965352e-001	-1.071756e+001	-1.071756e+001	-4.307746e+001	6.716364e+001	-2.092836e+003	-4.154276e+001	6.270047e+001	-1.917300e+003	-7.170958e-001	-8.650130e+000	-8.650130e+000	
2.117000e+000	-6.943033e-001	-1.072689e+001	-1.072689e+001	-4.276473e+001	6.340816e+001	-2.096592e+003	-4.195691e+001	6.443136e+001	-1.915569e+003	-7.097262e-001	-8.656786e+000	-8.656786e+000	
2.118000e+000	-6.967118e-001	-1.075773e+001	-1.075773e+001	-4.289167e+001	6.602635e+001	-2.093974e+003	-4.188683e+001	6.301552e+001	-1.916984e+003	-7.053617e-001	-8.702686e+000	-8.702686e+000	
2.119000e+000	-6.946299e-001	-1.075386e+001	-1.075386e+001	-4.243452e+001	6.283569e+001	-2.097164e+003	-4.178709e+001	6.108923e+001	-1.918911e+003	-7.098966e-001	-8.684052e+000	-8.684052e+000	
2.120000e+000	-6.917014e-001	-1.076240e+001	-1.076240e+001	-4.294441e+001	6.497712e+001	-2.095023e+003	-4.164874e+001	6.194297e+001	-1.918057e+003	-7.182587e-001	-8.665690e+000	-8.665690e+000	
2.121000e+000	-6.933658e-001	-1.075502e+001	-1.075502e+001	-4.276496e+001	6.492109e+001	-2.095079e+003	-4.191788e+001	6.208542e+001	-1.917915e+003	-7.001714e-001	-8.708944e+000	-8.708944e+000	
2.122000e+000	-6.944533e-001	-1.078044e+001	-1.078044e+001	-4.322970e+001	6.190925e+001	-2.098091e+003	-4.157053e+001	6.351944e+001	-1.916481e+003	-7.155572e-001	-8.704613e+000	-8.704613e+000	
2.123000e+000	-6.927049e-001	-1.077126e+001	-1.077126e+001	-4.272273e+001	6.515374e+001	-2.094846e+003	-4.198296e+001	6.502757e+001	-1.914972e+003	-7.137270e-001	-8.712676e+000	-8.712676e+000	
2.124000e+000	-6.922442e-001	-1.077562e+001	-1.077562e+001	-4.312955e+001	6.530592e+001	-2.094694e+003	-4.204050e+001	6.456150e+001	-1.915439e+003	-7.099319e-001	-8.694255e+000	-8.694255e+000	
2.125000e+000	-6.944297e-001	-1.078181e+001	-1.078181e+001	-4.302340e+001	6.407052e+001	-2.095929e+003	-4.186836e+001	6.510921e+001	-1.914891e+003	-7.074174e-001	-8.699910e+000	-8.699910e+000	
2.126000e+000	-6.894216e-001	-1.083969e+001	-1.083969e+001	-4.350055e+001	6.454249e+001	-2.095458e+003	-4.212333e+001	6.282126e+001	-1.917179e+003	-7.156437e-001	-8.710344e+000	-8.710344e+000	
2.127000e+000	-6.881825e-001	-1.081647e+001	-1.081647e+001	-4.307818e+001	6.230201e+001	-2.097698e+003	-4.184719e+001	6.357105e+001	-1.916429e+003	-7.054904e-001	-8.760184e+000	-8.760184e+000	
2.128000e+000	-6.953604e-001	-1.082917e+001	-1.082917e+001	-4.308918e+001	6.549388e+001	-2.094506e+003	-4.218208e+001	6.412368e+001	-1.915876e+003	-7.062341e-001	-8.708957e+000	-8.708957e+000	
2.129000e+000	-6.932387e-001	-1.082750e+001	-1.082750e+001	-4.324713e+001	6.574240e+001	-2.094258e+003	-4.175983e+001	6.618752e+001	-1.913812e+003	-7.097021e-001	-8.769832e+000	-8.769832e+000	
2.130000e+000	-6.933089e-001	-1.085980e+001	-1.085980e+001	-4.327020e+001	6.487178e+001	-2.095128e+003	-4.188088e+001	6.798692e+001	-1.912013e+003	-7.114139e-001	-8.775470e+000	-8.775470e+000	
2.131000e+000	-6.883303e-001	-1.086789e+001	-1.086789e+001	-4.280727e+001	6.772327e+001	-2.092277e+003	-4.176335e+001	6.713932e+001	-1.912861e+003	-7.073131e-001	-8.773609e+000	-8.773609e+000	
2.132000e+000	-6.930183e-001	-1.082884e+001	-1.082884e+001	-4.306864e+001	6.646987e+001	-2.093530e+003	-4.223564e+001	6.431571e+001	-1.915684e+003	-7.053597e-001	-8.823099e+000	-8.823099e+000	
2.133000e+000	-6.844665e-001	-1.088851e+001	-1.088851e+001	-4.290553e+001	6.624460e+001	-2.093755e+003	-4.218362e+001	6.478143e+001	-1.915219e+003	-7.061934e-001	-8.793683e+000	-8.793683e+000	
2.134000e+000	-6.861595e-001	-1.088821e+001	-1.088821e+001	-4.306508e+001	6.560799e+001	-2.094392e+003	-4.156421e+001	6.529660e+001	-1.914703e+003	-7.058540e-001	-8.855571e+000	-8.855571e+000	
2.135000e+000	-6.889907e-001	-1.089242e+001	-1.089242e+001	-4.320416e+001	6.526151e+001	-2.094738e+003	-4.204296e+001	6.546076e+001	-1.914539e+003	-7.122994e-001	-8.815998e+000	-8.815998e+000	
2.136000e+000	-6.814658e-001	-1.090303e+001	-1.090303e+001	-4.352846e+001	6.921997e+001	-2.090780e+003	-4.196708e+001	6.448679e+001	-1.915513e+003	-7.044291e-001	-8.849347e+000	-8.849347e+000	
2.137000e+000	-6.864758e-001	-1.086707e+001	-1.086707e+001	-4.300422e+001	6.661106e+001	-2.093389e+003	-4.182679e+001	7.070133e+001	-1.909299e+003	-7.129207e-001	-8.878318e+000	-8.878318e+000	
2.138000e+000	-6.947978e-001	-1.085981e+001	-1.085981e+001	-4.329644e+001	6.716678e+001	-2.092833e+003	-4.197327e+001	6.506839e+001	-1.914932e+003	-7.111124e-001	-8.864699e+000	-8.864699e+000	
2.139000e+000	-6.857064e-001	-1.088441e+001	-1.088441e+001	-4.278423e+001	6.791901e+001	-2.092081e+003	-4.196040e+001	6.701298e+001	-1.912987e+003	-7.011322e-001	-8.878980e+000	-8.878980e+000	
2.140000e+000	-6.870632e-001	-1.088582e+001	-1.088582e+001	-4.281360e+001	7.040273e+001	-2.089597e+003	-4.183087e+001	6.621379e+001	-1.913786e+003	-7.096000e-001	-8.888614e+000	-8.888614e+000	
2.141000e+000	-6.879844e-001	-1.092735e+001	-1.092735e+001	-4.246482e+001	6.744074e+001	-2.092559e+003	-4.183815e+001	6.716470e+001	-1.912835e+003	-7.095147e-001	-8.915269e+000	-8.915269e+000	
2.142000e+000	-6.895547e-001	-1.089072e+001	-1.089072e+001	-4.321920e+001	6.586064e+001	-2.094139e+003	-4.183583e+001	6.634335e+001	-1.913657e+003	-7.046789e-001	-8.924448e+000	-8.924448e+000	
2.143000e+000	-6.885538e-001	-1.090016e+001	-1.090016e+001	-4.289047e+001	6.972631e+001	-2.090274e+003	-4.209884e+001	6.818788e+001	-1.911812e+003	-7.138967e-001	-8.954110e+000	-8.954110e+000	
2.144000e+000	-6.889591e-001	-1.091067e+001	-1.091067e+001	-4.328834e+001	6.976734e+001	-2.090233e+003	-4.220960e+001	6.653049e+001	-1.913470e+003	-7.084392e-001	-8.904416e+000	-8.904416e+000	
2.145000e+000	-6.840415e-001	-1.092932e+001	-1.092932e+001	-4.286190e+001	7.260447e+001	-2.087396e+003	-4.183481e+001	6.802667e+001	-1.911973e+003	-6.979301e-001	-8.973196e+000	-8.973196e+000	
2.146000e+000	-6.865556e-001	-1.087639e+001	-1.087639e+001	-4.342895e+001	6.830186e+001	-2.091698e+003	-4.198658e+001	6.749802e+001	-1.912502e+003	-7.061289e-001	-8.924517e+000	-8.924517e+000	
2.147000e+000	-6.808180e-001	-1.091391e+001	-1.091391e+001	-4.315902e+001	6.593776e+001	-2.094062e+003	-4.172970e+001	6.454550e+001	-1.915455e+003	-7.048392e-001	-8.998250e+000	-8.998250e+000	
2.148000e+000	-6.813033e-001	-1.098520e+001	-1.098520e+001	-4.300346e+001	7.017064e+001	-2.089829e+003	-4.194560e+001	6.612899e+001	-1.913871e+003	-7.073097e-001	-9.048634e+000	-9.048634e+000	
2.149000e+000	-6.795613e-001	-1.093594e+001	-1.093594e+001	-4.328385e+001	6.974659e+001	-2.090253e+003	-4.155022e+001	6.811376e+001	-1.911886e+003	-7.028114e-001	-9.045208e+000	-9.045208e+000	
2.150000e+000	-6.766340e-001	-1.093926e+001	-1.093926e+001	-4.258058e+001	6.826002e+001	-2.091740e+003	-4.178504e+001	6.807411e+001	-1.911926e+003	-6.968515e-001	-9.065512e+000	-9.065512e+000	
2.151000e+000	-6.719078e-001	-1.097197e+001	-1.097197e+001	-4.311758e+001	6.921111e+001	-2.090789e+003	-4.189073e+001	6.829226e+001	-1.911708e+003	-6.990369e-001	-9.054119e+000	-9.054119e+000	
2.152000e+000	-6.767930e-001	-1.100769e+001	-1.100769e+001	-4.267201e+001	6.569676e+001	-2.094303e+003	-4.180081e+001	6.639890e+001	-1.913601e+003	-7.017464e-001	-9.057769e+000	-9.057769e+000	
2.153000e+000	-6.752406e-001	-1.096215e+001	-1.096215e+001	-4.291858e+001	6.821927e+001	-2.091781e+003	-4.196402e+001	6.903260e+001	-1.910967e+003	-7.041468e-001	-9.128217e+000	-9.128217e+000	
2.154000e+000	-6.728728e-001	-1.100278e+001	-1.100278e+001	-4.309422e+001	6.829125e+001	-2.091709e+003	-4.169785e+001	6.641185e+001	-1.913588e+003	-7.006099e-001	-9.154907e+000	-9.154907e+000	
2.155000e+000	-6.687545e-001	-1.103591e+001	-1.103591e+001	-4.315534e+001	6.817826e+001	-2.091822e+003	-4.207171e+001	6.664595e+001	-1.913354e+003	-6.957229e-001	-9.128181e+000	-9.128181e+000	
2.156000e+000	-6.779835e-001	-1.100442e+001	-1.100442e+001	-4.283844e+001	7.083792e+001	-2.089162e+003	-4.160965e+001	6.905880e+001	-1.910941e+003	-7.010002e-001	-9.174162e+000	-9.174162e+000	
2.157000e+000	-6.716329e-001	-1.107223e+001	-1.107223e+001	-4.278177e+001	6.899225e+001	-2.091008e+003	-4.156886e+001	6.798224e+001	-1.912018e+003	-6.941733e-001	-9.190416e+000	-9.190416e+000	
2.158000e+000	-6.725280e-001	-1.103304e+001	-1.103304e+001	-4.265289e+001	6.941213e+001	-2.090588e+003	-4.159061e+001	6.634589e+001	-1.913654e+003	-6.932850e-001	-9.253325e+000	-9.253325e+000	
2.159000e+000	-6.735655e-001	-1.104762e+001	-1.104762e+001	-4.291802e+001	6.813031e+001	-2.091870e+003	-4.164962e+001	6.779071e+001	-1.912209e+003	-6.998376e-001	-9.233661e+000	-9.233661e+000	
2.160000e+000	-6.733104e-001	-1.104645e+001	-1.104645e+001	-4.291552e+001	6.745878e+001	-2.092541e+003	-4.159143e+001	6.473829e+001	-1.915262e+003	-6.991749e-001	-9.277427e+000	-9.277427e+000	
2.161000e+000	-6.713856e-001	-1.108410e+001	-1.108410e+001	-4.295554e+001	7.050298e+001	-2.089497e+003	-4.147653e+001	6.684812e+001	-1.913152e+003	-6.907231e-001	-9.286064e+000	-9.286064e+000	
2.162000e+000	-6.818853e-001	-1.109219e+001	-1.109219e+001	-4.221693e+001	7.291133e+001	-2.087089e+003	-4.168141e+001	6.573263e+001	-1.914267e+003	-7.022939e-001	-9.269660e+000	-9.269660e+000	
2.163000e+000	-6.656205e-001	-1.110978e+001	-1.110978e+001	-4.280480e+001	7.244363e+001	-2.087556e+003	-4.148613e+001	6.537442e+001	-1.914626e+003	-6.980260e-001	-9.319863e+000	-9.319863e+000	
2.164000e+000	-6.795889e-001	-1.112406e+001	-1.112406e+001	-4.283765e+001	7.039216e+001	-2.089608e+003	-4.153597e+001	6.697212e+001	-1.913028e+003	-7.007675e-001	-9.354245e+000	-9.354245e+000	
2.165000e+000	-6.765783e-001	-1.114146e+001	-1.114146e+001	-4.255476e+001	7.024093e+001	-2.089759e+003	-4.161599e+001	6.846200e+001	-1.911538e+003	-6.985025e-001	-9.338379e+000	-9.338379e+000	
2.166000e+000	-6.759028e-001	-1.112099e+001	-1.112099e+001	-4.285638e+001	7.073028e+001	-2.089270e+003	-4.121618e+001	6.698959e+001	-1.913010e+003	-7.011160e-001	-9.408129e+000	-9.408129e+000	
2.167000e+000	-6.769583e-001	-1.114578e+001	-1.114578e+001	-4.266605e+001	6.937557e+001	-2.090624e+003	-4.166546e+001	6.661011e+001	-1.913390e+003	-6.970712e-001	-9.360824e+000	-9.360824e+000	
2.168000e+000	-6.723183e-001	-1.113392e+001	-1.113392e+001	-4.260896e+001	6.897957e+001	-2.091020e+003	-4.152706e+001	6.891225e+001	-1.911088e+003	-6.929151e-001	-9.383644e+000	-9.383644e+000	
2.169000e+000	-6.732867e-001	-1.115953e+001	-1.115953e+001	-4.273644e+001	6.861530e+001	-2.091385e+003	-4.188197e+001	6.640043e+001	-1.913600e+003	-6.969967e-001	-9.379826e+000	-9.379826e+000	
2.170000e+000	-6.807401e-001	-1.111497e+001	-1.111497e+001	-4.278739e+001	7.045573e+001	-2.089544e+003	-4.126655e+001	6.608090e+001	-1.913919e+003	-6.989584e-001	-9.415370e+000	-9.415370e+000	
2.171000e+000	-6.726498e-001	-1.114545e+001	-1.114545e+001	-4.249005e+001	7.071615e+001	-2.089284e+003	-4.168086e+001	6.598215e+001	-1.914018e+003	-6.871761e-001	-9.397228e+000	-9.397228e+000	
2.172000e+000	-6.752266e-001	-1.119282e+001	-1.119282e+001	-4.235486e+001	7.247222e+001	-2.087528e+003	-4.155202e+001	6.898988e+001	-1.911010e+003	-6.929907e-001	-9.451186e+000	-9.451186e+000	
2.173000e+000	-6.751858e-001	-1.119436e+001	-1.119436e+001	-4.247793e+001	6.959076e+001	-2.090409e+003	-4.213222e+001	6.651255e+001	-1.913487e+003	-6.915132e-001	-9.491783e+000	-9.491783e+000	
2.174000e+000	-6.689955e-001	-1.118949e+001	-1.118949e+001	-4.251581e+001	7.300522e+001	-2.086995e+003	-4.143559e+001	6.632146e+001	-1.913679e+003	-6.857431e-001	-9.448049e+000	-9.448049e+000	
2.175000e+000	-6.710236e-001	-1.117011e+001	-1.117011e+001	-4.253937e+001	6.906333e+001	-2.090937e+003	-4.150737e+001	6.532332e+001	-1.914677e+003	-6.914918e-001	-9.482777e+000	-9.482777e+000	
